Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
MuSCs,Spn,Siglec1,MuSCs,0.6666666666666667,2.141148184670583,0.4120496595648797,0.0,1.2767984580356997,0.41231053473428253,16.137336192406668,0.48834296557124707
MuSCs,Siglec1,Spn,MuSCs,0.0,1.2767984580356997,0.41231053473428253,0.6666666666666667,2.141148184670583,0.4120496595648797,16.137336192406668,0.48834296557124707
MuSCs,Ccl5,Sdc4,MuSCs,0.0,1.4115170648686064,0.5367687854360089,0.0,570.6634333565772,0.06638709717478974,3302.4932628545207,0.4385819497309325
MuSCs,Tg,Lrp2,MuSCs,0.0,-59.27174071998531,-0.0948580464304326,0.0,0.3353305150589577,0.5131733321973464,2.4171817080732296,0.4357645033842016
MuSCs,Ccl5,Sdc1,MuSCs,0.0,1.4115170648686064,0.5367687854360089,0.0,-133.81279345533187,-0.005726940863086449,499.3705633675148,0.4249231067568907
MuSCs,Col2a1,Mag,MuSCs,0.0,10.605795399123082,0.3851184148000789,0.0,3.0386269218705952,0.04857619000784685,677.3875440546424,0.3867997443808224
MuSCs,Fgf17,Fgfr4,MuSCs,0.0,2.1427714092550376,0.3332734567491172,0.0,629.5531106328723,0.011958955758246015,5787.027329719162,0.3332745534705703
MuSCs,Il5,Il5ra,MuSCs,0.33333333333333337,0.9478880104445238,0.20407360082777853,0.3333333333333333,-0.037829440146897035,0.3909601494606455,1.275236400226868,0.2911906524633142
MuSCs,Col2a1,Ddr1,MuSCs,0.0,10.605795399123082,0.3851184148000789,0.0,52.86344142830268,0.01129848094785435,3368.022763029101,0.28515412508767896
MuSCs,Lama1,Itga7,MuSCs,0.33333333333333337,5.470836677062608,0.3019422707194833,0.0,-216.6886706460273,0.007248366504788439,22857.292092041636,0.2848499908652527
MuSCs,Ccl5,Ccr5,MuSCs,0.0,1.4115170648686064,0.5367687854360089,0.0,-0.4160113071478597,0.13994831132029004,5.24420283788791,0.2686223333846627
MuSCs,Apoe,Lrp2,MuSCs,0.0,227.4634851042861,0.17699116623720307,0.0,0.3353305150589577,0.5131733321973464,467.5537384037046,0.2620656474326187
MuSCs,Spp1,Itga4,MuSCs,0.0,-9.569981813861098,0.25313449829577034,0.0,75.97161960423959,0.0912150728674096,70.65141006606791,0.2554256307662226
MuSCs,Serpine1,Lrp2,MuSCs,0.0,145.80626036138162,0.049330136210958615,0.0,0.3353305150589577,0.5131733321973464,331.14826089150716,0.2532044794189373
MuSCs,Calca,Calcr,MuSCs,0.33333333333333337,5.680555060116503,0.24121879587672435,0.0,522.9036553673568,0.00469740229987481,5498.9941594104685,0.2438184252981361
MuSCs,Col2a1,Itga10,MuSCs,0.0,10.605795399123082,0.3851184148000789,0.0,-37.777611928609616,-0.04693653679842247,2164.6056991527284,0.23738530190032495
MuSCs,Pnoc,Oprl1,MuSCs,0.0,-1.8205443715899472,0.010682543034220228,0.0,1.0288270353571312,0.7064470730259211,7.1094698598691854,0.2268165444390914
MuSCs,Tdgf1,Acvr1b,MuSCs,0.33333333333333337,0.8972342403128234,0.6207533081296495,0.0,-23.433424218092398,-0.009621617611904776,198.79922927218814,0.2212970329819931
MuSCs,Cd84,Cd84,MuSCs,0.0,0.5257169013433055,0.36488437506469706,0.0,0.5257169013433055,0.36488437506469706,1.0142674362271469,0.21416676799265286
MuSCs,Lefty2,Acvr2b,MuSCs,0.3333333333333333,1.0591824594485442,0.4912979795813041,0.0,9.342077077334991,0.0065929276888317965,141.17501698107873,0.20830886756582334
MuSCs,Ccl5,Gpr75,MuSCs,0.0,1.4115170648686064,0.5367687854360089,0.0,3.799047893594532,0.060748877002242525,25.449171379762536,0.2054317947826544
MuSCs,Gdf6,Bmpr1a,MuSCs,0.0,29.71931023129623,0.4296396548952247,0.0,-381.384591905246,-0.02013513007081497,53428.001519083125,0.2038905582306114
MuSCs,Lama1,Itgb8,MuSCs,0.33333333333333337,5.470836677062608,0.3019422707194833,0.0,-189.9176860047295,-0.016868227166688787,2788.0374579347017,0.2002937387622397
MuSCs,Ihh,Cdon,MuSCs,0.0,0.06834656800590944,0.12621915806418935,0.0,1547.7891611491666,0.17754510563422532,6392.06091110748,0.19316413827546847
MuSCs,Ncam1,Gfra1,MuSCs,0.0,548.1363201747521,-0.017754105781331186,0.0,-2.648581641113936,0.2077719621677696,194430.05525716374,0.19270597880417215
MuSCs,Clcf1,Crlf1,MuSCs,0.0,224.60012662423102,0.06780585029967179,0.0,412.5326952253648,0.1803935922382931,271790.0777201426,0.19095110712619254
MuSCs,Avp,Avpr1a,MuSCs,0.6666666666666667,2.0538607083488083,0.2507889114539184,0.0,-18.98377666271836,0.059298859056611364,609.7728533047988,0.1883507361663172
MuSCs,Fgf17,Fgfr1,MuSCs,0.0,2.1427714092550376,0.3332734567491172,0.0,774.6854297687288,0.09290874669502568,10442.030301867511,0.17858261252809882
MuSCs,Cd86,Cd28,MuSCs,0.33333333333333337,1.2214496412220992,-0.09025243346490408,0.33333333333333337,3.506619172317892,0.24144595487193535,20.0878953621966,0.17728636753641075
MuSCs,Cd28,Cd86,MuSCs,0.33333333333333337,3.506619172317892,0.24144595487193535,0.33333333333333337,1.2214496412220992,-0.09025243346490408,20.0878953621966,0.17728636753641075
MuSCs,Ncam1,Robo1,MuSCs,0.0,548.1363201747521,-0.017754105781331186,0.0,417.27730934068364,0.1884636309373905,695918.8342658696,0.17675609746927998
MuSCs,Apoe,Sorl1,MuSCs,0.0,227.4634851042861,0.17699116623720307,0.0,206.73181606202857,0.3026337673603347,324178.7673593809,0.1735411641133076
MuSCs,Ly86,Cd180,MuSCs,0.3333333333333333,0.4176319722949724,0.6546948601595566,0.0,-1.2593283935306374,-0.1621902983852263,9.062967559016963,0.1733852926637941
MuSCs,Lrpap1,Lrp2,MuSCs,0.0,-11.433417422098673,-0.01279423768170096,0.0,0.3353305150589577,0.5131733321973464,145.05823456204197,0.17204100344261106
MuSCs,Inhbb,Acvr1c,MuSCs,0.0,25.456417153425175,0.2082958688340302,0.6666666666666667,6.132594127877394,0.33129958973742946,564.9557972681354,0.1696318440511354
MuSCs,Vtn,Plaur,MuSCs,0.0,-613.5563364246227,0.026534097634228537,0.0,34.36802920450489,0.19106734598680314,142545.2100461697,0.1695092258947936
MuSCs,Col2a1,Itgb1,MuSCs,0.0,10.605795399123082,0.3851184148000789,0.0,-1002.9365661187404,-0.0323932085368272,98464.1074531156,0.16879024884056246
MuSCs,Adam23,Itga4,MuSCs,0.0,18.22037181347764,0.12071581935344955,0.0,75.97161960423959,0.0912150728674096,59627.78291489327,0.16137297908180534
