Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
sCs,Apob,Olr1,ECs,0.33333333333333337,7.159695615702022,0.9544100504381046,-0.33333333333333337,1.3138065979391236,0.3084640702899142,57.774485784949206,0.9267619390543054
sCs,Apob,Lsr,ECs,0.33333333333333337,7.159695615702022,0.9544100504381046,0.0,8.20102624913933,0.1485025859465799,167.4527950120146,0.4476512543964834
sCs,Ostn,Npr3,ECs,0.0,1.5411763474580935,0.7221130973160443,0.0,53.48734479731149,0.12013194573357087,357.05372597290045,0.4332919623818312
sCs,Plg,Plgrkt,ECs,0.0,10.053272980624511,0.8097456584024253,0.0,-67.40012544716039,-0.043880228194675734,4452.51012114401,0.40396862086601293
sCs,Wnt8a,Fzd4,ECs,0.3333333333333333,0.8062613439654666,0.7223449947904705,0.0,-862.7295168449136,-0.06395600549917058,3212.7849544438427,0.3505330764503093
sCs,C1qa,Cd93,ECs,0.3333333333333333,1.2682804455480128,0.3447209114577022,0.0,-1842.669991714229,0.0017573217159675414,19517.84590804344,0.3365030255470042
sCs,Cxcl5,Cxcr2,ECs,-0.3333333333333333,2.297819488502064,0.5291903669687268,0.0,-1.6177429890607598,-0.3837085028963317,4.1970693923381095,0.3214685878962211
sCs,Wnt8a,Fzd5,ECs,0.3333333333333333,0.8062613439654666,0.7223449947904705,0.0,86.96145869193232,-0.018303801825793442,459.8551129966449,0.2941729777795223
sCs,Inhba,Acvr1c,ECs,0.0,183.33690829945832,0.08363534734808857,0.3333333333333333,2.449170201598027,0.6565727606402537,1492.9818160346133,0.2914168157031652
sCs,Plg,Itgb1,ECs,0.0,10.053272980624511,0.8097456584024253,0.0,255.1585315375369,0.0013733716717881372,75668.57543304191,0.2764095508682449
sCs,Col4a6,Cd93,ECs,0.0,241.708331974274,0.27422095935993085,0.0,-1842.669991714229,0.0017573217159675414,3617391.367871549,0.2682197143265522
sCs,Slit2,Robo2,ECs,0.0,-4.534448069505004,0.15316173323768278,0.0,151.34408498762403,0.17508358900802512,32201.298972867768,0.2620454642104425
sCs,Col4a5,Cd93,ECs,0.0,317.2789116996326,0.2654882869330332,0.0,-1842.669991714229,0.0017573217159675414,4446165.440608596,0.25947214560585274
sCs,Shh,Ptch1,ECs,0.0,0.3974707384629961,0.6964091398323604,0.0,121.00589215531409,-0.02056863786497509,624.9139304171057,0.2450227373518362
sCs,Il17b,Il17rb,ECs,0.6666666666666667,0.12348578940881727,0.8016331064446998,0.0,20.461988043506093,0.0200794558104222,32.29318101863679,0.24382543498202697
sCs,Fgl1,Lag3,ECs,0.6666666666666667,0.15010007554153204,0.59282477847214,0.0,153.3956116813569,0.014925126359969232,345.3415130920032,0.24133948671186484
sCs,Wnt8a,Fzd8,ECs,0.3333333333333333,0.8062613439654666,0.7223449947904705,0.0,-67.62997306994475,-0.044781761873674004,359.9661259925969,0.2384972515745628
sCs,Rspo3,Fzd8,ECs,0.0,20.511359934425343,0.6427201305030358,0.0,-67.62997306994475,-0.044781761873674004,10083.257900118224,0.21735185775854785
sCs,Rspo3,Lrp6,ECs,0.0,20.511359934425343,0.6427201305030358,0.0,343.97548796432693,0.03977971763559668,52664.360973396055,0.1847369816769223
sCs,Insl5,Rxfp4,ECs,-0.3333333333333333,0.2099227023718031,0.3754468649100989,0.0,36.111443968895685,0.015508998970232004,94.0079607158482,0.18434588477476024
sCs,Cd86,Ctla4,ECs,-0.33333333333333337,-1.2214496412221,0.0902524334649042,0.0,1.1520198407887934,0.1930444886127718,4.307772821261223,0.1830161007747007
sCs,Efna5,Ephb1,ECs,0.0,18.722470482165186,0.2100332241681848,0.0,-33.25478161616371,-0.014912116114212726,986.7561538697192,0.1726978314053274
sCs,Vtn,Plaur,ECs,0.0,613.5563364246227,-0.026534097634228537,0.0,18.526494671282638,0.21814643974371656,137875.09885394236,0.1726430378165026
sCs,Lgi3,Adam22,ECs,0.0,5.94792872010647,0.3587511190009386,0.0,708.9088143958794,0.09881263204194017,18816.236549480695,0.17232897575336892
sCs,Shh,Ptch2,ECs,0.0,0.3974707384629961,0.6964091398323604,0.0,36.504464746355694,0.03578147724283179,107.4958733911985,0.1624854146902788
sCs,Lgi3,Stx1a,ECs,0.0,5.94792872010647,0.3587511190009386,0.0,22.2883938192387,0.05928831488654585,820.6303484994254,0.1622432337609931
sCs,Tnc,Itgb1,ECs,0.0,-0.1386860329559454,0.4632345156378465,0.0,255.1585315375369,0.0013733716717881372,93013.58137034813,0.15837898878953802
sCs,Plg,F2rl1,ECs,0.0,10.053272980624511,0.8097456584024253,0.0,14.808391408200688,0.1229428772350105,344.5622158874608,0.15620444600810932
sCs,Efna5,Epha4,ECs,0.0,18.722470482165186,0.2100332241681848,0.0,69.89854427034402,0.06308892429866886,27174.556959621517,0.15386711137373976
sCs,Sema3f,Nrp1,ECs,0.0,189.57764006135312,0.1856105493527024,0.0,-1332.1283591638312,0.02054930674253153,2010367.7712187946,0.14509211083040832
sCs,Fgf1,Fgfr3,ECs,0.0,400.39362625551246,0.1641529226318914,0.0,-2.373121990704305,0.013543536151399692,172642.5865480891,0.1441614574703899
sCs,Sema4a,Plxnd1,ECs,0.0,36.408690682159595,0.179495162868185,0.0,1364.0795511641409,0.019937206231259275,612095.422477684,0.1435045010875282
sCs,Lgi3,Flot1,ECs,0.0,5.94792872010647,0.3587511190009386,0.0,-40.67816461277727,-0.024670613660235985,2156.7460209032424,0.13937541932724476
sCs,Fgf1,Nrp1,ECs,0.0,400.39362625551246,0.1641529226318914,0.0,-1332.1283591638312,0.02054930674253153,3686894.819081729,0.1370982977551446
sCs,Gdf7,Acvr2a,ECs,0.0,9.76343020735908,0.2709411361476037,0.0,-178.47869393918202,0.004900846114553548,20304.3570082418,0.13653298093211189
sCs,Sema3d,Nrp1,ECs,0.0,96.334478105644,0.17303519071048926,0.0,-1332.1283591638312,0.02054930674253153,807475.3759409422,0.1358859235488295
