Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
ECs,Nts,Ntsr1,FAPs,1.0,91.31009499174934,0.8754403220041546,0.3333333333333333,0.6908828165419366,1.0,63.084575606611565,0.8754403220041546
ECs,Mepe,Phex,FAPs,0.3333333333333333,1.081098321991913,0.7578466263906233,1.0,74.47979016677274,0.8150362414184985,80.5199761716078,0.6176724659451027
ECs,F8,Asgr2,FAPs,1.0,115.91760916701651,0.6122811996933113,0.3333333333333333,1.6597729623505169,1.0,192.39691355572842,0.6122811996933113
ECs,Gnai2,Cxcr1,FAPs,1.0,3813.4955093549906,0.5975515343045162,0.3333333333333333,0.5166594028072867,1.0,1970.2783124716186,0.5975515343045162
ECs,Adm,Mrgprb1,FAPs,1.0,426.775629211822,0.5009443197447924,0.3333333333333333,1.036324224812903,1.0,442.2779231119805,0.5009443197447924
ECs,Aanat,Mtnr1a,FAPs,1.0,50.293247058207854,0.6182162813653712,1.0,2.37462399129585,0.6518973838590866,119.4275510645898,0.4030135764811785
ECs,Gnai2,Mtnr1a,FAPs,1.0,3813.4955093549906,0.5975515343045162,1.0,2.37462399129585,0.6518973838590866,9055.617927213349,0.3895422819340973
ECs,Ltf,Lrp1,FAPs,0.3333333333333333,2.3512356113964974,0.4522850064722892,1.0,41293.654289515514,0.7483130919576523,97091.11049020458,0.3384507916393655
ECs,Galp,Galr3,FAPs,1.0,2.388001848239824,0.5415959009737975,1.0,4.259562211386148,0.5297211560150679,10.171842433482633,0.2868948067568622
ECs,Il17b,Il17rb,FAPs,1.0,3.41615913835864,0.8016331064446998,1.0,117.680308682186,0.3252866926329491,402.0146619095153,0.2607605819004732
ECs,Cort,Mrgprb1,FAPs,0.3333333333333333,2.1621966439838234,0.2598959835874994,0.3333333333333333,1.036324224812903,1.0,2.2407367609695967,0.2598959835874994
ECs,Calr,Mtnr1a,FAPs,1.0,2215.929406574383,0.3372881593671326,1.0,2.37462399129585,0.6518973838590866,5261.9991318695065,0.2198772686980804
ECs,Rln1,Rxfp1,FAPs,1.0,8.666604960008955,0.2525776625594199,0.6666666666666666,4.759729379194236,0.7312968091826852,41.25069424602511,0.1847092387005247
ECs,Ltf,Lrp11,FAPs,0.3333333333333333,2.3512356113964974,0.4522850064722892,1.0,40.663852660640934,0.4083022457766338,95.61029847227915,0.18466898387373495
ECs,Cxcl2,Cxcr1,FAPs,1.0,10.977190470673088,0.1799883517004727,0.3333333333333333,0.5166594028072867,1.0,5.6714686730798,0.1799883517004727
ECs,Wnt3a,Lrp1,FAPs,0.3333333333333333,0.3603661073306367,0.1726244215957441,1.0,41293.654289515514,0.7483130919576523,14880.83345376975,0.1291771146717126
ECs,Dsc2,Dsg2,FAPs,1.0,18.16976829814206,0.1266590581924439,0.3333333333333333,0.9958637774103102,1.0,18.09461409205786,0.1266590581924439
ECs,Cntn4,Ptprg,FAPs,0.6666666666666666,1.728404619545487,1.0,1.0,1800.8545335057001,0.1135026204087021,3112.605294840685,0.1135026204087021
ECs,Oxt,Oxtr,FAPs,0.6666666666666666,2.70351432121225,0.2983189008344236,1.0,9.268425060723553,0.3673846228621707,25.057319886748644,0.109597776875712
ECs,Wnt3a,Fzd2,FAPs,0.3333333333333333,0.3603661073306367,0.1726244215957441,1.0,431.74809858166196,0.6319504869362093,155.5873816332775,0.109090087284512
ECs,Oxt,Avpr2,FAPs,0.6666666666666666,2.70351432121225,0.2983189008344236,0.3333333333333333,1.036324224812903,0.3651401392493393,2.8017173832008666,0.1089282049913913
ECs,Wnt3a,Apcdd1,FAPs,0.3333333333333333,0.3603661073306367,0.1726244215957441,1.0,230.04099773041767,0.6215700552947196,82.89897887856645,0.1072981712764857
ECs,Slamf6,Slamf6,FAPs,0.3333333333333333,0.3358908016280699,0.263398230063923,0.3333333333333333,0.5166594028072867,0.4051530187361646,0.1735411409776194,0.1067165880401612
ECs,Wnt3a,Fzd1,FAPs,0.3333333333333333,0.3603661073306367,0.1726244215957441,1.0,563.9329764916214,0.5586726142455406,203.22233153366508,0.09644053689551874
