Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
sCs,Fgf23,Fgfr4,sCs,0.6666666666666666,1.5970417061044542,1.0,1.0,1367.166211789124,0.9888797160269048,2183.421459404066,0.9888797160269048
sCs,Wnt7b,Fzd10,sCs,0.6666666666666666,2.176621897535147,1.0,0.6666666666666666,5.046740315368465,0.8335639720243323,10.98484548160444,0.8335639720243323
sCs,Epo,Crlf3,sCs,0.3333333333333333,0.3239649943755903,1.0,1.0,302.8746087243503,0.4826123669881958,98.12077091189327,0.4826123669881958
sCs,Ccl4,Ccr5,sCs,0.3333333333333333,2.113351078937453,1.0,0.6666666666666666,3.8318812722273035,0.474448773045775,8.098110421021794,0.474448773045775
sCs,Fgf23,Kl,sCs,0.6666666666666666,1.5970417061044542,1.0,1.0,10.05805914227913,0.4598711574333272,16.06313993268496,0.4598711574333272
sCs,Fgf23,Fgfr1,sCs,0.6666666666666666,1.5970417061044542,1.0,1.0,3232.160456292853,0.4494253930645627,5161.895049521288,0.4494253930645627
sCs,Tff2,Cxcr4,sCs,0.3333333333333333,1.204726914408377,1.0,1.0,435.28489563566905,0.3953409901870361,524.3994292077318,0.3953409901870361
sCs,Wnt7b,Fzd1,sCs,0.6666666666666666,2.176621897535147,1.0,1.0,379.44348806473295,0.375904042275351,825.9050049988141,0.375904042275351
sCs,Wnt7b,Fzd8,sCs,0.6666666666666666,2.176621897535147,1.0,1.0,474.6103760929287,0.3155300195800317,1033.04733740126,0.3155300195800317
sCs,Fgf15,Fgfr4,sCs,0.3333333333333333,0.30118172860209397,0.3120760172703594,1.0,1367.166211789124,0.9888797160269048,411.76548295302496,0.3086056433371204
sCs,Wnt7b,Fzd4,sCs,0.6666666666666666,2.176621897535147,1.0,1.0,3045.290710706097,0.3005356708487023,6628.446445283261,0.3005356708487023
sCs,Ccl24,Ccr2,sCs,0.3333333333333333,0.8453404315749801,1.0,0.6666666666666666,3.6774644761792232,0.2499140530160804,3.1087094073950023,0.2499140530160804
sCs,Wnt7b,Fzd5,sCs,0.6666666666666666,2.176621897535147,1.0,1.0,206.875442841857,0.2318799252447943,450.2896189518666,0.2318799252447943
sCs,Gnai2,Oprm1,sCs,1.0,1329.8284065641099,0.20837601689965501,0.6666666666666666,3.74074820913332,1.0,4974.5532303093105,0.20837601689965501
sCs,Areg,Erbb3,sCs,0.3333333333333333,0.30118172860209397,0.2322059844515692,1.0,524.1916128700401,0.888042793587595,157.87693608291832,0.2062088511201291
sCs,Wnt7b,Lrp5,sCs,0.6666666666666666,2.176621897535147,1.0,1.0,795.4321526392656,0.1851091030083964,1731.3550414381452,0.1851091030083964
sCs,Fgf23,Fgfr2,sCs,0.6666666666666666,1.5970417061044542,1.0,1.0,18.53166092467474,0.1725592496893912,29.59583538009178,0.1725592496893912
sCs,Pth2,Pth2r,sCs,0.3333333333333333,0.30118172860209397,0.2256887283892197,1.0,17.88879700028997,0.7475219685873274,5.387778803159285,0.1687072825334801
