Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
ECs,Nts,Ntsr1,ECs,1.0,121.75745655789473,0.9440997849464308,0.3333333333333333,0.33487556977876,1.0,40.773597639637615,0.9440997849464308
ECs,Efnb2,Grm5,ECs,1.0,4698.1680026140275,0.8953991884537449,0.3333333333333333,2.419817516991086,1.0,11368.709230492452,0.8953991884537449
ECs,Ccl4,Ccr1,ECs,0.6666666666666666,1.307103898960163,1.0,1.0,2.6126817300809626,0.8950906870668602,3.4150464761308097,0.8950906870668602
ECs,Fgf15,Fgfr3,ECs,0.3333333333333333,0.33487556977876,1.0,1.0,435.7419709150574,0.8273061534407149,145.9193407866997,0.8273061534407149
ECs,Gnai2,Oprd1,ECs,1.0,4151.290796307433,0.6073407631950068,0.3333333333333333,0.33487556977876,1.0,1390.165870730774,0.6073407631950068
ECs,Pomc,Oprd1,ECs,1.0,6.566391807116336,0.5155063122166796,0.3333333333333333,0.33487556977876,1.0,2.1989241977986653,0.5155063122166796
ECs,Mmp12,Plaur,ECs,0.3333333333333333,0.6697511395575201,0.6286827847447958,1.0,91.15130291267076,0.6596772241871925,61.048688997913935,0.4147277143347212
ECs,Lpl,Lrp2,ECs,1.0,9874.415467023073,0.5678055896201535,0.3333333333333333,1.27165338312656,0.6263948191777434,12556.83383503712,0.35567047963822795
ECs,Nodal,Tdgf1,ECs,1.0,69.2468562771096,0.5169737319983857,0.6666666666666666,0.9383038811871658,0.6207533081296494,64.97459400482181,0.3209131543541287
ECs,Fgf23,Fgfr3,ECs,0.3333333333333333,0.302477189623886,0.3809989136558991,1.0,435.7419709150574,0.8273061534407149,131.8020067635596,0.315202745721753
ECs,Tdgf1,Acvr2a,ECs,0.6666666666666666,0.9383038811871658,0.6207533081296494,1.0,2213.390724093364,0.4958846640207821,2076.8331070004747,0.3078220456416602
ECs,Apoe,Lrp2,ECs,1.0,1598.723167196337,0.4676260610568325,0.3333333333333333,1.27165338312656,0.6263948191777434,2033.021724248031,0.292918541958495
ECs,Rln1,Rxfp1,ECs,1.0,8.199248684409428,0.3296182565174999,0.6666666666666666,1.6404534008995568,0.8426957617324285,13.45048538916066,0.2777679077569296
ECs,Dsc2,Dsg2,ECs,1.0,35.6784046871124,0.2694213493180258,0.3333333333333333,0.6049543792477734,1.0,21.58380716004293,0.2694213493180258
ECs,Pth2,Pth1r,ECs,0.3333333333333333,0.9537400373449201,1.0,1.0,85.1488371309034,0.2677533518350543,81.20985510510431,0.2677533518350543
ECs,Fgf15,Klb,ECs,0.3333333333333333,0.33487556977876,1.0,1.0,34.70926230920011,0.26434150216361,11.62328399239383,0.26434150216361
ECs,Tdgf1,Acvr1b,ECs,0.6666666666666666,0.9383038811871658,0.6207533081296494,1.0,252.5624146622287,0.3613918820934961,236.9802939195716,0.2243352063407379
ECs,Scgb1a1,Lrp2,ECs,0.6666666666666666,2.496998297779853,0.3332120785399983,0.3333333333333333,1.27165338312656,0.6263948191777434,3.1753163330330114,0.2087223196849023
ECs,Avp,Avpr1b,ECs,0.3333333333333333,0.6697511395575201,0.1923929813410623,0.3333333333333333,0.302477189623886,1.0,0.2025844424407537,0.1923929813410623
ECs,Fgf17,Fgfr3,ECs,0.6666666666666666,3.12196703670348,0.213218992904233,1.0,435.7419709150574,0.8273061534407149,1360.372069705016,0.1763973848601041
ECs,Lrpap1,Lrp2,ECs,1.0,352.5507440052327,0.2733467622309093,0.3333333333333333,1.27165338312656,0.6263948191777434,448.32234633804,0.1712229957004521
ECs,Wnt7a,Fzd5,ECs,0.3333333333333333,0.33487556977876,0.405269196525385,1.0,472.90064009466937,0.4142828179457678,158.3628713004427,0.1678960647631537
ECs,Ly86,Cd180,ECs,0.3333333333333333,0.33487556977876,0.3776182678766486,1.0,19.980389107992828,0.4288016624996415,6.690944186940433,0.1619233410557419
ECs,Lcn2,Lrp2,ECs,0.3333333333333333,1.27165338312656,0.2401541663883139,0.3333333333333333,1.27165338312656,0.6263948191777434,1.6171023268172258,0.1504313256295896
