Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
sCs,Ly9,Ly9,sCs,0.3333333333333333,1.068131768580917,1.0,0.3333333333333333,1.068131768580917,1.0,1.1409054750517973,1.0
sCs,Fgf21,Fgfr4,sCs,0.3333333333333333,0.6124399441892233,1.0,1.0,737.6131011562517,0.9769207602686588,451.7437265053747,0.9769207602686588
sCs,Fgf5,Fgfr4,sCs,0.3333333333333333,3.980859637229933,1.0,1.0,737.6131011562517,0.9769207602686588,2936.334222284922,0.9769207602686588
sCs,Sectm1a,Cd7,sCs,1.0,2.193706109362242,0.7484883256690396,0.6666666666666666,0.7017932788385682,1.0,1.5395282032975268,0.7484883256690396
sCs,Sema6d,Trem2,sCs,1.0,4113.064061680813,0.5509537038118424,0.3333333333333333,1.068131768580917,1.0,4393.294390489736,0.5509537038118424
sCs,Cxcl5,Cxcr1,sCs,0.3333333333333333,3.368419693040734,0.5413530779343372,0.3333333333333333,0.3062199720946117,1.0,1.031477384405874,0.5413530779343372
sCs,Fgf5,Fgfr2,sCs,0.3333333333333333,3.980859637229933,1.0,1.0,54.542854626778,0.5400081604150946,217.12744848304038,0.5400081604150946
sCs,Enam,Cd63,sCs,0.3333333333333333,0.3955733067439566,1.0,1.0,890.0346307713886,0.4023800516228535,352.0739420108747,0.4023800516228535
sCs,Nmu,Nmur1,sCs,0.3333333333333333,1.582293226975833,1.0,0.6666666666666666,2.5391131114062357,0.3772411510378025,4.017621478703623,0.3772411510378025
sCs,Fgf5,Fgfr1,sCs,0.3333333333333333,3.980859637229933,1.0,1.0,2457.4750265241228,0.35651664636953706,9782.863142590442,0.35651664636953706
sCs,Tnfsf11,Tnfrsf11a,sCs,0.3333333333333333,2.4497597767568933,0.4477696457286099,1.0,224.9215667845107,0.7317675057154099,551.0038072338334,0.3276632767898977
sCs,Cxcl1,Cxcr1,sCs,1.0,823.763458729284,0.2981568704350785,0.3333333333333333,0.3062199720946117,1.0,252.2528233446422,0.2981568704350785
sCs,Cxcl2,Cxcr1,sCs,1.0,17.03088709444992,0.2940461350700547,0.3333333333333333,0.3062199720946117,1.0,5.215197770808935,0.2940461350700547
sCs,Tnfsf13,Tnfrsf17,sCs,1.0,44.00475958756827,0.5539684269888943,0.6666666666666666,2.934686418150196,0.4963189398701185,129.1401702956012,0.2749450224046452
sCs,Tnfsf11,Tnfrsf11b,sCs,0.3333333333333333,2.4497597767568933,0.4477696457286099,1.0,39.74967757557343,0.5387508662934422,97.37716126369526,0.2412362845361963
sCs,Zp3,Chrna7,sCs,0.3333333333333333,0.7911466134879167,0.2871645995417008,1.0,59.38595866989419,0.7902390976711674,46.98300009042018,0.2269286940249358
sCs,Gnai2,Cxcr1,sCs,1.0,1435.91865127104,0.2100772921821384,0.3333333333333333,0.3062199720946117,1.0,439.7069693223503,0.2100772921821384
sCs,Prn,Rpsa,sCs,0.6666666666666666,1.7307380174701028,0.6692410328514532,1.0,981.576145874784,0.3013427612033875,1698.851152707269,0.2016709407500639
sCs,Liph,Lpar1,sCs,0.6666666666666666,1.4929398923264852,0.6858820242020197,1.0,747.8171617832905,0.2803853784148586,1116.446072992644,0.1923112909038325
sCs,Camp,Fpr2,sCs,0.6666666666666666,4.546836283969344,0.4972289813909318,0.3333333333333333,0.6124399441892233,0.3839034344013466,2.784664159991721,0.19088791363986202
sCs,Pmch,Mchr1,sCs,0.3333333333333333,0.3955733067439566,0.2435579580286561,1.0,12.624597511632668,0.7214483422488954,4.993953783988063,0.1757144850613
sCs,Zp3,Mertk,sCs,0.3333333333333333,0.7911466134879167,0.2871645995417008,1.0,1588.94343618522,0.6029752804260646,1257.08721856179,0.1731531549370956
sCs,Liph,Lpar4,sCs,0.6666666666666666,1.4929398923264852,0.6858820242020197,1.0,150.38200737532568,0.2439284404778578,224.5112978987594,0.16730613251539497
sCs,Sost,Lrp4,sCs,1.0,3.6082719417899667,0.2306082427624917,1.0,673.2602881009713,0.5706148862530446,2429.306207076164,0.1315884962129337
sCs,Liph,Lpar2,sCs,0.6666666666666666,1.4929398923264852,0.6858820242020197,1.0,17.53969666195018,0.1899236931857381,26.18571284593111,0.1302652471261574
sCs,F12,Gp1ba,sCs,0.6666666666666666,1.9266731672170132,0.4738076992441476,1.0,62.72184577864427,0.2605657094444219,120.8444972600376,0.1234580392937806
sCs,Anxa1,Fpr2,sCs,1.0,1359.297753632887,0.2949583672836788,0.3333333333333333,0.6124399441892233,0.3839034344013466,832.488240371462,0.1132355302056181
sCs,Ifnb1,Ifnar2,sCs,0.3333333333333333,0.3062199720946117,0.5405724810238456,1.0,219.78371411889268,0.2085407698245978,67.30216280433743,0.1127314013387056
sCs,Ifnb1,Ifnar1,sCs,0.3333333333333333,0.3062199720946117,0.5405724810238456,1.0,463.58883484638267,0.2060484692671045,141.9601600700328,0.1113841322428843
sCs,Vasp,Cxcr2,sCs,1.0,1135.986384413787,0.5517610742454184,0.6666666666666666,0.8402858563850684,0.2006992869373921,954.5532918689163,0.110738054160865
sCs,S100a9,Tlr4,sCs,0.3333333333333333,1.335164710726147,0.5118821090925383,1.0,301.1169455893566,0.2160593219077628,402.0407195525543,0.1105969013872493
sCs,Cxcl5,Cxcr2,sCs,0.3333333333333333,3.368419693040734,0.5413530779343372,0.6666666666666666,0.8402858563850684,0.2006992869373921,2.830435426431062,0.1086491767227839
sCs,Mmp9,Cd44,sCs,0.3333333333333333,2.4497597767568933,0.2640983799282879,1.0,1182.8983132692301,0.3701922358973491,2897.8167078405354,0.0977671697625204
sCs,Mif,Cxcr2,sCs,1.0,150.39630041632668,0.4762427447864374,0.6666666666666666,0.8402858563850684,0.2006992869373921,126.3758840924791,0.0955815792877444
sCs,Mmp9,Ephb2,sCs,0.3333333333333333,2.4497597767568933,0.2640983799282879,1.0,144.2324105277237,0.3302325034475008,353.3347578155048,0.0872138691601477
sCs,Fgf5,Fgfr3,sCs,0.3333333333333333,3.980859637229933,1.0,1.0,45.11024084437357,0.0856469707413564,179.5775370030879,0.0856469707413564
sCs,Sost,Lrp6,sCs,1.0,3.6082719417899667,0.2306082427624917,1.0,2493.334323618637,0.2887101409565895,8996.628281414993,0.0665789382737103
sCs,Zp3,Egfr,sCs,0.3333333333333333,0.7911466134879167,0.2871645995417008,1.0,2538.4838471892003,0.20952614913067397,2008.312899097514,0.0601684927086246
sCs,Cxcl1,Cxcr2,sCs,1.0,823.763458729284,0.2981568704350785,0.6666666666666666,0.8402858563850684,0.2006992869373921,692.1967833770624,0.0598398712918046
sCs,Cxcl2,Cxcr2,sCs,1.0,17.03088709444992,0.2940461350700547,0.6666666666666666,0.8402858563850684,0.2006992869373921,14.31081354715726,0.059014849635255995
sCs,Mmp9,Lrp1,sCs,0.3333333333333333,2.4497597767568933,0.2640983799282879,1.0,12534.7775070374,0.2169446258079497,30707.19374733727,0.0572947242100281
sCs,App,Fpr2,sCs,1.0,2672.6753323421804,0.1280090964230134,0.3333333333333333,0.6124399441892233,0.3839034344013466,1636.853131375559,0.0491431317514079
sCs,Sost,Lrp5,sCs,1.0,3.6082719417899667,0.2306082427624917,1.0,771.458097595425,0.1907200410173904,2783.630607820238,0.0439816135186107
sCs,Tnfsf13b,Tnfrsf17,sCs,1.0,19.20982408693067,0.0867769112320457,0.6666666666666666,2.934686418150196,0.4963189398701185,56.374809842969924,0.0430690245878923
sCs,Gnai2,Cxcr2,sCs,1.0,1435.91865127104,0.2100772921821384,0.6666666666666666,0.8402858563850684,0.2006992869373921,1206.582133582578,0.0421623627426933
sCs,Mmp12,Plaur,sCs,0.3333333333333333,0.3955733067439566,0.3713172152552042,1.0,15.443776963540367,0.1117691968488387,6.109145922083805,0.0415018269252215
sCs,Il25,Il17rb,sCs,0.3333333333333333,0.3062199720946117,0.11665623979084899,1.0,143.83786428278268,0.3543804450000293,44.04602678682225,0.0413406901691112
sCs,Inhbc,Acvr2b,sCs,0.3333333333333333,0.267032942145229,0.0869342834290743,1.0,121.5894479080517,0.4164253751974551,32.4683880087011,0.0362016415944742
