Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
sCs,Ccl20,Ccr6,FAPs,0.0,0.11645024369287825,0.0,0.3333333333333333,3.3024161937076,0.8109689108404584,1.4530599290082642,0.8109689108404584
sCs,Ccl5,Cxcr3,FAPs,0.0,1.4115170648686064,0.5367687854360091,0.3333333333333333,0.3854218995302329,0.0,2.083811515381909,0.5367687854360091
sCs,Ccl5,Ackr2,FAPs,0.0,1.4115170648686064,0.5367687854360091,0.0,3.7567529141809928,0.0,532.5617984400366,0.5367687854360091
sCs,Fgf17,Fgfr2,FAPs,0.0,2.1427714092550376,0.3332734567491172,0.0,32.759083871352,0.2802221189864626,309.16610540298075,0.3192771026373087
sCs,Il13,Il13ra2,FAPs,0.33333333333333337,2.637222772968471,0.19906969180850148,0.6666666666666667,3.0907377517686863,0.40526919652538496,13.694731116386226,0.3055447765620772
sCs,Ccl5,Ccr4,FAPs,0.0,1.4115170648686064,0.5367687854360091,0.0,-4.09197067033297,-0.07888112680765869,6.253213999042193,0.3025788557158849
sCs,Gdf6,Bmpr1b,FAPs,0.0,29.719310231296237,0.4296396548952248,0.0,6.4644079988974426,-0.038311658554296635,2426.5502758854464,0.2942345171240919
sCs,Spp1,Itgb3,FAPs,0.0,-9.569981813861098,0.2531344982957702,0.0,147.10717950382173,0.10409492816276268,1724.7263134467105,0.2442039470453024
sCs,Ccl5,Gpr75,FAPs,0.0,1.4115170648686064,0.5367687854360091,0.0,3.8101019322188296,0.057031868242072736,28.749556538394963,0.2325034699347833
sCs,Cd28,Cd80,FAPs,0.33333333333333337,3.506619172317892,0.24144595487193535,0.0,50.8818316403065,0.12130302155121052,695.0506264045633,0.2239552540684431
sCs,Ccl3,Ackr2,FAPs,0.0,2.2298013226303315,0.22340510272051814,0.0,3.7567529141809928,0.0,840.1011844779224,0.22340510272051814
sCs,Tdgf1,Acvr2a,FAPs,0.33333333333333337,0.8972342403128234,0.6207533081296492,0.0,148.49259015562984,0.0017186592866249015,1593.5161597988458,0.21487042587835592
sCs,Guca2b,Gucy2e,FAPs,-0.3333333333333333,0.3644410580233086,0.0,0.3333333333333333,1.461726615602403,0.20716607110865415,2.477368225305979,0.20716607110865415
sCs,Gdf6,Bmpr1a,FAPs,0.0,29.719310231296237,0.4296396548952248,0.0,-127.371129438734,0.027746692729622158,52047.654363150265,0.2015036083571384
sCs,Calca,Ramp1,FAPs,0.33333333333333337,5.680555060116503,0.24121879587672435,0.0,-65.47128981007361,0.04829669759625543,641.639763227951,0.20065517423723814
sCs,Vtn,Tnfrsf11b,FAPs,0.0,-613.5563364246227,0.026534097634228537,0.0,33.76556470616577,0.20479821243853308,128475.69589129019,0.1907508473337114
sCs,Ly86,Cd180,FAPs,0.3333333333333333,0.4176319722949723,0.6546948601595566,0.33333333333333337,10.686692534906024,0.1491816779777208,8.876526602698512,0.1875667026218688
sCs,Spp1,Itga9,FAPs,0.0,-9.569981813861098,0.2531344982957702,0.0,125.06552264891536,0.10531931247873387,470.1876066608893,0.1858730258766596
sCs,Ihh,Hhip,FAPs,0.0,0.06834656800590944,0.12621915806418935,0.0,53.35067524348767,0.17118557999963274,252.21453789042468,0.1831035878489864
sCs,Col2a1,Itga2,FAPs,0.0,10.605795399123085,0.3851184148000789,0.0,64.6637114134826,0.11439943798777065,1919.7584032522186,0.1676074812670422
sCs,Adam23,Itgb3,FAPs,0.0,18.220371813477755,0.12071581935344955,0.0,147.10717950382173,0.10409492816276268,112436.6351812104,0.16160817611763678
sCs,a,Mc5r,FAPs,0.6666666666666667,4.501366562972278,0.30116992531815306,0.0,11.473645838865902,-0.0362993202915749,163.01564528408562,0.16058690444291251
sCs,a,Mc1r,FAPs,0.6666666666666667,4.501366562972278,0.30116992531815306,0.0,3.642836607093329,-0.011992648568157072,266.7443445296281,0.1590563169369026
sCs,Tdgf1,Acvr1b,FAPs,0.33333333333333337,0.8972342403128234,0.6207533081296492,0.0,-17.091331180036008,-0.0073501864391039015,142.0433218127116,0.1581492647559095
sCs,Spp1,Itgav,FAPs,0.0,-9.569981813861098,0.2531344982957702,0.0,556.0525984690588,0.057796904615031834,506.10761346049554,0.1571988600967588
sCs,Crlf1,Cntfr,FAPs,0.0,412.5326952253648,0.1803935922382931,0.0,-107.25275846783107,0.044530925964924806,38112.48390326608,0.15599921583373633
sCs,Il1rapl1,Ptprf,FAPs,0.0,-24.054277657357467,0.000779829414002009,0.0,183.2650555326062,0.1543804081213077,6814.360152312115,0.15346478784979212
sCs,L1cam,Ephb2,FAPs,0.0,-86.7693242702329,0.09201681930562068,0.0,253.88377274738042,0.1712184324893229,88016.31606034703,0.15127691542176447
sCs,Lama1,Itga2,FAPs,0.33333333333333337,5.470836677062607,0.3019422707194832,0.0,64.6637114134826,0.11439943798777065,1061.721236645992,0.1488909377458705
sCs,Cd86,Cd28,FAPs,0.33333333333333337,1.2214496412221,-0.0902524334649042,0.3333333333333333,3.3464534216660864,0.20866741219715476,19.38025646136772,0.14744803980532073
sCs,Fgf17,Fgfr1,FAPs,0.0,2.1427714092550376,0.3332734567491172,0.0,-461.84761188421,-0.08967195478852408,5964.249263576136,0.14652508460165722
sCs,Ntf5,Ntrk1,FAPs,0.0,0.682368661444837,0.12694060800748214,0.0,-0.03633851316409675,0.13686515970077429,2.307623477320689,0.14537898227759968
sCs,Slitrk1,Ptprs,FAPs,0.0,14.051943704200086,0.024344290841502025,0.0,616.925529411374,0.13765593124226844,65515.65087326922,0.14450806119546133
sCs,Efnb3,Ephb2,FAPs,0.0,-13.12736074605884,-0.0005693232466311704,0.0,253.88377274738042,0.1712184324893229,21436.85639186528,0.1431651073565573
sCs,Inhbb,Acvr1c,FAPs,0.0,25.456417153425196,0.2082958688340302,0.3333333333333333,5.003983025472637,0.3252731709028243,450.78287293500114,0.1421604510039266
sCs,Tnfsf13,Tnfrsf11b,FAPs,0.0,10.61335475849542,0.038088144345480135,0.0,33.76556470616577,0.20479821243853308,2205.399940083702,0.13882025105560974
sCs,Il1rapl1,Ptprs,FAPs,0.0,-24.054277657357467,0.000779829414002009,0.0,616.925529411374,0.13765593124226844,11416.359805150923,0.13698274658339765
sCs,Slitrk3,Ptprs,FAPs,0.0,28.99318650532318,-0.007242540530225772,0.0,616.925529411374,0.13765593124226844,102313.14073087061,0.1341746449275788
sCs,Omg,Lingo1,FAPs,0.0,17.419002309439804,0.06488013417205153,0.0,10.152533552617305,0.1915514077172693,1703.4416236287461,0.13208644842817424
sCs,Lama1,Rpsa,FAPs,0.33333333333333337,5.470836677062607,0.3019422707194832,0.0,65.68699200475908,-0.010237916556467773,8521.001746142321,0.1303440791587023
