Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
FAPs,Apob,Lrp2,sCs,0.0,223.0565846392511,0.9544100504381045,0.0,0.3353305150589576,0.5131733321973465,134.4781175688477,0.6370031563775239
FAPs,Rspo3,Lgr6,sCs,0.0,52.69386934216733,0.6584041798326591,0.0,-63.85898746885204,-0.011676612709580871,2557.727413973289,0.6105070546556638
FAPs,C3,Cd19,sCs,0.0,-6157.813382189541,-0.003019729938271154,0.33333333333333337,2.5666943324596287,0.5711658930859059,14301.985447909889,0.5669835477212211
FAPs,Rspo3,Sdc4,sCs,0.0,52.69386934216733,0.6584041798326591,0.0,570.6634333565771,0.06638709717478974,119247.41196577152,0.5431179565803114
FAPs,Alb,Lrp2,sCs,-0.3333333333333333,736.6107064106412,0.0710058237915826,0.0,0.3353305150589576,0.5131733321973465,445.04198361926314,0.5222887608972856
FAPs,Tnc,Ptprz1,sCs,0.0,759.7474994008649,0.4805017894354008,0.0,230.25745953819265,0.012281876464640408,942924.9209216356,0.4778402892919647
FAPs,Tnc,Itga7,sCs,0.0,759.7474994008649,0.4805017894354008,0.0,-216.6886706460273,0.007248366504788439,3216469.1514408407,0.4519208427858691
FAPs,Scgb1a1,Lrp2,sCs,0.0,7.604735256949693,0.15656920068406344,0.0,0.3353305150589576,0.5131733321973465,6.256368164877479,0.443119386131258
FAPs,Plau,Lrp2,sCs,0.0,-2038.9519177198868,-0.041725582017901,0.0,0.3353305150589576,0.5131733321973465,785.0616968100252,0.42502768282714215
FAPs,Apob,Ldlr,sCs,0.0,223.0565846392511,0.9544100504381045,0.0,72.52834569009292,0.07949292698352868,193071.63978600246,0.4238020732382798
FAPs,Rspo3,Lgr4,sCs,0.0,52.69386934216733,0.6584041798326591,0.0,111.11549342732657,0.048695680430133385,41375.51843679961,0.3626955383960151
FAPs,Pthlh,Pth2r,sCs,0.0,115.2059104774093,0.1303606444745843,0.0,12.123330033639816,0.33889956171269103,4948.491145917067,0.35659010291757864
FAPs,Lcn2,Lrp2,sCs,0.33333333333333337,16.578280571401592,-0.0158919700200697,0.0,0.3353305150589576,0.5131733321973465,11.100020355405423,0.3116734917923427
FAPs,Lgi3,Adam23,sCs,0.0,16.678322662297703,0.3587511190009384,0.0,18.220371813477755,0.12071581935344955,11924.783904910017,0.2854152953176182
FAPs,Ntrk3,Ptprf,sCs,0.0,104.0555631621668,0.38858695827481704,0.0,-42.28925661686003,-0.15046115789972792,78390.84249509522,0.26783234387474264
FAPs,Cd80,Ctla4,sCs,0.0,50.8818316403065,0.12130302155121052,0.0,1.5319715218647847,0.1930444886127718,511.3190321375855,0.24489523088025344
FAPs,Rspo3,Lrp6,sCs,0.0,52.69386934216733,0.6584041798326591,0.0,496.6640362684729,0.05758265670086121,161373.54548341356,0.2395100062882049
FAPs,Apob,Lsr,sCs,0.0,223.0565846392511,0.9544100504381045,0.0,1.6347801385408864,0.0507639512721228,2436.023412458704,0.2348264822364271
FAPs,Icam1,Spn,sCs,0.0,-68.42209493344797,0.0252501581131106,0.6666666666666667,2.141148184670583,0.4120496595648797,1223.776909948676,0.2336761895525856
FAPs,Liph,Lpar4,sCs,0.6666666666666667,2.395177518841999,0.6430615502400276,0.0,133.0931809478883,0.09364277230903807,725.4037653487513,0.2320872350967506
FAPs,Pnoc,Oprl1,sCs,0.0,-5.864956665162946,-0.1206522757309253,0.0,1.0288270353571312,0.7064470730259211,6.504737627185211,0.2296935653608537
FAPs,Slurp1,Chrna7,sCs,0.0,8.61803121352246,0.18315405987466832,0.0,47.42815436105712,0.12516640456354902,1892.6354366013659,0.2295828802422412
FAPs,Adam12,Sdc4,sCs,0.0,367.1631406813265,0.2525829190481376,0.0,570.6634333565771,0.06638709717478974,852915.3709315298,0.2287827968788619
FAPs,Il17c,Il17ra,sCs,0.0,4.777329441986915,0.16309561205115208,0.0,457.8121410120797,0.25870273832424634,7352.117330948799,0.2276681692580413
FAPs,Cd80,Cd28,sCs,0.0,50.8818316403065,0.12130302155121052,0.33333333333333337,3.506619172317892,0.24144595487193535,695.0506264045633,0.2239552540684431
FAPs,Lgi3,Adam22,sCs,0.0,16.678322662297703,0.3587511190009384,0.0,-473.37459311369713,0.050840228694772005,22439.54859310277,0.21996787112264
FAPs,Inhba,Acvr1c,sCs,0.0,-64.8334208167231,0.06074787130661019,0.6666666666666667,6.132594127877398,0.3312995897374296,3671.691520543031,0.21328192887284467
FAPs,Bmp15,Bmpr1a,sCs,0.33333333333333337,16.831212169205628,0.4367717112098963,0.0,-381.384591905246,-0.02013513007081497,33356.57118265807,0.2114166514088024
FAPs,Fgl1,Egfr,sCs,0.3333333333333333,3.8126509366115737,0.5928247784721397,0.0,1420.5564255382699,0.12001224019013998,15443.489531371935,0.20998847923715
FAPs,Tnc,Itgb1,sCs,0.0,759.7474994008649,0.4805017894354008,0.0,-1002.9365661187404,-0.0323932085368272,7095043.753805532,0.2088880735048318
FAPs,Serpine1,Lrp2,sCs,0.0,-41.850625838749686,-0.05753766022108608,0.0,0.3353305150589576,0.5131733321973465,244.20668912963745,0.2080510893390025
FAPs,Liph,Lpar1,sCs,0.6666666666666667,2.395177518841999,0.6430615502400276,0.0,157.6201103545941,0.03353929693819957,2223.669734843029,0.2072482460412112
FAPs,Spon2,Itga4,sCs,0.0,301.14280342395404,0.1489412973086368,0.0,75.97161960423965,0.0912150728674096,140518.22657813365,0.20476818914918626
FAPs,Rspo3,Fzd8,sCs,0.0,52.69386934216733,0.6584041798326591,0.0,-49.22272624114231,-0.032904682927031685,24630.57242503896,0.20116943319301767
FAPs,Ccl2,Ccr5,sCs,0.0,146.50907820719837,0.2486949539298733,0.0,-0.4160113071478593,0.13994831132029018,513.0490693607405,0.199795190870286
FAPs,Efna5,Epha7,sCs,0.0,59.194344873197096,0.2333642426803597,0.0,-51.29916804587971,-0.008303583385496083,13696.522218361632,0.1996504844879562
FAPs,Ntrk3,Ptprs,sCs,0.0,104.0555631621668,0.38858695827481704,0.0,-86.91649102111296,-0.11625350656351775,174440.00538486868,0.1862520012328504
FAPs,Tnc,Egfr,sCs,0.0,759.7474994008649,0.4805017894354008,0.0,1420.5564255382699,0.12001224019013998,3146191.563067493,0.1823139084183642
FAPs,Ndp,Lgr4,sCs,0.3333333333333333,2.4638697735260937,0.3272781902122368,0.0,111.11549342732657,0.048695680430133385,1921.9970352130213,0.17807211588314642
FAPs,Ostn,Npr3,sCs,0.6666666666666667,26.046600350386647,0.7221130973160442,0.0,14.705221871027806,0.056275735374283285,1936.1155204980907,0.1760193829893623
FAPs,Lrpap1,Lrp2,sCs,0.0,-29.897594548978304,-0.02722145706235252,0.0,0.3353305150589576,0.5131733321973465,144.3191393306061,0.1750595727533204
FAPs,Fn1,Plaur,sCs,0.0,6019.950937077159,-0.041025390863508204,0.0,34.3680292045049,0.19106734598680314,1209034.8918269558,0.1634624329965249
FAPs,Artn,Gfra1,sCs,0.0,5.656640890797397,0.13445341620207685,0.0,-2.6485816411138785,0.2077719621677696,1938.7835262201895,0.16191190902012578
FAPs,Tnc,Itgav,sCs,0.0,759.7474994008649,0.4805017894354008,0.0,-18.804075079933,-0.0401711401097859,1424187.1752588712,0.1604672364329905
FAPs,Cthrc1,Fzd3,sCs,0.0,56.574002801322955,0.24183115929393015,0.0,-67.90346813482466,-0.02111668577131021,14601.59337675885,0.16031599487248574
FAPs,Plau,Plaur,sCs,0.0,-2038.9519177198868,-0.041725582017901,0.0,34.3680292045049,0.19106734598680314,104774.3299465504,0.1556283413301428
FAPs,Slit3,Robo1,sCs,0.0,-447.0848147382893,0.075896516830948,0.0,417.2773093406838,0.18846363093739055,2568128.033038749,0.15559829613963527
FAPs,Efna5,Ephb6,sCs,0.0,59.194344873197096,0.2333642426803597,0.0,-24.5160181346304,0.017787088233272796,4961.47115451125,0.1539816251378121
FAPs,Fgf1,Fgfr4,sCs,0.0,156.12512848591967,0.15352592985052144,0.0,629.5531106328723,0.011958955758246015,346253.5742923953,0.15350344885896322
FAPs,Fgl1,Lag3,sCs,0.3333333333333333,3.8126509366115737,0.5928247784721397,0.0,-36.91216480515101,0.029714541871276312,1221.86951921515,0.1534052896195233
FAPs,F12,Gp1ba,sCs,0.6666666666666667,3.3827096208321943,0.4303508617506961,0.0,3.4703016906220583,0.045661299720012594,230.23092127825817,0.1522418223891735
FAPs,Lgi3,Stx1a,sCs,0.0,16.678322662297703,0.3587511190009384,0.0,1.0352318436597299,0.055163851569614064,1205.6406955294315,0.1520612472644396
FAPs,Slitrk6,Ptprs,sCs,0.33333333333333337,31.80522104800158,0.3129035114506831,0.0,-86.91649102111296,-0.11625350656351775,55191.059987098655,0.1518947438603449
FAPs,Cd28,Cd86,sCs,0.3333333333333333,3.3464534216660864,0.20866741219715476,0.33333333333333337,1.2214496412221,-0.0902524334649042,19.38025646136772,0.14744803980532073
FAPs,Efna5,Epha1,sCs,0.0,59.194344873197096,0.2333642426803597,0.0,-37.4458617492719,0.06991773139748847,22980.63414681615,0.1446761639315479
FAPs,Postn,Ptk7,sCs,0.0,2693.7465185405226,0.3103750406550758,0.0,44.49878312747129,-0.023760145389186527,344377.86313291354,0.14228250090592734
FAPs,Sema4a,Plxnb1,sCs,0.0,29.455785774330288,0.145121371176125,0.0,-65.35416328752251,0.011931678417427594,24723.733985552564,0.1395443159714128
FAPs,Prn,Rpsa,sCs,0.3333333333333333,1.525167811178613,0.3448826806106232,0.0,268.976387729282,0.057761540770055915,2047.306564929857,0.13547448642355692
FAPs,Lpl,Lrp2,sCs,0.0,670.0439932669543,-0.03211183184356964,0.0,0.3353305150589576,0.5131733321973465,2151.817644530328,0.13313827248705778
FAPs,Inhbb,Acvr1c,sCs,0.0,-127.36247864989441,-0.19058157032438672,0.6666666666666667,6.132594127877398,0.3312995897374296,594.6384056498672,0.13262006210179922
FAPs,Npnt,Itga8,sCs,0.0,7.5221433840194285,0.15746818056737688,0.0,-516.2967521577998,-0.06438774502438505,11482.363463499949,0.1319774816110943
FAPs,Hgf,St14,sCs,0.0,8.835055105692732,0.004701997305182837,0.0,0.05176733264973343,0.16381292286156576,95.87359817865989,0.13194694737268592
FAPs,Artn,Gfra3,sCs,0.0,5.656640890797397,0.13445341620207685,0.0,7.970871104472394,0.002562070080255552,1054.5879179310796,0.13190557388479499
FAPs,Egf,Erbb3,sCs,0.0,15.17815440505909,0.14767075972112692,0.0,-72.9447854807686,0.0021087712442393602,7125.962941360872,0.13173958911852407
FAPs,Crtam,Cadm1,sCs,0.0,4.26282112190822,0.21114249455995787,0.0,-67.17440167170514,0.04828945866754153,1036.807306138599,0.1302598036332041
FAPs,Bmp15,Bmpr1b,sCs,0.33333333333333337,16.831212169205628,0.4367717112098963,0.0,7.513370822053198,0.038311658554296496,525.7703796034749,0.1297727460695149
FAPs,Cxcl14,Cxcr4,sCs,0.0,-3623.95725020812,-0.0023715656423131115,0.0,206.4125734219323,0.1302897343782592,441613.87838771427,0.12926193554064824
FAPs,Icosl,Cd28,sCs,0.0,-74.825451589762,-0.056615547431463575,0.33333333333333337,3.506619172317892,0.24144595487193535,1064.1898418712058,0.12847809309964892
FAPs,Efna5,Epha2,sCs,0.0,59.194344873197096,0.2333642426803597,0.0,17.38814633985112,0.03417056390364487,45745.568961212666,0.12814215756421132
FAPs,Slit2,Sdc1,sCs,0.0,65.80786521263155,0.1619105277911783,0.0,-133.81279345533204,-0.005726940863086671,20460.83657221958,0.1275151981492457
FAPs,Cthrc1,Ror2,sCs,0.0,56.574002801322955,0.24183115929393015,0.0,11.377027499948015,0.01284312812829935,6017.677330909424,0.12479310640362118
FAPs,Fgf1,Cspg4,sCs,0.0,156.12512848591967,0.15352592985052144,0.0,-901.6815239929456,0.0006848470593405763,625316.4582853571,0.12460889881829587
FAPs,Pdgfc,Pdgfrb,sCs,0.0,11.0501884656304,0.15067596999659333,0.0,342.8230032195006,0.015056606844283338,193009.2029128789,0.12015467939440085
FAPs,Lgi4,Adam23,sCs,0.0,74.30635124068401,0.1101868991690218,0.0,18.220371813477755,0.12071581935344955,55382.96753020589,0.11800382714201317
FAPs,Dcn,Egfr,sCs,0.0,-34114.06925990853,-0.00028114934460199414,0.0,1420.5564255382699,0.12001224019013998,50562718.8531301,0.11594749108913732
FAPs,Vcan,Egfr,sCs,0.0,2155.0037408919948,-0.0074886854196506425,0.0,1420.5564255382699,0.12001224019013998,20336517.44554476,0.11531952038233614
FAPs,Btc,Egfr,sCs,0.0,-2.3976330074946084,0.1437523198198536,0.0,1420.5564255382699,0.12001224019013998,15819.815798797776,0.1087551292532263
FAPs,Slit2,Gpc1,sCs,0.0,65.80786521263155,0.1619105277911783,0.0,35.451316328228025,-0.009322143699409313,24608.70116626895,0.10843511333914947
FAPs,Qrfp,Qrfpr,sCs,0.0,8.271786396476369,0.04155241380348573,0.3333333333333333,5.833905578870411,0.2651619693440154,209.44933732172592,0.1069196192654328
FAPs,Bmp15,Bmpr2,sCs,0.33333333333333337,16.831212169205628,0.4367717112098963,0.0,-348.64456188333946,-0.010088065921530888,84933.97326452952,0.1031525591857522
FAPs,Fn1,Col13a1,sCs,0.0,6019.950937077159,-0.041025390863508204,0.0,3.9524751553236905,0.12049937062829792,154594.4993358208,0.1010355756071274
FAPs,Adam12,Itgb1,sCs,0.0,367.1631406813265,0.2525829190481376,0.0,-1002.9365661187404,-0.0323932085368272,3383586.706979293,0.10075503655339046
FAPs,Robo1,Robo1,sCs,0.0,84.49119215426799,-0.19071633088874085,0.0,417.2773093406838,0.18846363093739055,532172.374878451,0.1004130158328616
FAPs,Lrpap1,Sorl1,sCs,0.0,-29.897594548978304,-0.02722145706235252,0.0,206.73181606202857,0.3026337673603347,84250.23428750009,0.1003167305036374
FAPs,Insl5,Rxfp4,sCs,0.6666666666666667,1.6984907220822802,0.23849126483425695,0.0,-4.890603221813804,0.057049596630920185,179.50516068288155,0.10018486030249872
FAPs,Ndp,Fzd4,sCs,0.3333333333333333,2.4638697735260937,0.3272781902122368,0.0,-353.14286742564315,-0.0493914713217658,7416.427506157462,0.0956990315605776
FAPs,Anxa1,Egfr,sCs,0.0,-91.18470454591306,0.04038106555512877,0.0,1420.5564255382699,0.12001224019013998,4060266.9522323525,0.0943584696948088
FAPs,Fgf7,Fgfr1,sCs,0.0,-58.736887839549006,0.015491076809602709,0.0,774.6854297687296,0.09290874669502568,168502.55305321096,0.08936307331141885
FAPs,Thbs1,Itga4,sCs,0.0,-472.2623415040557,0.056336388886063175,0.0,75.97161960423965,0.0912150728674096,116491.342913287,0.08653109450441482
FAPs,Nid1,Col13a1,sCs,0.0,457.08753587978936,-0.003406642046703045,0.0,3.9524751553236905,0.12049937062829792,105827.12906216277,0.08646721978258891
