Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
sCs,Plg,F3,FAPs,0.0,10.053272980624511,0.8097456584024253,0.0,228.9705267785339,-0.0065329463406350605,39538.23820213944,0.7852287293124184
sCs,Ccl22,Ackr2,FAPs,-0.3333333333333333,0.9059531374953728,0.6885032268152973,0.0,-3.7567529141809928,0.0,335.1080465049771,0.6885032268152973
sCs,Plg,F2rl1,FAPs,0.0,10.053272980624511,0.8097456584024253,0.0,-176.95899909760627,-0.13159879563756127,759.4337641665979,0.6371337038265852
sCs,Apob,Ldlr,FAPs,0.33333333333333337,7.159695615702022,0.9544100504381046,0.0,284.83813037110536,0.0762888974904089,9372.861222755153,0.5562315413548559
sCs,Shh,Boc,FAPs,0.0,0.3974707384629961,0.6964091398323604,0.0,-230.44000391477903,-0.0064848376963483325,877.235517611477,0.5251176024267032
sCs,Fgl1,Egfr,FAPs,0.6666666666666667,0.15010007554153204,0.59282477847214,0.0,1517.954785664905,0.1197526599016332,3879.428732869939,0.497271212376194
sCs,Tnc,Cntn1,FAPs,0.0,-0.1386860329559454,0.4632345156378465,0.0,14.962657271591409,0.05980614297028398,5511.8020150784705,0.4807282824763201
sCs,Ccl22,Ccr4,FAPs,-0.3333333333333333,0.9059531374953728,0.6885032268152973,0.0,4.09197067033297,0.07888112680765869,11.3176250362484,0.4770810558915484
sCs,Plg,F2r,FAPs,0.0,10.053272980624511,0.8097456584024253,0.0,-167.39916492497582,0.14365966194533306,14590.61067290276,0.4747957299879944
sCs,Shh,Gas1,FAPs,0.0,0.3974707384629961,0.6964091398323604,0.0,-31.00343364866012,0.12098285939146347,1127.001177537948,0.458254519641685
sCs,Shh,Cdon,FAPs,0.0,0.3974707384629961,0.6964091398323604,0.0,361.789411055197,0.1674066264757068,1510.3060582939206,0.4377575796472153
sCs,Tnc,Egfr,FAPs,0.0,-0.1386860329559454,0.4632345156378465,0.0,1517.954785664905,0.1197526599016332,558161.2381363614,0.3969030940970135
sCs,Plg,Itga9,FAPs,0.0,10.053272980624511,0.8097456584024253,0.0,-125.06552264891536,-0.10531931247873387,4536.647551763771,0.383203548274414
sCs,Shh,Ptch2,FAPs,0.0,0.3974707384629961,0.6964091398323604,0.0,0.3231330471973024,-0.043819992652529234,155.98219892612792,0.35810944731784955
sCs,Shh,Smo,FAPs,0.0,0.3974707384629961,0.6964091398323604,0.0,-87.10178079598562,-0.005436439516062874,110.96619554739199,0.34878133928787103
sCs,Guca2a,Gucy2c,FAPs,0.6666666666666667,3.536899035970397,0.2759947705509657,0.0,-1.2700774191493165,0.3773508945187076,8.479038430820278,0.3258692663064927
sCs,Apob,Lsr,FAPs,0.33333333333333337,7.159695615702022,0.9544100504381046,0.0,-3.257396761638642,-0.09773863467445708,114.1109497877783,0.3226962650773168
sCs,Cck,Cckbr,FAPs,0.0,41.04831717962337,0.1802416986366666,0.0,15.836621837498114,0.2348664114203727,1427.1156967869324,0.29294298397039753
sCs,Il17b,Il17rb,FAPs,0.6666666666666667,0.12348578940881727,0.8016331064446998,0.0,22.929530868987,0.021140708524535645,36.74657655622499,0.2819012904250089
sCs,Rspo3,Lrp6,FAPs,0.0,20.511359934425343,0.6427201305030358,0.0,154.49764670277318,0.0178029390652647,77967.61696899423,0.2800341070189395
sCs,Cd22,Ptprc,FAPs,0.6666666666666667,2.9344456963656853,0.3988485628925354,0.0,3.8512951565675313,0.3089273694144126,24.99140061823575,0.2706947140459349
sCs,Wnt8a,Fzd5,FAPs,0.3333333333333333,0.8062613439654666,0.7223449947904705,0.0,95.73548197349544,0.01058111016634633,405.0447945214695,0.2529520219585355
sCs,Cd59b,Cd2,FAPs,0.0,15.702204212848267,0.17018112745713093,0.0,0.7474799462099628,0.3893865849829228,49.217863975257366,0.2454598651827564
sCs,Ccl2,Ackr2,FAPs,0.0,30.37758379626086,0.2429115222114921,0.0,-3.7567529141809928,0.0,11132.943946139472,0.2429115222114921
sCs,Ccl2,Cxcr3,FAPs,0.0,30.37758379626086,0.2429115222114921,-0.3333333333333333,-0.3854218995302329,0.0,11.14995641466399,0.2429115222114921
sCs,Rspo3,Lgr4,FAPs,0.0,20.511359934425343,0.6427201305030358,0.0,32.87016461923889,0.04459506516504547,10475.562459246927,0.2419850780729264
sCs,Apob,Lrp2,FAPs,0.33333333333333337,7.159695615702022,0.9544100504381046,0.0,0.15947386640628358,-0.11322148698039687,3.637546986208241,0.2306562370587678
