Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
sCs,Fgf5,Fgfr3,ECs,0.3333333333333333,3.980859637229933,1.0,1.0,435.7419709150574,0.8273061534407149,1734.627624262771,0.8273061534407149
sCs,Dsc2,Dsg2,ECs,1.0,96.74764387000285,0.7305786506819741,0.3333333333333333,0.6049543792477733,1.0,58.52791084106221,0.7305786506819741
sCs,Grp,Grpr,ECs,1.0,12.623975689791,0.9325906690807296,0.3333333333333333,2.679004558230073,0.7094124110707419,33.819688415935715,0.6615913950946368
sCs,Shh,Lrp2,ECs,0.3333333333333333,1.602197652871373,1.0,0.3333333333333333,1.27165338312656,0.6263948191777434,2.037440065711316,0.6263948191777434
sCs,Tg,Lrp2,ECs,1.0,113.67981931489729,0.968328494374718,0.3333333333333333,1.27165338312656,0.6263948191777434,144.56132682500518,0.6065559521385081
sCs,Apob,Lrp2,ECs,1.0,7.906330825865103,0.9577409819363899,0.3333333333333333,1.27165338312656,0.6263948191777434,10.05411234282917,0.5999239891991593
sCs,Cd86,Cd28,ECs,0.6666666666666666,4.12140633838207,0.9219607129395408,0.6666666666666666,1.912058278207933,0.4501133670690903,7.8803691071620845,0.4149868408066358
sCs,Ifnb1,Ifnar1,ECs,0.3333333333333333,0.3062199720946117,0.5405724810238456,1.0,1210.357882708857,0.5379603007052005,370.6357570675994,0.2908065344445443
sCs,Ifnb1,Ifnar2,ECs,0.3333333333333333,0.3062199720946117,0.5405724810238456,1.0,560.0239288074307,0.5313761381360615,171.49051185172618,0.2872473173490805
sCs,Rln3,Rxfp1,ECs,0.3333333333333333,1.186719920231873,0.3266042573553906,0.6666666666666666,1.6404534008995568,0.8426957617324285,1.946758729059627,0.275228023437155
sCs,Serpine1,Lrp2,ECs,1.0,725.6121554444011,0.4314349014089491,0.3333333333333333,1.27165338312656,0.6263948191777434,922.727152308628,0.2702485870550262
sCs,Mmp12,Plaur,ECs,0.3333333333333333,0.3955733067439566,0.3713172152552042,1.0,91.15130291267076,0.6596772241871925,36.057022307185214,0.2449495098524714
sCs,Oxt,Avpr1b,ECs,0.6666666666666666,1.592245439923603,0.2307935251090274,0.3333333333333333,0.302477189623886,1.0,0.4816179258595396,0.2307935251090274
sCs,Il4,Il13ra2,ECs,1.0,63.6645183680349,0.56808041512329,0.3333333333333333,0.33487556977876,0.405269196525385,21.31969186318602,0.2302254933988229
sCs,Lrpap1,Lrp2,ECs,1.0,453.121027119649,0.351322945045499,0.3333333333333333,1.27165338312656,0.6263948191777434,576.2128871024834,0.2200668726347676
sCs,Gnai2,Oprd1,ECs,1.0,1435.91865127104,0.2100772921821384,0.3333333333333333,0.33487556977876,1.0,480.8540765003381,0.2100772921821384
sCs,Cck,Cckar,ECs,1.0,70.10879300221967,0.8272121990432806,0.3333333333333333,1.6743778488937968,0.2500514510929452,117.388610015597,0.2068456107325586
sCs,Pomc,Oprd1,ECs,1.0,2.4717183262580567,0.1940466601196068,0.3333333333333333,0.33487556977876,1.0,0.8277180828382696,0.1940466601196068
sCs,Rln1,Rxfp1,ECs,0.6666666666666666,5.676518871961924,0.2282019152831128,0.6666666666666666,1.6404534008995568,0.8426957617324285,9.312064688780453,0.1923047868283019
sCs,Liph,Lpar2,ECs,0.6666666666666666,1.4929398923264852,0.6858820242020197,1.0,25.71500405918693,0.2784477197830857,38.39095539129767,0.1909822856792596
sCs,Liph,Lpar4,ECs,0.6666666666666666,1.4929398923264852,0.6858820242020197,1.0,169.3834365105216,0.2747498735515021,252.87928946590822,0.1884459994207532
sCs,Apoe,Lrp2,ECs,1.0,985.708226018317,0.2883193691954899,0.3333333333333333,1.27165338312656,0.6263948191777434,1253.479200391873,0.18060175913265
sCs,Prn,Rpsa,ECs,0.6666666666666666,1.7307380174701028,0.6692410328514532,1.0,809.1866060529213,0.2484193684021038,1400.4900223233951,0.1662524346897296
sCs,Sost,Lrp5,ECs,1.0,3.6082719417899667,0.2306082427624917,1.0,2680.851825962563,0.6627607796233965,9673.242423717116,0.1528380987608505
sCs,Icosl,Cd28,ECs,1.0,166.6366777074496,0.2694229898854013,0.6666666666666666,1.912058278207933,0.4501133670690903,318.6190390635965,0.1212708891431394
sCs,Tnfsf11,Tnfrsf11a,ECs,0.3333333333333333,2.4497597767568933,0.4477696457286099,1.0,81.7088150862448,0.2658342490914064,200.1669686047493,0.1190325075381901
sCs,F12,Gp1ba,ECs,0.6666666666666666,1.9266731672170132,0.4738076992441476,1.0,54.48732005694135,0.2263569738758583,104.9792575072743,0.1072496769999881
sCs,Il13,Il13ra2,ECs,0.6666666666666666,1.374351740675529,0.262726813847315,0.3333333333333333,0.33487556977876,0.405269196525385,0.4602368222351482,0.1064750847535757
sCs,Zp3,Mertk,ECs,0.3333333333333333,0.7911466134879167,0.2871645995417008,1.0,954.4182709089661,0.3621844626053823,755.0847828806217,0.1040065561643007
sCs,Nodal,Tdgf1,ECs,1.0,20.336020249553698,0.1518218854634384,0.6666666666666666,0.9383038811871658,0.6207533081296494,19.08136672805703,0.0942439376479101
sCs,Uts2,Uts2r,ECs,1.0,5.4858058661098275,0.2123067395812713,0.6666666666666666,1.8796598980530632,0.4410651599133717,10.3114492950309,0.0936411060441
sCs,Siglec1,Spn,ECs,1.0,5.941497690501523,0.3834757718127105,0.3333333333333333,0.3179133457816397,0.2316331757873466,1.888881409741224,0.0888257108624819
sCs,Efnb2,Grm5,ECs,1.0,448.63636347693335,0.0855032505318195,0.3333333333333333,2.419817516991087,1.0,1085.618131100664,0.0855032505318195
sCs,Lcn2,Lrp2,ECs,0.6666666666666666,0.7017932788385682,0.1325349989963611,0.3333333333333333,1.27165338312656,0.6263948191777434,0.8924377972905465,0.083019236731048
sCs,Lpl,Lrp2,ECs,1.0,2302.6844357554833,0.13241058147895302,0.3333333333333333,1.27165338312656,0.6263948191777434,2928.2164530013342,0.0829413022427286
sCs,Psap,Gpr37,ECs,1.0,3672.5628812490995,0.226195380514535,0.3333333333333333,1.27165338312656,0.3639722236046695,4670.227012685445,0.0823288356149796
sCs,Avp,Avpr1b,ECs,0.3333333333333333,0.267032942145229,0.0767079902089271,0.3333333333333333,0.302477189623886,1.0,0.0807713738770866,0.0767079902089271
sCs,Cd80,Cd28,ECs,1.0,33.10893280468087,0.1703332979479624,0.6666666666666666,1.912058278207933,0.4501133670690903,63.30620905182026,0.0766692942633399
sCs,Mmp9,Cd44,ECs,0.3333333333333333,2.4497597767568933,0.2640983799282879,1.0,916.167652813797,0.28671792667843,2244.390664629014,0.07572173993217099
sCs,Sost,Lrp6,ECs,1.0,3.6082719417899667,0.2306082427624917,1.0,2411.63069205763,0.2792494493994265,8701.819360111065,0.064397224818395
sCs,S100a9,Tlr4,ECs,0.3333333333333333,1.335164710726147,0.5118821090925383,1.0,170.53610481691098,0.1223641369482439,227.6937890562348,0.0626360124983552
sCs,Qrfp,Qrfpr,ECs,1.0,30.14706569313466,0.4053386546956566,0.6666666666666666,2.79947548740374,0.1494446483575527,84.39597142508075,0.0605756927167158
sCs,Agt,Lrp2,ECs,1.0,12.683067145635901,0.0898470669583931,0.3333333333333333,1.27165338312656,0.6263948191777434,16.128465244169213,0.0562797372610532
sCs,Nts,Ntsr1,ECs,1.0,7.209267616079479,0.055900215053569006,0.3333333333333333,0.33487556977876,1.0,2.4142076006221784,0.055900215053569006
sCs,Nmu,Nmur1,ECs,0.3333333333333333,1.582293226975833,1.0,0.3333333333333333,0.33487556977876,0.0497531381450803,0.5298713459406049,0.0497531381450803
sCs,Osm,Osmr,ECs,0.3333333333333333,0.7911466134879167,0.09996705081434801,1.0,4092.799647878203,0.4679709320761678,3238.0045811033783,0.046781673946495995
sCs,Plau,Lrp2,ECs,1.0,496.00229542448477,0.0727552538010612,0.3333333333333333,1.27165338312656,0.6263948191777434,630.7429970150855,0.0455735140489465
sCs,Alb,Lrp2,ECs,0.3333333333333333,0.3062199720946117,0.0714430738711369,0.3333333333333333,1.27165338312656,0.6263948191777434,0.3894056634950337,0.0447515713390129
sCs,Pmch,Mchr1,ECs,0.3333333333333333,0.3955733067439566,0.2435579580286561,0.6666666666666666,3.154365416858353,0.1802601388870257,1.247782758625438,0.0439037913412859
sCs,Inhbc,Acvr2a,ECs,0.3333333333333333,0.267032942145229,0.0869342834290743,1.0,2213.390724093364,0.4958846640207821,591.0482371716097,0.0431093779301139
sCs,Fgf5,Fgfr2,ECs,0.3333333333333333,3.980859637229933,1.0,1.0,4.3288236595202925,0.0428580446904449,17.23243938287031,0.0428580446904449
sCs,Osm,Lifr,ECs,0.3333333333333333,0.7911466134879167,0.09996705081434801,1.0,6195.783746304466,0.3966080549107407,4901.773328792257,0.0396477375786417
sCs,Inhbc,Acvr2b,ECs,0.3333333333333333,0.267032942145229,0.0869342834290743,1.0,125.767637544799,0.4307350395397456,33.58410228024244,0.0374456420101817
