Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
MuSCs,Ccl4,Ccr1,ECs,0.3333333333333333,2.113351078937453,1.0,1.0,2.092867703923047,1.0,4.4229642201591215,1.0
MuSCs,Epo,Ephb4,ECs,0.3333333333333333,0.3239649943755903,1.0,1.0,2759.218632558714,0.8150512296352151,893.8902487779077,0.8150512296352151
MuSCs,Fgf23,Fgfr3,ECs,0.6666666666666666,1.5970417061044542,1.0,1.0,438.11509290576174,0.8137626172893153,699.6880754443291,0.8137626172893153
MuSCs,Cd200r1,Cd200,ECs,0.3333333333333333,0.6479299887511799,1.0,1.0,4395.977480225047,0.7816787193438205,2848.285639312655,0.7816787193438205
MuSCs,Wnt7b,Lrp5,ECs,0.6666666666666666,2.176621897535147,1.0,1.0,2774.4832609584773,0.6456642543851849,6039.001020146942,0.6456642543851849
MuSCs,Tff2,Cxcr4,ECs,0.3333333333333333,1.204726914408377,1.0,1.0,644.7394415349668,0.585574945937048,776.7349579978004,0.585574945937048
MuSCs,Epo,Epor,ECs,0.3333333333333333,0.3239649943755903,1.0,1.0,12.8156806875907,0.5844061263645645,4.151831921874683,0.5844061263645645
MuSCs,Wnt7b,Fzd4,ECs,0.6666666666666666,2.176621897535147,1.0,1.0,5814.3498393653545,0.5738104159906445,12655.64118029259,0.5738104159906445
MuSCs,Sectm1a,Cd7,ECs,1.0,1.695746927516354,1.0,0.3333333333333333,0.3603661073306367,0.5105727827557552,0.6110897192869559,0.5105727827557552
MuSCs,Sema6d,Trem2,ECs,1.0,3798.364665122503,0.508894658315874,0.3333333333333333,1.081098321991913,1.0,4106.4056657773135,0.508894658315874
MuSCs,Ccl24,Ccr2,ECs,0.3333333333333333,0.8453404315749801,1.0,0.6666666666666666,7.420836419727991,0.5043070622263105,6.273133061700191,0.5043070622263105
MuSCs,Wnt7b,Fzd5,ECs,0.6666666666666666,2.176621897535147,1.0,1.0,385.93918140273695,0.4325866197715613,840.0436733579868,0.4325866197715613
MuSCs,Adipoq,Adipor2,ECs,1.0,2.923257107698227,0.5859386422521535,1.0,1532.1790454254528,0.7264627862646647,4478.953284806241,0.4256626186306339
MuSCs,Wnt7b,Fzd8,ECs,0.6666666666666666,2.176621897535147,1.0,1.0,589.8835397672827,0.3921658147993496,1283.9534296530119,0.3921658147993496
MuSCs,Adipoq,Adipor1,ECs,1.0,2.923257107698227,0.5859386422521535,1.0,2041.937766288356,0.656005824777223,5969.109088779878,0.3843791622794702
MuSCs,Guca2b,Gucy2c,ECs,0.3333333333333333,1.204726914408377,1.0,0.3333333333333333,2.8829288586451,0.35114883063850394,3.473141988334374,0.35114883063850394
MuSCs,Ccl4,Ccr5,ECs,0.3333333333333333,2.113351078937453,1.0,1.0,2.732086603961736,0.3382764352589139,5.773858172233098,0.3382764352589139
MuSCs,Epo,Crlf3,ECs,0.3333333333333333,0.3239649943755903,1.0,1.0,192.444563707022,0.3066487705781377,62.34530199895831,0.3066487705781377
MuSCs,Fgf15,Fgfr3,ECs,0.3333333333333333,0.301181728602094,0.3120760172703594,1.0,438.11509290576174,0.8137626172893153,131.9522610080243,0.2539557966071532
MuSCs,Slamf7,Slamf7,ECs,0.6666666666666666,0.6251467229776844,0.4644895655134954,0.3333333333333333,0.7207322146612735,0.5355104344865045,0.4505633821399441,0.2487390090425796
MuSCs,Bmp10,Eng,ECs,0.3333333333333333,0.3239649943755903,0.2432831899702334,1.0,12696.132256185,0.8488319397942277,4113.102414966725,0.2065065420617608
MuSCs,Cd48,Cd2,ECs,0.6666666666666666,1.07060020453867,0.3388649917277187,0.3333333333333333,2.52256275131446,0.593996400429609,2.700656197518891,0.2012845853178741
MuSCs,Npy,Prlhr,ECs,0.6666666666666666,0.7238519443895841,0.1888560047422329,0.3333333333333333,0.3358908016280699,1.0,0.2431352098610545,0.1888560047422329
MuSCs,Wnt7b,Fzd10,ECs,0.6666666666666666,2.176621897535147,1.0,0.3333333333333333,1.0076724048842132,0.1664360279756677,2.193321822012881,0.1664360279756677
MuSCs,Proc,Tek,ECs,0.3333333333333333,2.108272100214656,0.1974726674174809,1.0,6477.7129320986205,0.8312071270326554,13656.7814479432,0.1641406885515593
MuSCs,Ebi3,Il27ra,ECs,0.3333333333333333,0.3239649943755903,0.2388923820196639,1.0,52.218884599259844,0.6767140879151214,16.91709065549881,0.1616618404083076
MuSCs,Ifna11,Ifnar2,ECs,0.3333333333333333,0.42267021578749,0.2902976667917964,1.0,547.19244302211,0.5181762863053221,231.28194796943905,0.1504253669012729
MuSCs,Ifna11,Ifnar1,ECs,0.3333333333333333,0.42267021578749,0.2902976667917964,1.0,1182.869833340403,0.4982297756954622,499.96384770650064,0.1446349414105928
MuSCs,Il7,Il7r,ECs,1.0,12.9964734809696,0.2139441987867665,0.3333333333333333,0.6717816032561433,0.6746511661238883,8.730791791721709,0.144337703196933
MuSCs,Bmp10,Acvrl1,ECs,0.3333333333333333,0.3239649943755903,0.2432831899702334,1.0,1640.10986806429,0.5903726995553947,531.3381841827978,0.1436277536191746
MuSCs,Fgf23,Fgfr2,ECs,0.6666666666666666,1.5970417061044542,1.0,1.0,13.970204926690268,0.1300848364296857,22.31099991075028,0.1300848364296857
MuSCs,Tslp,Il7r,ECs,1.0,10.95905727202694,0.1869266378419893,0.3333333333333333,0.6717816032561433,0.6746511661238883,7.362093064378151,0.1261102741997158
MuSCs,Fgf23,Kl,ECs,0.6666666666666666,1.5970417061044542,1.0,1.0,2.74017400147662,0.1252853032381577,4.376172162341288,0.1252853032381577
MuSCs,Bmp10,Bmpr2,ECs,0.3333333333333333,0.3239649943755903,0.2432831899702334,1.0,10864.7580368588,0.5133103985841846,3519.801276303111,0.1248797912124524
MuSCs,Alcam,Cd6,ECs,1.0,75.91610948843709,0.712437142724033,0.3333333333333333,0.7207322146612735,0.1747287094979113,54.71518572006899,0.1244832225465495
MuSCs,Proc,Thbd,ECs,0.3333333333333333,2.108272100214656,0.1974726674174809,1.0,3568.7715944765864,0.6241718580035366,7523.941584673561,0.1232568817268835
MuSCs,Bmp10,Acvr2a,ECs,0.3333333333333333,0.3239649943755903,0.2432831899702334,1.0,2391.869418032547,0.4909838179062285,774.8819625600606,0.1194481094439915
MuSCs,Fgf15,Klb,ECs,0.3333333333333333,0.301181728602094,0.3120760172703594,1.0,39.6353463678172,0.3240474759999109,11.937442132801907,0.1011274457165645
MuSCs,Vtn,Itgb6,ECs,1.0,4423.32134775281,0.871648319878846,0.6666666666666666,4.12859084234712,0.1116373784185934,18262.08400909077,0.09730853333424587
MuSCs,Slamf6,Slamf6,ECs,0.3333333333333333,0.42267021578749,0.3314487511999124,0.3333333333333333,0.3358908016280699,0.263398230063923,0.1419710376051693,0.08730301442295449
MuSCs,Hp,Itgb2,ECs,1.0,4.203905977745007,0.1211277367767236,1.0,8.629838723165642,0.7098504091291776,36.27903059529139,0.08598257350784856
MuSCs,Cd28,Cd86,ECs,1.0,4.61393797084819,0.5021173990982656,0.3333333333333333,1.081098321991913,0.1682917205253633,4.988120598058751,0.0845022009999676
MuSCs,Lta,Tnfrsf1b,ECs,0.3333333333333333,0.6023634572041867,0.13712674653916598,1.0,581.5856653281836,0.5543796811937548,350.32595202748183,0.07602028202951966
MuSCs,Ebi3,Il6st,ECs,0.3333333333333333,0.3239649943755903,0.2388923820196639,1.0,4896.17886374498,0.2945039086112977,1586.190558055027,0.07035474024225433
MuSCs,Pnoc,Oprl1,ECs,1.0,7.3827911968547415,0.3197704067351134,0.3333333333333333,0.33998777867499,0.2078358315381828,2.510058779439914,0.06645974838509522
MuSCs,Guca2a,Gucy2c,ECs,0.3333333333333333,2.267754960629133,0.1883144339319573,0.3333333333333333,2.8829288586451,0.35114883063850394,6.537776220333309,0.06612639326755862
MuSCs,Wnt7b,Fzd1,ECs,0.6666666666666666,2.176621897535147,1.0,1.0,66.03935807741603,0.0654233434791085,143.7427128904683,0.0654233434791085
MuSCs,Lta,Tnfrsf14,ECs,0.3333333333333333,0.6023634572041867,0.13712674653916598,1.0,149.699737380251,0.4699153275857231,90.17365135092682,0.0644379600207166
MuSCs,Wnt9b,Fzd4,ECs,0.6666666666666666,1.227510180181874,0.1038510294905787,1.0,5814.3498393653545,0.5738104159906445,7137.173618959814,0.059590802433045674
MuSCs,Tnfsf14,Tnfrsf14,ECs,0.3333333333333333,0.42267021578749,0.1261171827819114,1.0,149.699737380251,0.4699153275857231,63.27362030184128,0.0592643972611504
