Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
ECs,Nxph2,Nrxn1,MuSCs,0.3333333333333333,4.7598289014498665,1.0,1.0,192.7905722497657,0.965370268431397,917.6501377214933,0.965370268431397
ECs,Efnb2,Grm5,MuSCs,1.0,4876.704562432729,0.9061417477437372,1.0,1.996928656118446,1.0,9738.431088145488,0.9061417477437372
ECs,Pomc,Oprm1,MuSCs,1.0,19.57856346766824,0.8800317641914335,0.6666666666666666,3.74074820913332,1.0,73.23847622908299,0.8800317641914335
ECs,Cd200,Cd200r1,MuSCs,1.0,4395.977480225047,0.7816787193438205,0.3333333333333333,0.6479299887511799,1.0,2848.285639312655,0.7816787193438205
ECs,Nts,Ntsr2,MuSCs,1.0,91.31009499174934,0.8754403220041546,1.0,5.011318826910666,0.8323524308048212,457.5839981191549,0.7286748800447135
ECs,Wnt9b,Fzd10,MuSCs,1.0,10.260448676479813,0.8680646199853076,0.6666666666666666,5.046740315368467,0.8335639720243323,51.781819989359704,0.7235873926087456
ECs,Gnai2,Oprm1,MuSCs,1.0,3813.4955093549906,0.5975515343045162,0.6666666666666666,3.74074820913332,1.0,14265.32649715764,0.5975515343045162
ECs,Fgf21,Fgfr4,MuSCs,0.3333333333333333,1.0076724048842132,0.3271322866930697,1.0,1367.166211789124,0.9888797160269048,1377.655664509987,0.3234944827682747
ECs,Il17b,Il17rb,MuSCs,1.0,3.41615913835864,0.8016331064446998,1.0,143.11806438984502,0.39560060933498703,488.9140835295693,0.3171265453726217
ECs,Slamf7,Slamf7,MuSCs,0.3333333333333333,0.7207322146612735,0.5355104344865045,0.6666666666666666,0.6251467229776844,0.4644895655134954,0.4505633821399441,0.2487390090425796
ECs,Oxt,Avpr1a,MuSCs,0.6666666666666666,2.70351432121225,0.2983189008344236,1.0,299.359223603032,0.7328954011596124,809.3219481977771,0.2186365505005395
ECs,Cntn4,Ptprg,MuSCs,0.6666666666666666,1.728404619545487,1.0,1.0,3248.186229312687,0.2047237251777085,5614.180083888084,0.2047237251777085
ECs,Cd2,Cd48,MuSCs,0.3333333333333333,2.52256275131446,0.593996400429609,0.6666666666666666,1.07060020453867,0.3388649917277187,2.700656197518891,0.2012845853178741
ECs,Lama1,Itga7,MuSCs,0.6666666666666666,2.85845355294253,0.2064671688278149,1.0,4261.3740591287,0.9375056071414852,12180.93981973356,0.1935641284667042
ECs,Cd86,Ctla4,MuSCs,0.3333333333333333,1.081098321991913,0.1682917205253633,1.0,6.097063348085164,0.9441935665238432,6.591524954693267,0.1588999598192766
ECs,Wnt3a,Fzd10,MuSCs,0.3333333333333333,0.3603661073306367,0.1726244215957441,0.6666666666666666,5.046740315368467,0.8335639720243323,1.818674162157925,0.1438934985337514
ECs,Lama1,Itgb8,MuSCs,0.6666666666666666,2.85845355294253,0.2064671688278149,1.0,582.6697917725697,0.6770503044404049,1665.534536484586,0.1397886595118206
ECs,Ltf,Lrp11,MuSCs,0.3333333333333333,2.3512356113964974,0.4522850064722892,1.0,27.95694730919493,0.2807133024670809,65.73337009931457,0.1269624178231814
