Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
M2,Epcam,Epcam,M1,0.6666666666666666,0.133475,0.6053507610253434,0.3333333333333333,0.0714816666666666,0.3241916562354493,0.0095410154583333,0.1962496658201957
M2,Slamf1,Slamf1,M1,0.3333333333333333,0.1375793333333333,0.3270413839224872,0.3333333333333333,0.165144,0.3925656637370091,0.022720401424,0.1283852179490012
M2,Scgb3a1,Marco,M1,0.3333333333333333,0.4032770000000001,0.112231386282778,0.3333333333333333,0.031228,1.0,0.012593534156,0.112231386282778
M2,Il12b,Il23r,M1,0.6666666666666666,1.504340666666667,0.6582482863093337,0.3333333333333333,0.031382,0.1663877219554525,0.0472092188013333,0.1095244328400905
M2,Cd274,Pdcd1,M1,1.0,16.47368433333333,0.2177767410027899,0.6666666666666666,0.085584,0.2358246819032258,1.409883799984,0.0513571306729041
M2,Fgf15,Klb,M1,0.3333333333333333,0.0142276666666666,0.4676102937148742,1.0,0.2750643333333334,0.1078881666648363,0.0039135236465555,0.0504496173025033
M2,Clec4g,Lag3,M1,0.3333333333333333,0.1512256666666667,0.2720027963089202,1.0,7.194976,0.1834623689632551,1.088065042250667,0.0499022773754642
M2,Ccl21b,Ccr7,M1,0.3333333333333333,0.0391726666666666,0.1744338447791412,0.6666666666666666,1.078725333333334,0.2811119056404869,0.0422565479075555,0.0490354305140612
M2,Proc,Thbd,M1,0.3333333333333333,0.0382193333333333,0.2344869052342251,1.0,12.759553,0.1593924438405937,0.4876616092913335,0.0373754408739008
M2,Icosl,Icos,M1,1.0,17.52241133333333,0.3235651166312652,0.6666666666666666,0.0737473333333333,0.0861729230795596,1.292231109403111,0.0278825519066947
M2,Col9a2,Mag,M1,0.6666666666666666,0.0433683333333333,0.1389874072206578,0.6666666666666666,0.2626486666666667,0.1730426339947983,0.0113906349255555,0.0240507470375702
M2,Proc,Procr,M1,0.3333333333333333,0.0382193333333333,0.2344869052342251,1.0,1.530011666666667,0.0718460119107257,0.0584760258922222,0.0168469489863673
M2,Ccl21b,Cxcr3,M1,0.3333333333333333,0.0391726666666666,0.1744338447791412,0.6666666666666666,0.8059,0.0945145627367432,0.0315692520666666,0.0164865385657894
M2,Il15,Il2rb,M1,1.0,19.08605666666667,0.2610068382968657,0.3333333333333333,0.080832,0.0628555772738477,1.54276413248,0.0164057354935713
M2,Leap2,Ghsr,M1,1.0,1.683787666666667,0.2042595260953424,0.3333333333333333,0.2710936666666667,0.0724284537459646,0.4564641724447778,0.0147942016379691
