Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Neutro,Dll4,Notch3,sCs,0.33333333333333337,32.32914166666666,0.438762678510605,0.0,19.339070833333334,-0.0937542550774469,2992.6491329141813,0.3510088130887304
Neutro,Efna1,Epha5,sCs,0.6666666666666667,16.796102333333334,0.3407764444686702,0.33333333333333337,0.1175689999999999,0.0013268533997899,5.577799524184334,0.3407788364329233
Neutro,Col4a1,Itgb8,sCs,0.0,250.24279966666677,0.2978944777798268,0.0,6.705519499999999,0.0224776339772191,3896.781258409301,0.2719912832726869
Neutro,Pdgfb,Art1,sCs,0.0,35.76049066666666,0.3719148818366018,0.0,0.6099851666666666,0.0301348080692003,43.00969962123005,0.2534835728913964
Neutro,Jag2,Notch3,sCs,0.0,12.962847333333338,0.3064897528496108,0.0,19.339070833333334,-0.0937542550774469,1214.1573055414324,0.2425643918110283
Neutro,Edn1,Ednra,sCs,0.0,10.852260333333332,0.3512195786955537,0.0,5.781310166666671,-0.0246151854819109,241.7150342614458,0.2381566227482521
Neutro,Hbegf,Erbb4,sCs,0.0,8.78913166666667,0.2273800638657817,0.16666666666666669,0.0053746666666666,0.0,0.0609793044686667,0.2273800638657817
Neutro,Efna1,Epha7,sCs,0.6666666666666667,16.796102333333334,0.3407764444686702,0.0,0.3742935,-0.0176372705207146,18.7939039416865,0.2252689228281582
Neutro,Pdgfd,Pdgfrb,sCs,0.6666666666666667,19.62895633333334,0.4367954510129387,0.0,19.15427150000001,0.0506132278691816,1286.8135865854626,0.2173161990567804
Neutro,Efnb2,Ephb6,sCs,0.0,33.097526,0.3496519449061477,0.0,0.1495666666666668,-0.0125571174080375,36.354196883928005,0.2060432115866836
Neutro,Adm,Calcr,sCs,0.33333333333333337,11.378179000000005,0.1919506413141671,0.0,-1.5638363333333332,-0.002303626533102,40.80835665823611,0.1914881446177268
Neutro,Jam2,Jam3,sCs,0.0,62.26240633333332,0.3715252262489781,0.0,-2.784213000000016,-0.073274168735624,2491.1999610530315,0.1874401956445917
Neutro,Pdgfb,Pdgfrb,sCs,0.0,35.76049066666666,0.3719148818366018,0.0,19.15427150000001,0.0506132278691816,2352.040730010822,0.1853846369166178
Neutro,Dhh,Hhip,sCs,0.33333333333333337,2.962863666666667,0.2161763799674387,0.0,0.2581263333333333,0.4147109526278783,2.331388911007111,0.1847296413656435
Neutro,Il34,Ptprz1,sCs,0.0,3.181143,0.1760856197480969,0.0,0.0912878333333342,-0.0081087917575464,21.71243807341733,0.1738606773594468
Neutro,Efna2,Epha5,sCs,0.33333333333333337,2.007451333333333,0.1721087044346781,0.33333333333333337,0.1175689999999999,0.0013268533997899,0.6774031842209999,0.1721256659898858
Neutro,Hbegf,Cd82,sCs,0.0,8.78913166666667,0.2273800638657817,0.0,3.5365070000000003,0.2508085071179023,516.6468550981715,0.1699445913478847
Neutro,Dhh,Cdon,sCs,0.33333333333333337,2.962863666666667,0.2161763799674387,0.0,2.488761166666656,0.0120880974977342,141.55025882268407,0.1691455627686436
Neutro,Bmp2,Bmpr1a,sCs,0.6666666666666667,6.280722666666665,0.3716475701627055,0.0,4.494241333333338,0.0916752104793345,164.63680896661688,0.1611977191259477
Neutro,Bmp2,Rgmb,sCs,0.6666666666666667,6.280722666666665,0.3716475701627055,0.0,0.1473221666666688,-0.0853027562859945,142.15924920645105,0.1531654462048618
Neutro,Edn1,Ednrb,sCs,0.0,10.852260333333332,0.3512195786955537,0.0,38.61076616666667,-0.0404773499811491,818.7960332884331,0.1517958073914438
Neutro,Bmp2,Bmpr1b,sCs,0.6666666666666667,6.280722666666665,0.3716475701627055,0.0,-0.1692216666666668,0.0433618457609931,3.880995471918221,0.150718318143961
Neutro,Nlgn3,Nrxn1,sCs,0.33333333333333337,0.1356080000000001,0.163478542021984,-0.5,0.0247323333333333,0.0027498651597313,0.0127134482197778,0.1458376517017712
Neutro,Sema3f,Plxna3,sCs,0.6666666666666667,37.875664666666665,0.3701799042864503,0.0,-0.0464116666666667,-0.0162951076584285,141.9930685451881,0.1439851608010698
Neutro,Col18a1,Gpc1,sCs,0.33333333333333337,18.758069333333346,0.1700493304671704,0.0,5.809558666666675,0.0643072293445725,846.0587759606346,0.1431199958859779
Neutro,Efnb1,Ephb6,sCs,0.0,5.485913000000001,0.2306794920937313,0.0,0.1495666666666668,-0.0125571174080375,6.148218478497334,0.1354371040014252
Neutro,Nid1,Ptprf,sCs,0.0,57.85188033333333,0.1974589060729766,0.0,1.2855119999999998,0.2018170558435712,284.762904213075,0.1294483896392755
Neutro,Gnai2,Adcy1,sCs,0.0,-54.81437666666668,-0.0857237971473283,0.33333333333333337,0.1586336666666667,0.7378110480272427,20.875087314552445,0.1242716461679683
Neutro,Lama3,Sdc2,sCs,0.0,4.445807666666666,0.3111674396101689,0.0,-1.9370005,0.0040365847867669,109.58566613817918,0.1147297269713902
