Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Neutro,Apln,Aplnr,ECs,0.6666666666666667,40.34033733333335,0.5425831213136929,0.0,96.32923066666667,-0.2479690630908829,7618.7096037032225,0.3882283861159345
Neutro,Pgf,Flt1,ECs,0.6666666666666667,17.887815333333336,0.6117404999572665,0.0,-24.742009499999995,-0.3995295180124808,2104.0508761055157,0.3154624758836272
Neutro,Dll4,Notch4,ECs,0.33333333333333337,32.32914166666666,0.438762678510605,0.0,19.857100666666668,-0.3056354071622542,1814.3905132629968,0.2514008840490999
Neutro,Pgf,Nrp2,ECs,0.6666666666666667,17.887815333333336,0.6117404999572665,0.0,29.982587999999986,0.0023223488825239,1152.6873637319427,0.249045287646435
Neutro,Cd34,Sele,ECs,0.0,168.87229100000005,0.3204329237104941,0.0,6.367848333333333,-0.0447251109546715,2551.713630692998,0.2386696436996868
Neutro,Cd34,Selp,ECs,0.0,168.87229100000005,0.3204329237104941,0.0,11.9349075,0.0071648467861471,5596.276424211055,0.2211635876387616
Neutro,Efnb2,Ephb1,ECs,0.0,33.097526,0.3496519449061477,0.0,2.6279478333333324,0.1288166025800106,161.912006480191,0.2148039675474821
Neutro,Efnb2,Rhbdl2,ECs,0.0,33.097526,0.3496519449061477,0.0,1.653598333333333,-0.3961114421056448,89.628935733414,0.206422002583144
Neutro,Efnb2,Ephb4,ECs,0.0,33.097526,0.3496519449061477,0.0,20.42708883333333,-0.1488669761935082,1613.482456619143,0.2047296935283663
Neutro,Efnb2,Pecam1,ECs,0.0,33.097526,0.3496519449061477,0.0,182.78611500000005,-0.3227157408785116,14777.10239379561,0.2044029019205575
