Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
ECs,Fgf9,Fgfr2,FAPs,0.0,0.9805935,0.501177523461121,0.0,0.102533666666667,0.1343752706899903,1.2053760302693328,0.3744898867709767
ECs,Fgf9,Fgfr1,FAPs,0.0,0.9805935,0.501177523461121,0.0,6.829866333333342,0.0707245936805495,70.71921938546865,0.3098963821205172
ECs,Dhh,Hhip,FAPs,0.0,-3.1799418333333325,0.0907297628222115,0.33333333333333337,0.895772,0.5183303180168621,1.6663781824655,0.3081822169447304
ECs,Bmp6,Bmpr1b,FAPs,0.0,14.728223000000002,0.3932227663906198,0.0,0.6240519999999993,0.1354006596640482,24.735809052676323,0.2800386907491998
ECs,Slitrk2,Ptprs,FAPs,-0.16666666666666669,0.0107413333333333,0.7248861986262257,0.0,7.19956866666667,0.0817861320358121,0.7060601936053333,0.2491903008927003
ECs,Tnfsf10,Tnfrsf11b,FAPs,0.0,-8.623814666666668,0.1800654256944065,0.0,4.761142666666667,0.141563955440563,56.39223709868265,0.2396322795548882
ECs,Bmp6,Bmpr1a,FAPs,0.0,14.728223000000002,0.3932227663906198,0.0,4.993698666666671,0.0587597467404357,463.28702607511184,0.1924986235583515
ECs,Efnb2,Ephb2,FAPs,0.0,-8.587367000000004,0.1461504307724258,0.0,2.710849333333333,0.0868106668033029,60.03724472179931,0.1705465708834576
ECs,Efna3,Epha7,FAPs,0.16666666666666663,-0.0585273333333333,0.1417871514468859,0.0,0.1391933333333332,0.1601815874674257,0.0174871655326666,0.1688352349062433
ECs,Bmp6,Acvr2a,FAPs,0.0,14.728223000000002,0.3932227663906198,0.0,0.8836656666666585,0.0416086157026455,406.6062186355283,0.1596290528071821
ECs,Ntf3,Ntrk2,FAPs,0.0,2.619412833333334,0.2635981813915327,0.0,-0.196221666666668,0.0552452734048986,12.51445544725793,0.158888720744468
ECs,Efna1,Epha7,FAPs,0.0,-11.66924083333333,0.2726322296028913,0.0,0.1391933333333332,0.1601815874674257,1.3472182417808338,0.1581098489813714
ECs,Bmp6,Acvr1,FAPs,0.0,14.728223000000002,0.3932227663906198,0.0,2.5907033333333302,0.1227681675874932,211.0496272103643,0.1556518849932266
ECs,Epha4,Efnb1,FAPs,0.0,-3.8339601666666665,0.0954348658515338,0.0,3.221813333333335,0.2048233432403197,1.7577429837383534,0.1457361936418127
ECs,Efnb2,Epha3,FAPs,0.0,-8.587367000000004,0.1461504307724258,0.0,3.611376666666669,0.0151693804766894,18.691967972532154,0.1366957838721709
ECs,Gnai2,Adcy1,FAPs,0.0,-88.2006488333333,-0.1131857220088882,0.6666666666666667,0.1138140000000001,0.7378110480272428,11.511889005118114,0.1071583849268744
ECs,Bmp2,Bmpr1b,FAPs,0.0,-1.9212063333333345,0.087078244942727,0.0,0.6240519999999993,0.1354006596640482,0.1290741732194429,0.092147874420926
ECs,Robo2,Robo2,FAPs,0.0,0.1085874999999999,0.4715985481287044,0.0,0.0705566666666666,0.0989685811051045,0.0447144665183333,0.0870458345388987
ECs,Jam2,Jam3,FAPs,0.0,-2.7691941666666797,0.344278244091692,0.0,2.66505833333334,0.0451104508229286,214.5712545249544,0.0854085812568938
ECs,Bmp6,Bmpr2,FAPs,0.0,14.728223000000002,0.3932227663906198,0.0,3.419071333333332,0.0518201128349762,434.0112977866541,0.0851298468600742
ECs,Fgf9,Fgfr3,FAPs,0.0,0.9805935,0.501177523461121,0.0,-0.190711,0.0411816886984285,0.4029034045194999,0.0776025745412389
ECs,Lpl,Vldlr,FAPs,0.0,35.41870666666667,0.1344978096495653,0.0,-1.103442333333334,0.0042065758433984,42.734027303411935,0.0747856537580942
ECs,Vtn,Tnfrsf11b,FAPs,0.0,0.6556350000000002,0.0626910326536302,0.0,4.761142666666667,0.141563955440563,20.22525520481,0.0699435428369428
ECs,Efnb1,Erbb2,FAPs,0.0,-1.136092999999999,0.0094047217314828,0.0,0.5618963333333338,0.1728332104851991,0.7816155339370106,0.0688232188230291
ECs,Lpl,Sdc1,FAPs,0.0,35.41870666666667,0.1344978096495653,0.0,3.42094133333333,0.0962998036684842,516.0201328066995,0.0672627849963119
ECs,Nodal,Acvr1b,FAPs,0.5,-0.1521619999999998,0.1880136769139105,0.0,1.606094999999999,0.0415461375812626,0.755115469493667,0.0593038124677611
ECs,Nid1,Ptprf,FAPs,0.0,-44.177048166666665,-0.0676587558391815,0.0,2.361772666666667,0.2812545766689845,49.4167697498452,0.0572989210106643
ECs,Col4a3,Itgav,FAPs,0.0,0.0632023333333333,0.1940764513900795,0.0,13.125592666666662,0.0378735066024593,8.67782929662389,0.0562713534877051
ECs,Efnb2,Ephb4,FAPs,0.0,-8.587367000000004,0.1461504307724258,0.0,1.168625,0.0845669715530983,5.032547491203616,0.0557542314765573
ECs,Fgf1,Fgfr2,FAPs,0.5,0.0731334999999998,0.0733149566536168,0.0,0.102533666666667,0.1343752706899903,0.1329794616853332,0.053409270380957
ECs,Efnb1,Epha4,FAPs,0.0,-1.136092999999999,0.0094047217314828,0.0,0.3673540000000002,0.1238258581899549,0.3834097432060019,0.048431784274459
ECs,Lamb2,Rpsa,FAPs,0.0,-6.215665000000001,0.0284950304726627,0.0,86.30208333333331,0.1239570983115764,103.97471566325112,0.0473541525068494
ECs,Fgf1,Fgfr1,FAPs,0.5,0.0731334999999998,0.0733149566536168,0.0,6.829866333333342,0.0707245936805495,8.143999206505988,0.0446106075496947
ECs,Dll4,Notch3,FAPs,0.0,-11.218313833333337,0.4126194315629267,0.0,2.022133,0.0346021569542964,26.241500482816605,0.0428261574202784
ECs,Col4a3,Cd47,FAPs,0.0,0.0632023333333333,0.1940764513900795,0.0,17.13964866666666,0.0252933998066743,10.64741536491756,0.0428168528842085
ECs,Lpl,Lrp1,FAPs,0.0,35.41870666666667,0.1344978096495653,0.0,3.3407366666668,0.0230128149495899,5149.195419664269,0.0420223374570004
ECs,Efnb1,Ephb2,FAPs,0.0,-1.136092999999999,0.0094047217314828,0.0,2.710849333333333,0.0868106668033029,16.788214637651325,0.0410123115800827
ECs,Efna3,Epha2,FAPs,0.16666666666666663,-0.0585273333333333,0.1417871514468859,0.0,0.6160220000000003,0.0377923460408494,0.0646138341224444,0.0397027865701933
