Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
sCs,Il12a,Il12rb1,M1,0.0,0.079382333333333,-0.2141790299023381,0.0,0.718811,0.2324498805999068,1.376700778791556,0.1490896725252224
sCs,Sema5a,Met,M1,0.0,1.309868166666666,0.1830964516341021,0.0,4.532620666666667,0.1058637327622738,34.553820073303115,0.081042215701012
sCs,Inhbb,Acvr2b,M1,0.16666666666666663,0.5458618333333329,0.3303368915629142,0.33333333333333337,0.2946556666666666,0.0815972559821582,1.025929954411111,0.0719825307569398
sCs,Mdk,Sdc3,M1,0.0,0.8609451666666708,-0.032531817938836,0.0,29.889975333333343,0.11448773437948,602.792432203147,0.0566500635528591
sCs,Qrfp,P2ry14,M1,0.16666666666666663,-0.0444388333333333,0.1661026105710503,0.0,2.5883653333333325,0.0339128913174014,0.5352222397166109,0.0518388170485799
sCs,F8,Asgr2,M1,0.0,-0.0400346666666666,0.0921080909484072,0.6666666666666667,0.4883420000000001,0.0696975216794459,0.232520417334,0.0502218221777888
sCs,Inhbb,Acvr1,M1,0.16666666666666663,0.5458618333333329,0.3303368915629142,0.0,-0.5935363333333328,0.0176537488572224,1.6230766158645,0.0493784640479556
sCs,Inhbb,Acvr1b,M1,0.16666666666666663,0.5458618333333329,0.3303368915629142,0.0,-0.229130333333333,-0.034175928719642,1.957157395213999,0.0489403070314959
sCs,Sema5a,Plxnb3,M1,0.0,1.309868166666666,0.1830964516341021,0.0,0.1487443333333333,0.0517327419358347,1.6643833917082782,0.048527342101249
sCs,Ptn,Sdc3,M1,0.0,1.476235833333333,-0.0262996321688649,0.0,29.889975333333343,0.11448773437948,277.1025712072308,0.0452856473813199
sCs,Cck,Cckar,M1,0.0,-0.3743586666666667,0.230910768767325,0.0,0.0506826666666667,0.0332733585449344,0.0590130721586666,0.0396390651039827
sCs,Gdf11,Acvr2b,M1,0.0,-0.5581433333333328,-0.0065454325886311,0.33333333333333337,0.2946556666666666,0.0815972559821582,0.8825091687995561,0.0378886253428894
sCs,Tslp,Crlf2,M1,-0.33333333333333337,0.1141515,0.1327465508372954,0.0,1.425428,-0.0069577952223801,2.5808278205725,0.0361729092812579
sCs,Bmp8a,Acvr2b,M1,0.0,0.1579761666666666,0.1575118504827216,0.33333333333333337,0.2946556666666666,0.0815972559821582,0.2225585029485556,0.0357613673434383
sCs,F8,Ldlr,M1,0.0,-0.0400346666666666,0.0921080909484072,0.0,6.780021666666668,0.0971296025603457,2.9866890801998887,0.0350374860331401
sCs,Col4a1,Itgav,M1,0.0,13.704770833333342,0.1447107869899862,0.0,-10.375051,-0.0488637461609628,198.87422056615105,0.0316041995449909
sCs,Egf,Erbb3,M1,0.0,0.1132134999999999,0.0275505658872374,0.0,0.1632960000000001,0.0745071471301392,0.1387214897016666,0.0314372152782859
sCs,Nodal,Acvr2b,M1,-0.33333333333333337,0.1197343333333334,0.1567922183249069,0.33333333333333337,0.2946556666666666,0.0815972559821582,0.1656393853764444,0.0311904857899917
sCs,Mmp13,Lrp1,M1,0.5,2.142092166666667,0.1252930230636378,0.0,-53.55004166666672,-0.0901764887030973,257.67216659686017,0.031074243991468
sCs,Bmp8a,Tgfbr2,M1,0.0,0.1579761666666666,0.1575118504827216,0.0,-0.0299506666666715,0.0186611976867772,3.981142994361552,0.0298493729012907
sCs,Inhbb,Acvr2a,M1,0.16666666666666663,0.5458618333333329,0.3303368915629142,0.0,-0.0114619999999998,0.0064043833312927,3.20451155353266,0.0294349996917345
sCs,Bmp2,Acvr2b,M1,0.0,-1.2650811666666666,0.087176002574816,0.33333333333333337,0.2946556666666666,0.0815972559821582,0.092918513179111,0.0289912266483758
sCs,Vcam1,Itga9,M1,0.0,-2.7272201666666547,-0.043892408249039,0.0,1.8646483333333324,0.102259496303642,89.21283771974004,0.0289875847632812
sCs,Gnas,Avpr2,M1,0.0,9.709037999999964,0.0608253723687765,0.3333333333333333,0.039649,0.0406948055992907,10.966871735555005,0.0266264409544325
sCs,Mst1,Mst1r,M1,0.16666666666666663,0.0092831666666667,0.0046757242495475,0.0,0.6426863333333334,0.2716312842245961,0.1815122910856112,0.0251794791184316
sCs,Bmp8a,Bmpr2,M1,0.0,0.1579761666666666,0.1575118504827216,0.0,-0.3256743333333318,0.0220047139641716,3.0841084769585603,0.0250727616943203
sCs,Dll1,Notch1,M1,0.0,-0.1103600000000009,0.1857911930124965,0.0,1.62154799999999,0.0268377300347214,11.228346700142607,0.0247275400425381
sCs,F2,Gp9,M1,0.0,0.0802278333333334,0.1223617823861388,0.0,0.4560900000000005,-0.065406958449208,0.5394489009608889,0.0247177574850035
sCs,Nodal,Acvr1b,M1,-0.33333333333333337,0.1197343333333334,0.1567922183249069,0.0,-0.229130333333333,-0.034175928719642,0.4754895381013331,0.0244754605954274
sCs,Icos,Icosl,M1,0.16666666666666663,0.175892,0.1850902061152138,0.0,2.2680303333333347,-0.1288551371646857,1.7799081212483332,0.0242304846307084
sCs,Agrn,Lrp4,M1,0.0,-3.005247500000001,0.0777472324723893,0.0,0.5014806666666671,0.040351344130573,1.1236297925513412,0.0234284048570086
sCs,Col2a1,Mag,M1,0.0,0.0730098333333333,0.1500050995956736,0.0,-0.0137913333333333,-0.0210014580865312,0.0181074863068888,0.0232285525787684
sCs,Dll1,Notch2,M1,0.0,-0.1103600000000009,0.1857911930124965,0.0,9.959678000000004,-0.07946976351692,72.70755355857261,0.023006032849694
sCs,F2,Thbd,M1,0.0,0.0802278333333334,0.1223617823861388,0.0,-2.132223,0.0349229471200797,0.2893795330863353,0.0228365716821807
sCs,Mdk,Sdc1,M1,0.0,0.8609451666666708,-0.032531817938836,0.33333333333333337,1.263016666666667,0.0419438040044961,24.17277318942628,0.022635671970664
