Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
ECs,Robo2,Robo2,ECs,0.0,0.1085874999999999,0.4715985481287044,0.0,0.1085874999999999,0.4715985481287044,0.1250581062937498,0.5991044046193091
ECs,Fgf9,Fgfr3,ECs,0.0,0.9805935,0.501177523461121,0.0,-2.6681550000000014,0.132668740957411,0.5912282299109979,0.4233650821878333
ECs,Timp3,Kdr,ECs,0.0,37.0630315,0.3286852242288179,0.0,-3.6245081666666863,0.3620862691867217,4886.14984058759,0.4203284124398173
ECs,Adm,Ramp3,ECs,0.0,-3.804300000000001,0.025448146386179,0.5,0.8032198333333334,0.5190979474709921,6.475202897442667,0.1268220410363775
ECs,Bmp6,Bmpr2,ECs,0.0,14.728223000000002,0.3932227663906198,0.0,-15.872028,-0.0509544346823932,364.9776958684331,0.0741389550896036
ECs,Bmp6,Acvr2a,ECs,0.0,14.728223000000002,0.3932227663906198,0.0,0.2227638333333299,0.014968875456942,162.06666448102152,0.0636084180538733
ECs,Ccl25,Ackr4,ECs,0.0,-2.767252666666667,-0.058020436954816,0.16666666666666663,0.3279436666666667,0.5379256724160975,1.094265339533556,0.0573209567787587
ECs,Bmp6,Acvr1,ECs,0.0,14.728223000000002,0.3932227663906198,0.0,-2.9044555,-0.0273279870164094,59.72666055584951,0.0471587109621154
ECs,Efnb2,Ephb6,ECs,0.0,-8.587367000000004,0.1461504307724258,0.5,0.0952994999999999,0.0677614507317078,2.4231339243470003,0.0449614925880306
ECs,Slit1,Robo2,ECs,0.16666666666666663,0.0040964999999999,0.0105945608420588,0.0,0.1085874999999999,0.4715985481287044,0.0158742456247499,0.031989557425875
ECs,Fgf1,Nrp1,ECs,0.5,0.0731334999999998,0.0733149566536168,0.0,-10.243215000000006,0.0699461034410963,1.8202635857109897,0.0296923214028837
ECs,Efnb1,Ephb6,ECs,0.0,-1.136092999999999,0.0094047217314828,0.5,0.0952994999999999,0.0677614507317078,0.6315347863160001,0.0263396661765053
ECs,Cadm3,Cadm1,ECs,0.0,-3.2680005000000003,-0.1149415281326191,0.0,1.364071833333333,0.0649731049692467,4.161791266702583,0.018345884055201
