Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
FAPs,Agt,Agtr2,FAPs,0.6666666666666667,0.6326726666666668,0.3754769291112669,0.0,-0.0057886666666663,0.4523445613554588,0.6103739377964446,0.4374898609890713
FAPs,Tnfsf13b,Tnfrsf13c,FAPs,0.0,1.0845273333333332,0.3722264237183059,0.33333333333333337,0.2720730000000001,0.2675364342289488,1.2901890127648885,0.3438066550173896
FAPs,Ccl21b,Ackr2,FAPs,0.0,0.037977,0.1904659565078583,0.0,0.0166273333333334,0.0,0.012052711138,0.1904659565078583
FAPs,Il17f,Il17ra,FAPs,0.3333333333333333,0.338263,0.341093241313485,0.0,1.4524113333333304,0.136650845656708,4.516538839874222,0.1206408865364732
FAPs,Liph,Lpar1,FAPs,0.0,0.1507083333333333,0.2263597815797743,0.0,-6.047901666666675,-0.109435548146911,4.766718335533887,0.1141426834203925
FAPs,Il33,Il1rl1,FAPs,0.0,-3.0264459999999787,-0.0457884355861958,0.0,5.404873666666671,0.1524136793486107,459.50996237245386,0.1053975562938461
FAPs,C3,Lrp1,FAPs,0.0,25.21101233333337,0.3834414498170109,0.0,-3.3407366666668,-0.0230128149495899,3244.971485360211,0.0981342158432855
FAPs,Ccl2,Ackr2,FAPs,0.0,13.4668273333333,0.0919421097364938,0.0,0.0166273333333334,0.0,10.046584270304422,0.0919421097364938
FAPs,Wnt7a,Fzd5,FAPs,0.33333333333333337,0.43305,0.0,0.0,0.2193800000000001,0.0913319532406733,2.2382730326766658,0.0913319532406733
FAPs,Uts2,Uts2r,FAPs,0.3333333333333333,0.1491943333333334,0.1119093590622284,0.0,0.0016216666666667,0.0307640842552479,0.0615867537806665,0.0879919751977274
FAPs,Anxa1,Fpr1,FAPs,0.0,-34.12874366666668,-0.003672836667297,0.33333333333333337,0.6066396666666669,0.2123065254035838,91.30647682712195,0.0815901811777248
FAPs,Mdk,Alk,FAPs,0.0,-0.4461369999999998,-0.0031081539042647,0.3333333333333333,0.0141803333333332,0.7226471658231752,0.036396483852,0.0796417023719636
FAPs,Agt,Agtr1a,FAPs,0.6666666666666667,0.6326726666666668,0.3754769291112669,0.0,1.3885739999999984,-0.148726022505332,6.955133089817333,0.0743924663499959
FAPs,Tg,Asgr1,FAPs,0.0,-0.0433939999999999,0.1854004418626174,0.0,0.322146666666667,-0.1511564368067302,0.0295715835806666,0.0676356290328594
FAPs,Agt,Mas1,FAPs,0.6666666666666667,0.6326726666666668,0.3754769291112669,0.0,0.0629306666666665,-0.0226440482685373,0.290240087532889,0.0636244023651595
FAPs,Clec11a,Itga11,FAPs,0.0,-0.1191890000000004,0.0569586285428286,0.0,0.6052,0.0127921396478329,2.587899563320672,0.0629968787429158
FAPs,Ntf5,Ntrk1,FAPs,0.3333333333333333,0.008718,0.0338254098324862,0.3333333333333333,0.0977266666666667,0.3079748349685884,0.012258301916,0.0598146436266175
FAPs,Cntf,Cntfr,FAPs,0.0,0.3607843333333333,0.0599071117534603,0.0,0.7350896666666666,-0.0374603843553289,1.3157738419141114,0.0496443771150024
FAPs,Lgi2,Adam23,FAPs,0.0,-0.1201076666666658,-0.0057909670857901,0.0,6.531717333333331,0.053343571236754,45.24190733766071,0.0459909370773496
FAPs,Leap2,Ghsr,FAPs,0.33333333333333337,0.4180769999999999,0.0382657538686262,0.0,0.0212486666666671,0.1913042775646689,1.032075760542889,0.0428006055924595
FAPs,Spon1,Lrp8,FAPs,0.0,1.9202223333333357,0.1121177674201663,0.0,-1.5117586666666667,-0.0069930451665013,2.2337007045928896,0.0373614018494789
FAPs,Enho,Gpr19,FAPs,0.3333333333333333,0.3032293333333333,0.3890127761956158,0.33333333333333337,-0.4603543333333333,-0.0636681709582144,0.2724204484185555,0.0356572682895719
FAPs,Cck,Cckar,FAPs,0.33333333333333337,0.3353793333333333,-0.0410542606574487,0.0,0.2235616666666667,0.2904035011607528,0.3968807151922223,0.0335900150384084
FAPs,Rspo3,Lgr5,FAPs,0.0,-0.2893146666666668,-0.0271266401108599,0.0,0.3390256666666665,0.0389822974498695,0.6783452244393329,0.0333893789706462
FAPs,Inhba,Acvr2a,FAPs,0.0,0.291323666666667,0.1379510984599319,0.0,-0.8836656666666585,-0.0416086157026455,2.563047880243317,0.0310703566736221
