Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
ECs,Cntn2,Nrcam,sCs,0.16666666666666669,0.1618255,0.3827173858152671,0.0,7.4040023333333345,0.3027143992930993,1.960581585388,0.4151882773949075
ECs,Wnt1,Fzd10,sCs,0.16666666666666669,0.1035475000000001,0.1373043471626671,-0.16666666666666663,0.0103301666666667,0.3064097532220854,0.0061478588605834,0.292569808726565
ECs,Colq,Musk,sCs,0.6666666666666667,0.2135633333333334,0.2953388834160823,0.0,1.190756499999999,0.0110490796655596,3.019198519531333,0.2243453548268487
ECs,Gnai2,Adcy1,sCs,0.0,88.2006488333333,0.1131857220088882,0.33333333333333337,0.1586336666666667,0.7378110480272427,34.05788318485244,0.2203441069357625
ECs,Cntn2,Cntn1,sCs,0.16666666666666669,0.1618255,0.3827173858152671,0.16666666666666669,0.0650958333333334,0.185268866357165,0.01428629871575,0.2040173984269665
ECs,Gnai2,Adora1,sCs,0.0,88.2006488333333,0.1131857220088882,0.33333333333333337,-0.1891751666666667,0.6177610123447961,6.671177298150475,0.189766393047859
ECs,Cntn2,Cntnap2,sCs,0.16666666666666669,0.1618255,0.3827173858152671,0.0,-0.000211,-0.1831544622902141,0.0116187935235,0.1772978836610277
ECs,Dhh,Hhip,sCs,0.0,3.1799418333333325,-0.0907297628222115,0.0,0.2581263333333333,0.4147109526278783,3.0404408964998897,0.1700731736775354
ECs,Gnai2,Lhcgr,sCs,0.0,88.2006488333333,0.1131857220088882,0.0,0.0963979999999999,0.3625320258231888,50.82331876850667,0.1678826798796679
ECs,Gnas,Lhcgr,sCs,0.0,113.626615,0.1120628080152375,0.0,0.0963979999999999,0.3625320258231888,60.538362510196,0.153168214428419
ECs,Bmp8a,Bmpr1a,sCs,0.33333333333333337,0.6980891666666666,0.2564980609140732,0.0,4.494241333333338,0.0916752104793345,19.242346393941112,0.1224523310801709
ECs,Nlgn3,Nrxn1,sCs,0.6666666666666667,0.1373821666666667,0.1333332588139925,-0.5,0.0247323333333333,0.0027498651597313,0.0107157618504445,0.1188351534107767
ECs,Ptn,Ptprz1,sCs,0.0,0.9517231666666668,0.1186084994471201,0.0,0.0912878333333342,-0.0081087917575464,6.55006309397536,0.1167856693327266
ECs,Efna2,Epha5,sCs,0.33333333333333337,1.904482666666667,0.111463161781194,0.33333333333333337,0.1175689999999999,0.0013268533997899,0.7769206806076667,0.111681203812738
ECs,Gnai2,Lpar3,sCs,0.0,88.2006488333333,0.1131857220088882,0.0,-0.219738,-0.0301869799821821,51.912507915108,0.0959889836426022
ECs,Nid1,Ptprf,sCs,0.0,44.177048166666665,0.0676587558391815,0.0,1.2855119999999998,0.2018170558435712,280.4198819990095,0.0951267158970138
ECs,Gnai2,Cnr1,sCs,0.0,88.2006488333333,0.1131857220088882,-0.5,-0.4662623333333333,-0.0645801084560931,161.2234596036065,0.0945740680491366
ECs,Vwf,Tnfrsf11b,sCs,0.0,43.16050550000001,0.2810421884463959,0.0,0.1102848333333331,0.1137084659966179,21.70427830038792,0.0928815149217917
ECs,Efna3,Epha1,sCs,-0.16666666666666663,0.0585273333333333,-0.1417871514468859,0.0,2.344196333333333,0.1173962866767404,0.6846349784455554,0.0872821278589028
ECs,Wnt1,Fzd3,sCs,0.16666666666666669,0.1035475000000001,0.1373043471626671,0.0,0.1447899999999999,-0.0243949282351878,0.264683116465,0.0848525773755961
ECs,Clcf1,Crlf1,sCs,0.33333333333333337,2.240535333333333,0.09182289089585,0.0,3.4069715,0.2187496119910523,21.315120609014,0.081680282528035
ECs,Oxt,Avpr1a,sCs,0.16666666666666669,0.5535721666666666,0.2226448702135942,0.0,1.2269853333333338,0.1216857824498464,2.2954707980724445,0.0810526149328959
ECs,Fgf18,Fgfr4,sCs,0.6666666666666667,0.4574073333333333,0.0813230048899396,0.0,-1.71775783333333,-0.0092122374319921,16.70068333487728,0.0794824005644548
ECs,Gphb5,Tshr,sCs,0.33333333333333337,0.8918268333333332,0.1868687700470959,0.0,-0.0460656666666665,0.099608970895654,0.6363473288735556,0.0765123814183423
ECs,Agrn,Musk,sCs,0.0,21.33547566666668,0.0951009246869322,0.0,1.190756499999999,0.0110490796655596,315.4380145636352,0.0757945573517432
ECs,Arf1,Chrm3,sCs,0.0,18.74541583333332,0.0526458593943055,0.0,0.8115916666666667,0.570184703231838,48.12312810326945,0.0755339481851206
ECs,F2,F2r,sCs,0.0,1.5006741666666668,0.3183783004369219,0.0,2.659694833333333,-0.0620887509676635,35.38714869446336,0.0744917258802693
ECs,Gnai2,Ednra,sCs,0.0,88.2006488333333,0.1131857220088882,0.0,5.781310166666671,-0.0246151854819109,2548.4080154111653,0.0735265307733026
ECs,Cadm3,Cadm1,sCs,0.0,3.2680005000000003,0.1149415281326191,0.0,3.150507333333334,0.1186957440070212,35.993945664215346,0.0717523210639179
ECs,Efna2,Epha7,sCs,0.33333333333333337,1.904482666666667,0.111463161781194,0.0,0.3742935,-0.0176372705207146,2.5909238311715,0.0707943472179871
ECs,F2,Itga2b,sCs,0.0,1.5006741666666668,0.3183783004369219,0.0,0.141768166666667,-0.0281121086290649,2.8145021935969723,0.0706682537405747
ECs,Bmp8a,Acvr2b,sCs,0.33333333333333337,0.6980891666666666,0.2564980609140732,0.0,0.3960515,-0.0111909097439328,1.34628437503625,0.0699760175531287
ECs,Sele,Cd44,sCs,0.0,6.367848333333333,-0.0447251109546715,0.0,32.83289149999999,0.0961158477716269,847.9489420007383,0.0697270262939785
ECs,Col18a1,Gpc1,sCs,0.0,26.26028816666667,0.0430587907078414,0.0,5.809558666666675,0.0643072293445725,1347.466758462935,0.0653862143355271
ECs,Gdf9,Bmpr1a,sCs,0.33333333333333337,1.0770918333333332,0.1053209165628887,0.0,4.494241333333338,0.0916752104793345,32.13710761869756,0.0643749648133352
ECs,Wnt1,Fzd1,sCs,0.16666666666666669,0.1035475000000001,0.1373043471626671,0.0,0.3822808333333332,0.0515170547117823,0.3868355077454167,0.0625546085459305
ECs,Lta,Ltbr,sCs,0.16666666666666669,0.2803778333333333,0.5079825530407287,0.0,2.1224399999999983,0.0317065004431179,2.9998923229333325,0.0620322542192603
ECs,Rln1,Rxfp1,sCs,0.0,1.0520285,0.0834150786994681,-0.5,-0.0127583333333333,0.1442047069802633,0.0359132446025,0.0598727784730225
ECs,Efna4,Epha1,sCs,0.0,1.2266226666666666,0.0245047924271217,0.0,2.344196333333333,0.1173962866767404,7.7954658329671105,0.0597766029472245
ECs,Gnai2,Igf1r,sCs,0.0,88.2006488333333,0.1131857220088882,0.0,1.36266,0.1459448100112234,1565.264960635,0.0575440946585422
ECs,Rtn4,Tnfrsf19,sCs,0.0,22.53444083333332,0.0536442524267441,0.0,0.0200665000000002,0.0690379219384803,34.36229375491073,0.0574827611349853
ECs,Bmp8a,Acvr2a,sCs,0.33333333333333337,0.6980891666666666,0.2564980609140732,0.0,0.4645289999999988,-0.0127777219472283,12.279550785569166,0.0564756325108453
ECs,Wnt1,Ryk,sCs,0.16666666666666669,0.1035475000000001,0.1373043471626671,0.0,2.8137355,0.0174829900809767,2.471189078466749,0.0560347308220663
ECs,Vwf,Itga2b,sCs,0.0,43.16050550000001,0.2810421884463959,0.0,0.141768166666667,-0.0281121086290649,83.83732702899715,0.0555270140804774
ECs,Tgm2,Sdc4,sCs,0.0,13.761724666666671,0.1136260741382781,0.0,16.484938500000002,0.1088950574433428,1200.1647607716488,0.0551979742200754
ECs,Nlgn2,Nrxn1,sCs,0.0,2.146507666666667,0.0608401851332023,-0.5,0.0247323333333333,0.0027498651597313,0.2165475086677777,0.0545637136635007
ECs,Icam1,Il2ra,sCs,0.0,12.104876,0.1457226982897048,0.0,-0.2019226666666668,-0.0411261391344828,5.420364746768001,0.0531894464443415
ECs,Sema4a,Plxnb1,sCs,0.0,6.808351333333334,0.1037007508388092,0.0,0.5750500000000001,-0.2200990447680015,38.37747938708533,0.0518931138012856
