Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
M2,Pdyn,Oprm1,Neutro,0.3333333333333333,0.071222,1.0,1.0,1.849731,0.6850261866193819,0.131741541282,0.6850261866193819
M2,Il12b,Il23r,Neutro,0.6666666666666666,1.504340666666667,0.6582482863093337,1.0,0.1572256666666667,0.8336122780445475,0.2365209642104445,0.5487238534692432
M2,Ccl5,Ccr1,Neutro,1.0,35.93651066666667,0.6366803844985104,1.0,335.2538503333333,0.7935778071233418,12047.8535685449,0.5052554233687739
M2,Ccl5,Ccr3,Neutro,1.0,35.93651066666667,0.6366803844985104,1.0,1.010197333333333,0.7435740030571361,36.30296724477156,0.4734189821695139
M2,Ccl5,Cxcr3,Neutro,1.0,35.93651066666667,0.6366803844985104,1.0,5.345069333333334,0.6268605172323812,192.0831411114063,0.3991097951384476
M2,Ccl24,Ccr3,Neutro,1.0,1.482823666666667,0.4831478222582228,1.0,1.010197333333333,0.7435740030571361,1.497944513870222,0.3592561602648844
M2,Il18,Il18r1,Neutro,1.0,33.64714066666667,0.3821780750881576,1.0,8.082414666666667,0.8846305857135367,271.9501432156631,0.3380864144121088
M2,Ccl12,Ccr1,Neutro,1.0,35.65443533333333,0.41602796200245,1.0,335.2538503333333,0.7935778071233418,11953.28672696085,0.3301505577878972
M2,Ccl12,Ccr3,Neutro,1.0,35.65443533333333,0.41602796200245,1.0,1.010197333333333,0.7435740030571361,36.01801549523911,0.3093475770898638
M2,Cadm1,Crtam,Neutro,1.0,9.362648666666669,0.4333912691303236,1.0,0.8912843333333332,0.5427557308636116,8.344782075104222,0.235225595026737
M2,Oxt,Avpr2,Neutro,0.6666666666666666,0.323439,0.3576569988300696,0.3333333333333333,0.1519946666666667,0.5678321747988233,0.049161002992,0.2030891514776987
M2,Cxcl10,Ccr3,Neutro,1.0,71.499621,0.2703154518651071,1.0,1.010197333333333,0.7435740030571361,72.22872646854401,0.2009995426315363
M2,Guca2a,Gucy2c,Neutro,0.6666666666666666,0.4483066666666667,0.2259120207629696,1.0,1.840209,0.7616851584290759,0.82497796276,0.1720738333258752
M2,Cxcl10,Cxcr3,Neutro,1.0,71.499621,0.2703154518651071,1.0,5.345069333333334,0.6268605172323812,382.1704315520561,0.1694500839720659
M2,Pf4,Cxcr3,Neutro,1.0,63.709236,0.267124144996993,1.0,5.345069333333334,0.6268605172323812,340.5302835936961,0.1674495796980726
M2,Cirbp,Trem1,Neutro,1.0,7.300787,0.1702009050945648,1.0,194.9392826666667,0.9548563367540328,1423.210180682125,0.162517412750817
M2,Gnai2,Adora1,Neutro,1.0,143.4557186666667,0.2025088212285795,1.0,1.588825,0.7569219057032177,227.9260322105666,0.1532833628860486
M2,Gnai2,Oprm1,Neutro,1.0,143.4557186666667,0.2025088212285795,1.0,1.849731,0.6850261866193819,265.354489945012,0.138723845563
M2,Camp,Fpr2,Neutro,0.3333333333333333,0.099798,0.1371117208140588,1.0,131.4484583333333,0.8998186379262142,13.11829324475,0.1233756818666257
M2,C3,Cd19,Neutro,1.0,30.16156866666667,0.115930719684436,0.3333333333333333,0.0384306666666666,1.0,1.159129191572444,0.115930719684436
M2,Siglec1,Spn,Neutro,1.0,87.43620566666668,0.4763101621892682,1.0,2.590421666666666,0.240305238781698,226.4966416100561,0.1144598272590414
M2,Ccl21b,Cxcr3,Neutro,0.3333333333333333,0.0391726666666666,0.1744338447791412,1.0,5.345069333333334,0.6268605172323812,0.2093806193048889,0.1093456901610854
M2,Slamf1,Slamf1,Neutro,0.3333333333333333,0.1375793333333333,0.3270413839224872,0.6666666666666666,0.1125246666666667,0.2674836533981598,0.0154810686235555,0.087478224183977
M2,Cxcl13,Cxcr3,Neutro,0.3333333333333333,0.5490623333333333,0.1317422563022956,1.0,5.345069333333334,0.6268605172323812,2.934776239988445,0.0825840189270179
M2,Ccl2,Ccr3,Neutro,1.0,98.90178066666668,0.1099405930490186,1.0,1.010197333333333,0.7435740030571361,99.91031509138492,0.0817489668719343
M2,Ccl4,Ccr1,Neutro,1.0,110.2432883333333,0.0992938810028535,1.0,335.2538503333333,0.7935778071233418,36959.48688715785,0.0787974203470105
M2,C1qtnf1,Avpr2,Neutro,1.0,2.066461,0.1374187333896585,0.3333333333333333,0.1519946666666667,0.5678321747988233,0.3140910508746667,0.0780307782387494
M2,Gnas,Avpr2,Neutro,1.0,104.2030356666667,0.1366138406648433,0.3333333333333333,0.1519946666666667,0.5678321747988233,15.83830567180978,0.0775737342523378
M2,Ccl4,Ccr3,Neutro,1.0,110.2432883333333,0.0992938810028535,1.0,1.010197333333333,0.7435740030571361,111.3674758922311,0.0738323485763707
M2,Ccl2,Cxcr3,Neutro,1.0,98.90178066666668,0.1099405930490186,1.0,5.345069333333334,0.6268605172323812,528.6368748534597,0.0689174170235425
M2,H2-M3,Klrd1,Neutro,1.0,16.71072966666667,0.44798323634677,0.6666666666666666,2.020148,0.1414945686059116,33.75814711465733,0.0633871947695663
M2,H2-T23,Klrd1,Neutro,1.0,73.515573,0.4059046849218176,0.6666666666666666,2.020148,0.1414945686059116,148.512337764804,0.057433308288131
M2,Gnrh1,Gnrhr,Neutro,1.0,1.433893,0.0547680041000385,0.3333333333333333,0.1112073333333333,1.0,0.1594594168153333,0.0547680041000385
M2,Sectm1a,Cd7,Neutro,0.6666666666666666,0.421667,0.5330159959448681,0.6666666666666666,0.7930526666666666,0.095536539375928,0.3344041387953333,0.0509225036845863
M2,Cd86,Cd28,Neutro,1.0,123.2241746666667,0.5436529571225457,1.0,0.950574,0.0765856857013987,117.133696609592,0.0416360345048232
M2,Flt3l,Flt3,Neutro,1.0,5.027470333333333,0.1879025359834701,1.0,1.731584666666667,0.2154869755080714,8.705490541321556,0.0404905491693745
M2,Tnfsf13,Tnfrsf13b,Neutro,1.0,2.760257333333333,0.3121682861462829,1.0,3.955061333333333,0.1295697541686552,10.91698704911644,0.0404475680952242
M2,Edil3,Itgb3,Neutro,0.3333333333333333,0.266652,0.0594581798329802,1.0,11.291786,0.6681123907199095,3.010977320472,0.0397247466760667
M2,Vcam1,Itgad,Neutro,1.0,14.53186966666667,0.0939858601579916,1.0,0.3860966666666667,0.410764003527856,5.610706438734445,0.0386060081935058
M2,Icam1,Spn,Neutro,1.0,51.213492,0.1277360883085496,1.0,2.590421666666666,0.240305238781698,132.66453930246,0.030695651202026
M2,Ccl21b,Ccr7,Neutro,0.3333333333333333,0.0391726666666666,0.1744338447791412,0.6666666666666666,0.6371319999999999,0.1660342861431529,0.0249581594586666,0.0289619988971102
M2,Tnfsf13b,Tnfrsf13b,Neutro,1.0,1.722855,0.2069091370262097,1.0,3.955061333333333,0.1295697541686552,6.81399719344,0.0268091660197345
