Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
M2,Il19,Il20ra,FAPs,0.3333333333333333,0.0958723333333333,1.0,0.3333333333333333,0.0204176666666666,1.0,0.0019574893445555,1.0
M2,Gdf15,Gfral,FAPs,1.0,30.55261933333334,0.5779919393968541,0.6666666666666666,0.194456,1.0,5.941140145082667,0.5779919393968541
M2,Aanat,Mtnr1a,FAPs,1.0,2.359603666666667,0.3080468118327251,0.6666666666666666,0.3144306666666667,1.0,0.7419317539791112,0.3080468118327251
M2,Gdf7,Bmpr1a,FAPs,0.3333333333333333,0.0682103333333333,0.4942180896027049,1.0,24.18506433333333,0.3989410744788757,1.649671299864778,0.1971638956930004
M2,Amh,Egfr,FAPs,0.6666666666666666,0.4331153333333333,0.291616954615029,1.0,50.102415,0.674434715161842,21.70012417353,0.1966765977221508
M2,Gnai2,Mtnr1a,FAPs,1.0,141.6168416666667,0.1916934970264942,0.6666666666666666,0.3144306666666667,1.0,44.52867793647778,0.1916934970264942
M2,Gdf7,Acvr2a,FAPs,0.3333333333333333,0.0682103333333333,0.4942180896027049,1.0,26.32069366666667,0.3417956646349414,1.795343288567889,0.1689216004103675
M2,Calr,Mtnr1a,FAPs,1.0,136.2141876666667,0.1622368336674611,0.6666666666666666,0.3144306666666667,1.0,42.82991783748845,0.1622368336674611
M2,Il19,Il20rb,FAPs,0.3333333333333333,0.0958723333333333,1.0,1.0,2.206973333333333,0.1247001080135215,0.2115876830711111,0.1247001080135215
M2,F11,Gp1ba,FAPs,0.3333333333333333,0.1089446666666667,1.0,0.6666666666666666,1.145672333333333,0.092228585957214,0.1248148904642222,0.092228585957214
M2,Artn,Ret,FAPs,0.3333333333333333,0.2356576666666667,0.1952364626165198,1.0,3.384385,0.38102391756409,0.7975562722016665,0.0743897618375013
M2,Gdf7,Bmpr2,FAPs,0.3333333333333333,0.0682103333333333,0.4942180896027049,1.0,24.489942,0.136592858397365,1.670467107134,0.0675066615305185
M2,Wnt3,Fzd1,FAPs,0.3333333333333333,0.0213666666666666,0.0936520424838392,1.0,12.18022033333333,0.6858003633906682,0.2602507077888889,0.0642266047676952
M2,Amh,Amhr2,FAPs,0.6666666666666666,0.4331153333333333,0.291616954615029,0.6666666666666666,0.376755,0.2104061860552393,0.16317836741,0.061358011209592
M2,Amh,Acvr1,FAPs,0.6666666666666666,0.4331153333333333,0.291616954615029,1.0,10.55762366666667,0.2065440016062932,4.572668693596222,0.0602317327424288
M2,Artn,Gfra1,FAPs,0.3333333333333333,0.2356576666666667,0.1952364626165198,1.0,3.282732333333333,0.2832342198763835,0.7736010419645555,0.0552976471806147
M2,Adipoq,Adipor2,FAPs,0.3333333333333333,0.0676023333333333,0.5489207367409633,1.0,4.984427,0.0774035094779121,0.3369588955296667,0.0424883914489516
M2,Wnt3,Ryk,FAPs,0.3333333333333333,0.0213666666666666,0.0936520424838392,1.0,28.70072166666667,0.42846691889729,0.6132387529444446,0.0401268020914886
