Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
M1,Fgf8,Fgfr4,sCs,0.3333333333333333,0.0253066666666666,0.3492260631569263,1.0,38.91081433333333,0.9893540846369834,0.9847030080622224,0.3455082320459982
M1,Ambn,Cd63,sCs,0.3333333333333333,0.004391,1.0,1.0,125.4360933333333,0.1673711277178193,0.5507898858266665,0.1673711277178193
M1,Ccl12,Ccr10,sCs,1.0,40.32940166666666,0.4705770439863239,0.3333333333333333,0.1854276666666667,0.3495588122554804,7.478186849112777,0.1644943525705543
M1,Fgf8,Fgfrl1,sCs,0.3333333333333333,0.0253066666666666,0.3492260631569263,1.0,2.464842666666667,0.3883750840876537,0.0623769517511111,0.1356307016441715
M1,Fgf8,Fgfr1,sCs,0.3333333333333333,0.0253066666666666,0.3492260631569263,1.0,43.864011,0.3815267043894945,1.11005190504,0.1332390689631796
M1,Cd86,Ctla4,sCs,1.0,81.47348266666667,0.3594530042390097,0.6666666666666666,0.065327,0.319817033866359,5.322418202165334,0.1149591936300719
M1,Gnai2,Agtr2,sCs,1.0,136.676337,0.1929387280825172,0.6666666666666666,1.340533666666667,0.5796466197426299,183.219231185179,0.1118362815504735
M1,Gip,Gipr,sCs,0.3333333333333333,0.11623,0.2386932351425116,0.6666666666666666,0.1486423333333333,0.4295193604315161,0.0172766984033333,0.1025233656977411
M1,Ntrk3,Ptprf,sCs,0.3333333333333333,0.1128566666666667,0.1656366863465313,1.0,3.628977,0.4519202873479077,0.40955424763,0.0748545788890796
M1,Nppa,Npr2,sCs,0.3333333333333333,0.311492,0.2697938341070317,1.0,5.878605666666666,0.2370994690185916,1.831138636321333,0.0639679748112672
M1,Fgf8,Fgfr2,sCs,0.3333333333333333,0.0253066666666666,0.3492260631569263,1.0,0.310473,0.174374803074131,0.00785703672,0.060896225991343
M1,Fgf8,Fgfr3,sCs,0.3333333333333333,0.0253066666666666,0.3492260631569263,1.0,1.01401,0.1734522490154458,0.0256612130666666,0.060574046069379
M1,Ifna11,Ifnar1,sCs,0.3333333333333333,0.0049183333333333,1.0,1.0,9.579302666666663,0.0601860712235048,0.0471142036155555,0.0601860712235048
M1,Icosl,Ctla4,sCs,1.0,9.607736666666668,0.1774144195096408,0.6666666666666666,0.065327,0.319817033866359,0.6276446132233335,0.0567401534126952
M1,Gal,Galr1,sCs,1.0,1.154119333333333,0.0586957999190786,0.3333333333333333,0.0391836666666666,0.952616736089726,0.0452226272508888,0.0559146013410883
M1,F11,Gp1ba,sCs,0.3333333333333333,0.0435036666666666,0.2480103832530139,1.0,2.319272333333334,0.2235895276754269,0.1008968504985556,0.0554525244501429
M1,Gm13306,Ccr10,sCs,0.3333333333333333,0.1674846666666666,0.1529941799035242,0.3333333333333333,0.1854276666666667,0.3495588122554804,0.0310562909424444,0.0534804638090771
M1,Ntrk3,Ptprs,sCs,0.3333333333333333,0.1128566666666667,0.1656366863465313,1.0,20.954868,0.3192774314889369,2.36489655292,0.0528840557770591
M1,Col9a2,Mag,sCs,0.3333333333333333,0.0475146666666666,0.1522756310277195,1.0,0.5169776666666667,0.3406039645730221,0.0245640215057777,0.0518656836358999
M1,Cd80,Ctla4,sCs,1.0,15.87603366666667,0.158065461928175,0.6666666666666666,0.065327,0.319817033866359,1.037133651342333,0.0505520271905848
M1,Nlgn3,Nrxn2,sCs,1.0,0.1742253333333333,0.1012359997567281,1.0,0.2893163333333333,0.4524196490935437,0.0504062346137777,0.0458011554855729
M1,Ccl25,Ccr10,sCs,1.0,3.637153666666666,0.125296628181791,0.3333333333333333,0.1854276666666667,0.3495588122554804,0.674428917718111,0.0437985405268434
M1,Ifna11,Ifnar2,sCs,0.3333333333333333,0.0049183333333333,1.0,1.0,11.105304,0.0401912507819179,0.05461958684,0.0401912507819179
M1,Cxcl16,Cxcr6,sCs,1.0,69.52137133333333,0.3474630550276078,0.3333333333333333,0.3170793333333333,0.1150127751938284,22.04379007479244,0.039962690236051
M1,Rtn4,Lingo1,sCs,1.0,80.22922533333333,0.194654964395505,0.6666666666666666,0.1679573333333333,0.2040612841550304,13.47508674238578,0.0397215420016984
M1,Gal,Galr3,sCs,1.0,1.154119333333333,0.0586957999190786,0.3333333333333333,0.1504123333333333,0.6577568714797151,0.1735937818717778,0.0386075657237725
M1,Mdk,Alk,sCs,0.6666666666666666,1.671495666666667,0.0525187429138919,0.6666666666666666,0.0519926666666666,0.7182861853163438,0.0869055170317777,0.0377234875052292
M1,Wnt16,Fzd2,sCs,0.3333333333333333,0.1267976666666667,0.1548868010726638,1.0,2.123561,0.2152515999470071,0.2692625798243333,0.0333396317415646
M1,Wnt16,Lrp5,sCs,0.3333333333333333,0.1267976666666667,0.1548868010726638,1.0,7.756501666666668,0.1883280881051044,0.9835063128294446,0.0291695351187304
M1,Tnfsf13b,Tnfrsf13c,sCs,1.0,0.849563,0.1020296816501666,0.3333333333333333,0.2766006666666667,0.2747207525569197,0.2349896921753333,0.0280296709260767
M1,Il16,Kcnj10,sCs,1.0,5.501111666666668,0.1696643677609784,0.6666666666666666,0.42951,0.1557752463966102,2.362782471950001,0.0264295086926915
M1,Rln1,Rxfp2,sCs,1.0,0.1491126666666667,0.0261019112234635,0.6666666666666666,0.016209,0.9911134663595784,0.002416967214,0.0258699557112969
M1,Enho,Gpr19,sCs,0.6666666666666666,0.1211416666666667,0.1884712681470203,1.0,1.169374,0.1366242642486208,0.1416599153166667,0.0257497483425911
M1,Omg,Lingo1,sCs,1.0,2.25799,0.1134933786942497,0.6666666666666666,0.1679573333333333,0.2040612841550304,0.3792459790933333,0.0231596045994417
M1,Shank1,Sstr2,sCs,0.3333333333333333,0.033445,0.0529148384102607,0.6666666666666666,0.1382913333333333,0.4243401807522206,0.0046251536433333,0.0224538920954845
M1,Cort,Sstr2,sCs,0.3333333333333333,0.0237816666666666,0.0470642638791587,0.6666666666666666,0.1382913333333333,0.4243401807522206,0.0032887983922222,0.0199712582414524
M1,Cxcl13,Ccr10,sCs,0.3333333333333333,0.203433,0.0488118029580337,0.3333333333333333,0.1854276666666667,0.3495588122554804,0.037722106513,0.0170625958660588
M1,B2m,Gm11127,sCs,1.0,4079.623331666667,0.3390169342457376,0.6666666666666666,0.027446,0.0358944536185661,111.9693419609233,0.0121688276221921
M1,Npnt,Itga8,sCs,0.3333333333333333,0.0464676666666666,0.0133133745249572,1.0,6.544727666666667,0.6854485283888218,0.3041182236387778,0.0091256329760211
M1,Nlgn2,Nrxn2,sCs,1.0,0.324794,0.0193329167340854,1.0,0.2893163333333333,0.4524196490935437,0.0939682091686666,0.0087465914047896
M1,Cort,Sstr3,sCs,0.3333333333333333,0.0237816666666666,0.0470642638791587,0.3333333333333333,0.0644083333333333,0.1808560723555327,0.0015317375138888,0.008511857913489
M1,Slit1,Robo2,sCs,1.0,0.6264076666666667,0.2914348181563282,0.3333333333333333,0.020441,0.0282539654749009,0.0128043991143333,0.0082341892903729
M1,Ctf1,Lifr,sCs,0.6666666666666666,0.054708,0.0507319666658423,1.0,15.27237266666666,0.1524683772025791,0.8355209638479999,0.0077350206298363
M1,Ctf1,Il6st,sCs,0.6666666666666666,0.054708,0.0507319666658423,1.0,31.35116233333333,0.1180378972415954,1.715159388932,0.0059882946681667
M1,Cort,Ghsr,sCs,0.3333333333333333,0.0237816666666666,0.0470642638791587,1.0,0.4501426666666666,0.1202652120672381,0.0107051428511111,0.0056601936762154
M1,Fgf1,Fgfr4,sCs,0.3333333333333333,0.0227253333333333,0.0052322798882937,1.0,38.91081433333333,0.9893540846369834,0.8842612259964445,0.0051765774794473
M1,Cxcl13,Ackr4,sCs,0.3333333333333333,0.203433,0.0488118029580337,0.3333333333333333,0.0444303333333333,0.091601442906044,0.009038596001,0.0044712315818013
M1,Fgf7,Fgfr1,sCs,0.3333333333333333,0.1634746666666667,0.0089971897266221,1.0,43.864011,0.3815267043894945,7.170654576888001,0.0034326681451651
M1,Fgf1,Cspg4,sCs,0.3333333333333333,0.0227253333333333,0.0052322798882937,1.0,12.217072,0.625171464429811,0.2776370335573334,0.0032710720800712
M1,Npnt,Itgb1,sCs,0.3333333333333333,0.0464676666666666,0.0133133745249572,1.0,115.8358916666667,0.2055190467427377,5.382623602002777,0.0027361520412982
M1,Nppa,Npr1,sCs,0.3333333333333333,0.311492,0.2697938341070317,1.0,0.3801906666666666,0.0100333986842712,0.1184263511413333,0.0027069491001539
M1,Cort,Sstr4,sCs,0.3333333333333333,0.0237816666666666,0.0470642638791587,1.0,0.3494453333333333,0.0526788456498003,0.0083103924355555,0.0024792910925116
M1,Lta,Ltbr,sCs,0.6666666666666666,0.0952799999999999,0.0235857269056011,1.0,6.823240000000001,0.0868288573576253,0.6501183072000001,0.0020479217171623
M1,Il17f,Il17ra,sCs,0.3333333333333333,0.023503,0.056969465840055,1.0,3.610992333333333,0.035196039970869,0.0848691528103333,0.0020050995968256
M1,Fgf1,Fgfr1,sCs,0.3333333333333333,0.0227253333333333,0.0052322798882937,1.0,43.864011,0.3815267043894945,0.996824271312,0.0019962545022241
