Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
M2,Rspo1,Lgr5,sCs,0.3333333333333333,0.6616700000000001,0.5076607969734686,0.0,0.1686080000000003,0.1922637418952348,1.9241940240406672,0.4591641987975905
M2,Rspo1,Znrf3,sCs,0.3333333333333333,0.6616700000000001,0.5076607969734686,0.0,-1.0428246666666665,-0.0065843263159797,3.738643098010445,0.2048059872553865
M2,Rspo1,Lgr4,sCs,0.3333333333333333,0.6616700000000001,0.5076607969734686,0.0,-0.5712306666666667,-0.0640389613921172,4.610425431032445,0.1561452791572724
M2,Hcrt,Hcrtr1,sCs,0.0,0.1059943333333333,0.2096428544238361,-0.33333333333333337,-0.0866773333333333,0.3965654955590427,0.0235536228782223,0.1379347204923472
M2,Rspo1,Lgr6,sCs,0.3333333333333333,0.6616700000000001,0.5076607969734686,0.0,-0.2444211666666667,-0.3378235779140596,0.1158339227534445,0.1213552812643501
M2,Rspo1,Lrp6,sCs,0.3333333333333333,0.6616700000000001,0.5076607969734686,0.0,-1.673005999999999,0.0031152173738821,9.767560319185332,0.0879982039094687
M2,Ccl5,Gpr75,sCs,0.0,12.512583333333332,-0.1244141183241855,0.0,-0.2746476666666667,0.2353869272652055,0.8906425619248886,0.0784400116909672
M2,Pdgfb,Pdgfrb,sCs,0.0,4.592136333333337,0.1244434466370199,0.0,-19.15427150000001,-0.0506132278691816,99.41704903061196,0.0524427045703256
M2,Shank1,Sstr2,sCs,0.3333333333333333,0.0488936666666666,0.0478902213839247,0.16666666666666663,0.0361573333333332,0.322142153688265,0.0080482290615555,0.0479510001642448
M2,Icosl,Icos,sCs,0.0,4.21030066666666,-0.2319195372660464,0.16666666666666663,0.175892,0.1850902061152138,3.249095653192667,0.0443971143613852
M2,Nppa,Npr2,sCs,0.0,0.1610683333333333,0.1304597192920754,0.0,-0.2456553333333344,0.089105356246084,0.9150022711294444,0.0417458937964007
M2,Fgf13,Scn5a,sCs,-0.3333333333333333,0.1091020000000001,0.0423669744971471,0.0,-1.3012433333333342,0.0027138210400647,0.1857208127051111,0.0412190933161974
M2,Bmp2,Rgmb,sCs,-0.3333333333333333,0.2616826666666666,0.0674200705389648,0.0,-0.1473221666666688,0.0853027562859945,5.825355550225664,0.0357026131419737
M2,Cntf,Lifr,sCs,0.0,0.712731,0.1770742247359123,0.0,-1.5848463333333402,0.0200942031576737,9.36448093164266,0.0305919707625716
M2,Pf4,Fgfr2,sCs,0.0,-107.4026923333333,-0.1249676214652908,0.0,0.211764,0.1265937606726854,2.889710294773,0.0278451668616041
M2,Cadm1,Cadm3,sCs,0.0,1.5955210000000024,0.1040365333726587,0.0,-0.0491785,0.0343955294095706,2.9351794829268307,0.0277685803424829
M2,Col2a1,Itga10,sCs,-0.3333333333333333,0.0053343333333333,0.0233636304464568,0.0,0.154611,0.129582794940439,0.0195027769813332,0.0274197503368198
M2,Mfng,Notch1,sCs,0.0,0.9001503333333338,0.0985730173431757,0.0,1.0940308333333313,0.0467818855493057,33.63896976601809,0.0267161088102199
M2,Qrfp,P2ry14,sCs,-0.33333333333333337,-0.4525396666666668,0.131044420656983,0.0,0.976693333333333,0.0452312062015368,0.4401259785336667,0.0248371980456233
M2,Bmp2,Bmpr1b,sCs,-0.3333333333333333,0.2616826666666666,0.0674200705389648,0.0,0.1692216666666668,-0.0433618457609931,0.2738388401993334,0.0233171206373935
M2,Gnai2,Cnr1,sCs,0.0,1.838877000000025,0.0108153242020853,0.5,0.4662623333333333,0.0645801084560931,71.28827998861624,0.0230459813920952
M2,Jag2,Notch1,sCs,0.0,0.0700550000000008,0.0765428546585474,0.0,1.0940308333333313,0.0467818855493057,7.0024295826004845,0.0226583460253161
M2,Fgf13,Scn8a,sCs,-0.3333333333333333,0.1091020000000001,0.0423669744971471,0.0,-0.0870958333333332,0.1584499548864689,0.0384536040447778,0.0223919062204894
M2,Cntf,Il6st,sCs,0.0,0.712731,0.1770742247359123,0.0,-4.705484166666668,0.0068444037818973,17.83017438760733,0.0221255576649664
M2,Bmp2,Bmpr1a,sCs,-0.3333333333333333,0.2616826666666666,0.0674200705389648,0.0,-4.494241333333338,-0.0916752104793345,3.881263894338659,0.0207341355091302
M2,Bmp2,Acvr2b,sCs,-0.3333333333333333,0.2616826666666666,0.0674200705389648,0.0,-0.3960515,0.0111909097439328,0.2110466566283333,0.0197910653028942
M2,Gnai2,Tbxa2r,sCs,0.0,1.838877000000025,0.0108153242020853,0.0,0.0841578333333333,0.0939871529322591,12.653797042846383,0.0196317872693504
M2,Gal,Galr2,sCs,-0.33333333333333337,0.899177666666667,0.0708294081841981,0.0,-0.3134065,-0.200882503404493,0.460933570972167,0.0180166247643056
