Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
M1,Ifna11,Ifnar2,M2,0.3333333333333333,0.0049183333333333,1.0,1.0,96.06569666666668,0.347671752729116,0.4724831181055556,0.347671752729116
M1,Ifna11,Ifnar1,M2,0.3333333333333333,0.0049183333333333,1.0,1.0,43.49958833333333,0.2733047918752272,0.2139454752861111,0.2733047918752272
M1,Epcam,Epcam,M2,0.3333333333333333,0.0714816666666666,0.3241916562354493,0.6666666666666666,0.133475,0.6053507610253434,0.0095410154583333,0.1962496658201957
M1,Ambn,Cd63,M2,0.3333333333333333,0.004391,1.0,1.0,144.2634733333333,0.1924927632760795,0.6334609114066667,0.1924927632760795
M1,Gip,Dpp4,M2,0.3333333333333333,0.11623,0.2386932351425116,1.0,12.73183766666667,0.5553286760112808,1.479821491996667,0.1325531982445403
M1,Slamf1,Slamf1,M2,0.3333333333333333,0.165144,0.3925656637370091,0.3333333333333333,0.1375793333333333,0.3270413839224872,0.022720401424,0.1283852179490012
M1,Col9a2,Mag,M2,0.3333333333333333,0.0475146666666666,0.1522756310277195,1.0,0.7039083333333332,0.4637607859836402,0.0334459698222222,0.0706194663315699
M1,Enho,Gpr19,M2,0.6666666666666666,0.1211416666666667,0.1884712681470203,1.0,1.592265333333333,0.186032936986158,0.1928896762555556,0.0350618635508959
M1,Tnfsf8,Tnfrsf8,M2,1.0,0.9853,0.2728770765346393,0.6666666666666666,0.4718716666666666,0.119539946658524,0.4649351531666666,0.0326197111732847
M1,Ntrk3,Ptprs,M2,0.3333333333333333,0.1128566666666667,0.1656366863465313,1.0,11.88286,0.1810523941044453,1.341059970066667,0.0299889186145665
M1,F11,Gp1ba,M2,0.3333333333333333,0.0435036666666666,0.2480103832530139,1.0,1.215240666666667,0.1171553175393823,0.0528674248824444,0.0290557352030707
M1,Wnt16,Lrp5,M2,0.3333333333333333,0.1267976666666667,0.1548868010726638,1.0,7.585411999999999,0.1841740259772843,0.9618125423053332,0.0285261257242952
M1,Icos,Icosl,M2,0.6666666666666666,0.0737473333333333,0.0861729230795596,1.0,17.52241133333333,0.3235651166312652,1.292231109403111,0.0278825519066947
M1,Tnfsf13b,Tnfrsf13c,M2,1.0,0.849563,0.1020296816501666,0.3333333333333333,0.1849383333333333,0.1836814015028493,0.1571167652816667,0.0187409549203921
M1,Ctf1,Lifr,M2,0.6666666666666666,0.054708,0.0507319666658423,1.0,29.18610833333333,0.2913731004059664,1.5967136147,0.0147819304171186
M1,Cxcl13,Cxcr3,M2,0.3333333333333333,0.203433,0.0488118029580337,1.0,2.375759,0.2786249200308754,0.483307780647,0.0136001846957449
M1,Uts2,Uts2r,M2,0.6666666666666666,0.1592386666666667,0.2075794148255492,0.3333333333333333,0.029538,0.0531331620869039,0.004703591736,0.0110293506938305
M1,Guca2a,Gucy2c,M2,0.3333333333333333,0.1639403333333333,0.0826132974181843,0.6666666666666666,0.31965,0.132307069953388,0.05240352755,0.0109303233205877
M1,Il17f,Il17ra,M2,0.3333333333333333,0.023503,0.056969465840055,1.0,18.40625766666667,0.1794042525568314,0.4326022739396666,0.010220564437597
M1,Lta,Tnfrsf14,M2,0.6666666666666666,0.0952799999999999,0.0235857269056011,1.0,23.64775066666667,0.3960186708606028,2.25315768352,0.0093403882204373
M1,Lta,Tnfrsf1b,M2,0.6666666666666666,0.0952799999999999,0.0235857269056011,1.0,98.57118733333334,0.2410502358005932,9.39186272912,0.0056853450321235
M1,Ntrk3,Ptprf,M2,0.3333333333333333,0.1128566666666667,0.1656366863465313,1.0,0.237489,0.0295747526429534,0.0268022169099999,0.0048986640272971
M1,Shank1,Sstr2,M2,0.3333333333333333,0.033445,0.0529148384102607,0.3333333333333333,0.0278436666666666,0.0854369269667748,0.0009312314316666,0.0045208811847161
M1,Lta,Ltbr,M2,0.6666666666666666,0.0952799999999999,0.0235857269056011,1.0,13.81253266666666,0.1757708110313487,1.31605811248,0.0041456823469614
M1,Cort,Sstr2,M2,0.3333333333333333,0.0237816666666666,0.0470642638791587,0.3333333333333333,0.0278436666666666,0.0854369269667748,0.0006621687994444,0.0040210260757887
M1,Lta,Tnfrsf1a,M2,0.6666666666666666,0.0952799999999999,0.0235857269056011,1.0,53.14871,0.1678947172537743,5.0640090888,0.0039599189500406
M1,Fgf8,Fgfr1,M2,0.3333333333333333,0.0253066666666666,0.3492260631569263,1.0,1.226170666666667,0.0106651636001186,0.0310302923377777,0.0037245530969939
M1,Cx3cl1,Cx3cr1,M2,0.3333333333333333,0.0705493333333333,0.0057782249092579,1.0,76.20846066666667,0.6040134701396834,5.376456094392889,0.0034901256786884
M1,Ctf1,Il6st,M2,0.6666666666666666,0.054708,0.0507319666658423,1.0,17.42465066666666,0.0656042383052537,0.953267788672,0.0033282320308401
M1,Rarres2,Cmklr1,M2,0.3333333333333333,0.3835953333333333,0.0071955730205322,1.0,43.515133,0.413795477805035,16.69220194817933,0.0029774955761121
M1,Clcf1,Crlf1,M2,1.0,1.834573333333333,0.0994077873527463,0.6666666666666666,0.197127,0.0243810280977907,0.3616439374799999,0.0024236640565865
M1,Fgf7,Nrp1,M2,0.3333333333333333,0.1634746666666667,0.0089971897266221,1.0,63.884013,0.2263212890408322,10.443417730504,0.002036255576674
M1,Npnt,Itgb1,M2,0.3333333333333333,0.0464676666666666,0.0133133745249572,1.0,76.38610333333334,0.1355262079445491,3.549483987658889,0.001804311164313
M1,Cx3cl1,Itgav,M2,0.3333333333333333,0.0705493333333333,0.0057782249092579,1.0,79.76382166666667,0.2832386002345773,5.627284442702223,0.0016366163351387
M1,Ace,Bdkrb2,M2,1.0,7.580059666666667,0.0996441692658918,0.3333333333333333,0.0327476666666666,0.0155948844499431,0.2482292672774445,0.0015539393058121
M1,Il11,Il11ra1,M2,0.3333333333333333,0.0578366666666666,0.0119211679020682,1.0,5.278769333333333,0.1252287697554901,0.3053064223422222,0.0014928731904246
M1,Npnt,Itga8,M2,0.3333333333333333,0.0464676666666666,0.0133133745249572,1.0,0.9389336666666668,0.0983372774010592,0.0436300566447777,0.0013092010038049
M1,Cort,Sstr4,M2,0.3333333333333333,0.0237816666666666,0.0470642638791587,0.6666666666666666,0.167832,0.0253006555811227,0.00399132468,0.0011907567305856
M1,Fgf1,Nrp1,M2,0.3333333333333333,0.0227253333333333,0.0052322798882937,1.0,63.884013,0.2263212890408322,1.451785490096,0.001184176328941
M1,L1cam,Ephb2,M2,1.0,6.212987666666666,0.1156148703038507,0.6666666666666666,0.0587093333333333,0.009214823074225,0.3647603639182222,0.0010653705745994
M1,Tnfsf13,Sdc2,M2,1.0,4.255346333333334,0.4812537424658725,0.3333333333333333,0.1464426666666667,0.0020011640356794,0.6231642646435556,0.0009630676814588
M1,Rarres2,Ccrl2,M2,0.3333333333333333,0.3835953333333333,0.0071955730205322,1.0,66.18219133333334,0.1286685386988668,25.38717974524045,0.0009258438656528
M1,Fgf8,Fgfr4,M2,0.3333333333333333,0.0253066666666666,0.3492260631569263,0.6666666666666666,0.1007303333333333,0.0025611894389166,0.0025491489688888,0.0008944341047519
M1,Pf4,Sdc2,M2,1.0,103.833693,0.435360525505364,0.3333333333333333,0.1464426666666667,0.0020011640356794,15.205682892768,0.0008712278261958
