Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
M1,Epgn,Egfr,sCs,0.3333333333333333,0.0539003333333333,1.0,1.0,21.8974465,0.2947641963565862,1.180279665498833,0.2947641963565862
M1,Fgf22,Fgfrl1,sCs,0.3333333333333333,0.0757396666666666,0.7067113300737755,1.0,3.4727,0.3899743709791181,0.2630211404333334,0.2755993064093365
M1,Fgf22,Fgfr1,sCs,0.3333333333333333,0.0757396666666666,0.7067113300737755,1.0,42.6300515,0.362202985396654,3.228785890592833,0.2559729535663616
M1,Gdf7,Bmpr1a,sCs,0.3333333333333333,0.0698063333333333,0.5057819103972949,1.0,26.1699,0.4316816313205064,1.8268247627,0.2183367601727065
M1,Ntf5,Ngfr,sCs,0.6666666666666666,0.1442246666666667,0.184484465619529,1.0,12.2530545,0.960849660841235,1.767192700911,0.1772618362210009
M1,Pla2g10,Pla2r1,sCs,0.6666666666666666,0.162843,0.2179237316677246,1.0,7.271133000000001,0.5603853853918144,1.184053111119,0.1221212743566402
M1,Gdf7,Acvr2a,sCs,0.3333333333333333,0.0698063333333333,0.5057819103972949,1.0,17.446105,0.2265518959828062,1.217848620998333,0.114585850754313
M1,Fgf17,Fgfr4,sCs,0.3333333333333333,0.1321063333333333,0.1045194518042191,1.0,37.1930565,0.9801418472049912,4.9134383196745,0.1024438885602404
M1,Gdf7,Bmpr2,sCs,0.3333333333333333,0.0698063333333333,0.5057819103972949,1.0,32.0437125,0.1787240771757799,2.2368540760125,0.0903954051879595
M1,Ntf5,Ntrk2,sCs,0.6666666666666666,0.1442246666666667,0.184484465619529,1.0,5.120392499999999,0.4544340129855215,0.738486901515,0.083836016044972
M1,Ntf5,Ntrk1,sCs,0.6666666666666666,0.1442246666666667,0.184484465619529,0.5,0.0720295,0.3422942857889622,0.0103884306276666,0.063147978398395
M1,Fgf17,Fgfr1,sCs,0.3333333333333333,0.1321063333333333,0.1045194518042191,1.0,42.6300515,0.362202985396654,5.631699793476167,0.0378572574755098
M1,Fgf22,Fgfr2,sCs,0.3333333333333333,0.0757396666666666,0.7067113300737755,1.0,0.098709,0.0477810424014456,0.007476186757,0.0337674040278371
M1,Ntn1,Unc5d,sCs,1.0,0.3890603333333333,0.0230526731344766,1.0,0.108947,1.0,0.0423869561356666,0.0230526731344766
M1,Amelx,Cd63,sCs,0.3333333333333333,0.247732,0.0974442064341449,1.0,158.4650495,0.2311991757283016,39.256863642734,0.0225290202070727
M1,Lgi4,Adam11,sCs,0.6666666666666666,0.1106826666666667,0.0204732376855477,1.0,2.159188,0.804535610859751,0.2389846856746667,0.016471448787619
M1,Lama1,Itgb8,sCs,0.3333333333333333,0.003124,0.0164494931056755,1.0,15.5505055,0.9128838417239634,0.048579779182,0.0150164764607209
M1,Lama1,Itga7,sCs,0.3333333333333333,0.003124,0.0164494931056755,1.0,63.67333599999999,0.8715652181167722,0.198915501664,0.0143368060465584
M1,Amelx,Lamp2,sCs,0.3333333333333333,0.247732,0.0974442064341449,1.0,75.036249,0.0993207635294406,18.588880037268,0.0096782329845597
M1,Lgi4,Adam22,sCs,0.6666666666666666,0.1106826666666667,0.0204732376855477,1.0,4.003958,0.3904718917914712,0.4431687486613333,0.0079942238501722
M1,Fgf17,Fgfr3,sCs,0.3333333333333333,0.1321063333333333,0.1045194518042191,1.0,0.8102765000000001,0.0687650463262384,0.1070426574011667,0.0071872849453101
M1,Tnfrsf14,Btla,sCs,1.0,14.26104466666667,0.2783756056413766,0.5,0.0753385,0.024951165031861,1.074405713619667,0.0069457956772022
M1,Amelx,Lamp1,sCs,0.3333333333333333,0.247732,0.0974442064341449,1.0,54.62809350000001,0.0546516456631329,13.533126858942,0.005325486241964
M1,Fgf17,Fgfr2,sCs,0.3333333333333333,0.1321063333333333,0.1045194518042191,1.0,0.098709,0.0477810424014456,0.013040084057,0.0049940483584332
M1,Lgi4,Adam23,sCs,0.6666666666666666,0.1106826666666667,0.0204732376855477,1.0,4.261317500000001,0.1648505879642312,0.4716539844133334,0.0033750252699939
M1,Lama1,Rpsa,sCs,0.3333333333333333,0.003124,0.0164494931056755,1.0,199.6886825,0.1994542612473658,0.62382744413,0.0032809214952861
M1,Lama1,Itgb1,sCs,0.3333333333333333,0.003124,0.0164494931056755,1.0,139.9082645,0.1972898618770847,0.437073418298,0.0032453182227667
M1,Lama1,Itga1,sCs,0.3333333333333333,0.003124,0.0164494931056755,1.0,23.9441395,0.1812955167067658,0.074801491798,0.0029822193521578
M1,Ptn,Ptprz1,sCs,0.3333333333333333,0.0219933333333333,0.0023091102834991,1.0,6.821830500000001,0.9878806392739954,0.15003479213,0.0022811253430172
M1,Efna1,Epha5,sCs,0.3333333333333333,0.1052186666666667,0.0021413062916057,1.0,0.331827,1.0,0.034914394504,0.0021413062916057
M1,Pdpn,Clec1b,sCs,1.0,34.93205066666667,0.1932987049966546,0.5,0.107799,0.0104876198239516,3.765640129816,0.002027243330467
M1,Lama1,Itga2,sCs,0.3333333333333333,0.003124,0.0164494931056755,1.0,1.099586,0.0936578945691059,0.003435106664,0.0015406248910065
M1,Efna1,Epha7,sCs,0.3333333333333333,0.1052186666666667,0.0021413062916057,1.0,1.1181105,0.6611393533773707,0.117646095996,0.0014157018570151
M1,Vegfc,Vipr2,sCs,0.3333333333333333,0.0219596666666666,0.001624331253806,1.0,2.059273,0.7339632993341625,0.0452209486556666,0.001192199526255
M1,Robo1,Robo1,sCs,0.3333333333333333,0.0515223333333333,0.0027035979803134,1.0,6.7278225,0.3530377245383715,0.3466331134525,0.0009544720790364
M1,Ptn,Ptprs,sCs,0.3333333333333333,0.0219933333333333,0.0023091102834991,1.0,20.4145605,0.3538032458052225,0.44898423393,0.0008169707132242
M1,Efna1,Epha2,sCs,0.3333333333333333,0.1052186666666667,0.0021413062916057,1.0,13.9020255,0.2774485042540479,1.462752587076,0.0005941022277557
M1,Efna1,Epha1,sCs,0.3333333333333333,0.1052186666666667,0.0021413062916057,1.0,4.927428,0.2123898992999982,0.518457404256,0.0004547918276445
M1,C3,C5ar2,sCs,1.0,17.58332566666667,0.114196505761187,0.5,0.066138,0.0036375357188732,1.162925992942,0.0004153938686768
M1,Ace,Bdkrb2,sCs,1.0,2.055494,0.0150836905658769,0.5,0.108569,0.0274577301670425,0.223162928086,0.000414163905481
M1,Ltb,Cd40,sCs,1.0,2.708283,0.4109342091460836,0.5,0.0313965,0.00098730520443,0.0850306072095,0.0004057174833682
M1,Ptn,Plxnb2,sCs,0.3333333333333333,0.0219933333333333,0.0023091102834991,1.0,25.8970305,0.1208444570099069,0.56956202413,0.0002790431783854
