Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
FAPs,Penk,Oprd1,M1,1.0,20.908407,0.9843255515709016,0.3333333333333333,0.0080506666666666,1.0,0.168326615288,0.9843255515709016
FAPs,Adm,Mrgprb1,M1,1.0,32.753573,0.5621840768235339,0.3333333333333333,0.0121333333333333,1.0,0.3974100190666667,0.5621840768235339
FAPs,Pth2,Pth2r,M1,0.3333333333333333,0.152165,1.0,0.3333333333333333,0.226516,0.5176394414154668,0.03446780714,0.5176394414154668
FAPs,Il13,Il4ra,M1,0.3333333333333333,0.1174156666666667,1.0,1.0,48.960351,0.2643003446557592,5.748712252899,0.2643003446557592
FAPs,Il13,Il2rg,M1,0.3333333333333333,0.1174156666666667,1.0,1.0,53.30129133333333,0.2503217854381353,6.258406656097555,0.2503217854381353
FAPs,Ifnb1,Ifnar2,M1,0.3333333333333333,1.688039666666667,0.843449801842255,1.0,73.143293,0.2950918579280267,123.4687799346223,0.248895169094657
FAPs,Tnfsf13b,Tnfrsf17,M1,1.0,2.651738666666667,0.5604432756981275,0.3333333333333333,0.0721876666666666,0.4244577243532578,0.1914228269564444,0.2378844774319127
FAPs,Csf2,Csf2ra,M1,0.6666666666666666,0.2300786666666667,0.4956186850418492,1.0,50.16396966666667,0.479298954882761,11.54165925561378,0.2375495177609266
FAPs,Il21,Il21r,M1,0.3333333333333333,0.0249246666666666,0.601686595748105,1.0,11.00391666666667,0.3760698897439991,0.2742689549444444,0.226276211723432
FAPs,Ifnb1,Ifnar1,M1,0.3333333333333333,1.688039666666667,0.843449801842255,1.0,39.790493,0.2649941991919023,67.16793054022233,0.223509304797757
FAPs,Csf2,Csf3r,M1,0.6666666666666666,0.2300786666666667,0.4956186850418492,1.0,42.348526,0.4394353010376842,9.743492397378668,0.2177923460612662
FAPs,Il25,Il17rb,M1,0.3333333333333333,0.0514396666666666,1.0,1.0,1.634555,0.186409793858081,0.0840809643483333,0.186409793858081
FAPs,Il13,Il13ra1,M1,0.3333333333333333,0.1174156666666667,1.0,1.0,15.38178266666667,0.1818932552433971,1.806062266328444,0.1818932552433971
FAPs,Csf2,Csf2rb,M1,0.6666666666666666,0.2300786666666667,0.4956186850418492,1.0,47.057082,0.3456566704302601,10.826830683784,0.1713139044745894
FAPs,Il21,Il2rg,M1,0.3333333333333333,0.0249246666666666,0.601686595748105,1.0,53.30129133333333,0.2503217854381353,1.328516919386222,0.1506152629218592
FAPs,Gdf2,Acvr1,M1,0.3333333333333333,0.0279803333333333,1.0,1.0,5.931556333333333,0.1160419635630586,0.1659669233921111,0.1160419635630586
FAPs,Gdf6,Bmpr2,M1,1.0,0.232253,1.0,1.0,20.62554866666667,0.1150391719340928,4.790345554479333,0.1150391719340928
FAPs,Gdf2,Bmpr2,M1,0.3333333333333333,0.0279803333333333,1.0,1.0,20.62554866666667,0.1150391719340928,0.5771097268762222,0.1150391719340928
FAPs,Gdf2,Acvrl1,M1,0.3333333333333333,0.0279803333333333,1.0,1.0,7.76793,0.108844774099239,0.21734927071,0.108844774099239
FAPs,Csf2,Il3ra,M1,0.6666666666666666,0.2300786666666667,0.4956186850418492,1.0,5.211893333333333,0.2118996603132578,1.199145468942222,0.1050214310052714
FAPs,Ihh,Ptch2,M1,0.3333333333333333,0.0155476666666666,1.0,1.0,1.120271333333333,0.1030525179758942,0.0174176052668888,0.1030525179758942
