Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Neutro,Ccl3,Ackr2,FAPs,0.0,2799.776209666667,0.9027215197210918,0.0,-0.0166273333333334,0.0,733.5764863687522,0.9027215197210918
Neutro,Mmp9,Ephb2,FAPs,0.33333333333333337,411.0858033333333,0.9588914739368226,0.0,2.710849333333333,0.0868106668033029,2381.73601779902,0.8732698251626497
Neutro,Ccl4,Ackr2,FAPs,0.6666666666666667,937.0233993333334,0.8431106404119998,0.0,-0.0166273333333334,0.0,245.5166306820871,0.8431106404119998
Neutro,Il1a,Il1r1,FAPs,0.6666666666666667,91.12653866666663,0.8698172800617915,0.0,10.114243666666669,0.1247741096596084,8693.85358812966,0.6722886389594906
Neutro,Il1b,Il1r1,FAPs,0.0,4021.1850450000006,0.8705474486120769,0.0,10.114243666666669,0.1247741096596084,383627.19126245147,0.6722580557718736
Neutro,Il1rn,Il1r1,FAPs,0.0,793.461433,0.8216325482431481,0.0,10.114243666666669,0.1247741096596084,75700.66381466102,0.6346060277531247
Neutro,Ghrl,Gpr39,FAPs,0.0,49.64695066666666,0.55179799499592,0.3333333333333333,1.2277380000000004,0.0,77.77520710299243,0.55179799499592
Neutro,Alcam,Chl1,FAPs,0.0,112.425861,0.6366988082956421,0.0,4.374617666666666,0.3949469860480828,794.1992026595952,0.4852355714787976
Neutro,Tg,Asgr1,FAPs,0.6666666666666667,3.231231,0.7516069154944769,0.0,-0.322146666666667,0.1511564368067302,4.125680273097888,0.4353008722992298
Neutro,L1cam,Ephb2,FAPs,0.0,25.970382999999995,0.4221483281812799,0.0,2.710849333333333,0.0868106668033029,167.46665002260505,0.3992835806901262
Neutro,F10,F3,FAPs,0.0,75.20015466666668,0.5474251829440844,0.0,-3.860112000000008,-0.2302188982871956,2993.9746415964178,0.3711421876343
Neutro,L1cam,Cntn1,FAPs,0.0,25.970382999999995,0.4221483281812799,-0.6666666666666667,-0.0665710000000001,0.1852688663571648,0.8271528837163333,0.3612466935915754
Neutro,Ghrl,Ghsr,FAPs,0.0,49.64695066666666,0.55179799499592,0.0,-0.0212486666666671,-0.1913042775646689,120.30822132892622,0.3487752371065038
Neutro,Agrp,Mc5r,FAPs,0.6666666666666667,2.972373,0.5823786295922931,0.0,0.1510266666666662,0.2080570261898768,3.7084519531663327,0.3417257744219576
Neutro,Itgb2,Thy1,FAPs,0.33333333333333337,187.69835266666664,0.4380369253555863,0.0,37.70887200000001,0.2335816588834174,15180.554439947176,0.3264787381964201
Neutro,Thbs1,Tnfrsf11b,FAPs,0.0,386.6473076666667,0.3338563303944686,0.0,4.761142666666667,0.141563955440563,2755.097983969494,0.3187608299906688
Neutro,Vwf,Tnfrsf11b,FAPs,0.0,12.504114666666666,0.2697514877622313,0.0,4.761142666666667,0.141563955440563,211.67396340277068,0.2906080711621286
Neutro,Wnt4,Fzd2,FAPs,0.0,5.314985333333334,0.3635699471034043,0.0,1.7242929999999994,0.0540336077728631,42.41186265912867,0.2892941329006064
Neutro,Mmp9,Lrp1,FAPs,0.33333333333333337,411.0858033333333,0.9588914739368226,0.0,3.3407366666668,0.0230128149495899,58800.31018428876,0.2861820648580377
Neutro,L1cam,Egfr,FAPs,0.0,25.970382999999995,0.4221483281812799,0.0,-4.186051333333317,-0.0148379146224771,1166.1803824396152,0.2758069668487573
Neutro,F7,F3,FAPs,0.0,6.699677666666666,0.4166096636052369,0.0,-3.860112000000008,-0.2302188982871956,263.68442009299,0.2753584456541176
Neutro,Slpi,Plscr4,FAPs,0.6666666666666667,70.902194,0.8930957843131772,0.0,0.5172093333333336,0.1202157237318035,565.965691525529,0.2733037331803774
Neutro,Sema4d,Erbb2,FAPs,0.0,163.3971173333333,0.5198887661116646,0.0,0.5618963333333338,0.1728332104851991,584.6522002974119,0.2329331461910649
Neutro,L1cam,Erbb2,FAPs,0.0,25.970382999999995,0.4221483281812799,0.0,0.5618963333333338,0.1728332104851991,96.39098017720008,0.2190857568942005
Neutro,Osm,Il6st,FAPs,0.6666666666666667,42.853838333333336,0.3811325015064941,0.0,20.356923333333384,0.164452912645665,6399.843665792274,0.2146460113346203
Neutro,Ltb,Ltbr,FAPs,0.0,78.61835433333333,0.8115590695286408,0.0,5.592417000000001,0.0635200352944234,1588.047751164735,0.2143977535792378
Neutro,Il17c,Il17re,FAPs,0.33333333333333337,3.954357,0.4419291152522505,0.33333333333333337,0.0298289999999999,0.2092704771185243,0.3308544657920001,0.2128073006362477
Neutro,Ptgs2,Cav1,FAPs,0.0,816.159414,0.8610024999162396,0.0,41.59926833333338,0.1446954693606283,178050.507128795,0.2112379791213937
Neutro,Gnai2,Adcy1,FAPs,0.0,54.81437666666668,0.0857237971473283,0.6666666666666667,0.1138140000000001,0.7378110480272428,23.008700421560448,0.2099954433152966
Neutro,Slpi,Plscr1,FAPs,0.6666666666666667,70.902194,0.8930957843131772,0.0,1.2431946666666658,0.0376822667795297,448.3805421832189,0.1961379963900758
Neutro,L1cam,Itga5,FAPs,0.0,25.970382999999995,0.4221483281812799,0.0,16.460274000000013,0.0930124545024199,2348.1750337439826,0.1953864519110727
Neutro,Osm,Osmr,FAPs,0.6666666666666667,42.853838333333336,0.3811325015064941,0.0,3.5141490000000037,0.1846670959738327,2789.2005840055635,0.1942004424871286
Neutro,Trf,Tfr2,FAPs,0.0,33.31615766666667,0.1857171247667838,0.0,0.0632716666666667,0.4263964046592681,13.674235794397443,0.1876560982227746
Neutro,Il16,Grin2d,FAPs,0.0,9.997011999999996,0.2618683030896622,0.0,0.3007493333333331,0.0841240375324077,14.280962902969772,0.1807198003430019
Neutro,Pf4,Sdc2,FAPs,0.0,66.88544633333333,0.2838074399074973,0.0,6.135021666666667,0.0350067371896356,3067.545720685513,0.1773804611874091
Neutro,Pf4,Fgfr2,FAPs,0.0,66.88544633333333,0.2838074399074973,0.0,0.102533666666667,0.1343752706899903,73.23978523394888,0.1746541699171011
Neutro,Lta,Ltbr,FAPs,0.33333333333333337,3.202392333333333,0.600375030777752,0.0,5.592417000000001,0.0635200352944234,65.79438223280276,0.1697206309683803
Neutro,Omg,Lingo1,FAPs,0.0,5.054615333333334,0.2397128397943033,0.3333333333333333,0.5585476666666667,-0.2040612841550303,4.572880979542334,0.1647033586896903
Neutro,Thbs1,Sdc1,FAPs,0.0,386.6473076666667,0.3338563303944686,0.0,3.42094133333333,0.0962998036684842,4758.65575892722,0.1485862289426398
Neutro,Pdcd1lg2,Rgmb,FAPs,0.6666666666666667,10.292833999999996,0.8889507279010649,0.0,1.5748420000000012,0.0567174329547076,73.47117717579398,0.1435998818637105
Neutro,Cntf,Cntfr,FAPs,0.33333333333333337,0.6823273333333326,0.1549617064798928,0.0,-0.7350896666666666,0.0374603843553289,1.3303172201227769,0.1425165190272466
Neutro,Hgf,Sdc2,FAPs,0.33333333333333337,15.351853666666672,0.2267044940028633,0.0,6.135021666666667,0.0350067371896356,702.0999351344667,0.1416298763247155
Neutro,Ccl2,Ackr2,FAPs,0.0,124.76783766666664,0.1372579964544797,0.0,-0.0166273333333334,0.0,32.57009671985443,0.1372579964544797
Neutro,Tnf,Tnfrsf1a,FAPs,0.0,908.7233986666666,0.8255225542766415,0.0,3.1711176666666674,-0.0353889007504746,48011.23678460326,0.1361225115242077
Neutro,Ltb,Tnfrsf1a,FAPs,0.0,78.61835433333333,0.8115590695286408,0.0,3.1711176666666674,-0.0353889007504746,4154.242332816274,0.1319082434597583
Neutro,Thbs1,Itga2b,FAPs,0.0,386.6473076666667,0.3338563303944686,0.0,-0.205350666666666,0.0389777088446895,921.4089810763528,0.1273336436079466
Neutro,Mmp9,Cd44,FAPs,0.33333333333333337,411.0858033333333,0.9588914739368226,0.0,51.931991333333286,-0.0512402815468291,68833.76879079345,0.1251205206702511
Neutro,Thbs1,Sdc4,FAPs,0.0,386.6473076666667,0.3338563303944686,0.0,7.388774999999995,0.1098630012333329,14471.939661357404,0.122611420081026
