Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
sCs,Mfng,Notch1,sCs,1.0,0.251614,0.0057420974539923,1.0,31.7643625,0.1840389846252172,7.992358306075,0.0010567697850517
sCs,Penk,Ogfr,sCs,0.5,0.1545965,0.0072780908241087,1.0,8.1745425,0.1186420586056696,1.26375565960125,0.0008634876780912
sCs,Tnfrsf14,Btla,sCs,1.0,1.530533,0.0298760056354763,0.5,0.0753385,0.024951165031861,0.1153080604205,0.0007454411471035
sCs,Btla,Tnfrsf14,sCs,0.5,0.0753385,0.024951165031861,1.0,1.530533,0.0298760056354763,0.1153080604205,0.0007454411471035
sCs,Ace,Bdkrb2,sCs,1.0,1.4863965,0.0109075214348484,0.5,0.108569,0.0274577301670425,0.1613765816085,0.0002994957803493
sCs,Rps19,C5ar1,sCs,1.0,179.924858,0.209666046402003,0.5,0.1294365,0.0009603839384031,23.288843882517,0.0002013599033929
sCs,S100a8,Tlr4,sCs,0.5,0.159682,0.0031184535445099,1.0,4.6429995,0.0607278865142212,0.741403446159,0.0001893770929508
sCs,Csf2,Csf2rb,sCs,0.5,0.2341465,0.5043813149581506,0.5,0.042945,0.0003154514704423,0.0100554214425,0.0001591078274672
sCs,S100a9,Tlr4,sCs,0.5,0.073099,0.0012254806803471,1.0,4.6429995,0.0607278865142212,0.3393986204505,7.442085168149036e-05
sCs,Gnai2,C5ar1,sCs,1.0,53.01711450000001,0.0717643181499591,0.5,0.1294365,0.0009603839384031,6.862349740979251,6.892129850167645e-05
sCs,Cfh,Itgam,sCs,1.0,22.906844,0.2754324309798004,0.5,0.04088,0.0001908783741692,0.93643178272,5.257409461890303e-05
