Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
FAPs,Fgf6,Fgfr3,ECs,0.3333333333333333,0.0044273333333333,1.0,1.0,6.834606,0.5800266923841273,0.030259078964,0.5800266923841273
FAPs,Gdf2,Eng,ECs,0.3333333333333333,0.0279803333333333,1.0,1.0,260.047928,0.5333246545957803,7.276227708082665,0.5333246545957803
FAPs,Fgf6,Fgfr2,ECs,0.3333333333333333,0.0044273333333333,1.0,1.0,0.8651055000000001,0.418762651604452,0.003830110417,0.418762651604452
FAPs,Fgf10,Fgfr2,ECs,0.6666666666666666,0.0707256666666666,1.0,1.0,0.8651055000000001,0.418762651604452,0.0611851632245,0.418762651604452
FAPs,Ihh,Ptch1,ECs,0.3333333333333333,0.0155476666666666,1.0,1.0,6.9371785,0.3375035789200212,0.1078569389251667,0.3375035789200212
FAPs,Ihh,Ptch2,ECs,0.3333333333333333,0.0155476666666666,1.0,1.0,3.431002,0.3156140702344691,0.0533440754286666,0.3156140702344691
FAPs,Gdf2,Acvrl1,ECs,0.3333333333333333,0.0279803333333333,1.0,1.0,22.4946565,0.3151966875580082,0.6294079870888334,0.3151966875580082
FAPs,Gdf2,Acvr2b,ECs,0.3333333333333333,0.0279803333333333,1.0,1.0,1.921801,0.2963026861879742,0.0537726325803333,0.2963026861879742
FAPs,Lefty2,Acvr2b,ECs,0.3333333333333333,0.0449143333333333,1.0,1.0,1.921801,0.2963026861879742,0.0863164107143333,0.2963026861879742
FAPs,Gdf6,Bmpr2,ECs,1.0,0.232253,1.0,1.0,47.890007,0.2671069186198896,11.122597795771,0.2671069186198896
FAPs,Gdf2,Bmpr2,ECs,0.3333333333333333,0.0279803333333333,1.0,1.0,47.890007,0.2671069186198896,1.339978359195667,0.2671069186198896
FAPs,F12,Gp1ba,ECs,0.3333333333333333,0.1161036666666667,1.0,1.0,3.2518115,0.2617763977697,0.3775472384588333,0.2617763977697
FAPs,Il13,Il2rg,ECs,0.3333333333333333,0.1174156666666667,1.0,1.0,51.426897,0.2415189642606735,6.038323395852999,0.2415189642606735
FAPs,Edn2,Ednrb,ECs,0.6666666666666666,0.1732343333333334,1.0,1.0,33.269746,0.2005681987123831,5.763462268479334,0.2005681987123831
FAPs,Gdf2,Acvr1,ECs,0.3333333333333333,0.0279803333333333,1.0,1.0,8.2840475,0.162064909128062,0.2317904103991666,0.162064909128062
FAPs,Il25,Il17rb,ECs,0.3333333333333333,0.0514396666666666,1.0,1.0,1.3424935,0.1531021816890919,0.0690574181421666,0.1531021816890919
FAPs,Ifnb1,Ifnar1,ECs,0.3333333333333333,1.688039666666667,0.843449801842255,1.0,26.568057,0.1769362593421452,44.847934082261,0.1492368528808422
FAPs,Il21,Il2rg,ECs,0.3333333333333333,0.0249246666666666,0.601686595748105,1.0,51.426897,0.2415189642606735,1.281798265426,0.1453187234146129
FAPs,Il13,Il13ra2,ECs,0.3333333333333333,0.1174156666666667,1.0,1.0,0.7352585,0.1431143522522708,0.0863308669498333,0.1431143522522708
FAPs,Pspn,Ret,ECs,0.6666666666666666,1.166539666666667,0.3218288009004096,1.0,3.87073,0.4357780537476825,4.515360083956667,0.1402459284963309
FAPs,Gdf2,Acvr2a,ECs,0.3333333333333333,0.0279803333333333,1.0,1.0,10.6794795,0.1386817475209803,0.2988153962365,0.1386817475209803
FAPs,Rspo3,Lgr5,ECs,1.0,2.532784666666667,0.97287335988914,1.0,0.662039,0.1418397054364257,1.676802227935333,0.1379920707936214
FAPs,Il13,Il4ra,ECs,0.3333333333333333,0.1174156666666667,1.0,1.0,25.554145,0.1379477310300175,3.000456971271666,0.1379477310300175
FAPs,Ccl17,Ccr4,ECs,0.3333333333333333,0.1398886666666667,0.135383749827208,0.5,0.068728,1.0,0.0096142682826666,0.135383749827208
FAPs,Pth2,Pth1r,ECs,0.3333333333333333,0.152165,1.0,1.0,1.005346,0.1338619511873397,0.15297847409,0.1338619511873397
FAPs,Fgf10,Fgfrl1,ECs,0.6666666666666666,0.0707256666666666,1.0,1.0,1.1331785,0.127252734974101,0.0801448048648333,0.127252734974101
FAPs,Efnb3,Ephb1,ECs,0.3333333333333333,0.2207143333333333,0.2012460580095654,1.0,4.839814499999999,0.6099383944911378,1.0682164308245,0.1227476975200247
FAPs,Efnb3,Rhbdl2,ECs,0.3333333333333333,0.2207143333333333,0.2012460580095654,1.0,2.675209,0.6038885578943551,0.5904569709623333,0.1215301917533202
FAPs,Efnb3,Ephb4,ECs,0.3333333333333333,0.2207143333333333,0.2012460580095654,1.0,48.3439545,0.5906069762936997,10.6702036881645,0.1188573258120559
FAPs,Tnfsf13b,Tnfrsf13c,ECs,1.0,2.651738666666667,0.5604432756981275,0.5,0.2138055,0.2116309566486094,0.566956311496,0.1186071465832751
FAPs,Il13,Il13ra1,ECs,0.3333333333333333,0.1174156666666667,1.0,1.0,9.6737725,0.1143946711925798,1.135852447269166,0.1143946711925798
FAPs,Efnb3,Epha4,ECs,0.3333333333333333,0.2207143333333333,0.2012460580095654,1.0,10.4223555,0.5134583541362047,2.3003632459455,0.1033314697219906
FAPs,Ihh,Boc,ECs,0.3333333333333333,0.0155476666666666,1.0,1.0,2.2861555,0.1031960088701605,0.0355443836621666,0.1031960088701605
