Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
sCs,Fgg,Itgb2,M1,0.3333333333333333,0.0637126666666666,1.0,1.0,139.7989746666667,0.3268928375399716,8.90696547327911,0.3268928375399716
sCs,Scgb3a1,Marco,M1,1.0,0.968203,0.2694494476331269,0.3333333333333333,0.031228,1.0,0.030235043284,0.2694494476331269
sCs,Ifne,Ifnar2,M1,0.6666666666666666,0.157645,1.0,1.0,70.295663,0.2544073192876299,11.081759793635,0.2544073192876299
sCs,Ifnl2,Il10rb,M1,0.3333333333333333,0.0016616666666666,1.0,1.0,102.101612,0.250993984195287,0.1696588452733333,0.250993984195287
sCs,Fgg,Itgav,M1,0.3333333333333333,0.0637126666666666,1.0,1.0,69.803866,0.2478711386150191,4.447390446502666,0.2478711386150191
sCs,Fgg,Tlr4,M1,0.3333333333333333,0.0637126666666666,1.0,1.0,27.34521433333333,0.238887597223811,1.742236525748222,0.238887597223811
sCs,Ifne,Ifnar1,M1,0.6666666666666666,0.157645,1.0,1.0,34.80955866666667,0.2187059590945978,5.487552876006667,0.2187059590945978
sCs,Fgg,Itga5,M1,0.3333333333333333,0.0637126666666666,1.0,1.0,33.80250733333333,0.1656642076314483,2.153647882226222,0.1656642076314483
sCs,Fgg,Itgb1,M1,0.3333333333333333,0.0637126666666666,1.0,1.0,72.77597066666667,0.1291210168281099,4.636751160428444,0.1291210168281099
sCs,Cgn,F11r,M1,0.6666666666666666,0.0410956666666666,0.680549575508672,1.0,6.378830000000001,0.1525082331696181,0.2621422714033333,0.1037894133451611
sCs,Lgi1,Adam22,M1,1.0,0.0875876666666666,0.9723391973001576,1.0,0.8505606666666666,0.0875620246821852,0.0744986241517777,0.0851399887934525
sCs,Cxcl17,Gpr35,M1,0.6666666666666666,0.2371393333333333,0.2972870423069626,1.0,42.206532,0.269630471643717,10.008828860792,0.0801576454307919
sCs,Rspo2,Znrf3,M1,0.3333333333333333,0.1502133333333333,0.4718442068098269,1.0,2.210539666666667,0.1567963872717807,0.3320525317955556,0.0739834669828998
sCs,Gdf7,Bmpr2,M1,0.6666666666666666,0.084242,0.5181944003034622,1.0,20.29987433333334,0.1370438858982645,1.710102013588667,0.0710153742683072
sCs,Fgg,Itga2b,M1,0.3333333333333333,0.0637126666666666,1.0,1.0,0.4216996666666666,0.0668893316692499,0.0268676102957777,0.0668893316692499
