Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
ECs,Efna3,Epha2,Neutro,-0.16666666666666663,0.0585273333333333,-0.1417871514468859,0.33333333333333337,15.986914666666667,0.3138052806083597,3.653548172592667,0.2678144403632774
ECs,Efna3,Epha4,Neutro,-0.16666666666666663,0.0585273333333333,-0.1417871514468859,0.6666666666666667,6.064958000000001,0.2967801869249587,1.382868650449112,0.2540900576462847
ECs,Mmrn2,Clec14a,Neutro,0.0,20.9040475,-0.2992004980335072,0.33333333333333337,10.014074000000004,0.3389549993262682,553.7462378269793,0.2096950559420581
ECs,Ptprm,Ptprm,Neutro,0.0,37.31686633333332,-0.2424698981930971,0.0,61.464271333333336,0.3449427688103576,6407.418979253444,0.2017781948042272
ECs,Col18a1,Kdr,Neutro,0.0,26.26028816666667,0.0430587907078414,0.0,103.37902966666664,0.4016061161005037,5656.835771940372,0.1997676704732458
ECs,Col4a1,Itga1,Neutro,0.0,236.9866253333333,-0.0545011925243165,0.0,46.166246666666666,0.3461220955101282,21620.85538730754,0.1920387919197043
ECs,Efna1,Epha2,Neutro,0.0,11.66924083333333,-0.2726322296028913,0.33333333333333337,15.986914666666667,0.3138052806083597,482.7305715867165,0.18871645460486
ECs,F11r,Jam2,Neutro,0.0,19.04145216666667,-0.040764158438915,0.0,62.26240633333332,0.3715252262489781,2640.7804905327203,0.1882652651228012
ECs,Vegfc,Kdr,Neutro,0.0,3.650905500000001,0.0876248063153281,0.0,103.37902966666664,0.4016061161005037,655.7800876109792,0.1880514857352662
ECs,Efna1,Epha4,Neutro,0.0,11.66924083333333,-0.2726322296028913,0.6666666666666667,6.064958000000001,0.2967801869249587,182.49984642620103,0.1800268021586932
ECs,Fcer2a,Cr2,Neutro,0.33333333333333337,0.2718518333333334,0.3945460252278352,0.33333333333333337,0.1693963333333338,0.0037695665213502,0.2959750130949445,0.1762728616119848
ECs,Dll4,Notch4,Neutro,0.0,11.218313833333337,-0.4126194315629267,0.0,33.81753533333333,0.3386591920549522,1339.3716301976249,0.1739435434053313
ECs,Sema7a,Itga1,Neutro,0.0,17.004290666666662,-0.2711978822258278,0.0,46.166246666666666,0.3461220955101282,2194.063035424352,0.1725417596670356
ECs,Wnt1,Fzd8,Neutro,0.16666666666666669,0.1035475000000001,0.1373043471626671,0.6666666666666667,2.0266873333333333,0.2029581348855302,0.4027139695581667,0.1715063170586853
ECs,Fat4,Dchs1,Neutro,0.0,8.8524565,-0.2015540711993306,0.6666666666666667,8.769797666666665,0.3121969606050746,215.58985927436385,0.1679593651210276
ECs,Sema6d,Kdr,Neutro,0.0,30.72052133333333,-0.0225932549637384,0.0,103.37902966666664,0.4016061161005037,6397.860224318206,0.1672879929637435
ECs,Lama5,Bcam,Neutro,0.0,14.784439666666673,-0.1149935967918052,0.33333333333333337,32.112352666666666,0.338345904876701,1233.415390991604,0.1651100546370529
ECs,Dll1,Notch4,Neutro,0.0,6.0114100000000015,-0.084043771498621,0.0,33.81753533333333,0.3386591920549522,572.3500719675227,0.1649450884296431
ECs,Jam2,F11r,Neutro,0.0,2.7691941666666797,-0.344278244091692,0.0,25.325413999999995,0.2932671637418036,2379.5131468154104,0.1573912833354419
ECs,Efnb2,Pecam1,Neutro,0.0,8.587367000000004,-0.1461504307724258,0.0,279.425563,0.3636152857344283,11364.02749487223,0.1548661753563551
ECs,Efna4,Epha2,Neutro,0.0,1.2266226666666666,0.0245047924271217,0.33333333333333337,15.986914666666667,0.3138052806083597,31.880116396673333,0.1538218760004562
