Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
sCs,Shh,Hhip,FAPs,-0.16666666666666669,-0.0299711666666666,0.0,0.33333333333333337,0.895772,0.5183303180168621,0.0184205846375,0.5183303180168621
sCs,Gdnf,Gfra2,FAPs,0.5,-1.3389188333333333,-0.0038611665661911,0.0,3.5307103333333334,0.3725570687141773,1.6003032454718884,0.3319521425959392
sCs,Pspn,Gfra4,FAPs,0.16666666666666663,0.0398698333333332,0.4786040395285463,0.0,0.041049666666667,0.0942838935025902,0.0894880418047777,0.3147825967583152
sCs,Nppc,Npr3,FAPs,0.0,1.285253333333333,0.223433695150483,0.0,0.8191763333333331,0.1464340357220893,3.024888253085888,0.3043772192670364
sCs,Agt,Agtr1a,FAPs,0.0,0.3678686666666666,0.6220082588998725,0.0,-1.3885739999999984,0.148726022505332,3.147167439041332,0.2956691022611699
sCs,Pspn,Ret,FAPs,0.16666666666666663,0.0398698333333332,0.4786040395285463,0.0,2.2707613333333336,0.1655350487912679,1.269853054160944,0.282589415278152
sCs,Efnb3,Ephb2,FAPs,0.0,-0.0098705,0.2520563515041315,0.0,2.710849333333333,0.0868106668033029,1.492636490520999,0.2744322151122969
sCs,Pspn,Gfra1,FAPs,0.16666666666666663,0.0398698333333332,0.4786040395285463,0.0,0.937307,0.1662720822959082,0.5993445928156111,0.2362331374128418
sCs,Vtn,Tnfrsf11b,FAPs,0.0,-6.450412666666658,0.1180043800968045,0.0,4.761142666666667,0.141563955440563,89.79008068939338,0.2023467042975802
sCs,Agt,Agtr2,FAPs,0.0,0.3678686666666666,0.6220082588998725,0.0,0.0057886666666663,-0.4523445613554588,0.3586420441662221,0.2002926836832021
sCs,Dag1,Lama4,FAPs,0.0,7.586252166666696,0.066354774940384,0.0,9.599157000000003,0.2343230581282238,2329.0835719977986,0.1993818495543724
sCs,Efnb3,Ephb3,FAPs,0.0,-0.0098705,0.2520563515041315,0.0,1.191521333333335,0.0346955605652234,0.6004680867570018,0.192212314703692
sCs,Inhbb,Acvr1,FAPs,0.16666666666666663,0.5458618333333329,0.3303368915629142,0.0,2.5907033333333302,0.1227681675874932,12.81109081333116,0.1450421684948475
sCs,Inhbb,Acvr2a,FAPs,0.16666666666666663,0.5458618333333329,0.3303368915629142,0.0,0.8836656666666585,0.0416086157026455,16.7715013501836,0.138941219140345
sCs,Efna4,Epha3,FAPs,0.5,0.0456728333333333,0.1536038589865285,0.0,3.611376666666669,0.0151693804766894,1.886390711169056,0.1380085289527271
sCs,Nppc,Npr2,FAPs,0.0,1.285253333333333,0.223433695150483,0.0,0.98564,0.1131178652749516,7.868494975711106,0.1376189480580405
sCs,Nlgn3,Nrxn2,FAPs,0.0,0.6406198333333329,0.2309614893435716,0.0,0.0483133333333334,0.058044205690044,0.2232096943115555,0.1365258379783027
sCs,Agt,Mas1,FAPs,0.0,0.3678686666666666,0.6220082588998725,0.0,-0.0629306666666665,0.0226440482685373,0.1281124676724445,0.1316523777202513
sCs,F2,F2rl1,FAPs,0.0,0.0802278333333334,0.1223617823861388,0.0,0.2495899999999999,0.2289524355457141,0.2556041154304445,0.1306754451160348
sCs,Lama1,Itga2,FAPs,0.16666666666666663,-0.0073784999999999,0.1237800690028552,0.0,0.4672953333333332,0.2125490249701008,0.0284037992453334,0.1289490688399797
sCs,Liph,Lpar1,FAPs,-0.6666666666666667,0.0065231666666666,0.1438409573849056,0.0,6.047901666666675,0.109435548146911,0.6617812090147233,0.1258971472523243
sCs,Dhh,Hhip,FAPs,0.0,-0.989512,0.0589899620910962,0.33333333333333337,0.895772,0.5183303180168621,0.696536077568,0.124953438029796
sCs,Ntng1,Lrrc4c,FAPs,0.5,-0.4239038333333333,0.0030512657417907,0.3333333333333333,0.0997893333333334,0.1298271736034569,0.0237076374852778,0.1234855398035179
sCs,Efnb3,Epha4,FAPs,0.0,-0.0098705,0.2520563515041315,0.0,0.3673540000000002,0.1238258581899549,0.1858364621579999,0.1216207992447372
sCs,Ncam1,Gfra1,FAPs,0.0,-1.4340238333333415,-0.0949963599899534,0.0,0.937307,0.1662720822959082,43.754812263175296,0.1131654862141994
sCs,Efna2,Epha3,FAPs,0.0,0.337816166666667,0.1229973054609389,0.0,3.611376666666669,0.0151693804766894,11.22407778524794,0.1117935584146369
