Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
M1,Ccl12,Ccr10,Neutro,1.0,29.48083233333334,0.3670116098006381,0.3333333333333333,0.1003636666666667,1.0,2.958804429358556,0.3670116098006381
M1,Slit1,Robo2,Neutro,1.0,0.7251326666666666,0.2858991615093213,1.0,0.7819839999999999,0.59882109470871,0.5670421432106666,0.1712024488713141
M1,Ccl25,Ccr10,Neutro,1.0,5.866044666666666,0.1704026329959644,0.3333333333333333,0.1003636666666667,1.0,0.5887377515771111,0.1704026329959644
M1,Ccl12,Ackr4,Neutro,1.0,29.48083233333334,0.3670116098006381,0.3333333333333333,0.1264483333333333,0.4438826524254145,3.727802113829445,0.1629100868292285
M1,Ccl2,Ackr4,Neutro,1.0,225.9980216666667,0.2955983564533449,0.3333333333333333,0.1264483333333333,0.4438826524254145,28.57707317638056,0.1312109825151039
M1,Il16,Kcnj15,Neutro,1.0,5.188097999999999,0.2347690179109961,1.0,2.083028666666667,0.4675627651725827,10.806956859476,0.1097692511913169
M1,Epo,Epor,Neutro,1.0,0.2802683333333333,0.4358205226290478,1.0,0.5547933333333334,0.2202647894086354,0.1554910028777778,0.0959959156368486
M1,Wnt8a,Fzd4,Neutro,0.6666666666666666,0.4039906666666667,0.3832644895981764,1.0,20.59650833333334,0.2393357883858265,8.32079713258889,0.0917289087782709
M1,Gdf7,Bmpr2,Neutro,0.3333333333333333,0.0698063333333333,0.5057819103972949,1.0,32.40337933333333,0.1807301219771816,2.261961098869111,0.091410026359955
M1,Amh,Amhr2,Neutro,1.0,0.395809,0.2664985658690295,1.0,0.552705,0.3086688990555164,0.218765613345,0.0822598189266673
M1,Fn1,Itga2,Neutro,1.0,243.8287033333334,0.3332781281688242,1.0,2.689952,0.2291182688866134,655.8875081889067,0.0763601077838118
M1,Ccl25,Ackr4,Neutro,1.0,5.866044666666666,0.1704026329959644,0.3333333333333333,0.1264483333333333,0.4438826524254145,0.7417515713588888,0.0756387727145231
M1,Fn1,Col13a1,Neutro,1.0,243.8287033333334,0.3332781281688242,0.6666666666666666,0.2122596666666667,0.2196136114576696,51.75499929329889,0.0731924133470075
M1,Gdf7,Acvr2a,Neutro,0.3333333333333333,0.0698063333333333,0.5057819103972949,1.0,10.56170766666667,0.1371523842542203,0.7372740859485555,0.0693691949236434
M1,Fgf22,Fgfrl1,Neutro,0.3333333333333333,0.0757396666666666,0.7067113300737755,1.0,0.8583593333333334,0.0963913211883323,0.0650118497868888,0.0681208388045748
M1,Tnfsf15,Tnfrsf25,Neutro,0.6666666666666666,0.611207,0.2685266394970103,1.0,3.639906666666667,0.248599695575948,2.224736434013333,0.0667556408329891
M1,Sema4d,Plxnb1,Neutro,1.0,42.05654266666667,0.3512299040198892,1.0,1.481375666666667,0.1647776881961684,62.30153893052844,0.0578748516097594
M1,Wnt4,Fzd6,Neutro,1.0,1.404926333333333,0.189336184201468,1.0,11.39945533333333,0.3048770974345635,16.01539498345711,0.0577242662786794
M1,Sema4d,Erbb2,Neutro,1.0,42.05654266666667,0.3512299040198892,1.0,1.763754333333333,0.1599302435334539,74.17740937335155,0.0561722840861325
M1,Gnai2,Tbxa2r,Neutro,1.0,142.8621113333333,0.1933791023142199,1.0,1.522854666666667,0.2668066878450451,217.5582329338196,0.0515948377869051
M1,Hsp90aa1,Fgfr3,Neutro,1.0,126.6090903333333,0.1628114670618274,1.0,2.949111,0.2502796940750712,373.384261002027,0.0407484041681476
M1,Gdf7,Bmpr1a,Neutro,0.3333333333333333,0.0698063333333333,0.5057819103972949,1.0,4.708586333333334,0.0776697744197255,0.3286891471134445,0.0392839668861357
M1,Fgf22,Fgfr1,Neutro,0.3333333333333333,0.0757396666666666,0.7067113300737755,1.0,6.460321333333333,0.0548896281196147,0.4893025843462221,0.0387911220956678
M1,Fgf22,Fgfr2,Neutro,0.3333333333333333,0.0757396666666666,0.7067113300737755,1.0,0.1122906666666667,0.0543553789957005,0.0085048576631111,0.0384135621867156
M1,Wnt2b,Fzd4,Neutro,1.0,1.302230333333333,0.1555220331581924,1.0,20.59650833333334,0.2393357883858265,26.82139791241945,0.0372219884172826
M1,Tff3,Ackr3,Neutro,0.6666666666666666,0.8395846666666666,0.1770932440941826,1.0,12.76807333333333,0.1949335487110041,10.71987859354222,0.034521414524023
M1,Bmp10,Bmpr1b,Neutro,0.6666666666666666,0.3664336666666667,0.575459875412239,0.3333333333333333,0.090747,0.0592584837119217,0.033252755949,0.0341008796539807
M1,Pf4,Fgfr2,Neutro,1.0,262.0776013333333,0.6005336428492992,1.0,0.1122906666666667,0.0543553789957005,29.42886857212089,0.0326422337567423
M1,L1cam,Erbb2,Neutro,1.0,6.798299666666666,0.1926830655017586,1.0,1.763754333333333,0.1599302435334539,11.99053049638189,0.0308158495904687
M1,H2-K1,Erbb2,Neutro,1.0,247.50059,0.1923276116174936,1.0,1.763754333333333,0.1599302435334539,436.5302381150566,0.0307590017641933
M1,Sema4a,Plxnb1,Neutro,1.0,15.30100133333333,0.1859801145612367,1.0,1.481375666666667,0.1647776881961684,22.66653105083422,0.0306453733278591
M1,Cxcl16,Cxcr6,Neutro,1.0,50.56890300000001,0.3114053456550494,0.3333333333333333,0.2430366666666667,0.0967968527315362,12.29009762211,0.0301430573831849
M1,Efnb3,Rhbdl2,Neutro,0.3333333333333333,0.0820933333333333,0.0748522285466972,1.0,1.754762333333333,0.3961114421056449,0.1440542891511111,0.0296498241944535
M1,Nlgn3,Nrxn2,Neutro,0.6666666666666666,0.1357486666666667,0.1289660007764954,0.6666666666666666,0.1329496666666667,0.2164813349851486,0.0180477399837777,0.0279187320157914
M1,Xcl1,Xcr1,Neutro,0.3333333333333333,0.0559063333333333,0.8054004216228158,0.6666666666666666,0.046604,0.033502709580641,0.0026054587586666,0.026983096421755
M1,Chad,Itga2,Neutro,0.6666666666666666,0.330226,0.115295644696716,1.0,2.689952,0.2291182688866134,0.8882920891519999,0.0264163385230776
M1,Fgf17,Fgfr3,Neutro,0.3333333333333333,0.1321063333333333,0.1045194518042191,1.0,2.949111,0.2502796940750712,0.389596240803,0.0261590964224541
M1,Agrp,Mc5r,Neutro,0.3333333333333333,0.222768,0.1614015648347147,1.0,0.482754,0.1611759083159569,0.107542143072,0.0260140438158519
M1,Rtn4,Rtn4rl1,Neutro,1.0,82.109515,0.1973569500367323,0.3333333333333333,0.5468423333333333,0.123314303178916,44.90095877146833,0.0243369347712957
M1,Pla2g10,Pla2r1,Neutro,0.6666666666666666,0.162843,0.2179237316677246,1.0,1.403831,0.1081930939731093,0.228604051533,0.0235778427792967
M1,Hras,Agtr1a,Neutro,1.0,7.572875,0.1725583778980416,1.0,4.698895333333333,0.130329241352092,35.58414699741666,0.0224894024803993
M1,Egf,Erbb2,Neutro,1.0,0.1254893333333333,0.1349663317317043,1.0,1.763754333333333,0.1599302435334539,0.2213323554537777,0.0215851983026683
M1,Gnai2,F2r,Neutro,1.0,142.8621113333333,0.1933791023142199,1.0,9.161148333333337,0.1103996293415459,1308.780993137848,0.0213489812178907
M1,Trf,Tfr2,Neutro,1.0,42.191786,0.3276024213041357,0.3333333333333333,0.0368476666666666,0.061076922566907,1.554668866599333,0.0200089477187239
M1,Omg,Rtn4rl1,Neutro,1.0,2.723455,0.1541894826711597,0.3333333333333333,0.5468423333333333,0.123314303178916,1.489300486928333,0.0190137686131116
M1,Ccl5,Gpr75,Neutro,1.0,3.540639,0.1150430856889177,1.0,0.245507,0.1638949588994762,0.869251658973,0.018854981800654
M1,Fn1,Itgb6,Neutro,1.0,243.8287033333334,0.3332781281688242,1.0,0.41846,0.0554593103789507,102.0325591968667,0.0184833751526305
M1,Tgfb1,Itgb6,Neutro,1.0,129.0494106666667,0.3213031969122349,1.0,0.41846,0.0554593103789507,54.00201638757333,0.0178192537233047
M1,Oxt,Avpr1a,Neutro,0.6666666666666666,0.4037876666666667,0.1867966912505961,0.6666666666666666,1.121778666666667,0.0925546312078567,0.4529603903297778,0.0172888988695468
M1,Gal,Galr3,Neutro,1.0,0.8733626666666666,0.0192173728134298,0.3333333333333333,0.048571,0.8538654915587955,0.0424200980826666,0.0164090514838078
M1,Fgf18,Fgfr3,Neutro,0.6666666666666666,0.3944533333333333,0.0653371770972588,1.0,2.949111,0.2502796940750712,1.16328666432,0.0163525686956307
M1,Pf4,Sdc2,Neutro,1.0,262.0776013333333,0.6005336428492992,1.0,1.772676333333334,0.0264116678245299,464.5787613803686,0.0158610950923905
M1,Mst1,Mst1r,Neutro,1.0,0.7362753333333334,0.235496663365651,0.6666666666666666,0.097341,0.0641734603867772,0.071669777222,0.0151126357977138
M1,Efnb3,Ephb1,Neutro,0.3333333333333333,0.0820933333333333,0.0748522285466972,1.0,1.542577333333333,0.1944035545312231,0.1266353152177778,0.0145515392940614
M1,Mdk,Tspan1,Neutro,1.0,2.564619666666667,0.0893289006778985,0.3333333333333333,0.1992763333333334,0.1582677170565698,0.511068003567889,0.014137881177464
