Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Neutro,Ccl3,Ccr5,M1,0.0,2799.776209666667,0.9027215197210918,0.0,12.08841066666666,0.0015117219511824,170454.50133664536,0.4053947887201257
Neutro,Ccl4,Ccr5,M1,0.6666666666666667,937.0233993333334,0.8431106404119998,0.0,12.08841066666666,0.0015117219511824,57043.91463240402,0.3786202316353435
Neutro,Ltb,Cd40,M1,0.0,78.61835433333333,0.8115590695286408,0.0,4.306158333333337,0.1681543371290888,847.7374769603224,0.3174382501411699
Neutro,Mmp9,Lrp1,M1,0.33333333333333337,411.0858033333333,0.9588914739368226,0.0,-53.55004166666672,-0.0901764887030973,54587.36294015361,0.2639033158269061
Neutro,Csf1,Csf1r,M1,0.0,525.4465096666667,0.6537795825953617,0.0,23.51438899999988,-0.012593555812409,108100.47400005432,0.2582054724762913
Neutro,Il23a,Il12rb1,M1,0.0,51.975673,0.7065682646911102,0.0,0.718811,0.2324498805999068,46.60593136107132,0.2500271133099371
Neutro,Hp,Itgam,M1,0.6666666666666667,83.28890433333332,0.7151889267283734,0.0,-4.128370000000004,-0.2502289305469137,10125.429774145055,0.2406160135730495
Neutro,Agrp,Sdc3,M1,0.6666666666666667,2.972373,0.5823786295922931,0.0,29.889975333333343,0.11448773437948,280.1146603379676,0.2371622123678485
Neutro,Hp,Itgb2,M1,0.6666666666666667,83.28890433333332,0.7151889267283734,0.0,15.145008333333408,-0.2244731262908672,11643.933989468624,0.2336279208196519
Neutro,S100a9,Tlr4,M1,0.6666666666666667,4626.6958270000005,0.9754201215930862,0.0,0.521493333333332,-0.1119519591399433,126518.38227267764,0.2316005533854463
Neutro,S100a8,Tlr4,M1,0.6666666666666667,3773.457582666667,0.974457424584881,0.0,0.521493333333332,-0.1119519591399433,103186.40450776124,0.2311166505557985
Neutro,Tnf,Tnfrsf21,M1,0.0,908.7233986666666,0.8255225542766415,0.0,2.6390613333333306,-0.0119801552961789,25898.599015735752,0.2273268228575382
Neutro,Cd80,Cd28,M1,0.0,64.41634366666666,0.6319354476989494,0.0,-0.256219333333334,-0.0882888398984796,285.2854312499303,0.2242970145819775
Neutro,Icam1,Spn,M1,0.0,249.1350473333334,0.5531472524798585,0.33333333333333337,2.654381333333334,0.1233286561626027,1033.791351704814,0.2171421791064576
Neutro,Ptprc,Cd22,M1,0.0,567.2033683333333,0.4460100708587365,0.0,3.228793666666669,0.0757784876366434,5291.197739537913,0.2066952166917332
Neutro,Il10,Il10ra,M1,0.0,63.308317666666674,0.6145538055518697,0.0,17.002409,-0.0331021099231912,3811.9035029056977,0.191002700287454
Neutro,Tg,Asgr1,M1,0.6666666666666667,3.231231,0.7516069154944769,-0.33333333333333337,0.2586886666666667,0.1687345423217484,1.755129152387778,0.1863524451609809
Neutro,Lta,Tnfrsf14,M1,0.33333333333333337,3.202392333333333,0.600375030777752,0.0,3.58277266666666,0.0204470994451925,57.94750380302621,0.1844753556826904
Neutro,Tnf,Tnfrsf1b,M1,0.0,908.7233986666666,0.8255225542766415,0.0,14.99853933333334,-0.1369133931095332,85536.1013249588,0.1836222354495552
Neutro,Hp,Cd163,M1,0.6666666666666667,83.28890433333332,0.7151889267283734,0.0,-2.5488083333333345,-0.2111120276284557,199.56674950112824,0.1745119137042602
Neutro,C3,C3ar1,M1,0.0,103.90177666666668,0.3962299218909134,0.0,-51.92952199999999,-0.0899429230587812,18541.1963734694,0.1685086698104075
Neutro,Icam5,Itgal,M1,0.0,6.465350000000001,0.5884097983849723,0.0,18.759189000000003,-0.102431148456702,261.252111345415,0.168300344291322
Neutro,Mmp9,Cd44,M1,0.33333333333333337,411.0858033333333,0.9588914739368226,0.0,-12.40259666666671,-0.200788148723306,93518.66632381002,0.1678823297849141
Neutro,Icam1,Itgal,M1,0.0,249.1350473333334,0.5531472524798585,0.0,18.759189000000003,-0.102431148456702,9738.23531206974,0.1652253097169229
Neutro,Ltb,Ltbr,M1,0.0,78.61835433333333,0.8115590695286408,0.0,2.2589866666666705,0.0217200690108523,1231.0672176240143,0.1636651787286466
Neutro,Icosl,Cd28,M1,0.0,24.70207533333333,0.4489313981343123,0.0,-0.256219333333334,-0.0882888398984796,109.3723893431589,0.1591200706023932
Neutro,Icam1,Itgam,M1,0.0,249.1350473333334,0.5531472524798585,0.0,-4.128370000000004,-0.2502289305469137,30214.987968335536,0.1581962661945598
Neutro,Icam1,Itgb2,M1,0.0,249.1350473333334,0.5531472524798585,0.0,15.145008333333408,-0.2244731262908672,35094.941458773865,0.1556634984944423
Neutro,Sema4d,Plxnb2,M1,0.0,163.3971173333333,0.5198887661116646,0.0,-3.7440513333333385,0.0081414821416326,9574.315232124787,0.1555527586542017
Neutro,Sema4d,Cd72,M1,0.0,163.3971173333333,0.5198887661116646,0.0,6.69502533333333,0.0293553207831285,4111.197703243517,0.1548495354836761
Neutro,Ptprc,Mrc1,M1,0.0,567.2033683333333,0.4460100708587365,0.0,-82.02444733333328,-0.1808551683410605,52359.6782655179,0.1507660610462222
Neutro,Il10,Il10rb,M1,0.0,63.308317666666674,0.6145538055518697,0.0,4.613658999999998,-0.1513043851428168,6468.870337677167,0.150437547797178
Neutro,Icam5,Itgb2,M1,0.0,6.465350000000001,0.5884097983849723,0.0,15.145008333333408,-0.2244731262908672,917.6446617768416,0.1492432320789633
Neutro,C3,Itgam,M1,0.0,103.90177666666668,0.3962299218909134,0.0,-4.128370000000004,-0.2502289305469137,12626.535616685336,0.1314860167348447
