Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
M1,Epgn,Egfr,FAPs,0.3333333333333333,0.0539003333333333,1.0,1.0,50.102415,0.674434715161842,2.700536869305,0.674434715161842
M1,Fgf22,Fgfr2,FAPs,0.3333333333333333,0.0757396666666666,0.7067113300737755,1.0,0.989756,0.4791009269984018,0.0749637895213333,0.3385860533586194
M1,Fgf22,Fgfr1,FAPs,0.3333333333333333,0.0757396666666666,0.7067113300737755,1.0,56.16712533333333,0.4772197020892965,4.254079350371555,0.3372565704009376
M1,Gdf15,Gfral,FAPs,1.0,17.76714533333334,0.3361173939530345,0.6666666666666666,0.194456,1.0,3.454928012938667,0.3361173939530345
M1,Calr,Mtnr1a,FAPs,1.0,219.2267506666667,0.2611082919673688,0.6666666666666666,0.3144306666666667,1.0,68.93161336328711,0.2611082919673688
M1,Fgf22,Fgfrl1,FAPs,0.3333333333333333,0.0757396666666666,0.7067113300737755,1.0,3.006917666666666,0.3376683346227231,0.2277429417674444,0.2386340378850214
M1,Gdf7,Bmpr1a,FAPs,0.3333333333333333,0.0698063333333333,0.5057819103972949,1.0,24.18506433333333,0.3989410744788757,1.688270662540778,0.2017771787858753
M1,Aanat,Mtnr1a,FAPs,1.0,1.541146,0.2011969715826953,0.6666666666666666,0.3144306666666667,1.0,0.4845835642106667,0.2011969715826953
M1,Gnai2,Mtnr1a,FAPs,1.0,142.8621113333333,0.1933791023142199,0.6666666666666666,0.3144306666666667,1.0,44.92022890794756,0.1933791023142199
M1,Gdf7,Acvr2a,FAPs,0.3333333333333333,0.0698063333333333,0.5057819103972949,1.0,26.32069366666667,0.3417956646349414,1.837351115659889,0.1728740642245738
M1,Ntf5,Ntrk1,FAPs,0.6666666666666666,0.1442246666666667,0.184484465619529,0.6666666666666666,0.138402,0.6577057142110379,0.019960982316,0.121336487221134
M1,Ntf5,Ntrk2,FAPs,0.6666666666666666,0.1442246666666667,0.184484465619529,1.0,5.268343000000001,0.4675645961269926,0.7598250130606667,0.0862584046590991
M1,Gdf7,Bmpr2,FAPs,0.3333333333333333,0.0698063333333333,0.5057819103972949,1.0,24.489942,0.136592858397365,1.709553054566,0.0690861968668464
M1,Pla2g10,Pla2r1,FAPs,0.6666666666666666,0.162843,0.2179237316677246,1.0,3.847715333333333,0.2965429789206157,0.626573508026,0.0646237525662439
M1,Fgf17,Fgfr2,FAPs,0.3333333333333333,0.1321063333333333,0.1045194518042191,1.0,0.989756,0.4791009269984018,0.1307530360546666,0.0500753662487661
M1,Fgf17,Fgfr1,FAPs,0.3333333333333333,0.1321063333333333,0.1045194518042191,1.0,56.16712533333333,0.4772197020892965,7.420032981660444,0.049878741652546
M1,Amelx,Cd63,FAPs,0.3333333333333333,0.247732,0.0974442064341449,1.0,174.0937833333333,0.2540013670717226,43.12860113273333,0.0247509616474919
M1,Lgi4,Adam23,FAPs,0.6666666666666666,0.1106826666666667,0.0204732376855477,1.0,21.108446,0.8165877651949714,2.336339092469333,0.0167181954079468
M1,Nlgn3,Nrxn1,FAPs,0.6666666666666666,0.1357486666666667,0.1289660007764954,0.3333333333333333,0.0093573333333333,0.1088272921108742,0.0012702455235555,0.0140350206388748
M1,Tnfrsf14,Btla,FAPs,1.0,14.26104466666667,0.2783756056413766,0.6666666666666666,0.1285086666666667,0.0425604564734421,1.832667835387111,0.0118477928471679
M1,Amelx,Lamp2,FAPs,0.3333333333333333,0.247732,0.0974442064341449,1.0,86.37530266666666,0.1143295557183284,21.39792648021866,0.0111407528289408
M1,Cd48,Cd2,FAPs,1.0,109.3871713333333,0.4931202135986874,0.3333333333333333,0.022386,0.0170967086201061,2.448741217468,0.0084307326065812
M1,Efnb2,Grm1,FAPs,1.0,0.7642823333333334,0.0081872942282829,0.3333333333333333,0.0031136666666666,1.0,0.0023797204252222,0.0081872942282829
M1,Fgf17,Fgfr3,FAPs,0.3333333333333333,0.1321063333333333,0.1045194518042191,1.0,0.856297,0.0726706289445874,0.1131222569143333,0.007595494299556
M1,Amelx,Lamp1,FAPs,0.3333333333333333,0.247732,0.0974442064341449,1.0,76.25481166666667,0.0762876878966241,18.89075700380667,0.0074337932077822
M1,Lama1,Rpsa,FAPs,0.3333333333333333,0.003124,0.0164494931056755,1.0,302.8987833333333,0.3025432002761394,0.9462557991333332,0.0049766822871113
M1,Xcl1,Xcr1,FAPs,0.3333333333333333,0.0559063333333333,0.8054004216228158,0.3333333333333333,0.00723,0.005197506442967,0.00040420279,0.0041860738805529
M1,Lama1,Itgb1,FAPs,0.3333333333333333,0.003124,0.0164494931056755,1.0,118.764328,0.1674740084210307,0.371019760672,0.0027548625469015
M1,Ptn,Alk,FAPs,0.3333333333333333,0.0219933333333333,0.0023091102834991,0.6666666666666666,0.0342563333333333,1.0,0.0007534109577777,0.0023091102834991
M1,Efna1,Epha3,FAPs,0.3333333333333333,0.1052186666666667,0.0021413062916057,1.0,11.243073,0.8751111686748507,1.182981150296,0.0018738810513379
M1,Robo1,Robo1,FAPs,0.3333333333333333,0.0515223333333333,0.0027035979803134,1.0,11.46237866666667,0.6014802088308917,0.5905684944568889,0.0016261606777937
M1,Cd80,Cd28,FAPs,1.0,17.64166233333333,0.4897859114022,0.3333333333333333,0.0334856666666666,0.0031811444649892,0.5907428243398889,0.0015580797410868
M1,Lgi4,Adam22,FAPs,0.6666666666666666,0.1106826666666667,0.0204732376855477,1.0,0.7327576666666668,0.0714596087991027,0.0811035725671111,0.0014630095558602
M1,Cd86,Cd28,FAPs,1.0,72.81203866666667,0.4212248541800225,0.3333333333333333,0.0334856666666666,0.0031811444649892,2.438159656112445,0.0013399771133907
M1,Lama1,Itga2,FAPs,0.3333333333333333,0.003124,0.0164494931056755,1.0,0.9340586666666668,0.0795590050473781,0.0029179992746666,0.0013087053050212
M1,Lama1,Itgb8,FAPs,0.3333333333333333,0.003124,0.0164494931056755,1.0,1.315976333333333,0.0772536642484804,0.0041111100653333,0.0012707836174435
M1,Nlgn2,Nrxn1,FAPs,1.0,0.2642203333333333,0.0115682673658386,0.3333333333333333,0.0093573333333333,0.1088272921108742,0.0024723977324444,0.0012589432118388
M1,Col1a1,Gp6,FAPs,1.0,1.012325,0.0010766886988909,0.3333333333333333,0.0378826666666666,0.9398066602164942,0.0383495705333333,0.0010118792101975
M1,Icosl,Cd28,FAPs,1.0,7.339706333333333,0.3062695566743265,0.3333333333333333,0.0334856666666666,0.0031811444649892,0.2457749597092223,0.0009742877050092
M1,Npy,Npy1r,FAPs,1.0,2.659013,0.4672138103908383,0.3333333333333333,0.035039,0.0020545911576742,0.093169156507,0.0009599333635723
M1,F8,Asgr2,FAPs,1.0,0.1440186666666667,0.0159290382537518,0.3333333333333333,0.0483403333333333,0.0577343006343085,0.0069619103528888,0.0009196518833575
M1,Cd59b,Cd2,FAPs,0.6666666666666666,0.2402846666666667,0.0436955203202287,0.3333333333333333,0.022386,0.0170967086201061,0.005379012548,0.0007470495789188
M1,Col1a2,Gp6,FAPs,1.0,0.631401,0.0007039001656594,0.3333333333333333,0.0378826666666666,0.9398066602164942,0.023919153616,0.0006615300638142
M1,Ptn,Ptprs,FAPs,0.3333333333333333,0.0219933333333333,0.0023091102834991,1.0,13.32522833333333,0.2309385516983846,0.2930661884777778,0.0005332625845831
M1,Efna1,Epha1,FAPs,0.3333333333333333,0.1052186666666667,0.0021413062916057,1.0,5.405099333333332,0.2329792547172996,0.5687173450542221,0.0004988799439397
M1,Calr,Scarf1,FAPs,1.0,219.2267506666667,0.2611082919673688,0.3333333333333333,0.0624926666666666,0.0018543896047752,13.70006425382845,0.0004841965023449
M1,Lama1,Itga7,FAPs,0.3333333333333333,0.003124,0.0164494931056755,1.0,2.082714666666666,0.0285083486552099,0.0065064006186666,0.000468947884658
