Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
sCs,Shh,Gpc5,M2,0.5,0.0552885,1.0,0.3333333333333333,0.0460633333333333,1.0,0.002546772605,1.0
sCs,Avp,Avpr2,M2,0.5,0.2600935,0.6351187184004669,0.6666666666666666,0.099335,0.7995133245513544,0.0258363878225,0.5077858780331527
sCs,Csf2,Csf3r,M2,0.5,0.2341465,0.5043813149581506,1.0,53.37708799999999,0.5538746905569973,12.498058335392,0.2793640447451771
sCs,Csf2,Csf2ra,M2,0.5,0.2341465,0.5043813149581506,1.0,52.52262633333333,0.5018350835578366,12.29798912675783,0.253116239337035
sCs,Csf2,Csf2rb,M2,0.5,0.2341465,0.5043813149581506,1.0,59.33704233333333,0.4358588253755171,13.89356078270183,0.2198390474790183
sCs,Il21,Il21r,M2,0.5,0.0165,0.398313404251895,1.0,15.553708,0.5315635723041363,0.256636182,0.2117288960607589
sCs,Lrrc4b,Ptprs,M2,0.5,0.2428485,0.8267337771430615,1.0,10.98218566666667,0.1903314516568828,2.6670073158715,0.1573534399374167
sCs,Tg,Asgr1,M2,1.0,0.450913,0.4410519602722334,0.6666666666666666,1.195252666666667,0.3167310793295747,0.5389549656846666,0.1396948634174492
sCs,Il21,Il2rg,M2,0.5,0.0165,0.398313404251895,1.0,71.58517466666667,0.3361893921368179,1.181155382,0.1339087412553912
sCs,Csf2,Il3ra,M2,0.5,0.2341465,0.5043813149581506,1.0,5.730975333333333,0.2330039486092692,1.341887815886333,0.1175228379899846
sCs,Wnt6,Fzd7,M2,0.5,0.190759,0.4246468307147087,1.0,5.490996,0.2541863019993003,1.047456905964,0.1079394075550947
sCs,Slitrk2,Ptprs,M2,0.5,0.100222,0.4087957448891354,1.0,10.98218566666667,0.1903314516568828,1.100656611884667,0.0778066875559058
sCs,A2m,Lrp1,M2,0.5,0.0058575,0.2078663315096851,1.0,143.6051993333333,0.2827480934208787,0.841167455095,0.0587738089207557
sCs,Mdk,Tspan1,M2,1.0,17.4676725,0.6084208126870634,0.3333333333333333,0.0948253333333333,0.0753114470482106,1.65637786737,0.045821051817711
sCs,Inha,Acvr2a,M2,1.0,0.3986325,0.519425282239106,1.0,6.071436333333334,0.0788425503948052,2.4202718441475,0.0409528139912726
sCs,Cck,Cckar,M2,1.0,2.13263,0.4105353339970585,0.3333333333333333,0.0774473333333333,0.0763182054832092,0.1651665064866667,0.0313313199781054
sCs,Nlgn2,Nrxn2,M2,1.0,8.916406,0.3903839165180379,0.3333333333333333,0.0441766666666666,0.0719326645562148,0.3938970957266667,0.0280813553150334
sCs,Sost,Lrp4,M2,0.5,0.012877,0.0959878943589004,1.0,2.911407000000001,0.2811729456854671,0.037490187939,0.0269891990070374
sCs,Nlgn3,Nrxn2,M2,1.0,0.3829005,0.3637689223244953,0.3333333333333333,0.0441766666666666,0.0719326645562148,0.016915267755,0.0261668678655437
sCs,Lrrc4b,Ptprf,M2,0.5,0.2428485,0.8267337771430615,0.6666666666666666,0.2247126666666667,0.0298918283646863,0.054571134031,0.0247125841696492
sCs,Nxph3,Nrxn2,M2,0.5,0.1867745,0.3086238092484116,0.3333333333333333,0.0441766666666666,0.0719326645562148,0.0082510748283333,0.0222001329447272
sCs,Sost,Lrp6,M2,0.5,0.012877,0.0959878943589004,1.0,20.09656133333333,0.2036225740059764,0.2587834202893333,0.019545302122773
sCs,Sost,Lrp5,M2,0.5,0.012877,0.0959878943589004,1.0,8.835736333333331,0.1549834332102386,0.1137777767643333,0.014876533414364
