Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
FAPs,Cxcl5,Cxcr2,M1,0.0,91.55066900000004,-0.0104056472914707,0.0,0.5449713333333341,0.92978565477575,485.2334631135152,0.9182320885484998
FAPs,Cxcl1,Cxcr2,M1,0.0,31.41097033333324,0.1063661519813495,0.0,0.5449713333333341,0.92978565477575,399.0997291658441,0.7290288954537094
FAPs,Mif,Cxcr2,M1,0.0,-3.9252573333334055,-0.0704418336226433,0.0,0.5449713333333341,0.92978565477575,53.922834549592096,0.3718681873796984
FAPs,C3,C5ar2,M1,0.0,25.21101233333337,0.3834414498170109,0.0,0.3024666666666658,0.4073706884781615,262.30933220011013,0.3282229335761055
FAPs,C3,Itgam,M1,0.0,25.21101233333337,0.3834414498170109,0.0,4.128370000000004,0.2502289305469137,3511.155845797799,0.3047613314076548
FAPs,Saa1,Fpr2,M1,0.3333333333333333,0.0322393333333334,-0.1288505496897789,0.0,-0.904819333333334,0.3500611884494898,0.2497033780704444,0.297067346037525
FAPs,C3,Itgb2,M1,0.0,25.21101233333337,0.3834414498170109,0.0,-15.145008333333408,0.2244731262908672,1887.45250034355,0.2829242035792473
FAPs,Camp,Fpr2,M1,0.3333333333333333,0.0685640000000001,0.5313218391410506,0.0,-0.904819333333334,0.3500611884494898,0.4926756934244439,0.249602863519649
FAPs,Rarres2,Ccrl2,M1,0.0,29.52049633333334,-0.0361392968187742,0.0,-11.893301333333334,0.302605900506917,344.25626006316,0.2373076015541974
FAPs,C3,C3ar1,M1,0.0,25.21101233333337,0.3834414498170109,0.0,51.92952199999999,0.0899429230587812,10126.830261498038,0.2268778962184798
FAPs,Pthlh,Pth2r,M1,0.0,-0.371466333333333,-0.2672494815353546,0.0,0.184491,0.4527050788151875,0.1396988168896667,0.2225568394693878
FAPs,Has2,Cd44,M1,0.0,2.9544766666666646,0.0079778827226442,0.0,12.40259666666671,0.200788148723306,1307.2629843421691,0.1905778419418646
FAPs,C3,Lrp1,M1,0.0,25.21101233333337,0.3834414498170109,0.0,53.55004166666672,0.0901764887030973,9136.357939500382,0.1694183758208745
FAPs,Tnfsf13b,Tnfrsf13b,M1,0.0,1.0845273333333332,0.3722264237183059,0.0,1.3251063333333288,0.0866432673465401,14.256190644526887,0.1693446389406601
FAPs,Liph,Lpar2,M1,0.0,0.1507083333333333,0.2263597815797743,0.0,0.3055743333333338,0.2024144295613908,0.3031865616518889,0.1503760680523166
FAPs,Cxcl13,Cxcr3,M1,0.0,4.383332333333333,0.1760120394873029,0.0,-0.0892009999999998,0.1331062161337179,2.839637292226,0.1481537542218157
FAPs,Fgf2,Cd44,M1,0.0,2.070958000000001,-0.0204468038939378,0.0,12.40259666666671,0.200788148723306,637.5753119326009,0.1458658024004143
FAPs,Il17f,Il17ra,M1,0.3333333333333333,0.338263,0.341093241313485,0.0,-4.022264,0.107731771687313,4.7908804398503335,0.1299027962645676
FAPs,Ccl11,Cxcr3,M1,0.0,24.84407033333333,0.0038639711128339,0.0,-0.0892009999999998,0.1331062161337179,10.982440469851356,0.1202989230614417
FAPs,Il6,Il6ra,M1,0.0,25.36800233333331,-0.0404188008405378,0.0,-0.1258466666666713,0.1846805191439803,472.15119020308407,0.1196235166551001
FAPs,Cxcl14,Cxcr4,M1,0.0,71.6541316666667,-0.0109117952720377,0.0,-53.763239,0.1203817005249249,6817.204489274969,0.1144284090029635
FAPs,Adam23,Itga4,M1,0.0,6.531717333333331,0.053343571236754,0.0,-11.566344333333326,0.1102785641175406,154.00959150565905,0.1056592869449657
FAPs,Dcn,Tlr4,M1,0.0,55.93068433333315,-0.0224515296124363,0.0,-0.521493333333332,0.1119519591399433,1000.3644399617588,0.1017404841691283
FAPs,Hp,Itgam,M1,0.0,1.164302666666667,0.1612710458214956,0.0,4.128370000000004,0.2502289305469137,157.6087520334312,0.1005167182371829
FAPs,Cfh,Itgam,M1,0.0,10.23888133333333,0.0941928993755787,0.0,4.128370000000004,0.2502289305469137,1336.699161989176,0.0987276764358054
FAPs,Rps19,C5ar1,M1,0.0,-41.06747666666658,-0.0742981934803499,0.0,29.223166666666685,0.5229520331081078,2553.8178728111616,0.097074393665767
FAPs,Ccl21b,Cxcr3,M1,0.0,0.037977,0.1904659565078583,0.0,-0.0892009999999998,0.1331062161337179,0.0193291414829999,0.095773728305378
FAPs,Hp,Itgb2,M1,0.0,1.164302666666667,0.1612710458214956,0.0,-15.145008333333408,0.2244731262908672,103.83856654971032,0.0941795343590057
FAPs,Vasp,Cxcr2,M1,0.0,-0.6446220000000018,0.0354695092499189,0.0,0.5449713333333341,0.92978565477575,7.587631811719781,0.0928963509839073
FAPs,C3,Nrp1,M1,0.0,25.21101233333337,0.3834414498170109,0.0,31.876734,0.0317174611161172,4716.87091865048,0.0907666553286191
FAPs,Pglyrp1,Trem1,M1,0.0,0.3607323333333333,0.0911509190978064,0.33333333333333337,-2.100719,0.7768818517894325,1.1728781790858904,0.0799875586707677
FAPs,Hp,Cd163,M1,0.0,1.164302666666667,0.1612710458214956,0.0,2.5488083333333345,0.2111120276284557,12.707804541773772,0.0783791785203961
FAPs,Cp,Slc40a1,M1,0.0,12.57354466666666,0.0353306953267865,0.0,0.2956433333333326,0.164248380783861,66.59212947600311,0.0719742401527583
FAPs,Icam5,Itgb2,M1,0.33333333333333337,0.4393823333333333,0.1168705140623373,0.0,-15.145008333333408,0.2244731262908672,51.2738035009809,0.0699222533011823
FAPs,Cxcl2,Cxcr2,M1,0.0,-1.3495166666666698,0.0614646022551902,0.0,0.5449713333333341,0.92978565477575,11.754576052796011,0.0669598119479023
FAPs,Icam1,Itgam,M1,0.0,2.9622030000000024,0.0918606516382228,0.0,4.128370000000004,0.2502289305469137,449.91011735271695,0.0656406795011662
FAPs,Icam1,Itgb2,M1,0.0,2.9622030000000024,0.0918606516382228,0.0,-15.145008333333408,0.2244731262908672,84.70571434104386,0.0611678370629519
FAPs,Col1a1,Cd36,M1,0.0,-458.3627930000004,-0.0467381634481284,0.0,126.48749399999998,0.0721386173370347,69838.48151161741,0.0581725169292053
FAPs,Wnt7a,Fzd5,M1,0.33333333333333337,0.43305,0.0,0.0,-0.3814419999999998,0.0524115336179902,1.5720080205026663,0.0524115336179902
FAPs,Icam5,Itgal,M1,0.33333333333333337,0.4393823333333333,0.1168705140623373,0.0,-18.759189000000003,0.102431148456702,4.019412508087665,0.0518082028122822
FAPs,Cxcl12,Cxcr3,M1,0.0,68.34036766666682,-0.1469391813617763,0.0,-0.0892009999999998,0.1331062161337179,28.6743038527238,0.0506683939021953
FAPs,Ccl11,Ccr2,M1,0.0,24.84407033333333,0.0038639711128339,0.0,-17.547020333333307,0.0535676422100974,2039.0230273308496,0.0497329633521708
FAPs,Col2a1,Mag,M1,0.0,0.1490986666666666,0.2196060695155609,0.0,0.0137913333333333,0.0210014580865312,0.0435098376586667,0.0491088700400162
FAPs,Saa1,Cd36,M1,0.3333333333333333,0.0322393333333334,-0.1288505496897789,0.0,126.48749399999998,0.0721386173370347,7.872429675875111,0.0476215011475283
FAPs,Plau,Lrp1,M1,0.0,22.348919999999996,0.0315147750369642,0.0,53.55004166666672,0.0901764887030973,10264.80940688153,0.045090399945588
FAPs,Col9a2,Mag,M1,0.6666666666666667,0.0814246666666667,0.2082681383547611,0.0,0.0137913333333333,0.0210014580865312,0.0231403745106667,0.0434943244464048
FAPs,Inhba,Acvr1b,M1,0.0,0.291323666666667,0.1379510984599319,0.0,0.229130333333333,0.034175928719642,2.70085554364411,0.0425757230768664
FAPs,Il7,Il7r,M1,0.0,-0.0360399999999999,-0.1479725450919325,0.0,12.458487000000002,0.2045930507116581,8.46623791120333,0.0418414072142347
FAPs,Enho,Gpr19,M1,0.3333333333333333,0.3032293333333333,0.3890127761956158,0.0,0.3716726666666666,0.0337443126208165,0.3032732341873333,0.0415491524798675
FAPs,Spon1,App,M1,0.0,1.9202223333333357,0.1121177674201663,0.0,63.06832666666672,0.0878568149204943,465.7482032096268,0.0400924393250102
FAPs,Gnai2,C5ar1,M1,0.0,-14.82500066666666,-0.0245498387243804,0.0,29.223166666666685,0.5229520331081078,799.7641112110323,0.0391103833206194
FAPs,Cntf,Il6ra,M1,0.0,0.3607843333333333,0.0599071117534603,0.0,-0.1258466666666713,0.1846805191439803,6.805572630864334,0.0352518295569068
FAPs,Vegfa,Nrp1,M1,0.0,-4.615179000000001,0.1376746479690787,0.0,31.876734,0.0317174611161172,346.873644713967,0.0346451077601378
FAPs,F2,F2rl2,M1,0.0,-0.0790263333333333,-0.1642785239044949,0.0,1.2410599999999998,0.36769927032964,0.5786250004023334,0.0338529255768054
FAPs,Serping1,Lrp1,M1,0.0,40.94439200000002,-0.0719528671291056,0.0,53.55004166666672,0.0901764887030973,19163.78869169307,0.0338402335292765
FAPs,C3,Cd46,M1,0.0,25.21101233333337,0.3834414498170109,0.0,0.1677496666666665,0.0366184876667372,29.65669876547721,0.0336296915113889
FAPs,Inhba,Bambi,M1,0.0,0.291323666666667,0.1379510984599319,0.0,0.5825936666666671,0.0170243048721367,3.956048126758781,0.0333893609706856
FAPs,Plau,Igf2r,M1,0.0,22.348919999999996,0.0315147750369642,0.0,8.453189666666669,0.0690221880652402,1469.802103264322,0.0306879370384432
FAPs,Serpine2,Lrp1,M1,0.0,7.215667666666683,-0.0263965957983838,0.0,53.55004166666672,0.0901764887030973,2924.624189269355,0.029724289480988
FAPs,Fgf7,Nrp1,M1,0.0,6.37306933333333,-0.006116107949182,0.0,31.876734,0.0317174611161172,1079.661743275046,0.0291137019203362
FAPs,Timp1,Cd63,M1,0.0,-5.455579333333304,-0.0657796954542039,0.0,21.227239999999995,0.0476671191526225,4149.093677004741,0.0276775957099695
FAPs,Clec11a,Itga10,M1,0.0,-0.1191890000000004,0.0569586285428286,0.33333333333333337,0.120909,0.0265551010342451,0.6378371417053328,0.0276543398740247
FAPs,Cxcl12,Cxcr4,M1,0.0,68.34036766666682,-0.1469391813617763,0.0,-53.763239,0.1203817005249249,1098.7182353608005,0.0234214422823207
FAPs,Col2a1,Itgb1,M1,0.0,0.1490986666666666,0.2196060695155609,0.0,11.75598633333334,-0.0099193515059753,14.558199391149332,0.0231094205285814
FAPs,Spon1,Lrp8,M1,0.0,1.9202223333333357,0.1121177674201663,0.0,-0.2292543333333319,0.0352693537273015,2.6388735590542245,0.0228119102072316
FAPs,Cd59b,Cd2,M1,0.0,0.027785,-0.0181118787902998,0.0,0.1553266666666667,0.1526354767380713,0.1640816940066667,0.0225267155740745
FAPs,Col2a1,Itga10,M1,0.0,0.1490986666666666,0.2196060695155609,0.33333333333333337,0.120909,0.0265551010342451,0.0515537364222222,0.0203936091394009
FAPs,Sema4a,Plxnb2,M1,0.0,0.8774716666666595,0.0720523024068269,0.0,3.7440513333333385,-0.0081414821416326,108.0435315174534,0.0200554410337715
FAPs,Fgf2,Nrp1,M1,0.0,2.070958000000001,-0.0204468038939378,0.0,31.876734,0.0317174611161172,532.2144375770343,0.0199653397315446
FAPs,Serpinf1,Plxdc2,M1,0.0,-89.42368833333339,-0.0665880023372165,0.0,1.5468993333333332,0.0240927449259149,274.39657393935136,0.01975333687193
FAPs,Serpine1,Lrp1,M1,0.0,-51.850468666666586,-0.141385886845664,0.0,53.55004166666672,0.0901764887030973,2887.6349743071005,0.0193951663572035
FAPs,Nodal,Acvr1b,M1,0.6666666666666667,0.2996013333333334,0.0760304532167187,0.0,0.229130333333333,0.034175928719642,1.446156079972667,0.0191175453887574
FAPs,Vegfa,Nrp2,M1,0.0,-4.615179000000001,0.1376746479690787,0.0,10.119119999999992,-0.0151821997906158,117.263438072069,0.018731367236436
FAPs,Fndc5,Itgb5,M1,-0.33333333333333337,0.1635256666666667,0.0395227354807088,0.0,6.901871999999997,0.0444865264166035,12.497244812306889,0.018429596423987
FAPs,Amelx,Lamp2,M1,0.0,0.5656760000000003,-0.0379941952960427,0.0,2.5616046666665966,0.0540626276010277,130.3907847884631,0.017074462504919
FAPs,Arf1,Chrm3,M1,0.0,-22.29155066666671,-0.0398797267756486,0.3333333333333333,0.1216063333333334,0.0863812258593102,8.310759286796774,0.0170513032770482
FAPs,Il17c,Il17ra,M1,0.0,0.1252836666666667,0.0358124412624761,0.0,-4.022264,0.107731771687313,0.0578428537567798,0.0166746677720152
FAPs,Amelx,Cd63,M1,0.0,0.5656760000000003,-0.0379941952960427,0.0,21.227239999999995,0.0476671191526225,102.16571101382804,0.0165389195835183
FAPs,Rspo3,Sdc4,M1,0.0,-0.2893146666666668,-0.0271266401108599,0.0,5.208604999999992,0.0214247647580801,8.059086453093101,0.0161584042006197
FAPs,Lif,Lifr,M1,0.0,3.0039176666666654,0.1003887836415871,0.0,3.631366333333334,0.0078573092719393,50.83715455999744,0.0160322194604434
FAPs,Tnfsf12,Cd163,M1,0.0,-0.325314666666666,-0.0151063609731127,0.0,2.5488083333333345,0.2111120276284557,7.767863144296996,0.0157150462250053
FAPs,Fndc5,Itgav,M1,-0.33333333333333337,0.1635256666666667,0.0395227354807088,0.0,10.375051,0.0488637461609628,17.84169085787434,0.0155782882853578
FAPs,Col4a3,Itgav,M1,0.0,0.1641713333333332,0.0222409926136289,0.0,10.375051,0.0488637461609628,15.036644460546327,0.0154317217648621
FAPs,Fn1,Itga8,M1,0.0,-179.90764366666656,-0.1764429895447598,0.0,0.5554466666666669,0.0483752493721718,106.65493587657517,0.0141327407281627
FAPs,Cd80,Cd28,M1,0.0,0.3007776666666659,0.0282887944800867,0.0,0.256219333333334,0.0882888398984796,1.696662712110557,0.0135805344136712
FAPs,Rarres2,Gpr1,M1,0.0,29.52049633333334,-0.0361392968187742,0.3333333333333333,0.1483756666666667,0.0176311186180075,13.683157321316555,0.0133147788964835
FAPs,Il17c,Il17re,M1,0.0,0.1252836666666667,0.0358124412624761,0.0,0.0251283333333332,0.0816517953468599,0.0184656328354444,0.0130270805593327
FAPs,Fgf2,Sdc4,M1,0.0,2.070958000000001,-0.0204468038939378,0.0,5.208604999999992,0.0214247647580801,106.6429733163846,0.0124222858295021
FAPs,Il12a,Il12rb2,M1,0.0,0.0876793333333334,0.0564485894305377,0.0,-0.282273,-0.0500210386023041,0.0715116174334445,0.0123988718067143
FAPs,Bsg,Slc16a7,M1,0.0,-13.78330600000001,-0.0745966056242216,0.0,7.309154333333337,0.1401719881413388,420.2874053895577,0.0121458966334882
FAPs,Ntng2,Lrrc4,M1,0.0,0.727285999999999,0.0420910229933956,0.0,-0.7036240000000014,0.0026627177262515,1.9596151154079904,0.0115850722849987
FAPs,Rtn4,S1pr2,M1,0.0,-13.088822666666672,-0.0335746822874277,0.0,1.472837000000001,0.1010188150498034,24.76779584472536,0.0114238294690256
FAPs,Amelx,Lamp1,M1,0.0,0.5656760000000003,-0.0379941952960427,0.0,36.94685900000002,0.0482044276465858,234.95152403133727,0.0113195176197525
FAPs,Thbs1,Lrp1,M1,0.0,-12.275699666666668,0.0100829801717168,0.0,53.55004166666672,0.0901764887030973,2826.56108976002,0.0112238838730556
FAPs,Trf,Tfrc,M1,0.0,3.394000666666668,0.0354974712705081,0.0,5.190792000000002,0.1077111125698162,94.48591690926804,0.0112004614618767
FAPs,Cxcl16,Cxcr6,M1,0.0,0.4950503333333342,0.0072355582554607,0.6666666666666667,1.0681660000000004,0.4281921050573662,4.422434764942888,0.0110259612505601
FAPs,Cxcl12,Itga4,M1,0.0,68.34036766666682,-0.1469391813617763,0.0,-11.566344333333326,0.1102785641175406,742.517817024429,0.0104937278198295
FAPs,Il16,Kcnj10,M1,0.0,-0.0167709999999998,0.018608906250802,-0.3333333333333333,0.1158929999999996,0.0642976008534573,0.1377444044706668,0.0103339109192943
FAPs,Rspo3,Lrp6,M1,0.0,-0.2893146666666668,-0.0271266401108599,0.0,3.467853333333329,0.0153004282439066,4.515755426241768,0.0102930300845276
FAPs,Ntn4,Unc5a,M1,0.0,0.2831823333333352,-0.0423037111073724,0.0,0.1398946666666669,0.0654254301446702,1.1931897426937796,0.0102170248654028
