Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
sCs,Proc,Tek,ECs,0.16666666666666669,0.1127508333333334,0.7885613550004704,0.0,18.8591555,-0.2922978900700835,8.569275080748417,0.4014951821280998
sCs,Insl5,Rxfp4,ECs,0.16666666666666669,0.1038461666666667,0.9628666262505664,0.0,3.3180813333333345,0.0693681067509095,0.8698634754689445,0.2981968760914253
sCs,Proc,Procr,ECs,0.16666666666666669,0.1127508333333334,0.7885613550004704,0.0,5.412004666666667,0.0666519053223403,1.4852081196449445,0.2927620300438752
sCs,Proc,Thbd,ECs,0.16666666666666669,0.1127508333333334,0.7885613550004704,0.0,12.148433499999989,-0.031420541881069,5.415010369470584,0.2854247740126724
sCs,Bmp7,Eng,ECs,0.6666666666666667,0.1714415,0.5270016376180847,0.0,87.30307000000002,-0.1743308433903381,46.45426085059199,0.2688379550758214
sCs,Gdnf,Ret,ECs,-0.5,1.3389188333333333,0.0038611665661911,0.0,2.275923666666667,0.2816431030841049,7.769075091785111,0.2533403526341119
sCs,Edil3,Itgb3,ECs,0.0,-0.3496795000000001,-0.0140249112058797,0.0,3.4586881666666667,0.3349951123466749,9.441482129438418,0.2393945613524668
sCs,Fgf16,Fgfr2,ECs,0.0,0.444920833333333,0.139852816286144,0.0,0.4873758333333334,0.2066136523669751,1.071538841307639,0.2362832873826232
sCs,Gip,Gipr,ECs,-0.16666666666666663,0.1150905,0.3182914997787494,0.33333333333333337,0.4409398333333333,0.3080646212258022,0.0855941335014167,0.231727875133815
sCs,Bmp3,Acvr2b,ECs,0.16666666666666669,0.0757965,0.7522964702550122,0.0,0.4663386666666671,-0.0027051559433039,0.1498931495098334,0.2228290784818759
sCs,Fgf5,Fgfr2,ECs,-0.16666666666666663,0.3848611666666666,0.0,0.0,0.4873758333333334,0.2066136523669751,0.4627811343508611,0.2066136523669751
sCs,Dlk2,Notch1,ECs,-0.5,0.1199831666666667,0.4242265156875643,0.0,21.94229466666667,0.0715822469715735,14.13616546282489,0.2060760577504378
sCs,Insl5,Rxfp3,ECs,0.16666666666666669,0.1038461666666667,0.9628666262505664,0.16666666666666669,0.096403,0.1246411801060256,0.0143125701191667,0.1999002666836973
sCs,Vtn,Itgb3,ECs,0.0,6.450412666666658,-0.1180043800968045,0.0,3.4586881666666667,0.3349951123466749,111.20132272710288,0.1997060089249158
sCs,Efna5,Ephb1,ECs,0.33333333333333337,0.5257295,0.3011207563879862,0.0,2.6279478333333324,0.1288166025800106,3.2883290783072487,0.1994293788177975
sCs,Inhba,Eng,ECs,0.0,4.3472048333333335,0.3917537565247019,0.0,87.30307000000002,-0.1743308433903381,1202.2873951401252,0.1993393332051065
sCs,Calca,Calcrl,ECs,-0.5,-0.0016223333333333,0.2923521718179942,0.0,33.65639483333334,0.0557574444158138,11.85669026362428,0.1977432646804293
sCs,Shh,Ptch2,ECs,0.16666666666666669,0.0299711666666666,0.0,0.0,2.153945,0.1926038309801186,0.1573632763223333,0.1926038309801186
sCs,Fgf1,Fgfr2,ECs,0.0,3.09426,0.0305706416980309,0.0,0.4873758333333334,0.2066136523669751,4.215874331641666,0.163018472815888
sCs,Bmp7,Acvr2b,ECs,0.6666666666666667,0.1714415,0.5270016376180847,0.0,0.4663386666666671,-0.0027051559433039,0.3394719491228334,0.1559623008463929
sCs,Fgf13,Scn8a,ECs,0.0,0.4423376666666669,0.1221613085353739,0.6666666666666667,0.3391776666666667,0.140928775852667,0.9411621461615556,0.1468725301438506
sCs,Bmp7,Bmpr2,ECs,0.6666666666666667,0.1714415,0.5270016376180847,0.0,15.872028,0.0509544346823932,8.550535683242499,0.1443389810598759
sCs,Efna5,Epha4,ECs,0.33333333333333337,0.5257295,0.3011207563879862,0.0,3.8339601666666665,-0.0954348658515338,6.564622684175749,0.1429338770542972
sCs,Inhba,Bambi,ECs,0.0,4.3472048333333335,0.3917537565247019,0.0,0.9218365,0.0141719881061951,16.764714776621418,0.1390810408665247
sCs,Mfge8,Itgb3,ECs,0.0,15.341911500000002,0.0018592742935502,0.0,3.4586881666666667,0.3349951123466749,191.2636109998245,0.1340166333384631
sCs,Inhba,Acvr2b,ECs,0.0,4.3472048333333335,0.3917537565247019,0.0,0.4663386666666671,-0.0027051559433039,8.738020864066613,0.1159288384160188
sCs,Tnc,Itgb3,ECs,0.0,14.557582666666676,0.0187548797049275,0.0,3.4586881666666667,0.3349951123466749,215.81978539629583,0.109686584350603
sCs,Gpc3,Igf1r,ECs,0.0,-11.964453666666664,0.0727662373256724,0.0,3.147387666666665,0.1293902469594218,7.2417375088069775,0.1086888815775065
sCs,Igf2,Igf1r,ECs,0.0,6.107747999999987,-0.0714886936489849,0.0,3.147387666666665,0.1293902469594218,586.953439165068,0.1071059439799951
sCs,Btc,Erbb2,ECs,0.0,4.107540833333333,0.213878650886186,0.0,1.3273231666666672,0.0595145034687255,15.014644725630523,0.1064900971468799
sCs,Inhba,Tgfbr3,ECs,0.0,4.3472048333333335,0.3917537565247019,0.0,15.528814000000004,0.0432191909924538,168.35709995775733,0.1035052503922337
sCs,Ctf1,Il6st,ECs,0.0,0.9114566666666668,0.1354542862980279,0.0,36.321656333333344,0.0776418414225608,110.19741927186678,0.0979041858559827
sCs,Artn,Ret,ECs,-0.16666666666666663,-0.0017435,-0.0383833768268317,0.0,2.275923666666667,0.2816431030841049,0.9925525661866664,0.0961281944276994
sCs,Snca,Lag3,ECs,0.0,0.0531753333333333,0.470257533320081,0.0,1.6494135000000003,0.0377675279058545,0.646293201524,0.0954794125565373
sCs,Cntn1,Notch1,ECs,0.16666666666666669,0.0650958333333334,0.185268866357165,0.0,21.94229466666667,0.0715822469715735,4.667040793276445,0.0879162246821542
sCs,Bmp7,Acvr1,ECs,0.6666666666666667,0.1714415,0.5270016376180847,0.0,2.9044555,0.0273279870164094,1.48248362865825,0.087324857144812
sCs,Sema3d,Nrp1,ECs,0.0,0.2761101666666667,0.3592958531851989,0.0,10.243215000000006,-0.0699461034410963,34.24690975997767,0.0868049818463343
sCs,Nlgn2,Nrxn2,ECs,0.0,1.5000219999999995,-0.0510661544192438,-0.16666666666666663,0.1351558333333334,0.2220498552422246,1.251034456901,0.0842395612244181
sCs,Efna5,Epha2,ECs,0.33333333333333337,0.5257295,0.3011207563879862,0.0,4.498872333333331,-0.159862488382559,10.2847236752,0.0834433321767487
sCs,Igf2,Igf2r,ECs,0.0,6.107747999999987,-0.0714886936489849,0.0,13.082415833333332,0.1030095110701458,2326.5401686627006,0.0832777325251619
sCs,Efna5,Epha7,ECs,0.33333333333333337,0.5257295,0.3011207563879862,-0.16666666666666663,0.3030351666666667,0.1665512794914402,0.2657694821482499,0.0813404169326447
sCs,Il11,Il6st,ECs,-0.5,1.9631283333333327,0.2551395663469261,0.0,36.321656333333344,0.0776418414225608,196.6446124175032,0.0798607961933386
sCs,Angptl3,Itgb3,ECs,0.0,-0.326825,-0.0313679379660692,0.0,3.4586881666666667,0.3349951123466749,2.4157141695338327,0.0785988999472366
sCs,Igf2,Insr,ECs,0.0,6.107747999999987,-0.0714886936489849,0.0,7.514982,0.1062457475571803,1357.1635441957085,0.0779282030501724
sCs,Efna5,Epha1,ECs,0.33333333333333337,0.5257295,0.3011207563879862,0.0,3.1277705,0.1439742139658363,3.29013225806925,0.0769885378307601
sCs,Gphb5,Tshr,ECs,0.0,0.3827315000000001,0.0129380641254246,0.33333333333333337,0.5583685,0.2523192249355369,0.6456394572107499,0.0761166304656121
sCs,Pdpn,Clec1b,ECs,0.0,13.262148166666664,0.0484892535665879,0.0,2.542468,0.3741806444786715,112.00396548764384,0.0745590189695274
sCs,Fgf17,Fgfr2,ECs,0.0,0.2194368333333333,-0.0377102226488488,0.0,0.4873758333333334,0.2066136523669751,0.3251810926289722,0.0732660035959944
sCs,Tgfb2,Tgfbr2,ECs,0.0,0.0109206666666601,-0.0170273403535277,0.0,25.176562,0.136876559311447,476.3073951769499,0.0721269840614485
sCs,Bmp7,Acvr2a,ECs,0.6666666666666667,0.1714415,0.5270016376180847,0.0,-0.2227638333333299,-0.014968875456942,1.8261312646955836,0.072035810431957
sCs,Cadm1,Cadm3,ECs,0.0,3.150507333333334,0.1186957440070212,0.0,3.2680005000000003,0.1149415281326191,35.993945664215346,0.0717523210639179
sCs,Gnas,Tshr,ECs,0.0,-9.709037999999964,-0.0608253723687765,0.33333333333333337,0.5583685,0.2523192249355369,143.9866774181705,0.0715233620341486
sCs,Tgfb3,Tgfbr2,ECs,0.0,0.9673763333333304,0.0126725989801843,0.0,25.176562,0.136876559311447,393.38490493545095,0.0698904550478845
sCs,Cd44,Sele,ECs,0.0,32.83289149999999,0.0961158477716269,0.0,6.367848333333333,-0.0447251109546715,847.9489420007383,0.0697270262939785
sCs,Nlgn3,Nrxn2,ECs,0.0,-0.6406198333333329,-0.2309614893435716,-0.16666666666666663,0.1351558333333334,0.2220498552422246,0.0321356704045278,0.0697160229903975
sCs,Apod,Lepr,ECs,0.0,25.65040233333333,0.1509215281686275,0.0,4.200232,-0.1579436901600928,277.07020915205766,0.0678878157756815
sCs,Inhba,Acvr1,ECs,0.0,4.3472048333333335,0.3917537565247019,0.0,2.9044555,0.0273279870164094,38.40133306315058,0.0649932671220614
sCs,Shank1,Sstr2,ECs,0.0,0.0376301666666667,0.2016971149757885,-0.16666666666666663,0.2107235,0.0083080935888122,0.0398626444800834,0.0640600003584788
sCs,Reln,Itgb1,ECs,0.0,3.645594,-0.0042857101014782,0.0,69.7774195,0.0638801901296272,882.67912411735,0.0603210989945093
sCs,Lamc2,Itgb4,ECs,0.0,0.761301,0.1038736815212406,0.0,8.893605166666667,-0.0115973877613743,23.4080975426495,0.0589592201609197
sCs,Col4a5,Cd93,ECs,0.0,1.1142753333333328,0.1755754299401813,0.0,107.117545,-0.0413984220061986,440.612431680692,0.0588666603672895
sCs,Epo,Epor,ECs,0.0,0.073018,0.0625740550180543,0.0,0.4029974999999999,0.121984312793114,0.133768374912,0.0573854384725924
sCs,Inhba,Acvr1b,ECs,0.0,4.3472048333333335,0.3917537565247019,0.0,1.136882333333333,0.0611658442764936,14.049216099939557,0.0565841044431153
sCs,L1cam,Erbb2,ECs,0.0,4.871619,0.1758363606587163,0.0,1.3273231666666672,0.0595145034687255,20.31068217198383,0.0539184865850018
