Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
FAPs,Thpo,Mpl,ECs,0.0,0.1344963333333333,0.5241041515486005,0.0,0.1402766666666666,0.0819283122986354,0.0741353603828889,0.4296427502946289
FAPs,Adam23,Itgb3,ECs,0.0,6.531717333333331,0.053343571236754,0.0,3.4586881666666667,0.3349951123466749,86.6737944969561,0.2801566710102418
FAPs,Fbn1,Itgb3,ECs,0.0,-50.75110866666671,-0.0569793108772632,0.0,3.4586881666666667,0.3349951123466749,942.0344112119092,0.2757944858429352
FAPs,Col1a2,Itgb3,ECs,0.0,-322.07867433333297,-0.0383439776648847,0.0,3.4586881666666667,0.3349951123466749,1895.651582036366,0.272704774739837
FAPs,Comp,Itgb3,ECs,0.0,-3.9027883333333406,-0.0850980757115824,0.0,3.4586881666666667,0.3349951123466749,27.83829927002194,0.2576361882198746
FAPs,Pdpn,Clec1b,ECs,0.0,2.1945216666666028,-0.1057391479533499,0.0,2.542468,0.3741806444786715,271.5810134844557,0.2137294683258045
FAPs,Muc2,Agr2,ECs,0.0,5.070424666666667,0.4615886730333187,0.0,1.4939294999999997,-0.2644994736725911,23.2904723664685,0.2007317317126569
FAPs,Fgf7,Fgfr2,ECs,0.0,6.37306933333333,-0.006116107949182,0.0,0.4873758333333334,0.2066136523669751,14.001024220475776,0.1954723400327654
FAPs,C3,Cd46,ECs,0.0,25.21101233333337,0.3834414498170109,0.0,-0.1850286666666667,0.1562175640716365,73.96242581292995,0.1742663025881589
FAPs,Tnc,Itgb3,ECs,0.0,8.066808999999992,-0.1004374424666775,0.0,3.4586881666666667,0.3349951123466749,338.6660765685465,0.1739521097395254
FAPs,Ptgs2,Cav1,ECs,0.0,3.9294119999999992,0.3379173079079251,0.0,334.5389408333333,-0.1167071605128762,17630.830448820478,0.163767226452136
FAPs,Fgf2,Fgfr2,ECs,0.0,2.070958000000001,-0.0204468038939378,0.0,0.4873758333333334,0.2066136523669751,7.322785848667889,0.149515209255298
FAPs,C3,Cr2,ECs,0.0,25.21101233333337,0.3834414498170109,0.0,0.1581135000000001,0.0103453659867843,35.601645033275,0.1487099472278946
FAPs,Cxcl12,Itgb3,ECs,0.0,68.34036766666682,-0.1469391813617763,0.0,3.4586881666666667,0.3349951123466749,1166.6706392283727,0.1442814611252539
FAPs,Col2a1,Itga2,ECs,0.0,0.1490986666666666,0.2196060695155609,0.0,4.290870833333333,0.0418192291279795,1.7446501503560004,0.1423070600304365
FAPs,Fn1,Itgb3,ECs,0.0,-179.90764366666656,-0.1764429895447598,0.0,3.4586881666666667,0.3349951123466749,835.47695773194,0.1385976210194802
