Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
ECs,Jam2,F11r,M2,0.0,-2.7691941666666797,0.344278244091692,0.0,2.636530000000004,0.163125024938809,216.62888018881392,0.1841131576831593
ECs,Slitrk2,Ptprs,M2,-0.16666666666666669,0.0107413333333333,0.7248861986262257,0.0,0.9006743333333311,-0.0092790575524375,0.188386442648,0.1286895849181316
ECs,Efna1,Epha1,M2,0.0,-11.66924083333333,0.2726322296028913,0.0,2.066447,0.0554816386690293,0.0782387454409985,0.0870707919792034
ECs,Efna3,Epha1,M2,0.16666666666666663,-0.0585273333333333,0.1417871514468859,0.0,2.066447,0.0554816386690293,0.159691078486,0.0752806596804961
ECs,Cxcl12,Cd4,M2,0.0,-35.89016733333331,0.065299280645643,0.0,4.2144713333333375,0.1373143201482691,153.1055607049641,0.0708955084203872
ECs,Kitl,Kit,M2,0.0,-39.93527383333334,0.2517829616879918,0.0,1.172011666666667,0.0913412392757549,85.4538177228486,0.0677581216864322
ECs,Bmp6,Bmpr2,M2,0.0,14.728223000000002,0.3932227663906198,0.0,0.6299666666666717,0.0298800860837692,335.1576199859357,0.0660134604943501
ECs,Col4a3,Cd93,M2,0.0,0.0632023333333333,0.1940764513900795,0.0,-9.53245299999999,0.0906336802410265,0.7271135208971131,0.0583121360823237
ECs,Col4a3,Cd47,M2,0.0,0.0632023333333333,0.1940764513900795,0.0,14.259569999999997,0.0096403632027007,11.884512775192777,0.0556286545759436
ECs,Bmp6,Acvr1,M2,0.0,14.728223000000002,0.3932227663906198,0.0,-0.3691526666666673,0.0206935278814817,72.51391619581466,0.054556432018548
ECs,Col4a3,Itgav,M2,0.0,0.0632023333333333,0.1940764513900795,0.0,0.4183373333333264,-0.0104118259883929,5.174049954613231,0.0530240025990665
ECs,Cxcl17,Gpr35,M2,0.0,0.1414973333333333,0.1790651079043212,0.0,11.702338666666655,-0.1969738759214756,7.295635923716888,0.0464899019365213
ECs,Jag2,Notch1,M2,0.0,-2.8868863333333312,0.192390655399434,0.0,3.758540666666669,0.0414022144024739,22.756250905653303,0.0403633942717956
ECs,Sema6a,Plxna4,M2,0.0,-13.388094166666662,0.1089288092945016,0.33333333333333337,0.2037563333333333,0.06925098729359,8.455971439322006,0.0403088151890676
ECs,Bmp6,Acvr2a,M2,0.0,14.728223000000002,0.3932227663906198,0.0,-0.0584729999999993,0.0059010692311926,88.16758340993766,0.0345804916151473
ECs,Lpl,Lrp1,M2,0.0,35.41870666666667,0.1344978096495653,0.0,-17.898015333333305,-0.0207958021191266,4007.385498280295,0.0334846002602094
ECs,Cadm1,Cadm1,M2,0.0,1.364071833333333,0.0649731049692467,0.0,1.5955210000000024,0.1040365333726587,13.523178703623392,0.0302376111751188
ECs,Il7,Il7r,M2,0.5,0.0034333333333332,0.0450219399276922,0.0,4.22264400000001,0.0550943577130825,1.2412843596653342,0.0293180919900652
ECs,Il7,Il2rg,M2,0.5,0.0034333333333332,0.0450219399276922,0.0,4.010272999999984,0.0499554006526958,1.346340384141218,0.0264467806252605
