Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
FAPs,Apob,Olr1,ECs,0.3333333333333333,1.279493666666667,1.0,0.3333333333333333,0.0363543333333333,1.0,0.0465151392558888,1.0
FAPs,Mbl2,Cd93,ECs,0.3333333333333333,0.164925,1.0,1.0,83.91225566666667,0.9556261553553383,13.839228765825,0.9556261553553383
FAPs,Npy,Prlhr,ECs,0.3333333333333333,0.5471196666666667,1.0,0.3333333333333333,0.000144,0.6050420168067226,7.878523200000001e-05,0.6050420168067226
FAPs,Kng1,Bdkrb2,ECs,0.3333333333333333,0.4538753333333334,1.0,1.0,0.367603,0.5971364972068339,0.1668459341593333,0.5971364972068339
FAPs,Fgg,Itgb2,ECs,0.3333333333333333,1.845548666666667,1.0,0.6666666666666666,0.0561906666666666,0.3931387525216601,0.1037026099457778,0.3931387525216601
FAPs,Kng1,Itgb2,ECs,0.3333333333333333,0.4538753333333334,1.0,0.6666666666666666,0.0561906666666666,0.3931387525216601,0.0255035575635555,0.3931387525216601
FAPs,Fgb,Itgb2,ECs,0.3333333333333333,0.5575706666666667,1.0,0.6666666666666666,0.0561906666666666,0.3931387525216601,0.0313302674737777,0.3931387525216601
FAPs,Fga,Itgb2,ECs,0.3333333333333333,1.326562,1.0,0.6666666666666666,0.0561906666666666,0.3931387525216601,0.0745404031546666,0.3931387525216601
FAPs,Plg,Plgrkt,ECs,0.3333333333333333,0.465759,0.9660838355812053,1.0,18.54216466666666,0.3703771243387364,8.636180072982,0.3578153528927034
FAPs,Hp,Itgb2,ECs,1.0,0.925855,0.8607178792407764,0.6666666666666666,0.0561906666666666,0.3931387525216601,0.0520244096866666,0.3383815533178077
FAPs,Ostn,Npr3,ECs,0.6666666666666666,1.713524666666667,1.0,1.0,0.912887,0.3341311666818157,1.564254392379333,0.3341311666818157
FAPs,Msmp,Ccr2,ECs,0.3333333333333333,0.0016413333333333,1.0,0.6666666666666666,0.0616676666666666,0.3189772891852935,0.0001012171968888,0.3189772891852935
FAPs,Kng1,Plaur,ECs,0.3333333333333333,0.4538753333333334,1.0,1.0,1.847479,0.3181373042830636,0.8385251469513333,0.3181373042830636
FAPs,Kng1,Rxfp4,ECs,0.3333333333333333,0.4538753333333334,1.0,1.0,3.156260333333333,0.3177865155521988,1.432548710878444,0.3177865155521988
FAPs,Agrp,Sdc3,ECs,0.3333333333333333,0.2101246666666667,0.4001470143891285,1.0,24.75542533333333,0.7762421087066456,5.201725496358222,0.3106109622420855
FAPs,Lta,Tnfrsf1b,ECs,0.3333333333333333,0.0062286666666666,1.0,1.0,4.230734666666667,0.3081346507358854,0.0263518359937777,0.3081346507358854
FAPs,Lta,Tnfrsf14,ECs,0.3333333333333333,0.0062286666666666,1.0,1.0,3.558321333333333,0.3039644761000113,0.0221635974782222,0.3039644761000113
FAPs,Tac1,Tacr1,ECs,0.6666666666666666,0.6379953333333334,1.0,0.3333333333333333,0.015498,0.2487028339734469,0.009887651676,0.2487028339734469
FAPs,F12,Gp1ba,ECs,0.3333333333333333,0.1208216666666667,1.0,1.0,0.8229573333333334,0.2440777672676426,0.0994310766088888,0.2440777672676426
FAPs,Kng1,Gp1ba,ECs,0.3333333333333333,0.4538753333333334,1.0,1.0,0.8229573333333334,0.2440777672676426,0.3735200339857778,0.2440777672676426
FAPs,Lta,Tnfrsf1a,ECs,0.3333333333333333,0.0062286666666666,1.0,1.0,14.65767833333333,0.2345581433878666,0.0912977924455555,0.2345581433878666
FAPs,Fgg,Itga5,ECs,0.3333333333333333,1.845548666666667,1.0,1.0,10.34761366666667,0.2299953477621856,19.09702460569844,0.2299953477621856
FAPs,Fga,Itga5,ECs,0.3333333333333333,1.326562,1.0,1.0,10.34761366666667,0.2299953477621856,13.72675108088067,0.2299953477621856
FAPs,Fgb,Itga5,ECs,0.3333333333333333,0.5575706666666667,1.0,1.0,10.34761366666667,0.2299953477621856,5.769525850532444,0.2299953477621856
FAPs,Il25,Il17rb,ECs,0.3333333333333333,0.1287883333333333,1.0,1.0,1.27812,0.2125522080155258,0.1646069446,0.2125522080155258
FAPs,Lta,Ltbr,ECs,0.3333333333333333,0.0062286666666666,1.0,1.0,5.855966,0.2049970778295038,0.0364748602253333,0.2049970778295038
FAPs,Fgg,Itgb1,ECs,0.3333333333333333,1.845548666666667,1.0,1.0,61.04160633333334,0.2043613460574534,112.6552551796749,0.2043613460574534
FAPs,Fga,Itgb1,ECs,0.3333333333333333,1.326562,1.0,1.0,61.04160633333334,0.2043613460574534,80.97547538075935,0.2043613460574534
FAPs,Fgb,Itgb1,ECs,0.3333333333333333,0.5575706666666667,1.0,1.0,61.04160633333334,0.2043613460574534,34.03500913768089,0.2043613460574534
FAPs,Ndp,Fzd4,ECs,0.3333333333333333,0.0648006666666666,0.5154172875118646,1.0,26.532132,0.3960736634233649,1.719299841688,0.2041432132565579
FAPs,Plg,Itgb1,ECs,0.3333333333333333,0.465759,0.9660838355812053,1.0,61.04160633333334,0.2043613460574534,28.43067752420701,0.1974301930437226
FAPs,Apob,Lsr,ECs,0.3333333333333333,1.279493666666667,1.0,0.6666666666666666,0.330421,0.1900853910865743,0.4227715768336667,0.1900853910865743
FAPs,Avp,Oxtr,ECs,0.3333333333333333,0.0491886666666666,1.0,0.3333333333333333,0.0067773333333333,0.1576784080157585,0.0003333679902222,0.1576784080157585
