Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
ECs,Ccl4,Ccr1,ECs,0.3333333333333333,0.026619,1.0,0.3333333333333333,0.0032096666666666,1.0,8.5438117e-05,1.0
ECs,Cd84,Cd84,ECs,1.0,0.0594473333333333,1.0,1.0,0.0594473333333333,1.0,0.0035339854404444,1.0
ECs,C1qa,Cd93,ECs,0.3333333333333333,0.0124996666666666,1.0,1.0,91.51130433333331,0.9685519820468944,1.143860800398555,0.9685519820468944
ECs,Mmp12,Plaur,ECs,0.3333333333333333,0.0070573333333333,1.0,1.0,2.843949,0.4976240243095911,0.020070696076,0.4976240243095911
ECs,Lta,Tnfrsf1b,ECs,0.3333333333333333,0.014142,1.0,1.0,5.916202333333334,0.3515586392055965,0.083666933398,0.3515586392055965
ECs,Efna1,Epha5,ECs,1.0,23.630375,0.9002398112414131,0.3333333333333333,0.0085046666666666,0.3779124020559003,0.2009684625833333,0.3402117894925927
ECs,Lta,Tnfrsf14,ECs,0.3333333333333333,0.014142,1.0,1.0,3.961421333333333,0.3114993985605504,0.056022420496,0.3114993985605504
ECs,Lta,Tnfrsf1a,ECs,0.3333333333333333,0.014142,1.0,1.0,19.98610666666667,0.2969043109767812,0.28264352048,0.2969043109767812
ECs,Lta,Ltbr,ECs,0.3333333333333333,0.014142,1.0,1.0,6.436245333333333,0.2367562936388591,0.0910213815039999,0.2367562936388591
ECs,Tff3,Cxcr4,ECs,0.3333333333333333,0.0267283333333333,0.3128877685602129,1.0,13.71977066666667,0.5515038136402627,0.3667066036355556,0.1725587976023493
ECs,Cd34,Sell,ECs,1.0,53.64296733333333,0.1405570576660657,0.3333333333333333,0.0022793333333333,1.0,0.1222702035417778,0.1405570576660657
ECs,Efna4,Epha5,ECs,0.6666666666666666,0.2988413333333333,0.3632971504731247,0.3333333333333333,0.0085046666666666,0.3779124020559003,0.0025415459262222,0.1372944987953624
ECs,Cd2,Cd48,ECs,0.3333333333333333,0.0212323333333333,0.0877272476862053,0.3333333333333333,0.007787,1.0,0.0001653361796666,0.0877272476862053
ECs,Cd48,Cd2,ECs,0.3333333333333333,0.007787,1.0,0.3333333333333333,0.0212323333333333,0.0877272476862053,0.0001653361796666,0.0877272476862053
ECs,Prn,Rpsa,ECs,0.3333333333333333,1.091324666666667,0.5994568957956572,1.0,20.56839166666667,0.1304525281245593,22.44679317949445,0.0782006675582439
ECs,Podxl2,Sell,ECs,1.0,0.334207,0.0722638999864354,0.3333333333333333,0.0022793333333333,1.0,0.0007617691553333,0.0722638999864354
ECs,Ren1,Atp6ap2,ECs,0.3333333333333333,0.015565,0.4266916434413122,1.0,5.347438999999999,0.1410514228841643,0.0832328880349999,0.0601854634401795
ECs,Selplg,Sell,ECs,1.0,0.158418,0.0565279712082658,0.3333333333333333,0.0022793333333333,1.0,0.0003610874279999,0.0565279712082658
ECs,Icam1,Itgax,ECs,1.0,9.861094666666666,0.243709096397741,0.3333333333333333,0.0075013333333333,0.1758070060310615,0.0739713581262222,0.0428457665802222
ECs,C1qa,Cspg4,ECs,0.3333333333333333,0.0124996666666666,1.0,1.0,2.423077,0.039326312604084,0.0302876548076666,0.039326312604084
ECs,Apoe,Lrp8,ECs,1.0,47.23036199999999,0.3244251370417807,0.6666666666666666,0.0305713333333333,0.1084248755136686,1.443895140156,0.0351757550972599
ECs,Tff3,Ackr3,ECs,0.3333333333333333,0.0267283333333333,0.3128877685602129,1.0,13.69681033333333,0.1107101339353595,0.3660929121927778,0.0346398467640369
ECs,Uts2,Uts2r,ECs,1.0,0.119248,0.0824632384127698,0.6666666666666666,0.0444036666666666,0.3440189039822324,0.0052950484426666,0.0283689128975866
ECs,Dsc2,Dsg1a,ECs,1.0,0.3177946666666667,0.2153608586026293,0.3333333333333333,0.0040833333333333,0.1210581968752162,0.0012976615555555,0.0260711972199326
ECs,Pla2g10,Pla2r1,ECs,0.3333333333333333,0.0728756666666666,0.6403049419813613,1.0,0.8232033333333333,0.0317464618733362,0.0599914917188888,0.02032741642792
ECs,Nmb,Grpr,ECs,1.0,1.136164666666667,0.019849880710655,0.3333333333333333,0.0342993333333333,1.0,0.0389696906235555,0.019849880710655
ECs,Lrpap1,Lrp8,ECs,1.0,5.313941333333333,0.176869630377001,0.6666666666666666,0.0305713333333333,0.1084248755136686,0.1624542718151111,0.0191770676557749
