Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
MuSCs,Ghrh,Ghrhr,ECs,0.3333333333333333,0.0952713333333333,1.0,0.6666666666666666,0.3991683333333333,1.0,0.0380292993411111,1.0
MuSCs,Ccl4,Ccr1,ECs,0.3333333333333333,0.2195956666666667,1.0,0.6666666666666666,0.009232,1.0,0.0020273071946666,1.0
MuSCs,C1qa,Cd93,ECs,0.3333333333333333,0.0169173333333333,1.0,1.0,83.91225566666667,0.9556261553553383,1.419571599864889,0.9556261553553383
MuSCs,Ccl5,Ccr1,ECs,0.3333333333333333,0.194567,0.8991870820450963,0.6666666666666666,0.009232,1.0,0.001796242544,0.8991870820450963
MuSCs,Fasl,Fas,ECs,0.3333333333333333,0.0157786666666666,1.0,1.0,19.58374133333333,0.6578841466750758,0.3090053265848889,0.6578841466750758
MuSCs,Cntn6,Notch1,ECs,0.6666666666666666,0.0742656666666666,1.0,1.0,38.55267666666666,0.5758151725879548,2.863140234434444,0.5758151725879548
MuSCs,Calca,Calcrl,ECs,0.6666666666666666,0.0885676666666666,1.0,1.0,34.49888633333333,0.4998067520528027,3.055485865141889,0.4998067520528027
MuSCs,Wnt8a,Fzd4,ECs,0.3333333333333333,0.0149086666666666,1.0,1.0,26.532132,0.3960736634233649,0.3955587119440001,0.3960736634233649
MuSCs,Gdf6,Bmpr2,ECs,0.6666666666666666,0.5039156666666667,1.0,1.0,29.52617166666667,0.3218391660320701,14.87870047952278,0.3218391660320701
MuSCs,Ly86,Cd180,ECs,0.6666666666666666,0.0363683333333333,1.0,1.0,0.6882290000000001,0.2885525922449623,0.0250297416816666,0.2885525922449623
MuSCs,Efna3,Ephb1,ECs,0.3333333333333333,0.0239656666666666,0.3407133954762367,1.0,1.475208,0.8210007041987012,0.035354343192,0.279725937615921
MuSCs,Ihh,Ptch1,ECs,0.6666666666666666,0.1134803333333333,1.0,1.0,5.411745,0.2701007085902594,0.6141266265149999,0.2701007085902594
MuSCs,Wnt8a,Fzd5,ECs,0.3333333333333333,0.0149086666666666,1.0,1.0,2.133443333333334,0.2605947899689859,0.0318067955088889,0.2605947899689859
MuSCs,Sema6d,Tyrobp,ECs,1.0,37.91244433333333,0.543427237729745,0.6666666666666666,0.0816066666666666,0.471786649605624,3.093908207228889,0.2563817157929553
MuSCs,Gal,Galr3,ECs,1.0,6.516166333333334,0.99443804467786,0.3333333333333333,0.0308173333333333,0.2575601819736846,0.2008108699497778,0.2561276437487848
MuSCs,Fgf17,Fgfr3,ECs,0.3333333333333333,0.030594,0.3405185207170842,1.0,3.752937333333333,0.6855621274031838,0.114817364776,0.2334466014829893
MuSCs,Wnt8a,Fzd8,ECs,0.3333333333333333,0.0149086666666666,1.0,1.0,3.083576666666666,0.2272509363535097,0.0459720166644444,0.2272509363535097
MuSCs,Slamf7,Slamf7,ECs,0.3333333333333333,0.0023963333333333,0.231918188270211,0.3333333333333333,0.0079363333333333,0.768081811729789,1.901810011111111e-05,0.1781321422196739
MuSCs,Pf4,Thbd,ECs,0.3333333333333333,0.2210956666666667,0.4404445303260602,1.0,29.17403400000001,0.3835306213274714,6.450252496586002,0.1689239643762402
MuSCs,Slamf6,Slamf6,ECs,0.3333333333333333,0.0050383333333333,0.5425340990667624,0.3333333333333333,0.0027766666666666,0.2989949748743719,1.398977222222222e-05,0.1622149693189567
MuSCs,Efna3,Epha2,ECs,0.3333333333333333,0.0239656666666666,0.3407133954762367,1.0,7.757543333333333,0.4040769763164727,0.1859146976788889,0.1376744386345563
MuSCs,Ghrh,Vipr1,ECs,0.3333333333333333,0.0952713333333333,1.0,1.0,0.8059226666666667,0.1314814101815314,0.0767813270168888,0.1314814101815314
MuSCs,Efna3,Epha4,ECs,0.3333333333333333,0.0239656666666666,0.3407133954762367,1.0,6.030956000000001,0.364814105361131,0.1445358811773333,0.1242970525552165
MuSCs,Ltf,Lrp11,ECs,0.3333333333333333,0.0186803333333333,1.0,0.6666666666666666,0.172479,0.1112535186193337,0.0032219652129999,0.1112535186193337
MuSCs,Saa1,Cd36,ECs,0.6666666666666666,0.020257,0.1347352784675417,1.0,547.450775,0.8253533007282613,11.089710349175,0.111204206807727
MuSCs,Cort,Sstr4,ECs,0.3333333333333333,0.0361433333333333,0.1427567066555723,1.0,5.236270666666667,0.7569518102780146,0.1892562761288889,0.1080599475322629
MuSCs,Gal,Galr1,ECs,1.0,6.516166333333334,0.99443804467786,0.3333333333333333,0.0557103333333333,0.0970085579226954,0.3630177984854445,0.0964690006576642
MuSCs,Ihh,Ptch2,ECs,0.6666666666666666,0.1134803333333333,1.0,1.0,0.7682129999999999,0.0690616172569013,0.0871770673109999,0.0690616172569013
MuSCs,Ifna11,Ifnar1,ECs,0.3333333333333333,0.0499523333333333,0.2005323191881128,1.0,10.70375566666667,0.3178747217938744,0.5346775709798888,0.0637441551726017
MuSCs,Fndc5,Itgb5,ECs,1.0,0.4006183333333334,0.4565575962571436,1.0,8.033114333333334,0.1374088679258946,3.218212875696111,0.0627350624446617
