Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
MuSCs,Grp,Grpr,ECs,1.0,0.653317,1.0,0.3333333333333333,0.0342993333333333,1.0,0.0224083375553333,1.0
MuSCs,Ostn,Npr3,ECs,0.3333333333333333,0.120566,1.0,1.0,1.536685,0.4822880013826122,0.18527196371,0.4822880013826122
MuSCs,Podxl2,Sell,ECs,1.0,1.808736333333333,0.3910939671934819,0.3333333333333333,0.0022793333333333,1.0,0.0041227130157777,0.3910939671934819
MuSCs,Apob,Lsr,ECs,0.3333333333333333,0.0145153333333333,1.0,0.6666666666666666,0.6235436666666666,0.3577087286482158,0.0090509441695555,0.3577087286482158
MuSCs,Insl5,Rxfp4,ECs,0.3333333333333333,0.130451,1.0,1.0,5.002662333333333,0.3527593062265809,0.6526023040456668,0.3527593062265809
MuSCs,Osm,Osmr,ECs,0.3333333333333333,0.0386723333333333,1.0,1.0,35.22755233333334,0.3133918681326672,1.362331646352111,0.3133918681326672
MuSCs,Osm,Lifr,ECs,0.3333333333333333,0.0386723333333333,1.0,1.0,34.53319033333333,0.2461870921144496,1.335479047634111,0.2461870921144496
MuSCs,Clec4g,Lag3,ECs,0.3333333333333333,0.011591,1.0,1.0,7.574702666666667,0.2360813295275979,0.0877983786093333,0.2360813295275979
MuSCs,Selplg,Sell,ECs,1.0,0.5062286666666667,0.180636540633843,0.3333333333333333,0.0022793333333333,1.0,0.0011538638742222,0.180636540633843
MuSCs,Il17b,Il17rb,ECs,0.3333333333333333,0.0650773333333333,1.0,1.0,1.199219,0.1760050710731031,0.0780419746026666,0.1760050710731031
MuSCs,Osm,Il6st,ECs,0.3333333333333333,0.0386723333333333,1.0,1.0,20.854426,0.1507164072139519,0.8064893137473332,0.1507164072139519
MuSCs,Efna5,Epha5,ECs,1.0,1.053930333333333,0.3793820655131266,0.3333333333333333,0.0085046666666666,0.3779124020559003,0.0089633261748888,0.1433731876749946
