Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
sCs,Nppa,Npr1,ECs,0.3333333333333333,0.0396633333333333,0.6865696010381692,-0.33333333333333337,13.64190866666666,0.1750568350616356,3.340260596034221,0.6230606030103988
sCs,Lama1,Itga1,ECs,0.3333333333333333,0.0856813333333333,0.7141772151898734,0.0,35.66368400000002,0.3802200574015246,5.232248895111557,0.5225765398848294
sCs,Sema3a,Plxna4,ECs,0.0,5.464132000000001,0.6009637621193987,-0.33333333333333337,0.2590179999999997,0.1309757016798076,13.407762824262669,0.5184126942539393
sCs,Tnc,Ptprb,ECs,0.0,25.679732666666663,0.5306806737872383,0.0,78.85999399999997,0.0259986021368555,3837.631584451713,0.5163913162327878
sCs,Sema3a,Nrp2,ECs,0.0,5.464132000000001,0.6009637621193987,0.0,7.689705666666661,0.1767677801420882,192.1693788118131,0.5007288468410873
sCs,Lgals1,Ptprc,ECs,0.0,143.41291400000003,0.4065693815774971,-0.33333333333333337,9.977761666666709,0.0004580092909236,36730.358632890144,0.4065890909577019
sCs,Lgals1,Cd69,ECs,0.0,143.41291400000003,0.4065693815774971,-0.6666666666666667,-22.59116000000001,-0.0045151261790502,1210.7052062434211,0.402429347028939
sCs,Cel,Cxcr4,ECs,0.3333333333333333,0.2606933333333334,0.4279734393876322,0.0,0.9953709999999774,-0.051413195596666,58.47673120030589,0.3835135423968119
sCs,Sema3a,Nrp1,ECs,0.0,5.464132000000001,0.6009637621193987,0.0,49.91864066666674,0.1397704970737879,584.8816548133486,0.3648635496699189
sCs,Sema3a,Plxna2,ECs,0.0,5.464132000000001,0.6009637621193987,0.0,9.234009,-0.0269469013251172,165.01467029773002,0.3465421686139873
