Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
MuSCs,Plg,F3,FAPs,0.0,0.0014126666666666,0.9660838355812053,0.0,24.608831333333317,-0.0024223008576655,0.682443549781333,0.9516568488314218
MuSCs,Plg,F2r,FAPs,0.0,0.0014126666666666,0.9660838355812053,0.0,-0.4330063333333243,0.1553326011393837,0.0557945996086666,0.6964691396939086
MuSCs,Tnc,Cntn1,FAPs,0.0,0.0184766666666669,0.4560797071942319,0.3333333333333333,0.2596296666666667,0.0,0.6494942161633332,0.4560797071942319
MuSCs,Tnc,Egfr,FAPs,0.0,0.0184766666666669,0.4560797071942319,0.0,21.671936000000017,0.0981902474470096,55.64431021166328,0.4138975571566662
MuSCs,Plg,Plgrkt,FAPs,0.0,0.0014126666666666,0.9660838355812053,0.0,1.1171979999999984,-0.0066055211657065,0.048416920498,0.3836818623369064
MuSCs,Ndp,Lgr4,FAPs,0.3333333333333333,0.0117666666666665,0.5154172875118646,0.0,2.0172983333333363,0.1038170004229031,0.2492835516044445,0.3387491542534132
MuSCs,Rspo3,Lrp6,FAPs,0.0,0.3951313333333334,0.5358133829448137,0.0,6.224616999999974,0.0331738809978704,18.54837958958677,0.329012896074099
MuSCs,Rspo3,Lgr4,FAPs,0.0,0.3951313333333334,0.5358133829448137,0.0,2.0172983333333363,0.1038170004229031,4.624318183311668,0.3071154077552403
MuSCs,Plg,Itgb1,FAPs,0.0,0.0014126666666666,0.9660838355812053,0.0,-4.734428666666702,-0.0391821232503765,0.0660845114679999,0.3046765463773643
MuSCs,Ccl17,Ackr2,FAPs,0.3333333333333333,0.1095293333333334,0.3009447396504704,0.0,0.83884133333334,0.0,1.430926491008445,0.3009447396504704
MuSCs,Wnt5b,Fzd2,FAPs,0.33333333333333337,0.2893686666666666,0.4348530100317075,0.0,2.374830000000001,-0.0435139787399223,5.009080923374888,0.280533327924324
MuSCs,Inha,Tgfbr3,FAPs,0.0,0.0036439999999998,0.2351552968361265,0.0,44.595936666666645,0.1425504138979686,23.96554938897176,0.2777985559980357
MuSCs,Rspo3,Lgr5,FAPs,0.0,0.3951313333333334,0.5358133829448137,0.0,-0.4364983333333334,-0.3741340192242786,0.0742205316318888,0.2763988813209068
