Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
ECs,Ccl4,Ackr2,FAPs,0.3333333333333333,0.026619,1.0,1.0,12.35607266666667,1.0,0.328906298314,1.0
ECs,Cd48,Cd2,FAPs,0.3333333333333333,0.007787,1.0,0.3333333333333333,0.2207943333333333,0.9122727523137948,0.0017193254736666,0.9122727523137948
ECs,Serpina1e,Lrp1,FAPs,0.3333333333333333,0.014102,1.0,1.0,301.6001486666667,0.8587907398420774,4.253165296497333,0.8587907398420774
ECs,Pomc,Mc4r,FAPs,0.3333333333333333,0.091025,0.8515285885346505,0.6666666666666666,0.0826803333333333,1.0,0.0075259773416666,0.8515285885346505
ECs,Pdgfb,Art1,FAPs,1.0,46.11811066666667,0.95896098489411,0.3333333333333333,0.2375286666666667,0.7240153056144294,10.95437333583911,0.6943024305504233
ECs,Lta,Tnfrsf1b,FAPs,0.3333333333333333,0.014142,1.0,1.0,10.36557633333333,0.6159539016771971,0.146589980506,0.6159539016771971
ECs,Agrp,Mc4r,FAPs,0.6666666666666666,0.3518616666666667,0.5958054833396739,0.6666666666666666,0.0826803333333333,1.0,0.0290920398872222,0.5958054833396739
ECs,Lta,Ltbr,FAPs,0.3333333333333333,0.014142,1.0,1.0,14.97527,0.5508630013028089,0.21178026834,0.5508630013028089
ECs,Lta,Tnfrsf14,FAPs,0.3333333333333333,0.014142,1.0,1.0,6.371014666666666,0.5009735319462221,0.090098889416,0.5009735319462221
ECs,Ccl4,Ccr5,FAPs,0.3333333333333333,0.026619,1.0,0.3333333333333333,0.016376,0.4917717717717718,0.000435912744,0.4917717717717718
ECs,Qrfp,Qrfpr,FAPs,0.6666666666666666,0.2329866666666667,0.4906425117280099,0.6666666666666666,0.3664303333333334,0.9549187448097096,0.0853733819288889,0.4685237314495944
ECs,Lta,Tnfrsf1a,FAPs,0.3333333333333333,0.014142,1.0,1.0,31.40056566666667,0.4664722083712238,0.444066799658,0.4664722083712238
ECs,Mmp12,Plaur,FAPs,0.3333333333333333,0.0070573333333333,1.0,1.0,2.516719,0.4403664892852895,0.0177613248893333,0.4403664892852895
ECs,Cx3cl1,Cx3cr1,FAPs,1.0,5.682516,0.4522589164991918,0.6666666666666666,0.0628656666666666,0.9021621621621622,0.357235156684,0.4080108819660276
ECs,Prn,Rpsa,FAPs,0.3333333333333333,1.091324666666667,0.5994568957956572,1.0,102.9000496666667,0.6526310778549473,112.2973624024585,0.3912242000307006
ECs,Gnai2,Lpar3,FAPs,1.0,82.987681,0.4489504115427952,0.3333333333333333,0.0202776666666666,0.7477567175553752,1.682796532757667,0.3357056860803754
ECs,Qrfp,P2ry14,FAPs,0.6666666666666666,0.2329866666666667,0.4906425117280099,1.0,9.005187333333334,0.629756515064516,2.098088579502222,0.3089853183283324
ECs,Il15,Il2rb,FAPs,1.0,4.922976999999999,0.2897120038548413,0.6666666666666666,0.092254,1.0,0.454164320158,0.2897120038548413
ECs,Pla2g10,Pla2r1,FAPs,0.3333333333333333,0.0728756666666666,0.6403049419813613,1.0,11.61048766666667,0.4477531724126574,0.8461220290334442,0.2866985690836571
ECs,Ren1,Atp6ap2,FAPs,0.3333333333333333,0.015565,0.4266916434413122,1.0,24.52471933333333,0.6468978061837527,0.3817272564233333,0.2760258880591249
ECs,C1qa,Cspg4,FAPs,0.3333333333333333,0.0124996666666666,1.0,1.0,16.09103333333333,0.2611559628478186,0.2011325529888889,0.2611559628478186
ECs,Tff3,Ackr3,FAPs,0.3333333333333333,0.0267283333333333,0.3128877685602129,1.0,99.43577566666666,0.8037307792188669,2.657752557277222,0.2514775300329524
ECs,Icos,Icosl,FAPs,0.6666666666666666,0.0835143333333333,0.2493769135522298,1.0,15.25501433333334,0.8065187839396453,1.274012352038778,0.2011271650607664
ECs,B2m,Gm11127,FAPs,1.0,751.9458006666667,0.5214751584887579,0.3333333333333333,0.022065,0.2310422818370296,16.59168409171,0.1204828105385693
ECs,Icam2,Itgam,FAPs,1.0,21.31228666666667,0.9506775731819036,0.3333333333333333,0.0056736666666666,0.1234828534325781,0.1209188104511111,0.11739237943086
ECs,Cd59b,Cd2,FAPs,1.0,0.4946373333333334,0.1240056293871995,0.3333333333333333,0.2207943333333333,0.9122727523137948,0.1092131202551111,0.1131269568234649
ECs,Gnai2,Cxcr2,FAPs,1.0,82.987681,0.4489504115427952,0.3333333333333333,0.004234,0.2041400147857671,0.351369841354,0.0916487436504224
ECs,Bdnf,Ntrk2,FAPs,0.3333333333333333,0.0388586666666666,0.0934009761850585,1.0,45.53127133333334,0.7705152387260491,1.769284495651556,0.0719668754624764
ECs,Bdnf,Ngfr,FAPs,0.3333333333333333,0.0388586666666666,0.0934009761850585,1.0,3.362744666666666,0.7488888671136141,0.1306717740871111,0.0699469512425341
ECs,Hspg2,Col13a1,FAPs,1.0,115.4136146666667,0.2619217538490851,0.3333333333333333,0.0640526666666666,0.2534828531892131,7.39254978903911,0.0663926734779888
ECs,Tff3,Cxcr4,FAPs,0.3333333333333333,0.0267283333333333,0.3128877685602129,1.0,4.280784333333333,0.172077867958883,0.1144182305894444,0.0538410601242538
ECs,Vasp,Cxcr2,FAPs,1.0,14.062694,0.2613715759657495,0.3333333333333333,0.004234,0.2041400147857671,0.059541446396,0.0533563973822273
ECs,Psap,Gpr37l1,FAPs,1.0,90.56466633333334,0.2234788625831797,0.6666666666666666,0.6162516666666668,0.2214617309174475,55.81062656902723,0.0494920157311333
ECs,Mif,Cxcr2,FAPs,1.0,6.556445,0.2003595613103873,0.3333333333333333,0.004234,0.2041400147857671,0.02775998813,0.0409014038083722
