Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
ECs,Crp,Olr1,ECs,0.3333333333333333,0.030602,1.0,0.3333333333333333,0.0363543333333333,1.0,0.0011125153086666,1.0
ECs,Slamf1,Slamf1,ECs,0.6666666666666666,0.0584096666666666,1.0,0.6666666666666666,0.0584096666666666,1.0,0.0034116891601111,1.0
ECs,Slamf7,Slamf7,ECs,0.3333333333333333,0.0079363333333333,0.768081811729789,0.3333333333333333,0.0079363333333333,0.768081811729789,6.298538677777778e-05,0.589949669510115
ECs,Efna3,Ephb1,ECs,0.3333333333333333,0.046374,0.6592866045237633,1.0,1.475208,0.8210007041987012,0.068411295792,0.5412747665827803
ECs,Cntn4,Ptprg,ECs,0.3333333333333333,0.0065433333333333,1.0,1.0,44.32896033333333,0.5209689208718928,0.2900591637811111,0.5209689208718928
ECs,Sost,Lrp5,ECs,0.3333333333333333,0.0080706666666666,1.0,1.0,15.24491733333333,0.4831257321597052,0.1230366461582222,0.4831257321597052
ECs,Osm,Osmr,ECs,0.3333333333333333,0.0042576666666666,1.0,1.0,31.57670733333334,0.3460135388827164,0.1344430942562222,0.3460135388827164
ECs,Wnt9b,Fzd4,ECs,0.6666666666666666,0.048135,0.8693545085668188,1.0,26.532132,0.3960736634233649,1.27712417382,0.344328425021679
ECs,Osm,Lifr,ECs,0.3333333333333333,0.0042576666666666,1.0,1.0,24.91851366666667,0.2924799159147552,0.1060947250214444,0.2924799159147552
ECs,Gip,Gipr,ECs,0.3333333333333333,0.0134846666666666,1.0,0.3333333333333333,0.0382296666666666,0.287343161228253,0.0005155143117777,0.287343161228253
ECs,Efna3,Epha2,ECs,0.3333333333333333,0.046374,0.6592866045237633,1.0,7.757543333333333,0.4040769763164727,0.35974831454,0.2664025376819164
ECs,Efna3,Epha4,ECs,0.3333333333333333,0.046374,0.6592866045237633,1.0,6.030956000000001,0.364814105361131,0.279679553544,0.2405170528059145
ECs,Wnt9b,Fzd5,ECs,0.6666666666666666,0.048135,0.8693545085668188,1.0,2.133443333333334,0.2605947899689859,0.10269329485,0.2265492555685611
ECs,Wnt9b,Fzd8,ECs,0.6666666666666666,0.048135,0.8693545085668188,1.0,3.083576666666666,0.2272509363535097,0.14842796285,0.1975616260949548
ECs,Osm,Il6st,ECs,0.3333333333333333,0.0042576666666666,1.0,1.0,19.827687,0.1538389073329896,0.084419682017,0.1538389073329896
ECs,Slit1,Robo2,ECs,0.6666666666666666,0.0433286666666666,0.2246397599897691,1.0,1.404869,0.6692718564235921,0.0608711006113333,0.150345069194903
ECs,Sost,Lrp6,ECs,0.3333333333333333,0.0080706666666666,1.0,1.0,8.676671,0.1325240072999665,0.0700265194173333,0.1325240072999665
ECs,Sema6d,Tyrobp,ECs,1.0,17.16209533333333,0.2459970657298922,0.6666666666666666,0.0816066666666666,0.471786649605624,1.400541393168889,0.1160581314535203
ECs,Ccl5,Ccr1,ECs,0.3333333333333333,0.021814,0.1008129179549036,0.6666666666666666,0.009232,1.0,0.000201386848,0.1008129179549036
ECs,Slamf6,Slamf6,ECs,0.3333333333333333,0.0027766666666666,0.2989949748743719,0.3333333333333333,0.0027766666666666,0.2989949748743719,7.70987777777778e-06,0.0893979950001263
ECs,Efna3,Epha1,ECs,0.3333333333333333,0.046374,0.6592866045237633,1.0,1.334383666666667,0.1312069045987744,0.0618807081579999,0.0865029546229993
