Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Resolving-Mac,Cort,Ghsr,MuSCs,0.3333333333333333,0.0511646666666666,1.0,1.0,0.739386,0.4064667217623787,0.0378304382279999,0.4064667217623787
Resolving-Mac,Bmp10,Bmpr1a,MuSCs,1.0,0.7042496666666667,1.0,1.0,27.73243066666667,0.3628105447549136,19.53055505285645,0.3628105447549136
Resolving-Mac,Bmp10,Acvr2a,MuSCs,1.0,0.7042496666666667,1.0,1.0,26.266325,0.3510419771967738,18.49805062580833,0.3510419771967738
Resolving-Mac,Bmp10,Bmpr1b,MuSCs,1.0,0.7042496666666667,1.0,1.0,0.7003526666666667,0.2908273026283917,0.4932231320491112,0.2908273026283917
Resolving-Mac,Aanat,Mtnr1a,MuSCs,1.0,0.9446856666666664,0.269800933945606,0.3333333333333333,0.1007766666666667,1.0,0.0952022725344444,0.269800933945606
Resolving-Mac,Bmp10,Bmpr2,MuSCs,1.0,0.7042496666666667,1.0,1.0,38.53544233333333,0.2608640200510233,27.13857241810255,0.2608640200510233
Resolving-Mac,Gdf7,Bmpr1a,MuSCs,0.3333333333333333,0.0682643333333333,0.7008538526034804,1.0,27.73243066666667,0.3628105447549136,1.893135891172889,0.2542771680566486
Resolving-Mac,Gdf7,Acvr2a,MuSCs,0.3333333333333333,0.0682643333333333,0.7008538526034804,1.0,26.266325,0.3510419771967738,1.793053165241666,0.2460291221439021
Resolving-Mac,Calr,Mtnr1a,MuSCs,1.0,92.45614233333332,0.2451454781874835,0.3333333333333333,0.1007766666666667,1.0,9.317421837212224,0.2451454781874835
Resolving-Mac,Gnai2,Mtnr1a,MuSCs,1.0,91.01828266666666,0.2378998101932138,0.3333333333333333,0.1007766666666667,1.0,9.17251913287111,0.2378998101932138
Resolving-Mac,Agrp,Mc3r,MuSCs,0.6666666666666666,0.303342,0.2223292846942876,0.3333333333333333,0.0104943333333333,1.0,0.003183372062,0.2223292846942876
Resolving-Mac,Liph,Lpar4,MuSCs,0.3333333333333333,0.0263913333333333,0.4414250669045495,1.0,23.43299633333334,0.4559943048540903,0.6184280172317778,0.2012873165283103
Resolving-Mac,L1cam,Cntn1,MuSCs,1.0,2.434707333333333,0.1893540717859783,0.6666666666666666,0.0662483333333333,1.0,0.1612953029877778,0.1893540717859783
Resolving-Mac,Gdf7,Bmpr2,MuSCs,0.3333333333333333,0.0682643333333333,0.7008538526034804,1.0,38.53544233333333,0.2608640200510233,2.630596280590111,0.1828275534583913
Resolving-Mac,Fgf15,Fgfr4,MuSCs,0.6666666666666666,0.0334766666666666,0.1527357229435123,1.0,57.61405833333333,0.9796232927683104,1.928726626138888,0.1496234718332719
Resolving-Mac,Rph3a,Nrxn1,MuSCs,0.3333333333333333,0.0006756666666666,1.0,0.6666666666666666,0.036481,0.1407969268413801,2.464899566666667e-05,0.1407969268413801
Resolving-Mac,Cort,Sstr3,MuSCs,0.3333333333333333,0.0511646666666666,1.0,0.3333333333333333,0.0644083333333333,0.1347263950779632,0.0032954309055555,0.1347263950779632
Resolving-Mac,Liph,Lpar2,MuSCs,0.3333333333333333,0.0263913333333333,0.4414250669045495,1.0,0.569763,0.2218239122343559,0.015036805254,0.0979186352990794
Resolving-Mac,Hcrt,Hcrtr1,MuSCs,0.3333333333333333,0.1262483333333333,0.2703614289263065,1.0,0.232337,0.3178796983428559,0.0293321590216666,0.0859424094706377
Resolving-Mac,Liph,Lpar1,MuSCs,0.3333333333333333,0.0263913333333333,0.4414250669045495,1.0,15.648425,0.1769592764866066,0.4129828003166666,0.078114260462481
Resolving-Mac,Npb,Npbwr1,MuSCs,0.3333333333333333,0.044852,0.067236783851499,0.3333333333333333,0.0074556666666666,1.0,0.0003344015613333,0.067236783851499
Resolving-Mac,Gal,Galr1,MuSCs,0.6666666666666666,0.459987,0.0582852009270143,0.3333333333333333,0.0391836666666666,1.0,0.018023977279,0.0582852009270143
Resolving-Mac,Fgf15,Fgfr1,MuSCs,0.6666666666666666,0.0334766666666666,0.1527357229435123,1.0,57.81408433333333,0.3747817085348802,1.935422829865555,0.0572425551990796
Resolving-Mac,Oxt,Avpr1a,MuSCs,0.6666666666666666,0.31935,0.2633831086767009,1.0,2.431828666666667,0.1948619020625486,0.7766044846999999,0.0513233335278888
Resolving-Mac,Proc,Procr,MuSCs,0.3333333333333333,0.0382193333333333,0.2237347138288261,1.0,3.901832333333334,0.2227003592201187,0.1491254305584445,0.04982580113969
Resolving-Mac,Cort,Sstr4,MuSCs,0.3333333333333333,0.0511646666666666,1.0,1.0,0.3636583333333334,0.0484099904535618,0.0186064574055555,0.0484099904535618
Resolving-Mac,F11,Gp1ba,MuSCs,0.3333333333333333,0.0122903333333333,0.1929247158793612,1.0,2.870093333333334,0.2316263029934534,0.0352744037644444,0.0446864386951988
