Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
sCs,Grp,Nmbr,sCs,0.3333333333333333,0.262611,1.0,0.3333333333333333,0.019,1.0,0.004989609,1.0
sCs,Lgi1,Rtn4r,sCs,0.6666666666666666,0.0644173333333333,1.0,0.3333333333333333,0.1027056666666667,1.0,0.0066160251648888,1.0
sCs,Edn3,Kel,sCs,1.0,2.646844666666667,0.9951218497394372,0.3333333333333333,0.0043946666666666,1.0,0.0116320000284444,0.9951218497394372
sCs,Adm2,Calcr,sCs,0.3333333333333333,0.0313336666666666,1.0,1.0,3.219069333333333,0.9709174414217214,0.1008652454675556,0.9709174414217214
sCs,Fgf5,Fgfr4,sCs,0.3333333333333333,0.152319,1.0,1.0,20.78097133333333,0.9630477587879872,3.165336772522,0.9630477587879872
sCs,Nlgn1,Nrxn1,sCs,0.3333333333333333,0.10326,0.8724968314321926,0.6666666666666666,0.4728276666666666,0.6832677593943819,0.04882418486,0.5961489550913719
sCs,Gal,Galr1,sCs,1.0,21.67710466666666,0.7278334019312434,0.3333333333333333,0.1941256666666667,0.7770123867924025,4.208082394819778,0.5655355688218294
sCs,Ccl17,Ccr4,sCs,0.6666666666666666,0.3290826666666667,0.5231306618510464,0.3333333333333333,0.192858,1.0,0.063466224928,0.5231306618510464
sCs,Sostdc1,Lrp4,sCs,0.3333333333333333,0.5041993333333333,1.0,1.0,2.995365333333333,0.3156188829957525,1.510261204156444,0.3156188829957525
sCs,Bmp15,Bmpr1a,sCs,0.3333333333333333,0.0555286666666666,1.0,1.0,16.36419166666667,0.2579638970271176,0.9086817443277778,0.2579638970271176
sCs,Insl5,Rxfp4,sCs,0.6666666666666666,0.2728313333333334,1.0,1.0,4.100319,0.2442435916708613,1.118695499862,0.2442435916708613
sCs,Rtn4,Rtn4r,sCs,1.0,50.54489333333333,0.2205995742505793,0.3333333333333333,0.1027056666666667,1.0,5.191246966395555,0.2205995742505793
sCs,Fgf5,Fgfr1,sCs,0.3333333333333333,0.152319,1.0,1.0,25.99049233333334,0.2138616106749707,3.958845801721,0.2138616106749707
sCs,Omg,Rtn4r,sCs,1.0,2.359506666666667,0.213472960168112,0.3333333333333333,0.1027056666666667,1.0,0.2423347052044444,0.213472960168112
sCs,Nlgn1,Nrxn2,sCs,0.3333333333333333,0.10326,0.8724968314321926,1.0,0.2082736666666667,0.2337987198378731,0.02150633882,0.2039886422514472
sCs,Insl5,Rxfp3,sCs,0.6666666666666666,0.2728313333333334,1.0,1.0,0.1726596666666667,0.192839985465679,0.0471069670695555,0.192839985465679
sCs,Cntn6,Notch1,sCs,0.3333333333333333,0.045726,1.0,1.0,20.764887,0.1913316367079478,0.9494952229619998,0.1913316367079478
sCs,Bmp3,Acvr2b,sCs,0.3333333333333333,0.5119886666666666,0.5795551363078955,1.0,1.093401,0.328579279069553,0.5598089201219999,0.1904298088691048
sCs,Slitrk3,Ptprs,sCs,0.3333333333333333,0.7029529999999999,1.0,1.0,13.92629833333334,0.1894184303222152,9.789533192311668,0.1894184303222152
sCs,Bmp15,Bmpr2,sCs,0.3333333333333333,0.0555286666666666,1.0,1.0,21.25020333333334,0.1636504105297484,1.179995457495556,0.1636504105297484
sCs,Bmp15,Acvr2a,sCs,0.3333333333333333,0.0555286666666666,1.0,1.0,8.723210333333332,0.1506914847198724,0.4843882388628889,0.1506914847198724
sCs,Nxph3,Nrxn1,sCs,0.3333333333333333,0.0655816666666666,0.1912481457936003,0.6666666666666666,0.4728276666666666,0.6832677593943819,0.0310088264261111,0.1306736920647234
sCs,Sostdc1,Lrp6,sCs,0.3333333333333333,0.5041993333333333,1.0,1.0,11.31989366666667,0.1251330808895874,5.707482840137556,0.1251330808895874
sCs,Bmp15,Bmpr1b,sCs,0.3333333333333333,0.0555286666666666,1.0,1.0,0.240846,0.1235974353298672,0.013373857252,0.1235974353298672
sCs,Adm2,Ramp1,sCs,0.3333333333333333,0.0313336666666666,1.0,1.0,0.8080983333333333,0.1140215467915659,0.0253206838105555,0.1140215467915659
sCs,Adam2,Itgb1,sCs,0.3333333333333333,0.0187846666666666,0.5840337440797588,1.0,93.562673,0.1933186106880956,1.757543624747333,0.1129045920004658
sCs,Efna3,Epha7,sCs,0.6666666666666666,0.031934,0.1369280728133415,0.6666666666666666,1.144867,0.8117282958579322,0.036560182778,0.1111483911998845
sCs,Sostdc1,Lrp5,sCs,0.3333333333333333,0.5041993333333333,1.0,1.0,4.397218333333333,0.1090628830931889,2.217074552187777,0.1090628830931889
sCs,Efnb2,Grm5,sCs,1.0,6.492645,0.0946638093115177,0.3333333333333333,0.0027733333333333,0.9681172911333488,0.0180062688,0.0916456706390304
sCs,Nrg2,Erbb3,sCs,0.3333333333333333,0.0649673333333333,0.1032062992793108,1.0,3.950355666666666,0.8207205027925185,0.2566440733815555,0.084703525835871
sCs,Cd70,Cd27,sCs,0.3333333333333333,0.0101376666666666,1.0,1.0,0.3178293333333334,0.0832605649250217,0.0032220478382222,0.0832605649250217
sCs,Adam2,Itgb7,sCs,0.3333333333333333,0.0187846666666666,0.5840337440797588,1.0,0.8212579999999999,0.1112452839457698,0.0154270577773333,0.0649709996940638
sCs,Adm2,Calcrl,sCs,0.3333333333333333,0.0313336666666666,1.0,1.0,6.161539,0.0641296148506463,0.1930636091796667,0.0641296148506463
sCs,Ccl12,Ccr4,sCs,0.3333333333333333,1.104681666666667,0.061698147902229,0.3333333333333333,0.192858,1.0,0.21304669687,0.061698147902229
sCs,Nmb,Nmbr,sCs,1.0,0.906212,0.0608043567782249,0.3333333333333333,0.019,1.0,0.017218028,0.0608043567782249
sCs,Fgf5,Fgfr3,sCs,0.3333333333333333,0.152319,1.0,1.0,0.3751373333333333,0.0502472195778296,0.0571405434759999,0.0502472195778296
sCs,Fasl,Fas,sCs,1.0,0.1010866666666667,0.5058666924665464,1.0,3.178315666666667,0.0960766666033877,0.3212853363577778,0.0486019855578668
sCs,Fgf22,Fgfr1,sCs,0.3333333333333333,0.041086,0.2171575959703804,1.0,25.99049233333334,0.2138616106749707,1.067845368007334,0.04644167324453
sCs,Nxph3,Nrxn2,sCs,0.3333333333333333,0.0655816666666666,0.1912481457936003,1.0,0.2082736666666667,0.2337987198378731,0.0136589341827777,0.0447135716579106
sCs,F12,Gp1ba,sCs,0.3333333333333333,0.0546396666666666,0.2854314495416039,1.0,1.521928,0.1530387933483365,0.0831576386106666,0.0436820846215136
sCs,Ifnk,Ifnar1,sCs,0.3333333333333333,0.547355,0.449822529847502,1.0,7.177119333333334,0.0966633077724617,3.928432152696667,0.0434813336456364
sCs,Efna3,Epha2,sCs,0.6666666666666666,0.031934,0.1369280728133415,1.0,9.516752666666669,0.2706548988307292,0.3039079796573333,0.0370602536943816
sCs,Fgf5,Fgfr2,sCs,0.3333333333333333,0.152319,1.0,1.0,0.1572886666666667,0.0363131948217454,0.023958052418,0.0363131948217454
sCs,Agrp,Mc4r,sCs,0.3333333333333333,0.0563663333333333,0.0421359961646298,0.6666666666666666,0.1881006666666667,0.827542414514717,0.0106025448775555,0.0348693240040606
sCs,Btla,Cd79a,sCs,0.6666666666666666,0.279833,0.1286213187753336,1.0,0.6308726666666666,0.2615729303477134,0.1765389909313333,0.0336438552572513
sCs,Adam2,Itga9,sCs,0.3333333333333333,0.0187846666666666,0.5840337440797588,1.0,1.123499666666667,0.0562980583953934,0.0211045667384444,0.0328799658290825
sCs,Efna3,Ephb1,sCs,0.6666666666666666,0.031934,0.1369280728133415,1.0,0.461258,0.2349536349222574,0.014729812972,0.0321717484303941
sCs,Efna3,Epha5,sCs,0.6666666666666666,0.031934,0.1369280728133415,0.6666666666666666,0.019313,0.2281323458190108,0.0006167413419999,0.0312377224593839
sCs,Fgf22,Fgfrl1,sCs,0.3333333333333333,0.041086,0.2171575959703804,1.0,1.618446666666667,0.1421165577407093,0.0664954997466666,0.0308616900265581
sCs,Adm2,Ramp2,sCs,0.3333333333333333,0.0313336666666666,1.0,1.0,3.141472333333333,0.0300000673571028,0.0984338469352222,0.0300000673571028
sCs,Efna3,Epha1,sCs,0.6666666666666666,0.031934,0.1369280728133415,1.0,2.767576666666667,0.2175407589083977,0.0883797932733333,0.0297874368756786
sCs,Ifnk,Ifnar2,sCs,0.3333333333333333,0.547355,0.449822529847502,1.0,8.374809,0.0661158098938143,4.583993580195001,0.029740380869352
sCs,Pthlh,Pth2r,sCs,0.3333333333333333,0.5270473333333333,0.0719081564722852,0.6666666666666666,0.175282,0.4123557900415927,0.0923819106813333,0.0296517446725636
sCs,Bmp7,Acvr2b,sCs,0.6666666666666666,0.0480696666666666,0.0851816257806597,1.0,1.093401,0.328579279069553,0.052559421603,0.0279889171889816
sCs,Rspo3,Lgr6,sCs,0.6666666666666666,0.122124,0.0246491864743129,0.3333333333333333,0.225468,1.0,0.027535054032,0.0246491864743129
sCs,Tff3,Ackr3,sCs,0.3333333333333333,0.2167346666666667,0.1539073333008257,1.0,8.275750666666667,0.1550322745732029,1.793642062156444,0.023860603955123
sCs,Ccl5,Ccr4,sCs,0.6666666666666666,0.3657366666666667,0.0231012666756274,0.3333333333333333,0.192858,1.0,0.07053524206,0.0231012666756274
sCs,Edn1,Kel,sCs,1.0,0.4419256666666667,0.0220263017345672,0.3333333333333333,0.0043946666666666,1.0,0.0019421159964444,0.0220263017345672
sCs,Bmp7,Bmpr1a,sCs,0.6666666666666666,0.0480696666666666,0.0851816257806597,1.0,16.36419166666667,0.2579638970271176,0.7866212386861112,0.0219737841414845
sCs,Adam2,Itga6,sCs,0.3333333333333333,0.0187846666666666,0.5840337440797588,1.0,8.223696,0.0332702797409786,0.154479388128,0.0194309660437046
sCs,Ccl12,Ccr10,sCs,0.3333333333333333,1.104681666666667,0.061698147902229,0.3333333333333333,0.558843,0.3121000966721006,0.617343616645,0.0192559979247752
sCs,Ereg,Egfr,sCs,0.3333333333333333,0.0102346666666666,0.1112778248925421,1.0,17.37449166666667,0.1547081917640233,0.1778221307111111,0.0172155910725588
sCs,Bmp7,Acvr1,sCs,0.6666666666666666,0.0480696666666666,0.0851816257806597,1.0,8.555183333333334,0.1990520115521681,0.4112448111055556,0.0169555739589243
sCs,Rln1,Rxfp2,sCs,1.0,0.1139093333333333,0.0568231967304978,0.6666666666666666,0.0178053333333333,0.271455868601862,0.0020281936497777,0.0154249902252117
sCs,Pthlh,Pth1r,sCs,0.3333333333333333,0.5270473333333333,0.0719081564722852,1.0,1.492587,0.1989283065077507,0.786663998118,0.014304567791126
sCs,Bmp7,Bmpr2,sCs,0.6666666666666666,0.0480696666666666,0.0851816257806597,1.0,21.25020333333334,0.1636504105297484,1.021490190832222,0.0139400080285963
sCs,Csf3,Csf3r,sCs,0.6666666666666666,0.10425,1.0,0.3333333333333333,0.430714,0.0132767736431657,0.0449019345,0.0132767736431657
sCs,Bmp7,Acvr2a,sCs,0.6666666666666666,0.0480696666666666,0.0851816257806597,1.0,8.723210333333332,0.1506914847198724,0.4193218129865555,0.0128361456597401
sCs,Rspo3,Lgr5,sCs,0.6666666666666666,0.122124,0.0246491864743129,0.6666666666666666,2.232121666666667,0.5053753962463735,0.27259562642,0.0124570923816066
sCs,C1qa,Cspg4,sCs,0.3333333333333333,4.186764,0.0213856411048128,1.0,17.94362233333333,0.5329293134854368,75.12571201479601,0.0113970350324338
sCs,Bmp7,Bmpr1b,sCs,0.6666666666666666,0.0480696666666666,0.0851816257806597,1.0,0.240846,0.1235974353298672,0.011577386938,0.010528230483718
