Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
FAPs,Efna5,Epha5,sCs,-0.33333333333333337,-0.309596333333334,0.0274137824879575,0.33333333333333337,0.1785983333333334,0.7718676541809892,0.1829994726121112,0.5594255540825189
FAPs,Efna2,Epha5,sCs,0.0,-0.3258879999999999,-0.0479608415299995,0.33333333333333337,0.1785983333333334,0.7718676541809892,1.0410075851815557,0.4482800746824476
FAPs,Ptn,Alk,sCs,0.0,62.49149100000008,-0.0019122853782187,0.3333333333333333,0.0387576666666666,0.4249716830313235,9.962410000512223,0.412507621891596
FAPs,Efna4,Epha5,sCs,0.0,-0.5410959999999996,-0.0782190544995529,0.33333333333333337,0.1785983333333334,0.7718676541809892,0.1675127529481112,0.3561119793716111
FAPs,Mdk,Alk,sCs,0.0,11.717459333333352,-0.1208215784887879,0.3333333333333333,0.0387576666666666,0.4249716830313235,3.622699675574444,0.3415208195999093
FAPs,Efnb3,Ephb6,sCs,0.0,-0.0894639999999999,0.3041558344887312,0.0,0.582616666666667,0.3200887100248457,0.1830186457764447,0.3275597936499768
FAPs,Bmp3,Acvr2b,sCs,0.0,0.2895639999999999,0.5795551363078955,0.0,0.529161,0.127515787468122,0.6663807548759999,0.3179455963372268
FAPs,Efnb3,Ephb1,sCs,0.0,-0.0894639999999999,0.3041558344887312,0.0,2.5807176666666662,0.3784990064709351,1.2518507745677778,0.2993048628900504
FAPs,Ntrk3,Ptprf,sCs,0.0,0.077113,0.6691706209078965,0.0,1.6475943333333327,0.0280590572697584,0.4497309859457777,0.2798392306212984
FAPs,Efna5,Ephb1,sCs,-0.33333333333333337,-0.309596333333334,0.0274137824879575,0.0,2.5807176666666662,0.3784990064709351,2.5879086328895555,0.2776984737857382
FAPs,Col2a1,Ddr1,sCs,0.0,0.3151153333333333,0.1877388920076931,0.0,9.909691999999998,0.1598948132370053,10.383720683361112,0.2742472210451693
FAPs,Slurp1,Chrna7,sCs,0.3333333333333333,0.0831579999999999,0.0668253660398118,0.0,3.233624666666667,0.2051171160062281,1.3594650723928894,0.2459439757109691
FAPs,Efna5,Ephb6,sCs,-0.33333333333333337,-0.309596333333334,0.0274137824879575,0.0,0.582616666666667,0.3200887100248457,0.2395805727078901,0.2415534868355835
FAPs,Slit2,Gpc1,sCs,0.0,0.9089453333333336,0.1210050573341458,0.0,26.761233666666666,0.1873972073440591,134.43002457730344,0.2352474732039068
FAPs,Slit3,Robo1,sCs,0.0,-23.38445166666667,0.0552944418858452,0.0,10.032450333333337,0.2481466740556746,439.8414924372703,0.2308084934683325
FAPs,Adam2,Itgb1,sCs,0.0,0.0517806666666666,0.5840337440797587,0.0,50.71012366666669,0.1125891683723221,8.14899233780078,0.2254937603727879
FAPs,Slit2,Robo1,sCs,0.0,0.9089453333333336,0.1210050573341458,0.0,10.032450333333337,0.2481466740556746,46.69356779798457,0.2241629278264877
FAPs,Fgf10,Fgfrl1,sCs,0.0,0.106523333333333,0.0,0.0,2.0917389999999987,0.2120998707143351,3.1484309684688885,0.2120998707143351
FAPs,Ntrk3,Ptprs,sCs,0.0,0.077113,0.6691706209078965,0.0,15.32619333333333,0.1122514032183119,3.3904425482494447,0.2108872978219806
FAPs,Rspo2,Znrf3,sCs,0.0,-0.023950000000001,-0.0177545031712299,0.0,3.421995333333334,0.2148284617652578,5.388377779332885,0.2050911218668838
FAPs,Fgf7,Fgfr3,sCs,0.0,-3.777319333333329,0.0045457361021156,0.0,0.7300456666666667,0.2070722089587409,6.716205283384003,0.2007696203835179
