Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Resolving-Mac,Npy,Npy1r,ECs,0.33333333333333337,0.4604659999999999,0.0,0.33333333333333337,1.6870706666666664,0.1714957673820792,2.349351611617333,0.1714957673820792
Resolving-Mac,Ifng,Ifngr1,ECs,0.6666666666666667,0.3501286666666667,0.5101093252718767,0.0,-11.67278566666667,-0.0457803468005212,22.16366901658133,0.1401823365397671
Resolving-Mac,Alcam,L1cam,ECs,0.0,4.10596,0.0697306607250733,0.0,1.7412243333333333,0.1139828893209661,51.05111816057244,0.1356304909939859
Resolving-Mac,Btla,Cd79a,ECs,0.0,0.0533006666666671,0.1729975745517974,0.33333333333333337,0.4839289999999999,0.1116986067435685,0.5456128825744442,0.1211446905618542
Resolving-Mac,Tnfsf15,Tnfrsf25,ECs,0.33333333333333337,1.1157510000000004,0.3537835843695541,0.0,-1.1430969999999991,-0.0652781040176593,5.908326422243338,0.0914326893361898
Resolving-Mac,Il27,Il27ra,ECs,0.33333333333333337,0.3079436666666668,0.1231715821249375,0.0,-0.4449646666666669,0.0305031415367527,0.330554579941223,0.0881196649592575
Resolving-Mac,Selplg,Sele,ECs,0.0,3.6261710000000074,0.0029445059642047,0.0,-0.811394,0.0958515723197974,8.890168596513377,0.0869320900913012
Resolving-Mac,Lta,Tnfrsf1a,ECs,0.3333333333333333,0.1641723333333332,0.298161744774104,0.0,-8.876613333333346,-0.0433376181648823,6.120876621522112,0.0869052000826815
Resolving-Mac,Lta,Ltbr,ECs,0.3333333333333333,0.1641723333333332,0.298161744774104,0.0,-2.13883066666666,-0.0252574886102986,2.0673581562648886,0.080283574398702
Resolving-Mac,C1qa,Cspg4,ECs,0.0,3.5066833333333136,-0.0005423317774656,0.0,1.6889393333333331,0.074044140452991,366.35214100238335,0.0739811072790108
Resolving-Mac,Cntf,Lifr,ECs,0.33333333333333337,0.4610306666666667,0.224257074071073,0.0,5.234206666666658,0.0100405790480269,20.349819432133334,0.0731948571269736
Resolving-Mac,Cntf,Il6st,ECs,0.33333333333333337,0.4610306666666667,0.224257074071073,0.0,-9.230869333333333,-0.040510236092162,33.618222572583555,0.0729321851691169
Resolving-Mac,Cd48,Cd2,ECs,0.0,-4.508540000000011,-0.0031112550217593,0.0,0.1146789999999999,0.0711045872538316,9.153486390635337,0.0706332989994642
Resolving-Mac,Ccl12,Ccr10,ECs,0.0,14.699979,-0.0239496365476191,0.6666666666666667,0.4881643333333336,0.0826221647817239,25.44087114920856,0.070611752198958
Resolving-Mac,B2m,Gm11127,ECs,0.0,440.608479666666,-0.0335776248025292,0.0,0.327418,0.1839802474250391,978.012247517742,0.0672991898540679
Resolving-Mac,Il15,Il2ra,ECs,0.0,1.8602033333333288,0.0171623258302977,0.0,0.0198563333333333,0.0980729051938864,0.6823000483833339,0.0578784825379142
Resolving-Mac,Bmp2,Eng,ECs,0.0,0.6912630000000003,0.0743564470801007,0.0,-28.372868666666704,-0.0257396374481201,125.6831929369545,0.0546349089532818
Resolving-Mac,Hras,Cav1,ECs,0.0,1.034258666666667,0.0587968902631536,0.0,-233.7749329999997,0.0371603913874876,111.35489564358296,0.0537055242142545
Resolving-Mac,Cadm1,Cadm3,ECs,0.0,1.12411433333334,-0.0507167317875265,0.0,3.294613666666666,0.0969515577567664,57.286474911996734,0.0507601330554391
Resolving-Mac,Lta,Tnfrsf14,ECs,0.3333333333333333,0.1641723333333332,0.298161744774104,0.0,0.3084823333333331,-0.0372499178266227,0.8620005189213333,0.0506894202286315
Resolving-Mac,Angptl3,Itgb3,ECs,0.0,0.4498419999999998,0.0940910790180692,0.0,-0.161378,0.0891945984274028,0.9855059035893334,0.0504720669684453
Resolving-Mac,Grn,Sort1,ECs,0.0,24.941413666666705,0.0286195095864645,0.0,1.1064379999999998,0.0756678081940113,316.3755384297092,0.0490275692817203
Resolving-Mac,Ceacam1,Sele,ECs,0.0,0.7184806666666672,0.0415643382985619,0.0,-0.811394,0.0958515723197974,5.91502383042689,0.0475546227947812
Resolving-Mac,Ifng,Ifngr2,ECs,0.6666666666666667,0.3501286666666667,0.5101093252718767,0.0,-1.1166043333333322,-0.02445434603635,2.1770050529504443,0.0472637196189608
Resolving-Mac,Cd9,L1cam,ECs,0.0,-6.04725066666667,0.0209717302955296,0.0,1.7412243333333333,0.1139828893209661,89.07368358071238,0.0438219242303192
Resolving-Mac,Dll3,Notch4,ECs,0.6666666666666667,0.1324220000000001,0.0489799642699658,0.0,-14.524140333333328,-0.0149213426803171,2.8429965038482177,0.0436939406096354
Resolving-Mac,Cxcl16,Cxcr6,ECs,0.0,12.883875666666595,-0.0172566562022273,0.3333333333333333,-0.0034529999999999,0.0499089201012978,3.7287126221009927,0.0428357285459766
Resolving-Mac,Mmp12,Plaur,ECs,0.0,51.51699266666665,-0.0006109129775382,0.0,3.906363666666669,0.042793026408064,869.0561981288956,0.042608509388761
Resolving-Mac,Ccl25,Ccr10,ECs,0.0,1.001359666666667,0.0658202823885141,0.6666666666666667,0.4881643333333336,0.0826221647817239,2.24481959110089,0.0411695723561133
Resolving-Mac,Cadm1,Cadm1,ECs,0.0,1.12411433333334,-0.0507167317875265,0.0,1.3284929999999997,0.0571774430868495,21.24698256350077,0.0393346092847867
Resolving-Mac,Inhba,Eng,ECs,0.3333333333333333,0.1740553333333334,0.0501508949742042,0.0,-28.372868666666704,-0.0257396374481201,37.562388974990895,0.0389500553048258
Resolving-Mac,Nampt,Insr,ECs,0.0,11.592724666666667,0.0305003047003965,0.0,3.185957333333341,0.0477963568960595,350.8134132902835,0.0377907768998724
Resolving-Mac,Lta,Tnfrsf1b,ECs,0.3333333333333333,0.1641723333333332,0.298161744774104,0.0,-3.475074666666659,-0.0435711069074612,1.989723642227556,0.0374651853632503
Resolving-Mac,Tff2,Cxcr4,ECs,0.3333333333333333,0.4464456666666665,0.4701753317918328,0.0,-4.823366,-0.0182640178103186,10.019556727320888,0.037419206392811
Resolving-Mac,Icam1,Il2ra,ECs,0.0,7.910801666666671,0.0112423922409002,0.0,0.0198563333333333,0.0980729051938864,2.6048199996901102,0.0362373432873624
Resolving-Mac,Angptl3,Itga5,ECs,0.0,0.4498419999999998,0.0940910790180692,0.0,-10.859043,-0.013004210614168,3.434201094697663,0.0333824436676251
Resolving-Mac,Lgals3,Lag3,ECs,0.0,15.164593666666576,0.0016505250180998,0.0,1.440566666666669,0.0350300182954781,445.642173757569,0.0331687093592877
Resolving-Mac,Mfge8,Itgb3,ECs,0.0,7.977841333333336,0.0737795346698688,0.0,-0.161378,0.0891945984274028,19.27659668590846,0.032899170541852
Resolving-Mac,Il12b,Il12rb2,ECs,0.0,0.4755303333333331,-0.0322729776543043,0.0,0.1023939999999999,0.0370964820264215,0.3328207418338887,0.0325085122688924
Resolving-Mac,Trf,Tfrc,ECs,0.0,-11.294314,-0.0799532750821455,0.0,2.804993333333333,0.0540949859253969,219.2601909203638,0.0323546886087126
Resolving-Mac,Gnai2,Adra2b,ECs,0.0,1.5527409999999833,0.0232293033833425,0.0,0.6210990000000001,0.1144973782678018,58.18624827202633,0.0316447338160088
Resolving-Mac,Hras,Insr,ECs,0.0,1.034258666666667,0.0587968902631536,0.0,3.185957333333341,0.0477963568960595,30.582276400632885,0.0292758404293
Resolving-Mac,Inhba,Bambi,ECs,0.3333333333333333,0.1740553333333334,0.0501508949742042,0.0,-0.8575246666666656,-0.0156833021710683,0.6084643510906669,0.0291746196202366
Resolving-Mac,Tnf,Tnfrsf21,ECs,0.0,10.573162333333336,-0.0500553875385999,0.0,1.0054260000000017,0.0440777016710046,137.77883018651102,0.0289678492788922
Resolving-Mac,Crtam,Cadm1,ECs,0.0,0.0151243333333334,0.2768231923054795,0.0,1.3284929999999997,0.0571774430868495,0.0391510024324444,0.0288522668438705
Resolving-Mac,Bmp2,Acvr2b,ECs,0.0,0.6912630000000003,0.0743564470801007,0.0,-0.3936073333333327,0.0008844851760845,0.832756650158778,0.0286733290629307
Resolving-Mac,Sema4d,Erbb2,ECs,0.0,9.016071666666669,0.0485720258051909,0.0,-0.134126999999999,0.0155597877305682,20.7366552032246,0.0284189999880123
Resolving-Mac,Slit1,Robo2,ECs,0.0,-0.190678,-0.1734045414253753,0.0,0.3975919999999998,0.4469299594658729,0.0446478027686666,0.0282154779495804
Resolving-Mac,Apoe,Vldlr,ECs,0.0,-417.712321,-0.0095716283595984,0.33333333333333337,0.3473913333333333,0.0279059474916252,1368.0754904479943,0.0269342816044672
Resolving-Mac,Hsp90aa1,Fgfr3,ECs,0.0,4.427156999999994,0.0154888345358648,0.0,0.2939790000000011,0.0755617618221871,50.54194614307306,0.0267954314767826
Resolving-Mac,Il17c,Il17re,ECs,0.0,0.2596639999999999,-0.0630362724807881,0.33333333333333337,0.061644,0.0828988984682806,0.0960904274653334,0.0264674878541927
Resolving-Mac,C4a,Cd46,ECs,0.0,0.789068,0.0624221801386311,0.0,1.0158316666666671,0.005425208679869,4.847624236172333,0.0263982758716145
Resolving-Mac,Fgf2,Fgfr3,ECs,0.33333333333333337,0.4787673333333333,0.0288023979187245,0.0,0.2939790000000011,0.0755617618221871,2.976278588571556,0.0253286068619432
Resolving-Mac,Cd80,Cd274,ECs,0.0,-2.291525000000002,-0.0383191397992535,0.0,10.879713000000002,0.0734833751109855,71.06501556822671,0.024674017587658
Resolving-Mac,Cntf,Il6ra,ECs,0.33333333333333337,0.4610306666666667,0.224257074071073,0.0,-0.4511453333333342,-0.0317045893104027,1.062351820912889,0.0237937422532761
Resolving-Mac,Fam3c,Lifr,ECs,0.0,2.7499506666666704,0.0598700291201635,0.0,5.234206666666658,0.0100405790480269,188.61716028340655,0.0223842767289905
Resolving-Mac,Lrpap1,Lrp8,ECs,0.0,2.422957,0.0415949929987069,-0.33333333333333337,0.0177386666666666,0.0427819971166759,1.2427225005004443,0.0222119608334692
Resolving-Mac,Lrpap1,Sort1,ECs,0.0,2.422957,0.0415949929987069,0.0,1.1064379999999998,0.0756678081940113,15.026555612123673,0.0221529954065761
Resolving-Mac,Gas6,Tyro3,ECs,0.0,-1.6861803333333398,-0.0431003608328204,-0.33333333333333337,0.3512016666666666,0.1267323785331646,9.498327094510447,0.0218626398643276
Resolving-Mac,Tslp,Crlf2,ECs,0.0,-0.0385433333333329,0.0329288582434086,0.0,2.010142333333333,0.0450093712418182,2.633776239153887,0.0215721067516884
Resolving-Mac,Dll3,Notch1,ECs,0.6666666666666667,0.1324220000000001,0.0489799642699658,0.0,-11.505779666666676,-0.0413603437867046,5.167504572247768,0.0205866168659469
Resolving-Mac,Gal,Gpr151,ECs,-0.33333333333333337,0.1533773333333332,0.0299057019170568,0.0,0.722807,0.2640993948935922,0.3840498903903332,0.0195096746113087
Resolving-Mac,S100a8,Tlr4,ECs,0.33333333333333337,0.791002,0.1430404890185123,0.0,-1.1465743333333327,-0.0077809530384451,4.55781812619356,0.0195092196814625
Resolving-Mac,Bmp2,Bmpr2,ECs,0.0,0.6912630000000003,0.0743564470801007,0.0,-4.570208333333326,-0.0300650581754781,27.89018604046511,0.019430355205372
Resolving-Mac,Inhba,Acvr2b,ECs,0.3333333333333333,0.1740553333333334,0.0501508949742042,0.0,-0.3936073333333327,0.0008844851760845,0.2917561320437778,0.0192670006450373
Resolving-Mac,Tgfb1,Eng,ECs,0.0,16.58669266666662,0.0416356347404179,0.0,-28.372868666666704,-0.0257396374481201,950.9734973375016,0.0189494407039997
Resolving-Mac,Sema4d,Cd72,ECs,0.0,9.016071666666669,0.0485720258051909,0.0,1.0763060000000002,0.0171302749659752,73.43680347206245,0.0185128516850197
Resolving-Mac,Bmp2,Acvr2a,ECs,0.0,0.6912630000000003,0.0743564470801007,0.0,2.0310716666666604,0.0088953880458961,13.085801821751438,0.0173318473814477
Resolving-Mac,Arf1,Insr,ECs,0.0,-1.336889333333346,0.0139181352104567,0.0,3.185957333333341,0.0477963568960595,133.13694954356265,0.0158538766063982
Resolving-Mac,Plau,Plaur,ECs,0.0,20.537994666666663,0.0173561020113618,0.0,3.906363666666669,0.042793026408064,431.19173887545793,0.0153453657236563
Resolving-Mac,Anpep,Sele,ECs,0.0,5.562752333333336,-0.0190472625853528,0.0,-0.811394,0.0958515723197974,9.01166305328195,0.0153422755594881
Resolving-Mac,Gnas,Adrb2,ECs,0.0,17.184384999999985,0.0297291122296905,0.0,5.367454666666671,0.1003655105678079,604.3884587886538,0.0148935778588272
Resolving-Mac,Itgb2,Thy1,ECs,0.0,5.457367000000005,-0.0012569217177124,0.0,0.550602,0.0146624453746003,46.36324136006401,0.0145060927214692
Resolving-Mac,Fgf2,Nrp1,ECs,0.33333333333333337,0.4787673333333333,0.0288023979187245,0.0,-6.37874633333341,-0.0247803510981094,59.21406023436088,0.0133381929062185
Resolving-Mac,Psen1,Notch3,ECs,0.0,3.955816333333331,0.0560912467104685,0.0,4.428587666666665,0.0374844022301971,126.06848346561888,0.0131823894251917
Resolving-Mac,Hras,Agtr1a,ECs,0.0,1.034258666666667,0.0587968902631536,0.6666666666666667,2.072081,0.0712945925986367,8.521641328992223,0.0127576820033004
Resolving-Mac,Tgfb1,Acvrl1,ECs,0.0,16.58669266666662,0.0416356347404179,0.0,-2.1097600000000085,-0.0187036087945979,321.81294844138483,0.0123997765395389
Resolving-Mac,Adam17,Itgb1,ECs,0.0,7.377801999999988,0.0590439380978797,0.0,-22.409082666666592,-0.0118244507926675,0.004804876874914,0.0121242360254334
Resolving-Mac,Pros1,Tyro3,ECs,0.0,-1.7131853333333409,-0.0221880984142589,-0.33333333333333337,0.3512016666666666,0.1267323785331646,4.643352185235443,0.0120739726656969
Resolving-Mac,Spon1,Lrp8,ECs,0.0,3.2479263333333344,0.0338631822364044,-0.33333333333333337,0.0177386666666666,0.0427819971166759,1.4434900916755562,0.0120486111623884
Resolving-Mac,Alcam,Nrp1,ECs,0.0,4.10596,0.0697306607250733,0.0,-6.37874633333341,-0.0247803510981094,435.399834114558,0.0120381454048391
Resolving-Mac,Gnai2,Ednra,ECs,0.0,1.5527409999999833,0.0232293033833425,0.0,2.383846333333333,0.047888367239414,218.1942903614425,0.0117802835979936
Resolving-Mac,Areg,Erbb3,ECs,0.0,-0.1029393333333333,-0.1033761399015767,0.0,0.0983056666666666,0.0194880958454953,0.0418831133407777,0.0117644945850716
Resolving-Mac,Inhba,Tgfbr3,ECs,0.3333333333333333,0.1740553333333334,0.0501508949742042,0.0,-13.410234666666677,-0.0921467239354704,4.753807547467556,0.0115259223892041
Resolving-Mac,Thbs1,Itga2b,ECs,0.0,-4.809219000000013,0.0027833222397719,0.0,0.478984666666667,0.0433173812892491,23.83717779306933,0.0114765565040471
Resolving-Mac,Inhba,Acvr2a,ECs,0.3333333333333333,0.1740553333333334,0.0501508949742042,0.0,2.0310716666666604,0.0088953880458961,2.871403983390222,0.0109637699282274
Resolving-Mac,Kitl,Kit,ECs,0.0,1.6118020000000008,0.0114580287320839,0.0,-3.178964999999998,-0.0182287517923791,24.713166135970692,0.0106914875996605
Resolving-Mac,Gnai2,Igf1r,ECs,0.0,1.5527409999999833,0.0232293033833425,0.0,2.8041779999999985,0.0186287919889525,274.22529663774003,0.0104834288911167
Resolving-Mac,Ccl5,Sdc4,ECs,0.0,12.93189333333333,0.0254956329088267,0.0,0.9054993333333332,0.0130061171199487,31.36992269676222,0.0104280843435917
Resolving-Mac,Cd160,Tnfrsf14,ECs,0.33333333333333337,0.6023103333333328,0.0914832830035682,0.0,0.3084823333333331,-0.0372499178266227,3.450912367759556,0.010102499921052
Resolving-Mac,Nrg2,Erbb3,ECs,0.33333333333333337,0.1235939999999998,0.1234593592010326,0.0,0.0983056666666666,0.0194880958454953,0.0299298459114444,0.0099386483866255
Resolving-Mac,F2,Gp1ba,ECs,0.33333333333333337,0.0169223333333334,0.0297388095270687,0.0,0.0796266666666669,0.0089324230338913,0.0784860953704446,0.0093308817932952
Resolving-Mac,Gpi1,Amfr,ECs,0.0,7.186588999999998,0.0412663733141117,0.0,-0.7631723333333404,-7.177545126868523e-05,96.03029454495976,0.0091504100267389
Resolving-Mac,Inhba,Acvr1b,ECs,0.3333333333333333,0.1740553333333334,0.0501508949742042,0.0,-0.4197073333333336,-0.0643652950013166,0.525689178040889,0.0091128030885523
Resolving-Mac,Ccl25,Ccr9,ECs,0.0,1.001359666666667,0.0658202823885141,0.0,-0.1168753333333336,-0.0392068552079342,0.7021381107424447,0.0090221422661685
Resolving-Mac,App,Tnfrsf21,ECs,0.0,9.940020000000004,0.0139868223505769,0.0,1.0054260000000017,0.0440777016710046,147.13911695706992,0.0088620567898313
Resolving-Mac,Spon1,App,ECs,0.0,3.2479263333333344,0.0338631822364044,0.0,2.8133293333333995,-0.0121351615361607,385.9420635956179,0.0084390372872883
Resolving-Mac,Lpl,Vldlr,ECs,0.0,24.75854300000001,0.0697408853827825,0.33333333333333337,0.3473913333333333,0.0279059474916252,34.31225979671,0.0083864932480931
Resolving-Mac,Inhba,Acvr1,ECs,0.3333333333333333,0.1740553333333334,0.0501508949742042,0.0,-2.758058000000004,-0.0520143150919142,1.371945502954222,0.0083339175403779
Resolving-Mac,F2,Itga2b,ECs,0.33333333333333337,0.0169223333333334,0.0297388095270687,0.0,0.478984666666667,0.0433173812892491,0.1228997492108887,0.0082952030164046
Resolving-Mac,Lrpap1,Vldlr,ECs,0.0,2.422957,0.0415949929987069,0.33333333333333337,0.3473913333333333,0.0279059474916252,4.697580878607555,0.0081186130106566
Resolving-Mac,Bmp2,Bmpr1a,ECs,0.0,0.6912630000000003,0.0743564470801007,0.0,1.3290119999999996,0.0149171363101816,5.5652440445519975,0.008070403691049
Resolving-Mac,Bmp2,Rgmb,ECs,0.0,0.6912630000000003,0.0743564470801007,0.0,-1.6892890000000005,-0.0189818701376137,6.2149855517313295,0.0079298451878973
Resolving-Mac,Calr,Tshr,ECs,0.0,-0.6508066666666821,0.0280117237059107,0.0,0.0776703333333332,0.0173576607396194,6.819841385659672,0.007641678857196
Resolving-Mac,Cck,Cckbr,ECs,0.0,-0.0027036666666667,-0.0051491136988347,0.0,0.0854299999999999,0.4937710010898197,0.0081331516587778,0.0075250633064252
