Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
ECs,Robo2,Robo2,ECs,0.0,0.3975919999999998,0.4469299594658729,0.0,0.3975919999999998,0.4469299594658729,0.8779342928373328,0.6645660886457123
ECs,Nppa,Npr1,ECs,0.3333333333333333,0.1927953333333333,0.4452880984306943,0.0,-10.915769000000004,0.0049603641277335,7.410471312610116,0.4046740330815302
ECs,Gast,Cckbr,ECs,0.0,0.3549526666666658,0.1234072338622704,0.0,0.0854299999999999,0.4937710010898197,0.3327074321042222,0.3955977709258396
ECs,Nppa,Npr2,ECs,0.3333333333333333,0.1927953333333333,0.4452880984306943,0.0,1.3491213333333398,0.0237183399052613,4.234348004649558,0.2213327393718908
ECs,Epo,Ephb4,ECs,0.3333333333333333,0.1313906666666667,0.2932443692530136,0.0,-13.16919733333333,-0.057825548530478,3.893683738344888,0.2009969763576672
ECs,Pspn,Ret,ECs,0.3333333333333333,1.6520636666666662,0.4334285667264439,0.0,-0.1956199999999999,0.1589776165764175,6.786462210669555,0.1972410937854072
ECs,Pgf,Flt1,ECs,0.0,2.4322053333333336,0.1311729621117688,0.0,18.39798500000001,0.0147336592460026,441.7885205347724,0.1383235301836309
ECs,Epo,Epor,ECs,0.3333333333333333,0.1313906666666667,0.2932443692530136,0.0,-0.614790999999999,-0.0879395813746846,0.115257458254889,0.1365484719443843
ECs,Nppa,Npr3,ECs,0.3333333333333333,0.1927953333333333,0.4452880984306943,0.3333333333333333,0.0608196666666666,0.130413603739132,0.0384176746201111,0.1125685077093646
ECs,Vip,Vipr1,ECs,0.0,-0.4793600000000003,0.0,0.6666666666666667,0.3629076666666667,0.1053749492545089,0.240280843129111,0.1053749492545089
ECs,Cadm3,Cadm3,ECs,0.0,3.294613666666666,0.0969515577567664,0.0,3.294613666666666,0.0969515577567664,51.26018789413743,0.085227407631846
ECs,Nts,Sort1,ECs,0.0,1.6644853333333332,0.2438137134947773,0.0,1.1064379999999998,0.0756678081940113,3.842325436990445,0.0837782464112801
ECs,Col4a3,Cd93,ECs,0.0,0.4372893333333333,0.1054914735554826,0.0,-71.82967633333331,-0.0163868881293712,75.92192868793427,0.0822309125115349
ECs,Cck,Cckbr,ECs,0.0,0.3360286666666666,0.0344953562006023,0.0,0.0854299999999999,0.4937710010898197,0.1040930893795556,0.0802802814786037
ECs,Gal,Gpr151,ECs,0.33333333333333337,0.7145703333333329,0.1268027312992624,0.0,0.722807,0.2640993948935922,1.5241619257573331,0.076896601478072
ECs,Pgf,Nrp2,ECs,0.0,2.4322053333333336,0.1311729621117688,0.0,-12.581740666666668,-0.0206125890739984,95.81514642270416,0.0762707350043815
ECs,Fgf9,Fgfr3,ECs,0.33333333333333337,3.368565666666667,0.0,0.0,0.2939790000000011,0.0755617618221871,20.46410562197012,0.0755617618221871
ECs,Timp3,Kdr,ECs,0.0,32.36194099999999,0.0743127341507899,0.0,-2.74968433333342,0.0032425631416089,5612.53204059464,0.0747993261706316
ECs,Efna1,Epha7,ECs,0.0,-8.093266666666661,-0.0216000189504106,0.6666666666666667,0.0923886666666666,0.0871781070088692,1.845578132499556,0.0747847241897323
ECs,Cx3cl1,Itgb3,ECs,0.0,4.287954000000004,0.1034387432691636,0.0,-0.161378,0.0891945984274028,9.95284185875267,0.0698327227948916
ECs,Tgm2,Itgb3,ECs,0.0,8.969433999999985,0.0472610324104654,0.0,-0.161378,0.0891945984274028,15.896998812011988,0.0672067508278761
ECs,Efna3,Epha7,ECs,0.33333333333333337,-0.0515523333333333,-0.2020578150415052,0.6666666666666667,0.0923886666666666,0.0871781070088692,0.0272953607537776,0.0634718405703746
ECs,Fgf1,Fgfr3,ECs,0.0,0.6124516666666662,0.0608346381434129,0.0,0.2939790000000011,0.0755617618221871,4.052382891338779,0.0582340738125484
ECs,B2m,Gm11127,ECs,0.0,374.48380566666697,-0.0014135907029712,0.0,0.327418,0.1839802474250391,629.8272496568082,0.0541800000363734
ECs,Pgf,Nrp1,ECs,0.0,2.4322053333333336,0.1311729621117688,0.0,-6.37874633333341,-0.0247803510981094,287.34705722706104,0.0476590183167945
ECs,Hsp90aa1,Fgfr3,ECs,0.0,16.34262333333332,0.0427097298373377,0.0,0.2939790000000011,0.0755617618221871,117.27278438105157,0.0458550506863496
ECs,Ntn1,Mcam,ECs,0.0,1.097090666666667,0.0524249131980085,0.0,-7.810780999999977,0.0635956329616433,89.6676875847545,0.044723784545177
ECs,Edn1,Ednra,ECs,0.0,-2.108169,-0.0107303084190784,0.0,2.383846333333333,0.047888367239414,22.97963915581444,0.0438650063894818
ECs,Gnai2,Adra2b,ECs,0.0,-31.52408566666668,-0.0392315301351882,0.0,0.6210990000000001,0.1144973782678018,71.93663106902298,0.0434094815935676
ECs,Epo,Crlf3,ECs,0.3333333333333333,0.1313906666666667,0.2932443692530136,0.0,0.6081983333333323,0.0121370603691615,0.7621413819020004,0.0427965229089265
ECs,Vwf,Itga2b,ECs,0.0,5.310113999999999,-0.0011217759709475,0.0,0.478984666666667,0.0433173812892491,35.67238770916734,0.0417648033997979
ECs,Efnb2,Rhbdl2,ECs,0.0,0.0461819999999946,0.0214936266232326,0.0,0.026769666666667,0.030782893586744,1.3272851436882007,0.0416533526752747
ECs,L1cam,Erbb2,ECs,0.0,1.7412243333333333,0.1139828893209661,0.0,-0.134126999999999,0.0155597877305682,4.372833745595779,0.0412146290128638
ECs,Vtn,Itgb3,ECs,0.0,5.076901333333334,0.1018641260876196,0.0,-0.161378,0.0891945984274028,12.74401211526578,0.0395041797316061
ECs,Prn,Rpsa,ECs,0.6666666666666667,1.484903666666667,0.3657292831256914,0.0,-23.56543066666663,-0.0664101239661447,98.74375226375837,0.038453060550152
ECs,L1cam,Itga5,ECs,0.0,1.7412243333333333,0.1139828893209661,0.0,-10.859043,-0.013004210614168,8.228361436193893,0.0383982111184582
ECs,Vtn,Itga5,ECs,0.0,5.076901333333334,0.1018641260876196,0.0,-10.859043,-0.013004210614168,147.87668547416348,0.0383472158707883
ECs,Ntf3,Ntrk3,ECs,0.0,0.8506873333333331,-0.0475044608170919,0.3333333333333333,0.1442456666666667,0.0998204747501379,0.8918754264052222,0.0380198222676986
ECs,Ntn1,Unc5b,ECs,0.0,1.097090666666667,0.0524249131980085,0.0,-2.643003,0.0063962053449309,12.07355427872277,0.0379669534314016
ECs,Mfge8,Itgb3,ECs,0.0,6.018234666666661,0.0564550717336347,0.0,-0.161378,0.0891945984274028,12.11273297423822,0.03735867854924
ECs,Dll4,Notch3,ECs,0.0,-1.686394,-0.0010536124111403,0.0,4.428587666666665,0.0374844022301971,190.85041853206457,0.0368169674682862
ECs,Bmp2,Eng,ECs,0.0,0.6407016666666672,0.055045413384282,0.0,-28.372868666666704,-0.0257396374481201,91.06201362648083,0.0365246456266832
ECs,Efna2,Epha2,ECs,0.0,0.064785,0.0184126061248618,0.0,3.6617666666666704,0.0851056374449775,12.354185756134449,0.0339004564358774
ECs,Cadm3,Cadm1,ECs,0.0,3.294613666666666,0.0969515577567664,0.0,1.3284929999999997,0.0571774430868495,15.239612453616552,0.0322963008127881
ECs,Cadm1,Cadm3,ECs,0.0,1.3284929999999997,0.0571774430868495,0.0,3.294613666666666,0.0969515577567664,15.239612453616552,0.0322963008127881
ECs,Jag2,Notch3,ECs,0.0,0.815025333333331,0.0321792699955038,0.0,4.428587666666665,0.0374844022301971,94.76253394897071,0.0318993846023103
ECs,Cntf,Lifr,ECs,0.33333333333333337,0.1770196666666665,0.0788746095039523,0.0,5.234206666666658,0.0100405790480269,10.87674232884389,0.0286790374531417
ECs,Cxcl12,Itgb3,ECs,0.0,27.5389706666667,-0.0335072105760749,0.0,-0.161378,0.0891945984274028,52.33368965932493,0.0269017049431894
ECs,Fgf1,Nrp1,ECs,0.0,0.6124516666666662,0.0608346381434129,0.0,-6.37874633333341,-0.0247803510981094,70.43109208662628,0.02661875630487
ECs,Fgf18,Fgfr3,ECs,0.6666666666666667,0.1904766666666666,0.0312336468332195,0.0,0.2939790000000011,0.0755617618221871,1.1985476743981114,0.0265568278292795
ECs,Vtn,Plaur,ECs,0.0,5.076901333333334,0.1018641260876196,0.0,3.906363666666669,0.042793026408064,87.1404315175929,0.0264913318069404
ECs,Hras,Agtr1a,ECs,0.0,-0.4210940000000001,0.0233488633368014,0.6666666666666667,2.072081,0.0712945925986367,17.62984833548733,0.0264737348776596
ECs,Il6,Il6st,ECs,0.0,6.585062000000001,0.0934777686837222,0.0,-9.230869333333333,-0.040510236092162,404.7693339705328,0.0263928587862848
ECs,Fgf15,Klb,ECs,-0.6666666666666667,-0.0091509999999999,0.0676224516523712,0.33333333333333337,0.3455983333333332,0.055678975259075,0.0184966360699999,0.0263828494769313
ECs,Efna4,Epha7,ECs,0.0,-0.4269370000000001,-0.1485512126737456,0.6666666666666667,0.0923886666666666,0.0871781070088692,0.0748258714802223,0.0262546351669506
ECs,Hras,Insr,ECs,0.0,-0.4210940000000001,0.0233488633368014,0.0,3.185957333333341,0.0477963568960595,19.990233724434688,0.0259774876855678
ECs,Dll1,Notch3,ECs,0.0,0.1912730000000095,0.0653332601179849,0.0,4.428587666666665,0.0374844022301971,74.03448258232058,0.0252948166826724
ECs,Gnas,Adrb2,ECs,0.0,-13.645919333333325,0.0352550054856334,0.0,5.367454666666671,0.1003655105678079,785.62864142221,0.025149852721742
