Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
ECs,Msmp,Ccr2,Resolving-Mac,0.3333333333333333,0.0025293333333333,1.0,1.0,37.74401233333333,0.9981055287696164,0.0954671885284444,0.9981055287696164
ECs,Pomc,Oprm1,Resolving-Mac,1.0,2.862146333333333,0.9778268096017092,0.3333333333333333,0.0721583333333333,1.0,0.2065277091694445,0.9778268096017092
ECs,Efnb2,Grm5,Resolving-Mac,1.0,45.71598933333333,0.6549002937372808,0.3333333333333333,9.133333333333334e-05,1.0,0.0041753936924444,0.6549002937372808
ECs,Gnai2,Oprm1,Resolving-Mac,1.0,201.4397426666667,0.4833500233086392,0.3333333333333333,0.0721583333333333,1.0,14.53555609792222,0.4833500233086392
ECs,Cd274,Pdcd1,Resolving-Mac,1.0,10.43877666666667,0.478485024444405,0.3333333333333333,0.1457796666666667,1.0,1.521761382874445,0.478485024444405
ECs,Nodal,Tdgf1,Resolving-Mac,1.0,1.591135333333333,0.4707829234247397,0.3333333333333333,0.0065309999999999,1.0,0.010391704862,0.4707829234247397
ECs,Cirbp,Trem1,Resolving-Mac,1.0,18.496333,0.3902867652967038,0.3333333333333333,0.0942819999999999,1.0,1.743871267906,0.3902867652967038
ECs,Pglyrp1,Trem1,Resolving-Mac,1.0,1.939846666666667,0.2909707586772264,0.3333333333333333,0.0942819999999999,1.0,0.1828926234266667,0.2909707586772264
ECs,Liph,Lpar2,Resolving-Mac,0.3333333333333333,0.0457726666666666,0.6974138631561839,0.6666666666666666,1.097317,0.3982008360406636,0.0502271252686666,0.2777107833751414
ECs,Wnt3,Lrp6,Resolving-Mac,0.3333333333333333,0.0904396666666666,0.6497600390834546,1.0,25.27013633333333,0.2521761862513699,2.285422706607888,0.1638540086346067
ECs,Wnt3,Fzd7,Resolving-Mac,0.3333333333333333,0.0904396666666666,0.6497600390834546,1.0,2.878432333333333,0.1746769068787666,0.2603244607492222,0.1134980738405243
ECs,Cgn,F11r,Resolving-Mac,0.3333333333333333,0.0255723333333333,0.6935308900902204,1.0,6.446186333333333,0.1343775282351073,0.1648440256447778,0.0931949667650176
ECs,Wnt1,Lrp6,Resolving-Mac,0.3333333333333333,0.131499,0.3654391092296077,1.0,25.27013633333333,0.2521761862513699,3.322997657697,0.0921550408726202
ECs,Pomc,Mc4r,Resolving-Mac,1.0,2.862146333333333,0.9778268096017092,0.3333333333333333,0.0244536666666666,0.0656434916206366,0.0699899723865555,0.0641879659825236
ECs,Btla,Tnfrsf14,Resolving-Mac,0.3333333333333333,0.1247706666666667,0.0898797623581311,1.0,13.79790933333333,0.5980392148364168,1.721574346126222,0.0537516225103404
ECs,Proc,Thbd,Resolving-Mac,0.6666666666666666,0.347467,0.864291305025554,1.0,3.764580333333333,0.050199172250271,1.308067434682333,0.0433867080953893
ECs,a,F11r,Resolving-Mac,0.3333333333333333,0.045339,0.1740293637846656,1.0,6.446186333333333,0.1343775282351073,0.292263642167,0.0233856357457116
ECs,a,Atrn,Resolving-Mac,0.3333333333333333,0.045339,0.1740293637846656,1.0,4.073469666666667,0.1073424212194705,0.184687041217,0.01868073327193
ECs,Gnai2,Lpar3,Resolving-Mac,1.0,201.4397426666667,0.4833500233086392,0.3333333333333333,0.0624673333333333,0.0318156869356235,12.58340355173956,0.0153781130219139
ECs,Cntn2,Cntnap2,Resolving-Mac,0.6666666666666666,0.2862826666666667,0.560705294934871,0.6666666666666666,0.0096963333333333,0.0273050004881089,0.0027758921635555,0.0153100583518819
ECs,Rln3,Rxfp4,Resolving-Mac,0.3333333333333333,0.225097,0.1920188148530651,1.0,1.843414333333333,0.0749614260436296,0.4149470361903334,0.0143940041885934
ECs,Wnt1,Fzd9,Resolving-Mac,0.3333333333333333,0.131499,0.3654391092296077,0.6666666666666666,0.0896786666666666,0.035571969653898,0.011792654988,0.0129993889038631
ECs,a,Mc4r,Resolving-Mac,0.3333333333333333,0.045339,0.1740293637846656,0.3333333333333333,0.0244536666666666,0.0656434916206366,0.001108704793,0.0114238950833434
ECs,Dlk2,Notch1,Resolving-Mac,0.3333333333333333,0.0902243333333333,0.1377317936228958,1.0,10.73653933333333,0.0804026307962937,0.9686971036571111,0.011073998551573
ECs,Proc,Procr,Resolving-Mac,0.6666666666666666,0.347467,0.864291305025554,0.6666666666666666,0.2410036666666667,0.0104277703423954,0.0837408210456666,0.0090126312377357
ECs,a,Mc1r,Resolving-Mac,0.3333333333333333,0.045339,0.1740293637846656,1.0,0.173988,0.0512656213782563,0.007888441932,0.0089217234724835
ECs,Il18,Il18r1,Resolving-Mac,0.3333333333333333,0.2184343333333333,0.0084166730640196,1.0,0.2710126666666666,1.0,0.0591984711682222,0.0084166730640196
ECs,Wnt3,Fzd1,Resolving-Mac,0.3333333333333333,0.0904396666666666,0.6497600390834546,1.0,0.2545846666666667,0.0116567074518288,0.0230245523917777,0.0075740626894847
ECs,Ctf1,Lifr,Resolving-Mac,0.3333333333333333,0.1451516666666667,0.067423028388725,1.0,12.72763533333333,0.103814960832778,1.847437481358889,0.0069995190514027
ECs,Bmp15,Bmpr1b,Resolving-Mac,0.3333333333333333,0.2811226666666667,1.0,0.3333333333333333,0.030706,0.0069347196248244,0.0086321526026666,0.0069347196248244
ECs,Dkk2,Kremen2,Resolving-Mac,0.6666666666666666,0.2928123333333333,0.064069430716322,0.3333333333333333,0.0726966666666666,0.0916706598404411,0.0212864805922222,0.0058732869893666
ECs,Robo2,Robo2,Resolving-Mac,1.0,0.9052683333333332,0.5200140314301739,0.3333333333333333,0.0156956666666666,0.0090160746806021,0.0142087900038888,0.0046884853423354
ECs,Il18,Il18rap,Resolving-Mac,0.3333333333333333,0.2184343333333333,0.0084166730640196,1.0,0.3234433333333333,0.512531896900976,0.0706511288877777,0.0043138134110973
ECs,Wnt1,Fzd1,Resolving-Mac,0.3333333333333333,0.131499,0.3654391092296077,1.0,0.2545846666666667,0.0116567074518288,0.033477629082,0.0042598167877464
ECs,Gnai2,Adora1,Resolving-Mac,1.0,201.4397426666667,0.4833500233086392,0.6666666666666666,0.0064083333333333,0.0081236982539436,1.290893017588889,0.003926589740396
ECs,Liph,Lpar1,Resolving-Mac,0.3333333333333333,0.0457726666666666,0.6974138631561839,0.6666666666666666,0.4690786666666667,0.0052278989871524,0.0214709814497777,0.0036460092288202
ECs,Tnfsf10,Tnfrsf10b,Resolving-Mac,1.0,25.70233233333333,0.9446552342719222,0.3333333333333333,0.066601,0.0035828637320918,1.711801035732334,0.0033845709782036
ECs,Ctf1,Il6st,Resolving-Mac,0.3333333333333333,0.1451516666666667,0.067423028388725,1.0,10.368389,0.0461609847694321,1.504988943998333,0.0031123133865609
ECs,Wnt3,Ryk,Resolving-Mac,0.3333333333333333,0.0904396666666666,0.6497600390834546,1.0,0.2489653333333333,0.0044123754057757,0.0225163417582222,0.0028669852161077
ECs,Btla,Cd79a,Resolving-Mac,0.3333333333333333,0.1247706666666667,0.0898797623581311,0.3333333333333333,0.093238,0.0310498084155088,0.0116333674186666,0.0027907494016514
ECs,Bmp4,Bmpr1b,Resolving-Mac,1.0,8.133160666666667,0.3870696756706061,0.3333333333333333,0.030706,0.0069347196248244,0.2497368314306667,0.0026842196760473
ECs,Ntn1,Unc5c,Resolving-Mac,1.0,1.532141,0.0890066425066983,0.6666666666666666,0.0391766666666666,0.0289538740864921,0.0600241772433333,0.0025770871200003
ECs,Bmp6,Bmpr1b,Resolving-Mac,1.0,8.929813666666668,0.3579859341865942,0.3333333333333333,0.030706,0.0069347196248244,0.2741988584486667,0.0024825320832148
ECs,Col4a1,Itgb8,Resolving-Mac,1.0,546.7765096666667,0.6285526459909564,0.3333333333333333,0.0538923333333333,0.0038026801395558,29.46706191779255,0.0023901846635751
ECs,Wnt1,Fzd2,Resolving-Mac,0.3333333333333333,0.131499,0.3654391092296077,1.0,0.1064366666666667,0.0056856843438963,0.01399631523,0.0020777714219941
ECs,Angptl3,Itgav,Resolving-Mac,0.3333333333333333,0.030331,0.0053482209478893,1.0,54.762539,0.3866872460670236,1.661002570409,0.0020680888296972
ECs,a,Mc5r,Resolving-Mac,0.3333333333333333,0.045339,0.1740293637846656,0.3333333333333333,0.068211,0.0103437922233898,0.003092618529,0.0018001235797573
ECs,Bmp2,Bmpr1b,Resolving-Mac,1.0,1.729584333333333,0.2476387648475193,0.3333333333333333,0.030706,0.0069347196248244,0.0531086165393333,0.0017173054024553
ECs,Ntf3,Ngfr,Resolving-Mac,1.0,5.305917,0.4336744870332215,0.3333333333333333,0.0235386666666666,0.0038639977416603,0.124894211624,0.001675717238512
ECs,Wnt3,Fzd8,Resolving-Mac,0.3333333333333333,0.0904396666666666,0.6497600390834546,0.6666666666666666,0.0481833333333333,0.0025430186660736,0.0043576846055555,0.0016523519078579
