Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Resolving-Mac,Xcl1,Xcr1,Resolving-Mac,0.3333333333333333,0.2976013333333333,1.0,1.0,0.9492653333333332,0.9833216969867732,0.2825026288871111,0.9833216969867732
Resolving-Mac,Sectm1a,Cd7,Resolving-Mac,0.6666666666666666,0.2538496666666667,0.7481533148967734,0.6666666666666666,0.8170803333333333,1.0,0.2074155702565556,0.7481533148967734
Resolving-Mac,Il21,Il21r,Resolving-Mac,0.3333333333333333,0.044953,0.3950939548946194,1.0,12.006519,0.7650156179158327,0.539729048607,0.3022530460385174
Resolving-Mac,Csf3,Csf3r,Resolving-Mac,0.6666666666666666,0.2326993333333333,0.2467921524042241,1.0,32.95598433333333,0.998339361831142,7.668835583710445,0.246382319936167
Resolving-Mac,Epcam,Epcam,Resolving-Mac,0.3333333333333333,0.0194483333333333,0.4910699255967411,0.3333333333333333,0.0194483333333333,0.4910699255967411,0.0003782376694444,0.2411496718255889
Resolving-Mac,Il12b,Il23r,Resolving-Mac,1.0,1.982131,0.9556629654450868,0.3333333333333333,0.0043386666666666,0.2310054130801314,0.0085998056986666,0.2207633180980256
Resolving-Mac,Il21,Il2rg,Resolving-Mac,0.3333333333333333,0.044953,0.3950939548946194,1.0,46.53090866666667,0.5431835104302428,2.091703937292667,0.2146085213694274
Resolving-Mac,Liph,Lpar2,Resolving-Mac,0.3333333333333333,0.0263913333333333,0.4414250669045495,1.0,1.161701,0.4522811426269581,0.0306588383246666,0.1996482336437711
Resolving-Mac,Ceacam1,Cd209e,Resolving-Mac,1.0,4.655821,0.1096355719632885,0.3333333333333333,0.04374,1.0,0.20364561054,0.1096355719632885
Resolving-Mac,Bmp10,Bmpr2,Resolving-Mac,1.0,0.7042496666666667,1.0,1.0,16.07945366666667,0.1088491702632547,11.32394988493211,0.1088491702632547
Resolving-Mac,Bmp10,Acvrl1,Resolving-Mac,1.0,0.7042496666666667,1.0,1.0,6.311623666666667,0.1072092090909023,4.444958863375445,0.1072092090909023
Resolving-Mac,Qrfp,P2ry14,Resolving-Mac,0.6666666666666666,0.3896243333333334,0.1662830407865915,1.0,7.701286333333333,0.5113431266999319,3.000608553434111,0.0850276899929879
Resolving-Mac,Gdf7,Bmpr2,Resolving-Mac,0.3333333333333333,0.0682643333333333,0.7008538526034804,1.0,16.07945366666667,0.1088491702632547,1.097653184919222,0.0762873603316942
Resolving-Mac,Col9a2,Mag,Resolving-Mac,0.6666666666666666,0.0625406666666666,0.0991809019857642,1.0,0.6726793333333333,0.7427780184542632,0.0420698139595555,0.0736693938454924
Resolving-Mac,Bmp10,Acvr2a,Resolving-Mac,1.0,0.7042496666666667,1.0,1.0,4.658207333333333,0.0622556186480539,3.280540961764222,0.0622556186480539
Resolving-Mac,Psap,Gpr37l1,Resolving-Mac,1.0,1597.720744,0.7854379119898224,0.3333333333333333,0.0535696666666666,0.0636685112465493,85.58936768249866,0.0500076625329902
Resolving-Mac,Gdf7,Acvr2a,Resolving-Mac,0.3333333333333333,0.0682643333333333,0.7008538526034804,1.0,4.658207333333333,0.0622556186480539,0.3179894181384444,0.0436320901757016
Resolving-Mac,Guca2a,Gucy2c,Resolving-Mac,0.3333333333333333,0.0806296666666666,0.0354197837933136,0.3333333333333333,0.015763,1.0,0.0012709654356666,0.0354197837933136
Resolving-Mac,Il13,Il2rg,Resolving-Mac,0.3333333333333333,0.0222066666666666,0.0647398888868373,1.0,46.53090866666667,0.5431835104302428,1.033296378457778,0.0351656401104161
