Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
ECs,Nxph3,Nrxn2,MuSCs,0.3333333333333333,0.1615843333333333,0.700654478106894,0.33333333333333337,0.2766226666666667,0.4057021212857156,0.0947994831245555,0.4934956539686381
ECs,Efna3,Epha5,MuSCs,-0.33333333333333337,0.0515523333333333,0.2020578150415052,0.33333333333333337,0.0741503333333333,0.2094151016766933,0.0393816675521111,0.3691589588367112
ECs,Cntn2,Nrcam,MuSCs,0.3333333333333333,0.2561416666666667,0.3219268745910542,0.0,-0.807671333333333,-0.0471405359877171,0.2547926777531112,0.2682161778892838
ECs,Efna4,Epha5,MuSCs,0.0,0.4269370000000001,0.1485512126737456,0.33333333333333337,0.0741503333333333,0.2094151016766933,0.2047730588724443,0.2223762513290577
ECs,Efna1,Epha5,MuSCs,0.0,8.093266666666661,0.0216000189504106,0.33333333333333337,0.0741503333333333,0.2094151016766933,4.224612519272889,0.2028085010602637
ECs,Pdgfd,Pdgfrb,MuSCs,0.0,-3.01649466666667,0.0451473239261674,0.0,24.671057333333337,0.2225720769449876,392.16848005735824,0.1898298432141432
ECs,Lta,Ltbr,MuSCs,0.3333333333333333,0.3954746666666667,0.7685769844479577,0.0,3.139279666666664,0.0515274770032392,4.761969900515889,0.1809218431869267
ECs,Slitrk2,Ptprs,MuSCs,0.0,0.0703506666666667,0.5064514875250385,0.0,8.426660666666677,0.023977893931019,3.781038392410002,0.1735151354418035
ECs,Pdgfb,Pdgfrb,MuSCs,0.0,-6.924067666666659,-0.0221328978497988,0.0,24.671057333333337,0.2225720769449876,858.254806425841,0.1604737311343419
ECs,Gnai2,Adcy1,MuSCs,0.0,31.52408566666668,0.0392315301351882,0.0,0.1160856666666667,0.2747359965495245,25.07683701217934,0.1536613559606946
ECs,Efna3,Ephb1,MuSCs,-0.33333333333333337,0.0515523333333333,0.2020578150415052,0.0,1.9816463333333325,0.0587121216378249,0.8527549972153337,0.150958838646227
ECs,Inhbb,Acvr1c,MuSCs,0.0,0.207039666666666,0.1451455145306346,0.0,0.0092199999999999,0.0,0.0163195209201111,0.1451455145306346
ECs,Hspg2,Col13a1,MuSCs,0.0,67.6079713333333,0.066434307063399,0.0,0.4527226666666668,0.2604366142354991,157.63770778786494,0.1409045579240075
ECs,Colq,Musk,MuSCs,0.3333333333333333,0.2403316666666667,0.1798003067819835,0.0,1.425099333333339,0.0871339604718252,4.897889965492221,0.1346000154091116
ECs,Edn1,Ednra,MuSCs,0.0,2.108169,0.0107303084190784,0.0,6.014970666666661,0.1389940010887537,102.6935850548642,0.1322150496053339
ECs,Nxph3,Nrxn1,MuSCs,0.3333333333333333,0.1615843333333333,0.700654478106894,0.33333333333333337,0.05574,0.0315783444975075,0.0220127036843334,0.1302283417926092
ECs,Gnai2,Cnr1,MuSCs,0.0,31.52408566666668,0.0392315301351882,0.0,-0.2592290000000004,0.1970302225577084,98.78436309579148,0.120786149538402
ECs,Nid2,Col13a1,MuSCs,0.0,11.71786933333334,0.0921029716186995,0.0,0.4527226666666668,0.2604366142354991,27.30714761544001,0.119792185450872
ECs,Lta,Tnfrsf1a,MuSCs,0.3333333333333333,0.3954746666666667,0.7685769844479577,0.0,2.46027466666666,0.0077427032047664,8.596665219248893,0.1182090683068762
ECs,Efna3,Epha2,MuSCs,-0.33333333333333337,0.0515523333333333,0.2020578150415052,0.0,0.9673173333333338,0.0606383813941888,0.7650690141431111,0.1175217674338758
ECs,F2,F2rl2,MuSCs,0.0,0.8997059999999999,0.1339182408849443,0.0,0.9619790000000004,0.1892985831287956,2.399668592207,0.1137793081452528
ECs,Tff2,Cxcr4,MuSCs,0.3333333333333333,1.005576,0.6561824079266512,0.0,0.6482123333333334,0.0050472855663299,47.93895629872968,0.108982043372778
ECs,Dll3,Notch3,MuSCs,0.0,0.3039109999999998,0.0896141840280993,0.0,-3.1702879999999998,0.0483865789084587,24.09862984473169,0.1044923913096104
ECs,Hcrt,Hcrtr1,MuSCs,0.3333333333333333,0.6516106666666668,0.4940598395620765,-0.33333333333333337,-0.0523783333333332,-0.0725490939547919,0.1106449668830001,0.1015776751819456
ECs,Sema7a,Itga1,MuSCs,0.0,6.717350666666668,0.051372261501875,0.0,16.486389333333342,0.118942362182101,766.5698722220891,0.0998489316672975
ECs,Vip,Adcyap1r1,MuSCs,0.0,0.4793600000000003,0.0,0.0,0.670643666666666,0.0954003762608786,1.925638260777111,0.0954003762608786
ECs,Efna5,Epha5,MuSCs,0.6666666666666667,0.0980439999999999,0.0775793326721381,0.33333333333333337,0.0741503333333333,0.2094151016766933,0.0426775746848889,0.0951807425346632
ECs,Col4a1,Itga1,MuSCs,0.0,208.1022593333334,0.0436196659728742,0.0,16.486389333333342,0.118942362182101,12879.238085343097,0.0826830076651217
ECs,Oxt,Avpr1a,MuSCs,0.0,0.2235343333333333,0.098912765285383,0.0,1.5152009999999998,0.1902275127444818,1.2799247828112224,0.0792621854251636
ECs,Gnai2,Ednra,MuSCs,0.0,31.52408566666668,0.0392315301351882,0.0,6.014970666666661,0.1389940010887537,1628.080652807445,0.0777398747917259
ECs,Col9a3,Mag,MuSCs,0.0,0.5366113333333334,0.0213880181368444,0.33333333333333337,0.5851353333333333,0.2543132910351053,0.8169719278946668,0.0724084619140595
