Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
MuSCs,a,F11r,ECs,0.0,0.0666326666666667,0.5244988591986508,0.0,8.17847066666667,0.0182339158538674,3.941224608457999,0.4528522063355155
MuSCs,Gm13306,Ccr10,ECs,0.33333333333333337,0.3871186666666667,0.715824599196128,-0.6666666666666667,-0.4881643333333336,-0.0826221647817239,0.1674951464135555,0.2922335843402762
MuSCs,Reln,Itga3,ECs,0.0,1.6029826666666676,0.2530426289900267,0.0,2.3468313333333306,0.1177475558982463,28.89854527329912,0.2898905529730712
MuSCs,Thpo,Mpl,ECs,0.33333333333333337,0.3040503333333333,0.0760744015161398,0.0,0.988013666666666,0.5968918170028854,0.8379085377834443,0.2869936244280647
MuSCs,Lama1,Itga2,ECs,-0.33333333333333337,-0.0611846666666666,0.343751743228452,0.0,3.681887000000001,0.0715712160798381,0.3424748697042227,0.280910404500047
MuSCs,Nlgn3,Nrxn2,ECs,0.0,0.1321356666666659,0.1420155665065456,0.3333333333333333,0.2753053333333334,0.4006851806661371,0.3576512644806667,0.2739857236852841
MuSCs,Fgf22,Fgfr2,ECs,0.0,-0.0845113333333333,0.3768554877997065,0.0,0.7001189999999999,0.2090907129338542,0.051917237109,0.2613969018582567
MuSCs,Gdf7,Bmpr2,ECs,0.0,0.046456,0.7008538526034804,0.0,4.570208333333326,0.0300650581754781,2.495982027925777,0.2496891059709709
MuSCs,Gdf6,Bmpr2,ECs,0.0,0.2626746666666667,0.5586792620790276,0.0,4.570208333333326,0.0300650581754781,13.805601559605666,0.2051363665536803
MuSCs,Mif,Cxcr2,ECs,0.0,8.32561433333333,0.1402695207864461,0.3333333333333333,0.0193803333333333,0.1976991210802166,0.8289207152656668,0.1621963194547698
MuSCs,a,Mc5r,ECs,0.0,0.0666326666666667,0.5244988591986508,0.0,1.0082046666666669,0.0915924886148789,0.2615453305135555,0.1610323487781677
MuSCs,a,Atrn,ECs,0.0,0.0666326666666667,0.5244988591986508,0.0,1.6385063333333303,0.0099281648471448,0.9909233044906668,0.1580480525318742
MuSCs,Gdf7,Acvr2a,ECs,0.0,0.046456,0.7008538526034804,0.0,-2.0310716666666604,-0.0088953880458961,0.6031606317951113,0.1436738198089212
MuSCs,Col4a3,Cd93,ECs,0.0,-0.1243386666666667,0.1450509635657898,0.0,71.82967633333331,0.0163868881293712,3.694713344659604,0.1245646880775991
MuSCs,Nlgn2,Nrxn2,ECs,0.0,-0.4451923333333294,-0.0203995612596625,0.3333333333333333,0.2753053333333334,0.4006851806661371,2.802076508277111,0.1126208938082698
MuSCs,Dlk2,Notch1,ECs,0.33333333333333337,0.1372676666666666,0.185953411832682,0.0,11.505779666666676,0.0413603437867046,11.352108556143111,0.1083169048624069
