Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
FAPs,Slit3,Robo2,FAPs,0.0,-23.38445166666667,-0.0129090002660039,0.6666666666666667,0.7644496666666666,0.4372419735580986,40.66666979606155,0.3852657420109343
FAPs,Pnoc,Oprl1,FAPs,0.3333333333333333,0.0137246666666666,0.3528096748932797,-0.33333333333333337,0.0332436666666665,0.0,0.0173194943713332,0.3528096748932797
FAPs,Gpha2,Tshr,FAPs,-0.3333333333333333,0.3907713333333333,0.2092578145168698,0.0,1.206319999999999,0.2612098427368154,1.5658918346548891,0.3492121873066396
FAPs,Slit2,Robo2,FAPs,0.0,0.9089453333333336,-0.1041359378327103,0.6666666666666667,0.7644496666666666,0.4372419735580986,3.2799562751807776,0.349015848929483
FAPs,Rbp4,Stra6,FAPs,0.0,0.1126566666666668,0.0,0.33333333333333337,0.631097666666667,0.3395077436447699,1.2637184143342228,0.3395077436447699
FAPs,Myoc,Fzd10,FAPs,0.0,-13.456935,-0.0305605505584704,0.6666666666666667,0.0546063333333333,0.3288402834036382,1.142919441222333,0.3057977176063315
FAPs,Il33,Il1rl1,FAPs,0.0,-31.395679666666677,0.0064611662542897,0.0,6.241325000000002,0.2896772953459466,209.2631601622916,0.289046677285937
FAPs,Ccl28,Ackr2,FAPs,0.0,-0.0601103333333334,0.2294227656567172,0.0,0.2722613333333334,0.0,0.005119229218,0.2294227656567172
FAPs,Fn1,Tshr,FAPs,0.0,51.94596333333402,-0.0255212208714408,0.0,1.206319999999999,0.2612098427368154,2151.1167739973985,0.2285667654002571
FAPs,Uts2,Uts2r,FAPs,0.0,0.5445703333333334,0.2087764055767714,0.0,-0.1125990000000001,0.097195357331815,0.3639429892354444,0.2194121726264323
FAPs,Oxt,Oxtr,FAPs,0.33333333333333337,0.4369213333333333,0.2077735605794878,0.0,-0.0167473333333333,0.0,0.0116535691775555,0.2077735605794878
FAPs,Gnas,Tshr,FAPs,0.0,399.0399269999999,0.1170111007744131,0.0,1.206319999999999,0.2612098427368154,1992.3584842898456,0.2077338983323902
FAPs,Adam2,Itgb1,FAPs,0.0,0.0517806666666666,0.7405896951991934,0.0,-5.793466999999993,-0.0426708466610447,8.363060758650775,0.2032267724585285
FAPs,Robo2,Robo2,FAPs,0.6666666666666667,0.7644496666666666,0.4372419735580986,0.6666666666666667,0.7644496666666666,0.4372419735580986,0.6015324470556666,0.1984603378154454
FAPs,Ntrk3,Ptprs,FAPs,0.0,0.077113,0.3195867963988199,0.0,10.553094000000002,-0.0088060761775824,5.238606287877334,0.178445419192905
FAPs,Adam2,Itgb7,FAPs,0.0,0.0517806666666666,0.7405896951991934,0.0,-0.5413220000000001,-0.0396039950500065,0.0831689753113333,0.1728926260459944
FAPs,Inha,Acvr2a,FAPs,0.3333333333333333,0.1226603333333333,0.3055429735177879,0.0,1.4318706666666683,0.0563110297565007,3.945844076522227,0.1690600319517682
FAPs,Ntrk3,Ptprf,FAPs,0.0,0.077113,0.3195867963988199,0.0,2.155550999999999,0.029344362986383,0.6091503509833331,0.1673796780155224
FAPs,Wnt9a,Fzd10,FAPs,0.0,-1.034547666666667,-0.0450160190223392,0.6666666666666667,0.0546063333333333,0.3288402834036382,0.1637706070302223,0.1546699176057531
FAPs,Gast,Cckbr,FAPs,0.0,0.5784690000000003,0.1064310287988443,0.6666666666666667,0.3268896666666668,0.4937710010898198,0.4435883166127778,0.1537651272804894
