Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Resolving-Mac,Agrp,Mc5r,FAPs,-0.3333333333333333,-0.0175106666666666,0.7776707153057124,0.0,1.166482666666666,-0.0551966915634329,0.289045179036889,0.4241234724449068
Resolving-Mac,Mmp9,Ephb2,FAPs,0.0,3.193409,0.4046926893311923,0.0,1.9232726666666664,0.0205093939823816,30.179194101544777,0.3834582513154421
Resolving-Mac,Mmp9,Lrp1,FAPs,0.0,3.193409,0.4046926893311923,0.0,-62.08800733333328,-0.0532729897465078,520.3997476545071,0.2359624763885527
Resolving-Mac,Slit1,Robo2,FAPs,0.0,0.190678,0.1734045414253753,0.6666666666666667,0.7644496666666666,0.4372419735580986,0.5656329676586666,0.1930852807476475
Resolving-Mac,Spp1,Itgb3,FAPs,0.0,96.55499766666662,0.1389201165033528,0.0,2.911823666666667,0.0977395060001971,1701.759981992815,0.1714457465121553
Resolving-Mac,Mmp9,Cd44,FAPs,0.0,3.193409,0.4046926893311923,0.0,31.588091333333352,0.0116962231338728,403.5695871904245,0.1485520578601186
Resolving-Mac,B2m,Gm11127,FAPs,0.0,-440.608479666666,0.0335776248025292,0.0,0.024251,0.2680443728881087,44.48088331504292,0.1372286761751928
Resolving-Mac,Ccl5,Gpr75,FAPs,0.0,-12.93189333333333,-0.0254956329088267,0.3333333333333333,0.313471,0.1676500596363341,0.4507746887233352,0.1217805918937388
Resolving-Mac,Insl3,Rxfp2,FAPs,0.33333333333333337,0.491189,0.0737431522411632,0.3333333333333333,0.0183856666666667,0.1790809100100354,0.0347938169618889,0.106615803046738
Resolving-Mac,Trf,Tfr2,FAPs,0.0,11.294314,0.0799532750821455,0.0,1.0478250000000011,0.0141476050168067,137.9986507200307,0.0894032823232545
Resolving-Mac,Apoe,Vldlr,FAPs,0.0,417.712321,0.0095716283595984,0.0,1.892298666666667,0.0806418243288297,12739.364772487645,0.0863125417734254
Resolving-Mac,Selplg,Sele,FAPs,0.0,-3.6261710000000074,-0.0029445059642047,0.6666666666666667,1.4355653333333331,0.092897428801083,65.01717329325322,0.0813979215908222
Resolving-Mac,Slit1,Robo1,FAPs,0.0,0.190678,0.1734045414253753,0.0,-2.7705126666666686,-0.0792873370746983,2.6958029803586694,0.0783790677822293
Resolving-Mac,Areg,Egfr,FAPs,0.0,0.1029393333333333,0.1033761399015767,0.0,-4.7639389999999935,-0.0060097544570119,6.880592706265439,0.0728092400515675
Resolving-Mac,Tgm2,Itgb3,FAPs,0.0,2.943947000000001,0.0636946701261831,0.0,2.911823666666667,0.0977395060001971,88.99579803573499,0.0685914867677154
Resolving-Mac,S100a9,Tlr4,FAPs,0.0,0.7735613333333329,0.0662253570362693,0.0,3.7973403333333415,0.0414137473697159,23.825207893944334,0.0621509833725568
Resolving-Mac,Pcsk9,Vldlr,FAPs,0.3333333333333333,0.1606686666666667,0.0689018888056894,0.0,1.892298666666667,0.0806418243288297,2.002195866541333,0.0606841598686722
Resolving-Mac,Btla,Cd79a,FAPs,0.0,-0.0533006666666671,-0.1729975745517974,0.0,0.2420636666666662,0.1398900636487287,0.2005141502644449,0.0597798364967129
Resolving-Mac,Spp1,Cd44,FAPs,0.0,96.55499766666662,0.1389201165033528,0.0,31.588091333333352,0.0116962231338728,22173.93548866749,0.0592599707995353
Resolving-Mac,Sema4b,Dcbld2,FAPs,0.0,0.7170843333333341,0.1375081146757032,0.0,-1.2796993333333333,-0.0542713741007838,20.233880175332487,0.0576811182831022
Resolving-Mac,Gdf9,Bmpr1b,FAPs,0.33333333333333337,0.7012713333333336,0.0641977706391529,0.0,1.802403666666667,0.083577442387255,3.1328187911930003,0.0536836793208918
Resolving-Mac,Icam4,Itgb3,FAPs,0.0,0.114855666666666,0.0464413981761405,0.0,2.911823666666667,0.0977395060001971,3.835752931621112,0.0525070025756393
Resolving-Mac,Gas6,Tyro3,FAPs,0.0,1.6861803333333398,0.0431003608328204,0.0,1.6801263333333338,0.0867361069726062,53.96036355165802,0.0487835469212313
Resolving-Mac,Gnai2,Tshr,FAPs,0.0,-1.5527409999999833,-0.0232293033833425,0.0,1.206319999999999,0.2612098427368154,104.53756946376969,0.0450045859003256
Resolving-Mac,Calr,Tshr,FAPs,0.0,0.6508066666666821,-0.0280117237059107,0.0,1.206319999999999,0.2612098427368154,113.7361734278378,0.0433690429639967
Resolving-Mac,Ebi3,Il27ra,FAPs,0.0,2.7547643333333323,0.0,0.0,0.573717,0.042092026173348,8.444722951809112,0.042092026173348
Resolving-Mac,Il4,Il13ra1,FAPs,0.33333333333333337,0.4733923333333334,0.0914869094037772,0.0,-5.754065666666662,-0.0643445907089034,9.849607429729662,0.0406108030786668
Resolving-Mac,Wnt11,Fzd8,FAPs,0.0,0.2428303333333333,0.0651863091313386,0.0,-0.1199276666666708,0.0136222579656294,2.757509009329999,0.0402784370649424
Resolving-Mac,Tnfsf12,Tnfrsf12a,FAPs,0.0,1.6004199999999995,0.0652353691393767,0.0,5.777845000000001,0.0806141669728829,60.54824694939671,0.0396149652688883
Resolving-Mac,Cd44,Sele,FAPs,0.0,26.855991333333307,-0.0185551781534643,0.6666666666666667,1.4355653333333331,0.092897428801083,188.24420061150477,0.036320002259129
Resolving-Mac,Nlgn3,Nrxn1,FAPs,0.33333333333333337,0.07189,0.0426871224137847,0.0,0.2235986666666665,-0.0182979457896543,0.050915177166,0.0346217553341955
Resolving-Mac,Gdf9,Bmpr1a,FAPs,0.33333333333333337,0.7012713333333336,0.0641977706391529,0.0,-1.840059999999994,-0.0045614677371131,26.97775838577,0.0342305395802521
Resolving-Mac,Slit1,Sdc1,FAPs,0.0,0.190678,0.1734045414253753,0.0,-2.5934149999999985,-0.1231742425658756,0.5979898890573327,0.0340946668390733
Resolving-Mac,Anpep,Sele,FAPs,0.0,-5.562752333333336,0.0190472625853528,0.6666666666666667,1.4355653333333331,0.092897428801083,107.9252634153217,0.0333372016136193
Resolving-Mac,Sema4d,Erbb2,FAPs,0.0,-9.016071666666669,-0.0485720258051909,0.0,0.9104349999999992,0.0566007297941684,7.312974532542199,0.0327664865505455
Resolving-Mac,Il23a,Il12rb1,FAPs,0.0,0.4181626666666667,0.0824560135622458,0.0,-0.4645600000000001,-0.0388422170488003,0.4147276774533333,0.0318052120838096
Resolving-Mac,Icam4,Itga2b,FAPs,0.0,0.114855666666666,0.0464413981761405,0.0,-0.1464040000000008,0.0334627188664979,0.2599466335736653,0.030543458244119
Resolving-Mac,Cdh1,Itgae,FAPs,0.3333333333333333,0.037604,-0.0227921540336881,0.3333333333333333,0.0997006666666667,0.1378571193743143,0.0121882774633334,0.0301903777490162
Resolving-Mac,Alcam,Cd6,FAPs,0.0,-4.10596,-0.0697306607250733,0.3333333333333333,0.0209183333333334,0.0368737213427472,0.2243142956844445,0.0298649860430664
Resolving-Mac,Gdf9,Acvr2a,FAPs,0.33333333333333337,0.7012713333333336,0.0641977706391529,0.0,1.4318706666666683,0.0563110297565007,20.90010202528933,0.0291851706632383
Resolving-Mac,Wnt11,Fzd7,FAPs,0.0,0.2428303333333333,0.0651863091313386,0.0,-3.4250416666666696,-0.0319341217453361,0.8485079504012223,0.0291604162192698
Resolving-Mac,Ifnb1,Ifnar1,FAPs,-0.3333333333333333,0.007561,0.204847743747312,0.0,-0.2625176666666711,-0.0202744580297366,0.139745367176667,0.028461133610089
