Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
FAPs,Ptn,Alk,MuSCs,0.0,62.49149100000008,-0.0157840638142925,0.33333333333333337,0.0666559999999999,0.4498914615918608,18.07682656863967,0.4288154300284597
FAPs,Mdk,Alk,MuSCs,0.0,11.717459333333352,0.0408898772181014,0.33333333333333337,0.0666559999999999,0.4498914615918608,6.407250423751335,0.3557821052550596
FAPs,Fgf16,Fgfr4,MuSCs,0.33333333333333337,1.4576436666666663,0.3060731988478986,0.0,-3.716971333333333,0.0108690776452827,75.85027777490882,0.3056971358513625
FAPs,Fgf17,Fgfr4,MuSCs,0.0,0.8000403333333336,0.2917720408720341,0.0,-3.716971333333333,0.0108690776452827,40.775552107223206,0.2937730964565108
FAPs,Pthlh,Pth2r,MuSCs,0.0,0.7496306666666666,-0.0328704452261704,0.0,0.1388856666666666,0.2833532287380297,1.071549445189778,0.2607345495068144
FAPs,Col3a1,Mag,MuSCs,0.0,1070.7556963333336,-0.0089975994506771,0.33333333333333337,0.5851353333333333,0.2543132910351053,3782.343900038947,0.2394889316297724
FAPs,Fn1,Col13a1,MuSCs,0.0,51.94596333333402,-0.0255212208714408,0.0,0.4527226666666668,0.2604366142354991,784.1921124897066,0.2313756150094691
FAPs,Adam2,Itgb1,MuSCs,0.0,0.0517806666666666,0.7405896951991934,0.0,37.867375333333285,0.0426369979454324,9.101883260337996,0.2292837507640386
FAPs,Fn1,Mag,MuSCs,0.0,51.94596333333402,-0.0255212208714408,0.33333333333333337,0.5851353333333333,0.2543132910351053,1000.563517873446,0.2278079840556257
FAPs,Nlgn2,Nrxn2,MuSCs,0.0,-0.3804506666666682,-0.02619880127504,0.33333333333333337,0.2766226666666667,0.4057021212857156,5.614025317987554,0.2265118993392341
FAPs,Nrg2,Erbb3,MuSCs,0.0,0.0215083333333332,0.2088698531308093,0.0,-0.1946743333333329,0.015890137521057,0.0372441119264446,0.1798516899463064
FAPs,Nid1,Col13a1,MuSCs,0.0,-57.61111466666671,-0.0728339588318416,0.0,0.4527226666666668,0.2604366142354991,222.8335774491058,0.1776969438277171
FAPs,Tnfsf15,Tnfrsf25,MuSCs,0.6666666666666667,0.3366183333333334,0.353783584369554,0.0,-0.092208666666667,-0.0125124936222978,2.6215935361785547,0.1696674373702068
FAPs,Epo,Epor,MuSCs,0.33333333333333337,0.248279,0.353540851041037,0.0,0.5463443333333333,0.1320970505350107,0.348535118536,0.1684200422829398
FAPs,Serpinf1,Plxdc1,MuSCs,0.0,-132.1475826666666,0.0020519477220324,0.0,1.7524036666666687,0.1727201414165076,138.81699858543288,0.1644209273611063
