Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Resolving-Mac,Saa1,Fpr2,Resolving-Mac,0.0,0.0077389999999999,0.2041931751624864,0.0,-1.2550599999999998,0.0728330552642578,0.0242164713233333,0.1735177151939287
Resolving-Mac,Mmp9,Cd44,Resolving-Mac,0.0,3.193409,0.4046926893311923,0.0,26.855991333333307,-0.0185551781534643,434.1979568562677,0.1545692063471525
Resolving-Mac,Il18,Il18r1,Resolving-Mac,0.0,1.9646083333333413,0.0640397197069991,0.33333333333333337,0.1042446666666666,0.1284798252444434,2.2277221560517773,0.1460467876028176
Resolving-Mac,Il12b,Il12rb2,Resolving-Mac,0.0,-0.4755303333333331,0.0322729776543043,0.0,0.3770496666666669,0.1180600824338997,0.0848082725883339,0.1278418636950308
Resolving-Mac,Mmp9,Lrp1,Resolving-Mac,0.0,3.193409,0.4046926893311923,0.0,-4.6022873333333365,0.0404288423194758,257.1203639447465,0.1228751514889264
Resolving-Mac,Spp1,Itga4,Resolving-Mac,0.0,96.55499766666662,0.1389201165033528,0.0,1.9015326666666537,-0.0162621672080065,5686.170630846489,0.1188531151939125
Resolving-Mac,Spp1,Itgb5,Resolving-Mac,0.0,96.55499766666662,0.1389201165033528,0.0,3.227933666666658,0.0570457869470225,5741.491657952089,0.1130859326059003
Resolving-Mac,Spp1,Itga9,Resolving-Mac,0.0,96.55499766666662,0.1389201165033528,0.0,3.659506,0.0124384829701033,2715.311296948733,0.0987643437456193
Resolving-Mac,Il4,Cd53,Resolving-Mac,0.33333333333333337,0.4733923333333334,0.0914869094037772,0.0,-6.961204999999978,0.0016450979151746,76.95174110315462,0.0914909401266496
Resolving-Mac,Ifnb1,Ifnar2,Resolving-Mac,-0.3333333333333333,0.007561,0.204847743747312,0.0,1.0612469999999945,0.0024182688089975,0.4320226174546673,0.0842098747378743
Resolving-Mac,Apoe,Lrp8,Resolving-Mac,0.0,417.712321,0.0095716283595984,0.0,0.1412256666666666,0.0665800027428125,742.0860392135628,0.0667015729930962
Resolving-Mac,Lgals3,Lag3,Resolving-Mac,0.0,-15.164593666666576,-0.0016505250180998,0.0,3.134341666666669,0.0688527808757185,390.86023306198695,0.0638266526267485
Resolving-Mac,Epo,Crlf3,Resolving-Mac,0.3333333333333333,0.0799560000000001,0.1248564227322751,0.0,-1.6411090000000002,-0.0289081818231595,1.468476798894334,0.0604675016672167
Resolving-Mac,Spp1,Itgav,Resolving-Mac,0.0,96.55499766666662,0.1389201165033528,0.0,2.705679999999994,0.0080842110002307,6218.843005060327,0.0601337648985033
Resolving-Mac,Il15,Il2ra,Resolving-Mac,0.0,-1.8602033333333288,-0.0171623258302977,0.0,0.3438449999999999,0.1004389010746966,3.743135477386665,0.0527948571351415
Resolving-Mac,Il16,Cd4,Resolving-Mac,0.0,-0.0035956666666665,-0.0140893447637397,0.0,8.003172,0.1675068574913706,47.08690971357166,0.0501892267309899
Resolving-Mac,Icam4,Itgam,Resolving-Mac,0.0,0.114855666666666,0.0464413981761405,0.0,-2.7337260000000043,0.0007089206372884,1.2784437696673194,0.0465945902520568
Resolving-Mac,Gas6,Mertk,Resolving-Mac,0.0,1.6861803333333398,0.0431003608328204,0.0,7.759587333333329,0.0732526682964511,300.69136249334906,0.0463840763361241
Resolving-Mac,Icam4,Itgb2,Resolving-Mac,0.0,0.114855666666666,0.0464413981761405,0.0,-5.457367000000005,0.0012569217177124,1.0436825412793382,0.0463499437293929
Resolving-Mac,Tnfsf12,Cd163,Resolving-Mac,0.0,1.6004199999999995,0.0652353691393767,0.0,-0.9539546666666672,-0.0422005552331428,2.106854721602204,0.0446801040259638
Resolving-Mac,Vcam1,Itgb2,Resolving-Mac,0.0,4.02862433333334,0.0423426473651939,0.0,-5.457367000000005,0.0012569217177124,64.17642261288893,0.0422241564902247
Resolving-Mac,Apoe,Lrp1,Resolving-Mac,0.0,417.712321,0.0095716283595984,0.0,-4.6022873333333365,0.0404288423194758,15229.929810613276,0.0418385289726907
Resolving-Mac,Icam4,Itga4,Resolving-Mac,0.0,0.114855666666666,0.0464413981761405,0.0,1.9015326666666537,-0.0162621672080065,7.94685087410032,0.0405328776999412
Resolving-Mac,Il4,Il2rg,Resolving-Mac,0.33333333333333337,0.4733923333333334,0.0914869094037772,0.0,-2.575000333333336,-0.0747137562823097,20.383287496340003,0.0402445966545
Resolving-Mac,Spp1,Cd44,Resolving-Mac,0.0,96.55499766666662,0.1389201165033528,0.0,26.855991333333307,-0.0185551781534643,21606.17785374561,0.0399459938352885
Resolving-Mac,Cd28,Cd80,Resolving-Mac,0.0,0.3114383333333341,0.0,0.0,2.291525000000002,0.0383191397992535,14.803176166505573,0.0383191397992535
Resolving-Mac,Cd80,Cd28,Resolving-Mac,0.0,2.291525000000002,0.0383191397992535,0.0,0.3114383333333341,0.0,14.803176166505573,0.0383191397992535
Resolving-Mac,Trf,Tfrc,Resolving-Mac,0.0,11.294314,0.0799532750821455,0.0,-0.576305666666661,0.0149167778593339,79.9051536316249,0.0381802303421113
Resolving-Mac,Vcam1,Itga4,Resolving-Mac,0.0,4.02862433333334,0.0423426473651939,0.0,1.9015326666666537,-0.0162621672080065,269.134198873192,0.037409820452585
