Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
MuSCs,Cgn,F11r,ECs,0.0,0.004398,0.6935308900902203,0.0,-8.17847066666667,-0.0182339158538674,0.0515564695517776,0.5732919594769768
MuSCs,Proc,Tek,ECs,0.3333333333333333,0.0780466666666667,0.6405565911967279,0.0,-14.88252233333334,-0.02191624377912,3.571792650817222,0.5108420438874316
MuSCs,Proc,Thbd,ECs,0.3333333333333333,0.0780466666666667,0.6405565911967279,0.0,-10.865691666666656,-0.1110777816042644,2.654577954530556,0.3619845403077419
MuSCs,Proc,Procr,ECs,0.3333333333333333,0.0780466666666667,0.6405565911967279,0.0,-0.7573873333333321,0.0819244132491806,0.6069791418366661,0.3148089838388535
MuSCs,Fgf16,Fgfr3,ECs,0.0,0.625898333333333,0.329434099341537,0.0,0.2939790000000011,0.0755617618221871,4.305316644715891,0.3018989186561374
MuSCs,Fgf17,Fgfr3,ECs,0.33333333333333337,0.2826703333333334,0.2752893581314123,0.0,0.2939790000000011,0.0755617618221871,1.832957914399222,0.2409685744002868
MuSCs,Col4a6,Cd93,ECs,0.0,0.3556443333333333,0.2680275715144806,0.0,-71.82967633333331,-0.0163868881293712,44.96627227319031,0.2122351152301211
MuSCs,Cck,Cckbr,ECs,0.0,-0.2106219999999989,-0.1574240054783325,0.0,0.0854299999999999,0.4937710010898197,0.1848261434693335,0.1774595140893344
MuSCs,Slpi,Plscr1,ECs,0.0,-0.0183146666666665,0.3387878508209143,0.0,4.218938999999997,0.0803346254080225,1.084823365154444,0.1689825880603069
MuSCs,Amh,Amhr2,ECs,0.0,-0.4351959999999997,0.0609412254391731,0.6666666666666667,0.2688860000000001,0.1997310908468647,0.0828375994573333,0.1609008809871646
MuSCs,Wnt3,Fzd8,ECs,0.3333333333333333,0.0459986666666667,0.8408235305387386,0.0,0.3657280000000003,0.0134838386528638,0.1640581610866667,0.1477108787776197
MuSCs,Epo,Ephb4,ECs,0.3333333333333333,0.086494,0.1851529045202984,0.0,-13.16919733333333,-0.057825548530478,2.8309824587475547,0.1287606184013919
MuSCs,Wnt3,Ryk,ECs,0.3333333333333333,0.0459986666666667,0.8408235305387386,0.0,-0.8737303333333308,-0.0212235988889359,0.3854289926794444,0.1229319097485976
MuSCs,Slpi,Plscr4,ECs,0.0,-0.0183146666666665,0.3387878508209143,0.0,2.8625206666666685,-0.0071635064305373,0.5141893280706658,0.1222962613417625
MuSCs,Gal,Gpr151,ECs,0.0,-3.5447243333333347,-0.1830171122426299,0.0,0.722807,0.2640993948935922,1.8787651361043327,0.1169666905113479
MuSCs,Wnt3,Lrp6,ECs,0.3333333333333333,0.0459986666666667,0.8408235305387386,0.0,-1.26720933333333,-0.0103174147935241,0.5778625291395555,0.1108465567113185
MuSCs,Sema3a,Plxna4,ECs,0.0,6.577196333333331,0.1326159343903701,0.0,0.2715086666666662,0.0064875533969612,29.375478099707102,0.1045668159405222
MuSCs,Ptprz1,L1cam,ECs,0.0,-0.2426336666666699,-0.0174295469058812,0.0,1.7412243333333333,0.1139828893209661,16.23668966743289,0.1045205051431204
MuSCs,Slit1,Robo2,ECs,0.0,0.0582996666666665,-0.0169016437989222,0.0,0.3975919999999998,0.4469299594658729,0.2394196474132221,0.0929142089885202
MuSCs,Epo,Epor,ECs,0.3333333333333333,0.086494,0.1851529045202984,0.0,-0.614790999999999,-0.0879395813746846,0.0883748254350001,0.0890327686320363
MuSCs,Col4a5,Cd93,ECs,0.0,0.936973,0.1132006317649426,0.0,-71.82967633333331,-0.0163868881293712,34.12942622611524,0.0866712527740515
MuSCs,Igf2,Insr,ECs,0.0,-2.734257666666565,0.1736637430452701,0.0,3.185957333333341,0.0477963568960595,819.5705737752978,0.0846949648173541
MuSCs,Gdnf,Gfra2,ECs,0.0,0.0116026666666667,0.0404223896027176,0.6666666666666667,0.4329806666666666,0.0821029934671155,0.2218269498046667,0.0824981862214084
MuSCs,Efnb3,Rhbdl2,ECs,0.33333333333333337,0.0684206666666665,0.0684377689163067,0.0,0.026769666666667,0.030782893586744,0.1662868964251109,0.0808597179975542
MuSCs,Sema6a,Plxna4,ECs,0.0,2.2531436666666664,0.0988891594675555,0.0,0.2715086666666662,0.0064875533969612,23.006717110030905,0.0768388409102175
MuSCs,Sema3a,Nrp2,ECs,0.0,6.577196333333331,0.1326159343903701,0.0,-12.581740666666668,-0.0206125890739984,250.22845034581303,0.0749038396124345
MuSCs,Bdnf,Sort1,ECs,0.0,-0.3790689999999994,0.15441414377517,0.0,1.1064379999999998,0.0756678081940113,6.081401353239002,0.0735445766594001
MuSCs,Crtam,Cadm1,ECs,-0.3333333333333333,-0.0405909999999999,0.5605788997144548,0.0,1.3284929999999997,0.0571774430868495,0.0333948038256667,0.066269227165118
MuSCs,Il4,Il4ra,ECs,0.0,0.7177566666666668,0.1729074550271884,0.0,7.1486569999999965,0.0184578628015291,35.18458180866521,0.0638635143718606
MuSCs,Edil3,Itgb3,ECs,0.0,0.3467586666666653,0.1183417814784803,0.0,-0.161378,0.0891945984274028,0.2314590922568911,0.0621715797966639
MuSCs,Nppc,Npr3,ECs,0.0,-0.3865523333333329,-0.1212114989106989,0.3333333333333333,0.0608196666666666,0.130413603739132,0.0935805692616666,0.0600677970864926
MuSCs,Sema3a,Plxna2,ECs,0.0,6.577196333333331,0.1326159343903701,0.0,1.228013666666655,-0.0104148583473929,277.3470527982784,0.0565484047480014
MuSCs,Il4,Il2rg,ECs,0.0,0.7177566666666668,0.1729074550271884,0.0,-8.365267999999993,-0.0532724566381626,12.80821276451023,0.055470065014744
MuSCs,Inhba,Eng,ECs,0.0,0.2742736666666667,0.0768530508969739,0.0,-28.372868666666704,-0.0257396374481201,40.34377069071769,0.0546946616853896
MuSCs,Igf2,Igf1r,ECs,0.0,-2.734257666666565,0.1736637430452701,0.0,2.8041779999999985,0.0186287919889525,729.0886340845823,0.0541945027912453
MuSCs,Sema3g,Nrp2,ECs,0.0,1.127729666666666,0.0800397788018092,0.0,-12.581740666666668,-0.0206125890739984,48.02986045524821,0.0527080388155564
MuSCs,Crh,Crhr2,ECs,0.3333333333333333,0.110232,0.0,0.0,0.1197416666666666,0.050997724998919,0.0723050132172223,0.050997724998919
MuSCs,Ngf,Sort1,ECs,0.0,-0.9261093333333332,-0.1120530604045803,0.0,1.1064379999999998,0.0756678081940113,3.635659221115557,0.0500385337924669
MuSCs,Il12a,Il12rb2,ECs,0.0,-0.3611116666666669,0.1220719991387745,0.0,0.1023939999999999,0.0370964820264215,0.1090503282665554,0.047879997877902
MuSCs,Efna5,Epha2,ECs,0.33333333333333337,0.1689406666666666,0.0438426894113132,0.0,3.6617666666666704,0.0851056374449775,4.508224665120445,0.0476338710657493
MuSCs,Edn3,Ednra,ECs,0.0,-1.8199546666666668,-0.0230283081032299,0.0,2.383846333333333,0.047888367239414,12.673756295750447,0.0464012832477536
MuSCs,Gnas,Adrb2,ECs,0.0,-60.54973366666661,0.0520269830590892,0.0,5.367454666666671,0.1003655105678079,1241.2126810438904,0.0460081474885412
MuSCs,Sema3a,Nrp1,ECs,0.0,6.577196333333331,0.1326159343903701,0.0,-6.37874633333341,-0.0247803510981094,772.5471104449571,0.045531354103
MuSCs,Sema6a,Plxna2,ECs,0.0,2.2531436666666664,0.0988891594675555,0.0,1.228013666666655,-0.0104148583473929,153.5534024577321,0.0439885486925113
MuSCs,Wnt3,Fzd7,ECs,0.3333333333333333,0.0459986666666667,0.8408235305387386,0.0,0.3155313333333333,0.001516483592117,0.0586619832855555,0.0427339738117492
