Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Resolving-Mac,Agrp,Mc5r,ECs,-0.3333333333333333,-0.0175106666666666,0.7776707153057124,0.0,1.0082046666666669,0.0915924886148789,0.2764574996639999,0.2181842754880861
Resolving-Mac,Pf4,Fgfr2,ECs,0.0,27.81889899999996,0.0076187908778442,0.0,0.7001189999999999,0.2090907129338542,101.851204413918,0.209315429678392
Resolving-Mac,Cd40lg,Cd40,ECs,-0.3333333333333333,-0.0506899999999999,0.0,0.0,2.0989576666666667,0.1846613071478896,0.3829372530904444,0.1846613071478896
Resolving-Mac,Saa1,Cd36,ECs,0.0,0.0077389999999999,0.2041931751624864,0.0,66.90825433333328,0.0304536430568446,4.607634387704223,0.1774252955744489
Resolving-Mac,Cxcl2,Cxcr2,ECs,0.0,10.141021999999992,-0.0328694698615181,0.3333333333333333,0.0193803333333333,0.1976991210802166,2.993711586627555,0.167225998899727
Resolving-Mac,Il12b,Il12rb1,ECs,0.0,-0.4755303333333331,0.0322729776543043,0.0,0.2959886666666664,0.1339315431923497,0.174928656846778,0.1370773973667242
Resolving-Mac,Ifnb1,Ifnar1,ECs,-0.3333333333333333,0.007561,0.204847743747312,0.0,8.622624000000002,0.0742591077132761,0.6696113301640001,0.1255624323964621
Resolving-Mac,Tnfsf18,Tnfrsf18,ECs,0.0,0.1561613333333333,-0.1236245481298945,0.33333333333333337,0.7269516666666671,0.3049033164772618,0.4945515992410001,0.1232795289698208
Resolving-Mac,Pf4,Thbd,ECs,0.0,27.81889899999996,0.0076187908778442,0.0,10.865691666666656,0.1110777816042644,2429.7369759347507,0.1151201361726
Resolving-Mac,Ccl12,Ackr4,ECs,0.0,-14.699979,0.0239496365476191,0.3333333333333333,0.1128466666666667,0.1093264481810341,0.6017643522524438,0.1123991946352788
Resolving-Mac,Tnfrsf14,Cd160,ECs,0.0,-2.5181220000000017,0.0493860410125793,0.0,1.0325063333333342,0.1644181114471853,10.784207436941776,0.1088513504166745
Resolving-Mac,Epo,Ephb4,ECs,0.3333333333333333,0.0799560000000001,0.1248564227322751,0.0,13.16919733333333,0.057825548530478,4.18867204512089,0.0981629377485023
Resolving-Mac,Il1b,Il1rap,ECs,0.0,-38.829768333333305,0.001090037215816,0.0,1.3525473333333338,0.0898766749257477,210.667029874349,0.089907122935046
Resolving-Mac,Il1a,Il1rap,ECs,0.0,-1.6388126666666656,0.0,0.0,1.3525473333333338,0.0898766749257477,7.6052830785382195,0.0898766749257477
Resolving-Mac,Ifnb1,Ifnar2,ECs,-0.3333333333333333,0.007561,0.204847743747312,0.0,4.113597666666674,0.029443406993799,0.461161578087,0.0780327225393571
Resolving-Mac,Epo,Epor,ECs,0.3333333333333333,0.0799560000000001,0.1248564227322751,0.0,0.614790999999999,0.0879395813746846,0.1550670288876667,0.0772753335729782
Resolving-Mac,Hgf,St14,ECs,0.0,-1.9960600000000104,0.0523997980217632,0.0,0.3864020000000001,0.0889772227345383,6.02302147602866,0.0771544830719956
Resolving-Mac,Ifnk,Ifnar1,ECs,0.33333333333333337,0.1384919999999999,0.0,0.0,8.622624000000002,0.0742591077132761,10.033611226096,0.0742591077132761
Resolving-Mac,Icosl,Icos,ECs,0.0,-2.7016170000000006,-0.0513545923048436,0.3333333333333333,0.0923453333333333,0.0970204491729128,0.6787766057686668,0.0655559927805566
Resolving-Mac,Il16,Kcnj15,ECs,0.0,-0.0035956666666665,-0.0140893447637397,0.0,0.254434666666667,0.1767036722864977,1.4898490645301088,0.0577010143421346
Resolving-Mac,Pf4,Ldlr,ECs,0.0,27.81889899999996,0.0076187908778442,0.0,1.375391666666666,0.055629654760082,208.66566972631784,0.0561568380463004
Resolving-Mac,Apoe,Ldlr,ECs,0.0,417.712321,0.0095716283595984,0.0,1.375391666666666,0.055629654760082,6958.810042050037,0.0553763330102932
Resolving-Mac,Fcer2a,Cr2,ECs,0.0,0.0595583333333334,0.0827315181314235,0.0,-0.3278779999999999,0.1282106125995441,0.0462353982107778,0.052607494678556
Resolving-Mac,Apoe,Lrp5,ECs,0.0,417.712321,0.0095716283595984,0.0,2.9153400000000005,0.0495670449728538,20930.34315552379,0.0522392297282603
Resolving-Mac,Siglec1,Spn,ECs,0.0,-8.151848333333326,0.0047992521749871,0.0,0.0984416666666667,0.0519812876161906,3.1783205528811105,0.0519476331444875
Resolving-Mac,Spp1,Itgb1,ECs,0.0,96.55499766666662,0.1389201165033528,0.0,22.409082666666592,0.0118244507926675,23944.64543464141,0.0508394442596358
Resolving-Mac,Spp1,Itga9,ECs,0.0,96.55499766666662,0.1389201165033528,0.0,1.582339666666666,0.0279214317590524,1000.1339431224252,0.049972180742112
Resolving-Mac,Ccl2,Ackr4,ECs,0.0,-13.568724666666675,-0.0671759548745724,0.3333333333333333,0.1128466666666667,0.1093264481810341,2.7427249681404438,0.0483179067204232
Resolving-Mac,Pltp,Abca1,ECs,0.0,-19.0614953333334,-0.0321044740648649,0.0,22.666330999999992,0.0694171687084014,1618.0857072252102,0.0470160771860439
Resolving-Mac,Adam9,Itga3,ECs,0.0,0.4979433333333389,0.0191184239736585,0.0,2.3468313333333306,0.1177475558982463,61.7331746680938,0.0453888696008977
Resolving-Mac,Il4,Il2rg,ECs,0.33333333333333337,0.4733923333333334,0.0914869094037772,0.0,8.365267999999993,0.0532724566381626,22.06179762522111,0.0444600490853449
Resolving-Mac,Chad,Itga2,ECs,0.0,0.0003659999999998,0.0423587696032355,0.0,3.681887000000001,0.0715712160798381,3.9064864334913327,0.0408882104689306
Resolving-Mac,Ebi3,Il6st,ECs,0.0,2.7547643333333323,0.0,0.0,9.230869333333333,0.040510236092162,285.7097994621937,0.040510236092162
Resolving-Mac,Tgfb1,Tgfbr2,ECs,0.0,-16.58669266666662,-0.0416356347404179,0.0,13.982508333333342,0.0911295626418575,857.2502284656589,0.0400389321307471
Resolving-Mac,Ccl5,Gpr75,ECs,0.0,-12.93189333333333,-0.0254956329088267,0.0,0.0885933333333334,0.0523911181304119,0.6985584674444449,0.0390877372976685
Resolving-Mac,Tgfb1,Tgfbr3,ECs,0.0,-16.58669266666662,-0.0416356347404179,0.0,13.410234666666677,0.0921467239354704,789.3506859779259,0.0383565739788288
Resolving-Mac,Col4a3,Cd93,ECs,0.3333333333333333,0.040509,0.0456794589282531,0.0,71.82967633333331,0.0163868881293712,12.219287596845774,0.0379656478030755
Resolving-Mac,Nlgn3,Nrxn2,ECs,0.33333333333333337,0.07189,0.0426871224137847,0.3333333333333333,0.2753053333333334,0.4006851806661371,0.0468807074493334,0.0355054021389955
Resolving-Mac,Pgf,Flt1,ECs,0.0,0.178858,0.0362749745236691,0.0,-18.39798500000001,-0.0147336592460026,23.019297641744327,0.0349735217499917
Resolving-Mac,Il15,Il2rb,ECs,0.0,-1.8602033333333288,-0.0171623258302977,-0.3333333333333333,0.0427153333333332,0.0633579940089997,0.3077618418077779,0.0340645146574003
Resolving-Mac,Col2a1,Tnfrsf10b,ECs,0.3333333333333333,0.0533896666666666,0.0440816182834352,0.0,1.7018463333333411,0.0696102580815734,0.7595564031001111,0.0339043429960046
Resolving-Mac,Ecm1,Itgb4,ECs,0.0,3.047407,0.0266698707113987,0.0,4.016895333333332,0.1150730910539783,102.9592015107255,0.0331994944730903
Resolving-Mac,Col2a1,Itga2,ECs,0.3333333333333333,0.0533896666666666,0.0440816182834352,0.0,3.681887000000001,0.0715712160798381,0.3939427188101111,0.0329818465579263
Resolving-Mac,Mmp9,Cd44,ECs,0.0,3.193409,0.4046926893311923,0.0,8.301089666666673,0.0092520652022679,86.30814095727408,0.0329092943992181
Resolving-Mac,Cd5l,Cd5,ECs,0.0,0.0161783333333329,0.0,0.0,0.1068416666666667,0.0328838277842306,0.1965550437222221,0.0328838277842306
Resolving-Mac,Tnfsf14,Tnfrsf14,ECs,0.0,0.0927106666666666,-0.0313783160505387,0.0,-0.3084823333333331,0.0372499178266227,0.2311354895501112,0.0305838209745684
